User,Reter,Comment,Votes,Time
@吸吸欧气就有好运气,,眼神很坚定很自信，希望小姑娘明年东京奥运会有更出色的表现。,333,2019-10-11 08:14
@Y某人_,,有些人真的很看不过，前几天还说人唐唐旅游小姐啥的，今天改口了。前几天还说婷婷好的，比了个团体后没完没了骂。每个运动员都有起伏，失败了不是人家故意的，也不是人家平时不努力。你喜欢体操就好好看，气不过就别看，别整天没完没了骂。,184,2019-10-11 09:02
@呕颓笨,,因伤？没有吧？不是说的是领导决定？这波带节奏？,28,2019-10-11 08:15
@洪豆--月夜竹林2017,,真的意外惊喜！拜尔斯时代，银牌就是金牌啊！,166,2019-10-11 08:40
@Lv14_19037,,因伤 那高低杠也让给糖糖吧？刚好第一替补，,19,2019-10-11 08:33
@suns99,,真的很棒了，预赛平衡木掉了两次决赛完美发挥，又是临时替上，心理承受能力真的很强，真赞,97,2019-10-11 08:30
@炸炸摊主,,拜尔斯,40,2019-10-11 08:52
@今日宝藏,,高低杠下杠站的真是太稳了!真棒!,71,2019-10-11 09:02
@Mike_0911,,女子个人全能是中国队唯一没有攻克的单项，包括世锦赛和奥运会，世锦赛亚军和奥运会季军是最好的成绩了。,27,2019-10-11 08:46
@停刊杂志社,,江钰源竟然这么厉害。。。还停留在他奥运会掀起你的盖头来。。。。,27,2019-10-11 08:44
@酸汤鱼罐头,,嗑药拜可啥时候退役啊，实在不想看到她了,31,2019-10-11 08:37
@我是人间闲散客,,有些评论恶意好大啊，赞美一个人的时候不要贬低另一个人！,30,2019-10-11 08:35
@挣扎于代课的论文狗,,一直以来小唐的天赋能力都不是最好，可是我们肯练有目标知道自己想要什么并且一步步地向目标迈进就来到了世锦赛场，凭借着最多的理论难度兑现和没大错的狠劲儿就获得了成绩！希望小唐以后都能记住今天比赛的感觉继续努力，如你所愿登上奥运的领奖台！,14,2019-10-11 12:15
@_习浅欢,,拜尔斯真的一点美感都没有,15,2019-10-11 09:27
@挣扎于代课的论文狗,,其实小唐全能的发挥不是没有瑕疵，开场跳马就没有团体跳的好还单脚出界了，但是我们没有放在心里影响后面的发挥，高低杠还是有些紧张控得有些过，大回环动力不足有一点分腿屈膝好在撑住了e分也给力，平衡木后半套有些紧张小翻不够狠慌了一下劈叉跳没起来下发退了一步，最后自由操真是争气slay了！,12,2019-10-11 12:11
@瑞雪狂飞,,回看依然心潮澎湃！,11,2019-10-11 08:35
@MeadowJo_,,真的超喜欢争气小唐的比赛气质和稳定的心态了！！！！,6,2019-10-11 11:15
@木子又有,,昨天已经吹爆她了汇成一句唐茜靖未来可期,5,2019-10-11 12:50
@白衬衣的袖子,,大概有十年没有看体操了，突然发觉现在的体操真的是银牌即金牌的时代，拜尔斯的技术很好，但是没有美感，腿太壮了，怀念柳金霍尔金娜时代，体操是很有美感的，唐茜靖发挥的很完美，很完美。小姑娘长得很好看，看个体操要看哭了，看她轻盈的在舞台上蹦来蹦去，训练是有多辛苦啊,2,2019-10-12 08:22
@何小坑不坑,,所以说人要把握住机会啊,6,2019-10-11 09:06
@花由走,,自信，坚定，冷静，果断，干脆。唐茜靖真棒！,3,2019-10-11 10:45
@Lv14_19037,,自由体操练几个D以上的跳步跟转体能以后单项也能进决赛,5,2019-10-11 08:55
@波妞来来来,,这样的女子体操才有美感的存在！唐茜靖很棒,2,2019-10-11 09:45
@Cocteaubutterflies,,太棒了,1,2019-10-11 08:45
@深染樱花色-pink,,,0,2019-10-13 14:18
@印象oMo,,每一个体操运动员都值得我们尊敬！每一个！,2,2019-10-11 09:30
@萌萌的元元,,,0,2019-10-12 14:26
@Gxinnn_,,人有光辉和坠落的时候，应该一视同仁。,0,2019-10-12 13:07
@Gym槑熊,,我爆哭,0,2019-10-11 22:23
@-cyyyll,,嘻嘻你好棒！！！,0,2019-10-11 21:59
@Mingghee_,,我倒觉得拜拜挺好的,0,2019-10-11 10:17
@BBBishop,,太棒啦 比赛气质太好了 ～,0,2019-10-11 10:07
@FJ-Orange雨薇,,小姑娘真棒,0,2019-10-11 10:03
@三大不溜点CC,,小姑娘好棒！就是要看到这样的精神风貌！,0,2019-10-11 10:01
@忆美2010,,顶住压力临危受命,0,2019-10-11 09:54
@小涵子爱吃鱼,,喜欢糖糖…,0,2019-10-11 09:52
@否定青年,,为糖糖疯狂打卡太棒了,1,2019-10-11 09:38
@S-烦了不烦,,昨晚的比赛看的不要太兴奋,0,2019-10-11 09:29
@Valentina-Zhai,,小姑娘太厉害了，无论什么事情，好好准备真的可以把握住机会啊,1,2019-10-11 09:17
@魚子醬HsuanOo,,上木真好看 又稳又轻盈 16岁临时替补上场拿银牌 心理素质棒棒的~ps.两个小女孩都好好看啊,3,2019-10-11 09:17
@哈喽结果,,太棒了，你们太棒了,0,2019-10-11 09:14
@雪山0115,,银牌就是金牌！棒！,1,2019-10-11 09:12
@芒果女孩的秘密花园,,中国体操终于再一次来到了世界中心  我还记得最后一次看到体操是08年程菲她们,0,2019-10-11 20:34
@爱上小酥梨,,小姑娘昨天的表现实在很优秀,0,2019-10-11 19:47
@媛姿岐,,临危受命，不负众望,0,2019-10-11 14:43
@媛姿岐,,加油！但是我们的体操男团女团，沉寂太久啦!明年奥运加油吧！,0,2019-10-11 14:34
@小灯泡你会快乐的,,是我落伍了 更新换代真是快啊 一个个都要不认识了 小妹妹真的棒 拜尔斯还是一如既往的可怕,1,2019-10-11 12:30
@热得你走出半生,,好稳啊,0,2019-10-11 09:52
@凯凯王的谆谆,,,0,2019-10-11 09:37
@awake20190521,,,0,2019-10-11 09:20
@爱笑笑的仙仙,,练体操真的太辛苦了 这个身材真的太不容易。。,0,2019-10-11 09:19
@武是文武双全的武,,太美了 厉害的妹妹,0,2019-10-11 09:17
@躺着中枪是北京土著,,其实刘就是团体决赛太。。。所以冷静冷静也好,0,2019-10-11 09:13
@Charming-陈查明,,好棒，小将加油！,0,2019-10-11 09:10
@阿刺鱼刺,,妹妹太棒了！,0,2019-10-11 08:34
@Rolling_the_World,,很不错！意外之喜！,0,2019-10-11 08:32
@是仙女啊啊啊啊嚏,,有没有人觉得她长得像王源,1,2019-10-11 11:59
@胖丁的横滨玛丽,,运动员都有发挥不好的时期，不在低谷时踩，而是支持她们走出来就是最好的！！！,1,2019-10-11 11:10
@无敌敌敌--wnr,,看这么美的表演竟然给我看哭了 小姑娘在重压下 在大家对上次的失利中 在完成的这么优秀真是让人感动啊,1,2019-10-11 09:46
@精灵独秀,,感谢ltt,1,2019-10-11 09:18
@SHUXIANG7,,落地很稳！,0,2019-10-11 08:56
@悠雪YJ,,这小菇凉不仅动作美 人也长得水灵,1,2019-10-11 08:53
@幸运的射手座你好,,小花很棒啊，这个年龄很多都还在父母怀里撒娇，毕竟现在00后练体育的估计没以前多。不过她的心理素质和抗压能力还是不错的。,1,2019-10-11 08:47
@進階黃爸爸,,女孩真棒！,0,2019-10-13 17:20
@囤的书一定要看完,,怎么现在中国女队选手也绞腿了呢？以前好像都没有的。三年不看体操了。选手都不认识了。还是怀念程菲做队长的时候。,0,2019-10-12 19:26
