User,Reter,Comment,Votes,Time,Count
@团子啦啦啦啦,,周老师真的好好看啊,53,2019-10-09 18:24,1
@碎片馆,,好看！,42,2019-10-09 18:14,1
@runaway微安,,#周笔畅超话[超话]# 莫名开心。要看见电视上的仙女小姐姐。,32,2019-10-09 18:37,1
@硕仔是硕仔,,#周笔畅[超话]# 仙女宝宝,30,2019-10-09 18:32,1
@cici梓艺,,#周笔畅[超话]# 太美了！是我的花仙子美畅畅,28,2019-10-09 18:16,1
@晓君,,美女姐姐你好。。,13,2019-10-09 18:27,1
@HaiJing_Li,,#周笔畅印花霓裳裙# 期待仙女姐姐,13,2019-10-09 18:30,1
@求rp爆发的秋秋,,#周笔畅印花霓裳裙# 期待今晚北京世园会闭幕式,3,2019-10-09 19:36,1
@Yogort-liu,,#周笔畅[超话]#期待仙女姐姐今晚演出,2,2019-10-09 18:30,1
@不太好笑么,,啊啊啊啊啊笔笔真的越来越好看了 越来越女人啦,4,2019-10-09 20:03,1
@西西呀Z,,好看呐,1,2019-10-09 21:50,1
@begins_单行道,,#周笔畅[超话]# 太美了[舔屏]#周笔畅印花霓裳裙#,0,2019-10-09 21:50,1
@saintlaura,,好看的,0,2019-10-09 21:44,1
@没心没肺只爱肝,,好适合！ 评论配图,0,2019-10-09 21:15,1
@问L下一次我又是谁,,美,0,2019-10-09 20:53,1
@十二井梧,,好看哇,0,2019-10-09 20:42,1
@懒虫短路中,,周老師真好看,0,2019-10-09 20:36,1
@思思思思__,,#周笔畅印花霓裳裙#,0,2019-10-09 20:31,1
@丹丘跬步329,,啊！好看！,0,2019-10-09 19:56,1
@拉普_-,,,0,2019-10-09 19:53,1
@易夕尧在这儿吖,,好好看啊！,0,2019-10-09 19:15,1
@tts抢奶瓶,,小姐姐超级仙女[愛你],0,2019-10-09 18:53,1
@我就是K姐姐,,期待啊，晚上,0,2019-10-09 18:24,3
@整个人变得傻里傻气,,晚上等着看#周笔畅印花霓裳裙#,0,2019-10-09 18:18,1
@JSJ爱小南,,笔笔,0,2019-10-09 18:17,1
@苦味怪兽君,,#周笔畅[超话]#  仙子,1,2019-10-10 09:13,1
@绿狼随笔,,#周笔畅印花霓裳裙#灵动，飘逸的小仙子,1,2019-10-10 08:40,1
@BLOSSOM_济,,太大气了,1,2019-10-10 08:26,1
@初见很爱周崽崽,,#周笔畅印花霓裳裙#,1,2019-10-10 06:06,1
@关于某种依存,,wdm太好康了！,1,2019-10-10 03:20,1
@大喵要坚强,,仙女穿了幅画在身上！！,1,2019-10-09 22:26,1
@Sandysile,,我宝宝让我最省心 爱你哦,1,2019-10-09 22:10,1
@盖亚小开始,,#周笔畅印花霓裳裙# ,1,2019-10-09 22:06,1
@ZilXu,,我可以！,1,2019-10-09 22:05,1
@蛇皮棒棒k,,绝了绝了,1,2019-10-09 22:00,1
@比特石先生,,这个裙子太好看了。,1,2019-10-09 20:09,1
@赫棋笔家的小胖,,超好看的,1,2019-10-09 19:37,1
@瑞Ring·,,Iris van Herpen 2019高定国内首穿了吧！太美了笔笔#封面#,1,2019-10-09 18:18,3
@七分强迫症,,真好看啊笔笔,1,2019-10-09 18:15,1
@jihaoralra,,好看,0,2019-10-11 11:18,3
@aha_hu,,除了那个鞋 这身穿搭真的 我可以,0,2019-10-09 21:51,1
@周笔畅的小ci膀,,太仙了,0,2019-10-09 21:49,1
@小粉笔777,,#周笔畅[超话]# 小仙女笔！,0,2019-10-09 21:37,1
@土拨鼠RunningAway,,#周笔畅印花霓裳裙#,0,2019-10-09 21:22,1
@shi大狮子B,,#周笔畅印花霓裳裙#这姑娘  太好看点了吧,0,2019-10-09 18:59,2
@shi大狮子B,,#周笔畅印花霓裳裙# 这曲线，咳咳，太棒了吧！！！一看就有好好锻炼,0,2019-10-09 18:58,2
@亲畅着,,美的像一幅画！,0,2019-10-09 18:56,1
@密友关于我们,,仙子本人太美啦,0,2019-10-09 18:48,1
@Nyx_刀小黑嘻嘻嘻,,太！！惊艳了！！,0,2019-10-09 18:31,1
@周笔畅的小奶弟,,OMG,0,2019-10-09 18:29,1
@我是好人哇呀哦哈,,#周笔畅印花霓裳裙# 怎么可以这么美,0,2019-10-09 18:18,1
@九日生star,,和杨紫用的是同一个医生吧,2,2019-10-09 20:31,1
@_绿肥红瘦__,,太好看了,0,2019-10-29 12:07,3
@钰瑶雪,,好看 为数不多喜欢的歌手,0,2019-10-11 01:30,3
@金闪闪的十九吖,,哎呀，好看耶,0,2019-10-10 09:34,2
@無趣的小林子,,啊啊啊啊啊！,1,2019-10-10 09:18,2
@爱chang无比,,真好看,1,2019-10-10 02:33,1
@筆筆and小宇毛,,#周笔畅印花霓裳裙#,1,2019-10-10 00:18,1
@Lunar二boss,,这也太好看了吧！#周笔畅印花霓裳裙#,1,2019-10-09 23:55,1
@珠珠绿虫,,#周笔畅印花霓裳裙# 小姐姐,1,2019-10-09 23:49,1
@don苦海的,,记得演唱会也有一套印花的红色裙。好看。,1,2019-10-09 23:35,1
@nivne,,美美美，真的很仙女,1,2019-10-09 23:18,1
@捡些光点珍藏,,太好看了,1,2019-10-09 23:08,1
@爱之笔岸,,好美呀,1,2019-10-09 22:49,1
@兜兜的小裙子,,仙女下凡,1,2019-10-09 22:41,1
@妍紫紫,,漂亮,1,2019-10-09 22:26,1
@Irene是他的小公主,,这个衣服也太好看了吧,1,2019-10-09 22:19,1
@fang宇-影,,太好看啦,1,2019-10-09 22:18,1
@糖不吃阿姨,,和刘诗诗很像,1,2019-10-09 22:10,1
@Sagittarius-Y歪,,哇哇哇，我笔真是美翻了,1,2019-10-09 22:02,1
@小邪宝的妈咪啊,,姐姐一直很潮范儿 难得看到穿这种裙子 好好看,1,2019-10-09 21:58,1
@请善良吧mama,,嗷嗷嗷嗷嗷。好美。,1,2019-10-09 21:57,1
@cedar-xs,,@丁汀汀JJ 这个颜色好迷幻,1,2019-10-09 21:53,1
@艮艮大魔王w,,姐姐美如画@周笔畅 #周笔畅#,0,2019-10-09 21:52,1
@Ms_怪兽小姐,,#周笔畅印花霓裳裙# 周笔畅这身好看哟！今天唱的歌也好听！,0,2019-10-09 21:40,1
@瑞Ring·,,,0,2019-10-09 21:35,3
@2019无所事事的蝎子,,#周笔畅超话[超话]#是最美的鹅,0,2019-10-09 21:25,1
@周小孩的初見寒,,我的美畅,0,2019-10-09 21:19,1
@瑞Ring·,,,0,2019-10-09 21:15,3
@建筑美学,,#周笔畅[超话]#给周老师疯狂打call,0,2019-10-09 21:15,1
@Journey雷,,#周笔畅印花霓裳裙# 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-09 21:14,1
@是你的小罗Juicy,,这裙子很好看,0,2019-10-09 21:12,1
@XMD_mada,,这个惊艳诶,0,2019-10-09 21:07,1
@周笔畅AWM狙,,表白我的小仙女！！！ 评论配图,0,2019-10-09 20:57,4
@羊羊羊_LUNAR,,今天是仙子笔笔,0,2019-10-09 20:54,1
