User,Reter,Comment,Votes,Time
@卖个胡萝卜,,是哪张,83,2019-10-11 00:30
@中原中也港黑一枝花,,太太这个可以用来做头像吗。！,50,2019-10-11 06:37
@阿九想要小甜甜,,可以当头像嘛？！,5,2019-10-11 21:11
@雁行西北,,太太能抱图做头像吗？,0,2019-11-06 19:33
@心中有火指以为烟,,风息：入秋了，我准备要秃了（落叶）,480,2019-10-10 23:22
@荔颊红深,,我再次心动,14,2019-10-10 23:21
@阿降_是阿翔不是阿酱,,糕画洛竹了，开心,11,2019-10-10 23:20
@Macomico,,呜呜呜那张图真的好心疼,15,2019-10-11 09:39
@夏夏今天有画画吗,,洛竹！！！！！！！！！！！！！爱你呀！！！！！！,4,2019-10-11 06:12
@秋暮予酒朝与歌,,我哭嘞,1,2019-10-11 11:26
@king离奇,,不能释怀加一,1,2019-10-10 23:49
@思念你April,,超喜欢洛竹的，好好看呀,1,2019-10-12 00:08
@Leslie-初意,,哇！洛竹,0,2019-10-11 22:23
@秦月酱,,嗷！,0,2019-10-11 18:47
@熊二苟苟,,看得我想穿秋装,0,2019-10-11 16:34
@选择希望的小号,,@电影罗小黑战记 @城北盒 @MTJJ木头 @_知更鸟_,0,2019-10-11 15:49
@哎呀我摔倒辣,,,0,2019-10-10 23:33
@琇莹Ivory,,噢天哪太温柔了,3,2019-10-11 17:04
@懒得翻身的咸鱼阿零,,呜呜呜呜呜我在线哭泣,2,2019-10-11 17:39
@哈瓦那er,,我恋爱了,0,2019-10-18 17:51
@求开金手指,,想用来当头像，太好看了！！,0,2019-10-16 11:00
@不吐槽就会死星人001,,为什么要戳我的心肝脾胃…,0,2019-10-14 21:54
@菡木木椰,,呜呜呜洛竹小可爱！！！,0,2019-10-12 10:58
@是王堇不是言堇,,@寻翻九 啊啊啊,0,2019-10-12 10:40
@霹雳·,,哇！这个眉骨好好看！！,0,2019-10-12 10:16
@我不知道啊因为我只是一盆儿芦荟,,太喜欢了洛竹最最最美好啦,1,2019-10-12 02:59
@一只芽芽芽,,呜呜呜一看风息俺就想哭,0,2019-10-11 23:25
@阿九想要小甜甜,,太太太好看了！,0,2019-10-11 21:10
@无陸知曉,,来这里求个原图,0,2019-10-11 20:00
@MC潘澍,,风息脱发了,0,2019-10-11 19:29
@野生兔尾巴晚风,,啊这只洛竹太好了,0,2019-10-11 19:27
@全球酸奶爱好者,,喜欢！,0,2019-10-11 18:18
@逍殿ikun,,啊啊啊啊小天使！！！,0,2019-10-11 16:55
@找不到本命的伊子毫无感觉,,这也太温柔了我死了,0,2019-10-11 16:49
@QQ是企鹅呀,,糕叽又被官博转了！！,0,2019-10-11 16:39
@吃我梅干菜扣肉,,妈妈呀！,0,2019-10-11 16:33
@是卡乐呀,,天哪 这个洛竹好温暖,0,2019-10-11 16:31
@青院书生紫英,,好好看～～～～,0,2019-10-11 16:21
@想要一只喵喵Y,,洛竹小可爱,0,2019-10-11 12:50
@据说喵爷被用了,,洛竹是天使,0,2019-10-11 09:43
@狐崽的尾巴,,抱走抱走,0,2019-10-11 09:23
@一个被偷的瓜,,小天使,0,2019-10-11 01:47
@菽殊,,好温柔啊,0,2019-10-10 23:53
@谭小菠萝,,好看!,0,2019-10-10 23:34
@IRIS朝七,,,0,2019-10-10 23:30
@浅汐的时光,,啊 洛竹 嘤嘤嘤,0,2019-10-10 23:24
@溜一圈小世界,,mua,0,2019-10-10 23:21
@宇多田熊光,,@Voyage-42 ,0,2019-10-11 16:35
@雁行西北,,太太能抱图做头像吗？,0,2019-11-06 19:33
@哈瓦那er,,我恋爱了,0,2019-10-18 17:51
@求开金手指,,想用来当头像，太好看了！！,0,2019-10-16 11:00
@不吐槽就会死星人001,,为什么要戳我的心肝脾胃…,0,2019-10-14 21:54
@菡木木椰,,呜呜呜洛竹小可爱！！！,0,2019-10-12 10:58
@是王堇不是言堇,,@寻翻九 啊啊啊,0,2019-10-12 10:40
@雁行西北,,太太能抱图做头像吗？,0,2019-11-06 19:33
@哈瓦那er,,我恋爱了,0,2019-10-18 17:51
@求开金手指,,想用来当头像，太好看了！！,0,2019-10-16 11:00
@不吐槽就会死星人001,,为什么要戳我的心肝脾胃…,0,2019-10-14 21:54
@菡木木椰,,呜呜呜洛竹小可爱！！！,0,2019-10-12 10:58
@是王堇不是言堇,,@寻翻九 啊啊啊,0,2019-10-12 10:40
@霹雳·,,哇！这个眉骨好好看！！,0,2019-10-12 10:16
@我不知道啊因为我只是一盆儿芦荟,,太喜欢了洛竹最最最美好啦,1,2019-10-12 02:59
@思念你April,,超喜欢洛竹的，好好看呀,1,2019-10-12 00:08
