User,Reter,Comment,Votes,Time,Count
@性科普bot,,哎。。。国内类似的地方还有一些，西南居多，国家给了很多政策，整体搬迁、异地安置，但有些人就是不愿意搬，然后一到天灾来时就各种抱怨，真的理解了他们为什么要穷几代人，不接受改变只能接着折磨自己和家人,265,2019-10-09 09:36,10
@安东飞母,,光把人搬走，结果到了新地方又没有收入来源，连出去挖野菜都是别人家的地，自然不愿意住在新地方,222,2019-10-09 09:55,1
@阳光正好lily,,来我大内蒙生活吧。乌兰察布市这边坐动车到北京2小小时，开车四个小时。房价便宜。自我记事起从来没有地震。治安也不错。,60,2019-10-09 15:26,1
@痘博士官方微博,,命比什么都重要呀,29,2019-10-09 09:40,1
@方磊邮政,,只会幻想而不行动的人，永远也体会不到收获果实时的喜悦|嘲讽是一种力量，消极的力量。赞扬也是一种力量，但却是用心的力量。|目标的坚定是性格中最必要的力量源泉之一，也是成功的利器之一。没有它，天才会在矛盾无定的迷径中徒劳无功。|青春就像一只容器，装满了不安躁动青涩与偶尔的疯狂|同伴，不一,14,2019-10-09 09:57,18
@-宁有种乎,,那地方的山坡，寸草不生，根本不适合在山下住人！大雨一来，泥石俱下。,11,2019-10-09 11:25,1
@处事18,,只有通过自己的劳动才能去改变生活  担忧没有来源是对的但是盲目的去想着靠政府来全权接手是不现实的,11,2019-10-10 00:53,1
@CWElena33333黄公子,,我外婆家的村子安置过一批三峡工程建设项目中的人。划地建房分房，全是独栋带小院的农村院子。而且还分地，也承包鱼塘什么的，也介绍安排工作。其实安排也是完善的。,18,2019-10-09 18:17,1
@颍泽,,只安置住的地方，没有收入来源，的确没法生活，年龄大的人打工都没人要啊。故土难离是一方面，生活上的后顾之忧更主要啊,8,2019-10-09 16:41,1
@卡通小奶牛,,说那么好听干嘛，钱没给到位，又想耍流氓,11,2019-10-09 09:50,1
@北洋大臣李鸿章,,这破地方，压根就不适合人类居住,2,2019-10-09 10:07,1
@我要考研忙着呢,,安土重迁,1,2019-10-10 00:40,1
@机器人731号,,是个难题,1,2019-10-10 01:00,1
@彭于晏喜欢迪丽热巴ii,,让红十字会好好劝说，一定会迁出来的,1,2019-10-10 00:53,2
@刺心Promise-,,奉劝大家千万不要熬夜，我竟然看成了坟头草搬迁,2,2019-10-10 08:17,5
@wen情深缘浅,,这样的地方才需要拆迁，城区不用拆,3,2019-10-09 16:24,2
@小Panda开心最重要,,中国人的故土情怀。那些村民很不容易的，好不容易度过地震，又来了泥石流，日子刚起来又来了地震,6,2019-10-09 16:13,1
@颜值技能控,,对呀 很多人民住不起城里，老人打工又没人要，随便个小菜都要钱嗒！在农村自己都能自给自足呀。我们农村很多后人给个三百五百的，你说这点钱买什么？在农村种地 有粮有菜就够用了,1,2019-10-10 00:08,1
@孤独的旅行者_41935,,主要还是生活问题得不到改善，人搬走了。没地没田。一切都要靠钱买,2,2019-10-09 20:05,1
@骑着兔子过河的八蛋姐,,政府该做的尽量都做了，但是从另一方面看，这些人拉低人均GDP，保持我国发展中国家地位,0,2019-10-14 17:58,3
@风信子紫白深蓝,,能不能把路修好一些，政府资助一下，或者成立一些志愿团体，每天开通4次班车，让住在郭家坝的草坡居民白天回去草坡务农更方便呢，晚上还是住在郭家坝。看视频描述，草坡的水土好，适宜发展种植业。至于养殖业，支持建公司在郭家坝，也照顾到养殖经验丰富的老人，解决就业。,0,2019-10-10 01:27,1
@假装大律师·,,穷是有原因的,0,2019-10-10 01:22,1
@David张同学,,怎么又地震了,0,2019-10-10 01:11,1
@洛传梁,,看来那里真的不适合住人,0,2019-10-09 19:22,1
@南兮曦-嶀,,这个翠李 是我吃过最好吃的李子,0,2019-10-09 16:47,1
@今天也要加油鸭sar,,,0,2019-10-09 16:19,1
@我是长发泱妹子_,,加油,0,2019-10-09 16:13,1
@777的佩琪,,@一剑封舌,0,2019-10-09 13:17,1
@麦兜兜ww,,只有先把年轻人迁出来了,0,2019-10-09 09:55,1
@网络东西DX,,,0,2019-10-09 09:49,2
@泡椒像我外甥,,到哪都没有家好,1,2019-10-09 09:41,1
@王98887,,搬吧，命重要,0,2019-10-09 09:41,1
@你好MrAn,,我去，这个新闻不对口吧！！我以为汶川又地震了，吓我一跳，往下看才发现虽然是四川，但不是汶川，,1,2019-10-10 01:18,1
@哈鲁哈鲁早早,,愿平安,0,2019-10-10 01:18,1
@-Yo欧阳姐姐,,安好,0,2019-10-10 01:10,1
@天才可拉,,览,0,2019-10-09 16:26,2
@等星辰和你Lin,,@唐石的豆豆Lin,0,2019-10-09 13:33,1
@孙小沫-Yami,,哎，就四川境内我就没发现哪儿没有洪水，城市洪涝，泥石流这些灾害的,1,2019-10-10 01:04,1
@陈晓霖cxl,,,0,2019-10-15 07:16,3
@公子予秣,,唉,0,2019-10-14 17:52,3
@尔玛依颖,,作为灾区人民给大家解解惑，如果自从地震以后能赚到钱买房的人真的是极少数，如果政府出资那就另说,0,2019-10-14 17:51,6
@尔玛依颖,,二是钱，搬到县城威州居住，相对于山上安全不少，但买房子需要钱，从汶川大地震至今，能够赚到钱买房子的毕竟是极少数。既是故土难离，更是现实无奈！,0,2019-10-14 17:49,6
@尔玛依颖,,身边很多朋友在问我：当地人为什么不搬走呢？原因有二。一是村民他们赖以生存的农作物（如樱桃、李子、苹果、花椒等）都种植在山上，这些作物的收成期横跨大半年，一旦离开将失去了一年中最重要的收入。,0,2019-10-14 17:48,6
@向日奎,,没有解决根本生存问题，肯定有人不愿意搬迁,0,2019-10-14 17:48,2
@谢谢了2013,,唉，天灾人祸这个防不胜防啊。,0,2019-10-14 16:35,1
@一只只吃素的猫,,哎,0,2019-10-14 16:33,1
@书海路桥,,亲爱的陌生人，你能在我的置顶微博里留一句你认为最美的话，事，人或者一张你认为最美的照片吗？,0,2019-10-10 12:35,1
@西街one,,转发微博,0,2019-10-10 02:01,1
@我不能再多吃,,彻底搬迁了农民就真的什么也不剩了，国家会另外分配田地吗，只有为城市建设贡献最后的劳动力。,0,2019-10-10 01:50,1
