User,Reter,Comment,Votes,Time
@吃货秘籍,,虽然稍麻烦，味道真的赞,418,2019-10-09 14:30
@Alisha-W,,图片评论 评论配图,35,2019-10-09 14:32
@山的那边海的那边有一群精灵,,喜欢吃夹生的 而且从来不放油包的有吗,19,2019-10-09 14:57
@小眭今天努力了吗,,方便面从此不再方便,35,2019-10-09 14:37
@HeroKKKK,,这是不是就是炒面！！！,20,2019-10-09 14:35
@美丽就是我呀,,我的 评论配图,21,2019-10-09 15:37
@彤彤彤ToTo,,@腿张开了吗 想吃,1,2019-10-09 15:03
@游笙_,,@降雨率 快学,1,2019-10-09 16:17
@胖迪-judy,,@Mr璐阳,0,2019-10-09 15:40
@proud-sss,,@小钱关下灯,0,2019-10-09 14:56
@不吃早餐才是一件很hiphop的事,,@楽于,1,2019-10-09 17:10
@独角拿,,@SIKho_ 我想吃葱油拌泡面,0,2019-10-09 15:06
@是敏敏吖_,,@可能我五行缺土,0,2019-10-09 16:55
@湫湫唬唬,,看到想到的是辫哥泡面,2,2019-10-09 15:58
@越哥不想做个暖男了,,@L-Tanas 想吃,0,2019-10-09 15:04
@是绪不是猪_,,我有这个时间做得这么精致我还会吃泡面吗？,2,2019-10-09 16:44
@小呆傻萌,,,0,2019-10-09 17:52
@猪肉薄脆披萨饼,,@小岳小岳今夜有约,0,2019-10-09 17:13
@是小咸鱼丫,,说好的泡面为什么要煮，没灵魂,0,2019-10-09 15:30
@高汤煮鱼,,@早睡身体好Oo 会了会了,0,2019-10-09 15:04
@卟噜卟噜卟-,,@零度格瓦斯,0,2019-10-09 14:29
@鲜姜吥辣,,@篮球部的小田-,0,2019-10-09 14:26
@一直安静的兔纸,,你要知道泡面还有个名字叫方便面,2,2019-10-09 16:36
@中国民族博览杂志社,,个人觉得 拌面还是适合夏天吃 冬天还是应该吃那种咕嘟咕嘟冒着热气的食物,2,2019-10-09 16:20
@宝贝爱丽丝u,,我倒不是说为了方便，就是喜欢，一碗泡面也可以很精致 评论配图,2,2019-10-09 15:20
@布朗尼詹姆斯-BronnyJames,,？饿了,2,2019-10-09 14:36
@为什么我总饿,,方便面不再方便了,2,2019-10-09 14:30
@文鸳今天磕小旻了吗,,加青菜和火腿真的超好吃！！,2,2019-10-09 14:25
@沉为停,,@1oveuu- 想吃,1,2019-10-10 14:33
@烟雨宿,,今晚刚做的,1,2019-10-10 11:34
@芜没于空山矣,,我真是疯了，大晚上的看什么泡面，这不是给自己找罪受吗,1,2019-10-09 22:25
@以后就叫我林晓月,,难道你们都没吃过北方的炒面吗，都是用方便面炒的哇，里面放青菜，芽菜，火腿，鸡蛋，可好吃了呢，就是容易胖，尤其是晚上宵夜的时候,1,2019-10-09 18:06
@大空翼_77,,我也会～,1,2019-10-09 16:38
@沐浴兰芳,,有这功夫泡面我都吃两碗了,1,2019-10-09 15:52
@菲一日之晗,,,1,2019-10-09 15:28
@看见山东,,啊回去试试,1,2019-10-09 14:44
@我偏要勉强·,,炒一下确实好吃很多 就是撑得慌,1,2019-10-09 14:32
@TT唐倩,,我爱的泡面,0,2019-10-10 14:18
@牛筋小丸子,,我没救了，现在吃泡面一口就腻,0,2019-10-10 10:51
@常予changyu-,,给我看饿了,0,2019-10-09 22:26
@相爱不如相知相忘于江湖,,这样就失去了泡面的灵魂了,0,2019-10-09 22:10
@怼怼bA,,@宁宁宁家敏儿呀 周末安排,0,2019-10-09 18:28
@GZ简云,,转发微博,0,2019-10-09 17:46
@GZ简云,,就是麻烦些,0,2019-10-09 17:46
@欢欢欢啊zz,,@ZHUSHUTING_ 种草哈哈哈,0,2019-10-09 17:07
@一只糯唧唧_,,转发微博,0,2019-10-09 15:47
@一只小芹菜呀,,@BODC,0,2019-10-09 15:27
@臭不要你的小fish,,@肉松千层,0,2019-10-09 15:12
@林夏Cindy,,我也喜欢吃方便面,0,2019-10-09 14:56
@Elizabeth________,,@彭玮瀚Duck,0,2019-10-09 14:52
@我就是爱笑的girl,,用面不好吗,0,2019-10-09 14:47
@丶洋娃娃,,这有不麻烦，食材也都是平时用的到的,0,2019-10-16 10:45
@绵绵babe-,,@yyl的汤圆啊 做给我吃好吗,0,2019-10-10 14:54
@想要胖到85斤,,番茄火腿老干妈+橄榄菜，还有一点点腐竹 评论配图,0,2019-10-10 14:48
@郝一二三-,,码住,0,2019-10-10 14:02
@songee97,,@我的印象笔记,0,2019-10-10 14:02
@Bryce李一豪,,@二丁目的浪人 老婆,0,2019-10-10 13:26
@SCSTQL,,@CSTSLQ,0,2019-10-10 13:15
@老子最酷诶,,大概就是今天吧 咸蛋黄拌面,0,2019-10-10 13:13
@子子子骁阿,,可以但没必要,0,2019-10-10 13:10
@飞升不如捡破烂,,我要是有这功夫我还吃泡面哦,0,2019-10-10 13:08
@来一口冰可乐吗,,有没有吃泡面不喜欢洗碗的,0,2019-10-10 12:49
@lee豆豆龙,,看着一般我喜欢汤的,0,2019-10-10 12:36
@无视空白,,,0,2019-10-10 12:36
@我唯一的爱豆是李现,,晚上就试试,0,2019-10-10 12:35
@摩卡Oct,,泡面在下面呢,0,2019-10-10 12:25
@sky紫姶,,我缺的是泡面吗,0,2019-10-10 12:09
@偷月亮的小朋友,,@曾想云游四方,0,2019-10-10 11:50
@进击的玖柒玖,,咦传说中的辣炒辛拉面,0,2019-10-10 11:42
@swag小眼睛月饼,,呜呜呜呜呜呜呜呜想吃,0,2019-10-10 11:17
@R鱼雨,,@诗淇君,1,2019-10-10 11:09
@芒种一七,,妈妈说是个北方人 沉迷于各种面食,0,2019-10-10 10:49
@·饶舌,,@白羊宝宝很气人,0,2019-10-10 10:45
@付大胆儿er,,方便面！方！便！面！ 你这亚是麻烦面了嘛,0,2019-10-10 10:43
@谢先生xer,,@小赵要开心_,0,2019-10-10 07:35
@monstre-ce,,@薛定谔的猫是我养的 快收藏,0,2019-10-09 23:07
@Cecilia_Pakchi_Cheung,,没人给我炒 下一个。,0,2019-10-09 22:56
@Larry皮也是我的cute皮,,等这段时间过去了一定要试试,0,2019-10-09 22:19
@君不见夭,,有这功夫我做饭了就，还吃啥方便面呀,0,2019-10-09 22:01
@Bluetrip,,@-Crush-m,0,2019-10-09 21:58
@TrashedBoy,,@一行诗色 哇好好次,0,2019-10-09 18:30
@Jussi-超,,泡面被面泡了,0,2019-10-09 18:25
@彦婷smile,,这样的泡面，已经失去了方便面的本质，变得不再方便了,0,2019-10-09 18:23
@陈澄宇-purple,,吃面就是图快捷搞这么复杂真闲,0,2019-10-09 18:20
@只为你倾心0416,,吃泡面不是因为快捷方便吗,0,2019-10-09 18:10
@就想卡里有钱,,@GanZhiyang,0,2019-10-09 17:58
@小桃蜜,,那用泡面的意义是？？？,0,2019-10-09 17:52
@Ssisi_Z,,这个鸡蛋炒的不OK 看着不太好吃的亚子,0,2019-10-09 17:44
@长乐未央的未央,,最好的逆袭就是把泡面放到火车上去卖。不知道为什么总觉得火车上的泡面格外好吃！,0,2019-10-09 17:42
@点赞机呀,,校外小吃街有，炒方便面,0,2019-10-09 17:39
@四纪hu,,一个问题，佐料包呢？,0,2019-10-09 17:37
@生生不红天理难容,,马厨艺,0,2019-10-09 17:36
@你今天有点可爱呀TiAmo,,@不吵架的小媳妇儿 想吃,0,2019-10-09 17:29
@鱼纤,,@楚合,0,2019-10-09 16:59
@王二小小-,,看起来好好吃的样子,0,2019-10-09 16:57
@不停懒惰的巧遇,,想吃,0,2019-10-09 16:47
@要开始努力学习了,,不就是东北吃串经常点的炒方便面吗？很稀奇,0,2019-10-09 16:47
@水蜜桃仙仙,,没来过东北串店吗？炒方便面都多少年了,0,2019-10-09 16:46
@爱吃的营养师,,#让一碗泡面逆袭# 这是什么神仙做法，改天试试,0,2019-10-09 16:39
@JYY要做你们的小太阳,,想吃,0,2019-10-09 16:39
@Violet朵,,@小陈小陈寥若星陈,0,2019-10-09 16:38
@王俊凯别忘记我爱你,,怎么还两人份？另一份给谁的 我自己吃不香吗,0,2019-10-09 16:30
@是潘文华呀,,我吃泡面就是因为懒 要逆袭我为啥不去下馆子,0,2019-10-09 16:19
@aizfuy,,@你就做个人吧,0,2019-10-09 16:16
@一米八背上一米六,,贫穷的大学生吃泡面只是为了省钱,0,2019-10-09 16:15
@xseayu,,不就是炒方便面么……,0,2019-10-09 16:14
@Theonlywinegood,,#泡面配红酒# 必须滴,0,2019-10-09 16:13
@今宵楚歌,,好喜欢吃泡面,0,2019-10-09 16:07
@正宗老鸭汤,,从此方便面不再方便,0,2019-10-09 16:06
@Marcovo,,@陈年历 兄弟靠你了。,0,2019-10-09 16:06
@安妮博主,,图片评论 评论配图,0,2019-10-09 15:54
@小陈从今天开始自律,,成本25块,0,2019-10-09 15:54
@讨厌胡萝卜的張張,,看饿了,0,2019-10-09 15:01
@_一个死无对证的人,,@是三三也是工工 进来吃面,0,2019-10-09 15:01
@一九九九零九贰壹,,我炒过泡面 非常好吃,0,2019-10-09 15:00
@戴帽子的垚垚对我笑,,炒过挂面，还是方便面口感好，Q弹,0,2019-10-09 15:00
@深巷的猫酱,,@猫酱的小弟,0,2019-10-09 14:59
@薰衣草的记薏,,看着,0,2019-10-09 14:56
@爱吃香菜的牛蛙仙女,,为什么要两份 我没有男朋友,0,2019-10-09 14:55
@雪莉儿-Shirley,,你真的懂泡面吗？,0,2019-10-09 14:51
@DaniklleyOng,,好咸,0,2019-10-09 14:47
@Moon_月亮很亮,,,0,2019-10-09 14:45
@继续读书的李老师,,完了，我高三暑假研究的炒方便面成为网红了 妈的这么多配料，不如炒个菜 真正硬核的炒方便面告诉大家： 清油+3个鸡蛋+两包老坛酸菜面 看着不好看，炒出来比这个香的！ #李老师和他的6800位假粉丝# 大家学会了没？,0,2019-10-09 14:43
@甜甜香香小鸡腿儿,,马住,0,2019-10-09 14:42
@猪一样的熊猫超人,,这是拉面不是泡面  算煮面md又在骗我老实人 评论配图,1,2019-10-09 14:41
@毛利小楚楚,,这是火鸡面的面饼吧,0,2019-10-09 14:40
@奎葵籽油KUN,,哈哈哈哈,0,2019-10-09 14:40
@Amandasong1018,,,0,2019-10-09 14:30
@我爱寄几123,,想起世勋的拉面当了,0,2019-10-09 14:28
@大黄鸭gaga已被注册,,我超喜欢吃炒方便面酸酸甜甜的,0,2019-10-09 14:28
@一亩半地,,超好吃 我炒过！,0,2019-10-09 14:26
@儍篠孖,,这就是炒面啊，已经跟泡面没关系了,2,2019-10-09 14:29
@ola_l,,这样的泡面没的灵魂,2,2019-10-09 14:28
@天懒得蓝,,不是我杠，要有这心思我为啥要吃泡面,2,2019-10-09 14:27
@潇湘泪已尽,,要是有这功夫，可能就不选择吃泡面了,2,2019-10-09 14:25
@不善言辞的秃头男孩,,说泡面里有一种物质 可以让人开心 如果你突然想吃泡面了 就说明不开心了,1,2019-10-10 14:32
@ssuchiaya,,参赛~ 评论配图,1,2019-10-10 13:05
@繁准,,一碗无汤的泡面是没有灵魂的,1,2019-10-09 19:03
@流浪的迷惑,,骗人的,1,2019-10-09 18:47
@可可小酱油i,,都没放方便面的料包，换其他面做应该也一样吧,1,2019-10-09 18:08
@童Aurora,,锅煮的泡面比直接泡好吃100倍 评论配图,1,2019-10-09 17:44
@越狂人,,应景的话题我来啦 评论配图,1,2019-10-09 17:42
@Angel-silverbullet,,@木易家的小z ,1,2019-10-09 17:26
@Cherishnianq,,泡面，又名&quot;方便&quot;面，方便圈出来，要考的,1,2019-10-09 17:11
@只会打铁球,,方便面变得不方便那它就莫得灵魂,1,2019-10-09 16:37
@VanillaYT,,泡面只要不泡着吃 都是逆袭,1,2019-10-09 16:36
@青柚柚柚柚子Oo,,我们这随便一个烧烤店都有炒方便面，我每次必点,1,2019-10-09 16:24
@处处都是美好,,西红柿鸡蛋的炒面更美味,1,2019-10-09 16:23
@一只仙女祎,,图片评论 评论配图,1,2019-10-09 15:40
@陈晨啊晨,,而且还可以修各种东西,1,2019-10-09 15:29
@我是zhangjinh,,抄的时候可以把番茄放进去哦,1,2019-10-09 15:25
@奔驰的小金鱼,,图片评论 评论配图,1,2019-10-09 15:18
@姐姐不要那么快我不行了,,养生局不看这个,1,2019-10-09 14:47
@菠萝包章鱼烧,,讲真，看到第二个图我就饿了,1,2019-10-09 14:39
@果各子子,,...看着也没啥食欲呀 还不如原本调料包出来的味道 还有汤汁可以跐溜跐溜,1,2019-10-09 14:35
@jachson1128,,你咋不把方便面里的调料包放在眼里,1,2019-10-09 14:25
@小猫猫猫宝宝是个造梦者,,@潇洒的威哥哥 想吃,0,2019-10-09 14:23
@天使8756,,,0,2019-10-25 21:26
@太太乐原味鲜健康厨房,,泡面的精致吃法，每一口都美味的刚刚好。,0,2019-10-24 17:05
@JoskiR,,@嗨嗨嗨盖茨比,0,2019-10-11 14:31
@_JuJuJuliet_,,@鹤丸腿毛-,0,2019-10-10 22:55
@逗逗一定会瘦成一道闪电,,@piscesguo  吃否,0,2019-10-10 15:18
@暮阳春草,,图片评论 评论配图,0,2019-10-10 15:15
@如此_12,,@暴走呀嘿,0,2019-10-10 14:48
@天天都特别困,,如果可以这样 为什么要吃泡面,0,2019-10-10 14:39
@你打死我呀,,一直这样吃！小时候还是哥哥教的做法,0,2019-10-10 14:38
@Goodman_Lee,,图片评论 评论配图,0,2019-10-10 14:36
@改名字费脑子ZZZ,,香锅？,0,2019-10-10 14:36
@现在看起来像广东仔了,,有钱买鸡蛋火腿虾等等奢侈品，我怎么可能吃泡面，就是因为买不起这些奢侈品我才吃泡面的,0,2019-10-10 14:03
@懒人跑不快M,,@喜eei,0,2019-10-10 14:01
@Aeonbieno,,有这功夫我就不吃泡面了,0,2019-10-10 13:55
@鹨昜,,这就是传说中的炒面,0,2019-10-10 13:54
@肉蛋刨的坑,,@一万个Evann 回头来一顿,0,2019-10-10 13:53
@谁打开我的微博谁是小狗,,中午吃的就是这个面，感觉一般,0,2019-10-10 13:42
@小白不吃素,,没用的，泡面食堂开不起来的,0,2019-10-10 13:40
@逯韶,,炒着吃，热量更高了,0,2019-10-10 13:33
@JX十二,,一段时间不吃就会想吃  但是吃了就会后悔,0,2019-10-10 13:32
@Superlit林一,,外面买的… 评论配图,0,2019-10-10 12:57
@Superlit林一,,我觉得好热气…,0,2019-10-10 12:56
@小晴儿喵喵,,么的灵魂的泡面,0,2019-10-10 12:55
@-何樂而為-,,不带放盐的吗,0,2019-10-10 12:51
@靠尼叽哇,,@风吹屁屁凉ljd 晚上吃这个吗？,0,2019-10-10 12:51
@DayDay47,,顶配,0,2019-10-10 12:46
@咩叽咩叽咩叽,,@LBJ明KING,0,2019-10-10 12:39
@_吃饭了吗_2,,罪恶尼玛,0,2019-10-10 12:31
@浅唱你微笑,,偷偷告诉你方便面可以直接吃,0,2019-10-10 12:29
@今天我背单词了,,Comment with pics 评论配图,0,2019-10-10 12:26
@你是幼稚的猫,,牛奶煮!,0,2019-10-10 12:10
@Exkimo,,@藏小沐ing,0,2019-10-10 12:07
@Clisthenes-徐朼芺,,转发微博,0,2019-10-10 12:06
@_宋荣子,,@叶某某summer,0,2019-10-10 12:06
@秋海棠盛开在夏季,,在宿舍拥有一只锅都很难,0,2019-10-10 12:06
@FranciscoSong,,应该会很咸吧,0,2019-10-10 12:02
@LLiangNi,,,0,2019-10-10 12:01
@枫糖_summer,,泡面还需要逆袭？泡一泡本来就赢了,0,2019-10-10 11:49
@extraordinary-u,,一看这面的宽度就知道是韩国拉面，ps:韩国拉面是真的好吃,0,2019-10-10 11:45
@哥-我有点憋不住了,,我真的太喜欢转发泡面的做法了,0,2019-10-10 11:44
@我吃火锅拢龙吃火锅底料,,我昨天炒的！家里有啥就放啥了 评论配图,0,2019-10-10 11:35
@SchuIm_,,泡面泡的是方便这样的泡面没有了泡面的灵魂！,0,2019-10-10 11:31
@爱酸奶爱蛋挞,,好麻烦,0,2019-10-10 11:12
@孟婆的碗碗香,,太麻烦,0,2019-10-10 11:10
@一枚田里里InFun,,这么麻烦吃什么方便面呢，方便面不就是图快图方便吗，不然干嘛叫方便面？,0,2019-10-10 11:04
@HH-小毅,,@青山清浅 下次给你试试,0,2019-10-10 11:02
@拥抱自己拥抱你,,三分钟解决的事情，非要让我用十五分钟,0,2019-10-10 10:43
@又是刘宇,,加肉！！,0,2019-10-10 07:33
@一只酱板鸭-,,把老子看饿了,0,2019-10-10 02:36
@肉松和嘟嘟,,我都吃泡面了'，还要我这么麻烦，不过为了美味麻烦一点也可以,0,2019-10-10 00:20
@zoe恒嘟嘟,,失去了泡面真正的灵魂,0,2019-10-09 22:10
@风吹干了我的眼屎,,@毛毛毛小胖X,0,2019-10-09 22:06
