User,Reter,Comment,Votes,Time,Count
@經年過後已荏苒,,真的只是迷路了？国安局确定了吗？,6262,2019-10-03 21:38,1
@中国消防,,,4073,2019-10-03 21:39,3
@甜啵家的傻仙草,,全英文……确认过眼神，是我干不了的事,4334,2019-10-03 21:37,1
@爱而唯一甄心萱桦,,评论两个神经病说什么中国人的话就不会救！！你们脑子有病吗？说这种话！！！,2746,2019-10-03 21:38,1
@醉色红颜花落无语,,外国人去这深山老林里面去干啥啊,1435,2019-10-03 21:39,1
@DDdontknowheretogo,,安全局麻烦后期关注下这三个人是否别有动机 多留一个心眼不会错,691,2019-10-03 22:26,1
@千黛汐Rebecca,,外籍友人说的很对：你们很伟大,597,2019-10-03 21:38,14
@吃不胖的甜心超人,,怎么会迷路？景区不都是规划好的么！除非违规乱跑才会迷路。,424,2019-10-03 21:38,9
@外星世界驻地球观察员,,上饶可是部署DF-15的地方,283,2019-10-03 21:55,1
@马军6833,,江西有火箭军基地，这消防怎么回事，救间谍？,53,2019-10-03 21:41,1
@我是膜结纳米防护的子岳,,不一定真的是游客，得多个心眼,62,2019-10-03 23:21,1
@C不过六级不改名C,,谨慎间谍,59,2019-10-03 21:50,1
@谁在熊,,能不能先学下中文再过来，就像我们先考个雅思一样,33,2019-10-03 22:00,3
@月半饼饼,,人家景区都规划好了，怎么还能迷路呀,38,2019-10-03 22:00,5
@piggy鱼鱼鱼,,这宣传思想还是老一套,35,2019-10-03 21:38,1
@安第斯山脉上的牧羊人,,搜救收钱吗？,17,2019-10-03 21:37,1
@99自在其中,,无所不能的蓝朋友,21,2019-10-03 23:19,1
@wangcat28,,只是迷路？没有其他目的？,26,2019-10-03 23:03,1
@女神的生活应该很女神,,他们外国人不是特务吧，有特务测绘的,21,2019-10-03 23:23,1
@腹肌Fuji的围脖,,为什么在景区会迷路？确定是游客？,20,2019-10-03 22:15,1
@求索阁,,//@发炫实况: 想当年日军侵华前，就很多测绘人员假扮游客在我国到处拍照，婺源附近可是有某军事XX的，希望国安局确认一下。//@經年過後已荏苒:真的只是迷路了？国安局确定了吗？@江西公安 @江西发布,15,2019-10-03 22:46,1
@有窗户的座位,,这个视频给人的感觉总觉得不是表面意思那么简单的样子,9,2019-10-03 23:32,1
@易烊千玺的诗和远方,,欢迎来江西玩啊,9,2019-10-03 21:40,2
@Taro999,,啥迷路，有可能间谍，好好查查，外国鬼子不是好料！,10,2019-10-03 23:04,1
@某WAP,,景区迷路四小时，动机可疑,13,2019-10-03 22:16,1
@此用户已有人,,可疑  非常可疑 景点都有路标的，会走丢,10,2019-10-04 01:36,1
@三只gunner,,所以，，收费了吗？？？,9,2019-10-03 21:43,1
@加油ELENA,,这几个货是不是真的迷路？,9,2019-10-03 22:40,1
@迷路的木子洋洋丨,,消防员牛皮,5,2019-10-03 21:39,5
@Mr--懒羊羊,,碰到个外国佬就说是外国友人，哪来那么多友人，能不能有点警惕心！,9,2019-10-03 23:09,1
@也酷,,致敬,5,2019-10-03 21:37,1
@嗯_叽咕,,没查查为什么迷路么？,6,2019-10-03 22:27,1
@百香果红橙西米露,,全能蓝朋友,4,2019-10-03 21:40,1
@枫枫的心肝宝贝疙瘩面,,消防员都是些什么神奇宝贝儿，可以拥有一个吗？,3,2019-10-03 23:04,1
@1小芽菜1,,人家是故意的，也许是想去那看军事基地，结果迷路了,7,2019-10-03 21:43,1
@天津卫城西白俊英,,婺源之前写生去过,5,2019-10-03 23:05,1
@ESTHER-2010,,致敬消防员，祝福我们江西,2,2019-10-04 00:03,10
@粉色小主控,,厉害啦,1,2019-10-03 23:49,3
@胡萝卜兔子z,,如果在国外，老外会用中文救咱们都同胞么？,6,2019-10-03 23:15,1
@伦小爱,,文武双全，棒棒哒,2,2019-10-03 21:49,1
@宇航员儿,,洋大爷在中国就没有不畅通的时候,5,2019-10-03 21:42,1
@小五的故事199305,,点赞,2,2019-10-03 21:41,9
@叁月_bjt,,厉害,2,2019-10-03 21:40,1
@不爱动栗栗邱,,给我大上饶点赞,3,2019-10-03 21:39,1
@扛大刀的老徐,,哎呀我大江西上央视新闻了,3,2019-10-03 21:39,1
@爱吃熙瓜和奶熙,,哈哈哈嗝我婺源,2,2019-10-03 21:39,1
@发了芽的小土豆DAYTOY,,哇，好厉害的，我们消防员也是国际范,2,2019-10-03 21:38,1
@旻昊188,,不要让外国人来这些地方了……外国人应该有限制的在中国行走！能不能别再这么优待洋人了。与国人相比他们都已经是高于普通民众了吧……,4,2019-10-04 06:43,1
@谷米阅读馆,,“那些懂得成就别人的人，往往是真正懂得成就自己的人，关系像储蓄，有存储，需要的时候才能及时支取。明天又是新的一天，希望你成就一个人，也顺便成就自己。”  /《人间几度》,2,2019-10-03 21:41,1
@无所不能的小张,,放心旅游景区是不会设什么战略国防的，毕竟国家不傻总有人会迷路走到没人的地方,2,2019-10-04 01:34,1
@享受微笑享受生活,,无所不能中国消防员，为你们点赞,2,2019-10-03 21:38,1
@冰淇淋-干杯,,收费了没有？不是现在都是有偿救援,2,2019-10-04 08:19,1
@子杰Harvey,,手机没地图么？,2,2019-10-04 07:39,2
@嘟桃屋喵,,是故意/不小心？,4,2019-10-04 00:00,1
@开着红旗去兜风,,以游客的身份搞什么真不好说。,4,2019-10-03 21:56,1
@kenanyi,,确定不是别有用心之人？还是小心为好！防人之心不可无！,2,2019-10-04 01:13,1
@刘志群TurBo,,中国最全能两个组织：消防员和外卖小哥,2,2019-10-04 01:04,1
@考拉说它不困,,媒体报道不要总是“外国友人 外国友人”，并不是是个外国人就是友人，给自己人洗脑，未见得别人把你当友人。,5,2019-10-03 23:40,1
@爱娜小妞0506,,致敬消防员,1,2019-10-03 22:38,6
@塔图姆awesome,,如果是有偿收费，我支持。,3,2019-10-03 21:38,1
@没蜡笔的小辛吖,,32个赞,1,2019-10-03 21:38,3
@Favourite_颖,,不会是贩毒的吧,1,2019-10-04 06:34,1
@秀秀君-yx,,哎哟！我的老家，他就在这个坑,1,2019-10-03 23:31,1
@变形金刚益生菌,,以后能不能报道老外全程用中文沟通,1,2019-10-03 23:07,1
@我是你家小纯洁呀,,是我们江西,1,2019-10-03 21:53,1
@转圈圈的小小人鱼,,了不起的消防员,1,2019-10-03 21:50,1
@-SweetieMiya,,学霸学霸,1,2019-10-03 21:49,1
@Emily_Khoo,,点赞,1,2019-10-03 21:47,6
@艾泠,,消防员：救援我们是专业的！,1,2019-10-03 21:45,1
@shanshan_72,,给消防员手动点赞,1,2019-10-03 21:44,1
@wellallen,,他们是不是想跑到中国的基层去了解中国的秘密呢？,3,2019-10-04 07:09,1
@Lxjun82,,成都龙泉景区有点直接写着外国人静止入内,3,2019-10-04 07:06,1
@金牛座的女人不认命,,我好怕是间谍,4,2019-10-03 23:22,1
@浅靛_z,,李坑是个村啊，村里路不走走山上去？？？而且李坑主要就是看小桥流水人家的呀，干嘛去山上,2,2019-10-04 08:33,1
@月亮的马,,说是间谍的人看一下这是在景区里呀，真有什么军事机密，国家也不可能让在附近建立景区吧。,2,2019-10-04 01:00,1
@洞吆洞吆收到请回答,,估计是间谍,2,2019-10-04 00:51,1
@我和大腚的日常,,非我族也 其心必异,2,2019-10-04 00:16,1
@韩少天,,确定不是间谍？,2,2019-10-03 23:31,1
@i吃火锅和鸭脖,,,1,2019-10-03 23:20,1
@阿拉有汗,,别忘了收取搜救费,2,2019-10-03 23:10,1
@小疯子拉,,请收费国外都是收费管理。,2,2019-10-03 23:08,1
@葱猫样女子,,可以提高警惕！@央视新闻,3,2019-10-03 22:49,1
@湖南消防,,蓝朋友学霸,1,2019-10-04 09:24,3
@HKPFANS团长寻一个男人,,是有兩個語法錯誤啦~,1,2019-10-04 09:18,1
@love穆小曦,,这是单纯的事件还是?这么迷路点有点蹊跷,1,2019-10-04 08:07,1
@水蓝之澜,,他们不是中国纳税人，必须收取救援费。,1,2019-10-04 02:37,1
@bubu我係周小牛吖,,杠精们，当你们需要救助的时候，可不要麻烦我们的消防员，自生自灭好不好,1,2019-10-04 01:48,1
@起名字想的脑壳疼,,只希望中国游客去外国 能有消防员全程中文的来救援 那才是真正值得骄傲的时候,1,2019-10-04 01:35,1
@猫叔超人,,央视新闻 图标颜色不好看！,1,2019-10-04 01:30,1
@Yan闫放Fang,,在这学霸长学霸短的，你们过六级了吗，看不起你们这样的,1,2019-10-04 01:02,3
@鞠婧祎前男友,,切，不晓得你想说明什么，去国外讲英语就算了，在国内还要给他讲英语，呵呵哒,2,2019-10-04 00:25,1
@时光如愿77,,救他干嘛,1,2019-10-04 00:23,1
@这是个小号CatCatlin,,外国人喜欢冒险,1,2019-10-04 00:22,1
@子婴此樱,,我婺源？？？,1,2019-10-04 00:08,1
@狐狸霂木木,,想到以前消防叔叔有段时间每人拿本普通话教学的书，每人都要考普通话，难道现在还要考英语吗,1,2019-10-03 23:15,1
@想_空想世界,,收钱收钱，不是一句很伟大就忽悠过去的！,3,2019-10-03 23:06,1
@一米西西,,我滴大婺源！,1,2019-10-03 23:04,1
@江西消防,,,1,2019-10-03 22:34,1
@why-wifi,,很伟大！,1,2019-10-03 22:31,1
@这名儿取不了啦,,消防员是一块砖，哪里需要哪里搬,1,2019-10-03 22:21,1
@老鲜肉在哪里,,因为在有些国家，这种情况应该是付费救援，有偿的。,2,2019-10-03 22:07,1
@正能量的李现小迷妹,,点赞,1,2019-10-03 21:59,3
@牛得不得了·巴菲特,,记得收服务费,2,2019-10-03 21:58,1
@你我他伊,,麻烦费用结算下。,2,2019-10-03 21:56,1
@穒龖,,我服,1,2019-10-03 21:45,1
@昭昭的小跟班,,你们确实很伟大，救人竟然不收钱,1,2019-10-03 21:38,1
@赠送给言哥哥的信,,,2,2019-10-03 21:37,1
@Leaninx,,上饶人打卡,0,2019-10-04 00:27,1
@那桠仿舟,,付费就好.,1,2019-10-04 00:24,1
@做快乐的小沙雕,,江西上饶人出来冒个泡,2,2019-10-04 00:05,1
@BurberryBarbie,,小村庄都会迷路？,1,2019-10-03 22:59,1
@婺源事儿,,,0,2019-10-26 19:17,3
@Sunshine七月呀,,救援人员辛苦了！注意安全！,0,2019-10-17 23:46,3
@倾城西子,,学霸、长的帅的，美的都上交国家了,0,2019-10-04 16:09,1
@檀晨舟,,，,0,2019-10-04 09:00,1
@差一点成熟cq,,我们英语专业毕业的，隔壁宿舍一同学也做了消防员，所以感觉很正常啊,0,2019-10-04 08:47,1
@傻子傻吗哼,,向消防员致敬  辛苦,0,2019-10-04 08:20,3
@_云晓风清,,,0,2019-10-04 08:15,1
@-玄序-,,,0,2019-10-04 08:12,2
@猜猜我想叫什么,,@郑绒绒专属小秋衣 这个地……,0,2019-10-04 07:58,1
@李君的世界,,转发微博,0,2019-10-04 07:55,3
@lyech喵,,消防员哥哥真是全能的,0,2019-10-04 07:51,1
@ngup-琪琪,,厉害了,0,2019-10-04 07:40,3
@霍尊粉丝zhz,,老外真被感动了,0,2019-10-04 07:19,1
@本宫F的黑咖妃西希,,,0,2019-10-04 06:31,3
@青暮之夏,,国外消防员出动一下好几千刀呢。我们的消防员都是免费救援,0,2019-10-04 06:26,1
@NothingEverChanges,,酒不能的,0,2019-10-04 04:51,1
@冰蒂雪莲,,无所不能的消防小哥哥,0,2019-10-04 04:00,1
@天天学家常菜,,真的好优秀好优秀啊，没点技术含量都干不了这活,0,2019-10-04 03:11,1
@大郭本人呦,,真的全能,0,2019-10-04 02:41,1
@Cherry_丁丁,,@Yang_Johnson,0,2019-10-04 02:01,1
@最初--V,,厉害,0,2019-10-04 01:47,2
@竹林share,,好厉害,0,2019-10-04 01:02,1
@Ron的肉花花,,消防员真的很伟大,0,2019-10-04 00:30,1
@aiaiqiqiyayaya,,,0,2019-10-03 23:33,5
@马小蓉1232,,,0,2019-10-03 23:30,2
@无与伦比的可爱灯芯糕,,棒棒哒～International的中国欢迎你们来玩,0,2019-10-03 23:28,1
@桑代克的那只猫,,厉害了,0,2019-10-03 23:09,1
@噗柆柆,,,0,2019-10-03 22:54,2
@小梵loly,,消防员的英文都比我好,0,2019-10-03 22:31,1
@李许周白夫人,,棒,0,2019-10-03 22:17,7
@蜜桃果酱Queenslin,,@阳光和煦,0,2019-10-03 22:15,1
@大连经方中医杨大夫,,刚刚看完烈火英雄，消防员很伟大，在生死关头是他们挡在前面保护大家的安全。我们爱护消防员，就那么从安全生产、安全生活等各个方面注意，尽量减少险情，减少让消防员暴露在危险中的机会，这是对他们最好的关怀和敬意了。,0,2019-10-03 22:14,1
@桃色热恋,,为中国消防员点赞呢,0,2019-10-03 22:01,1
@FR_brotherYu,,全英文 我慕了,0,2019-10-03 21:59,2
@R宝的冷笑话,,我想起上次五国语言的警察,0,2019-10-03 21:47,1
@77zens,,@乔牧sir,0,2019-10-03 21:47,1
@W余生LXY,,向消防员致敬,0,2019-10-03 21:43,1
@人好可爱,,致敬消防员,0,2019-10-03 21:42,5
