User,Reter,Comment,Votes,Time
@少冰五甜,,邱泽是个憨批吧哈哈哈哈哈哈哈哈,3371,2019-09-26 18:01
@天水碧黄旭,,好尴尬哦，还没追到就别先说了，多没面子,2822,2019-09-26 18:01
@千黛汐Rebecca,,当初追唐嫣也是这样的 还在追就公开了 这么多年了套路还是没变,1874,2019-09-26 18:04
@冇柒姑凉的胡同小巷,,那意思就是张钧甯让他追了是吗 不然不会跟他出去兜风吧,598,2019-09-26 18:02
@朝意灼,,打脸来得太快就像龙卷风  忒尴尬了,64,2019-09-26 18:03
@限時七分甜,,就等着今天的打脸，从昨天笑到今天,65,2019-09-26 18:01
@爱吃肉的小圈圈,,,46,2019-09-26 18:27
@Shakalakabom,,见过公开恋情的，还第一次见公开表白还被拒绝的哈哈哈,34,2019-09-26 18:40
@洧吟宝,,男方自作多情,43,2019-09-26 18:01
@毒爱89,,pia！pia！打脸！不过脸都没有，肯定无所谓了吧,31,2019-09-26 18:02
@Yothjojo,,被拍到了直接承認在追，不躲閃，，並不是單方面說在拍拖，給足了女方面子，很有擔當的男人,25,2019-09-26 18:06
@你喜欢的手机壳,,我倒要看看他的脸要肿多高的,28,2019-09-26 18:01
@喵洞族少年,,努力追求中就是认爱？是我语文让数学老师交了吗……小编你是不是真的不明白追求中和在一起的区别？（不是任何粉，只是一个觉得有歧义的路人甲）,23,2019-09-26 18:10
@Ivy-qylee,,不是说了在追求中，希望大家祝福，追求中三个字看不见吗？,12,2019-09-26 18:31
@星溪堆满天,,哈哈哈哈张钧甯：你的花言巧语 把我推入陷阱 我当然有力气 推开你 不爱你,22,2019-09-26 18:05
@我叫珂妮呀,,人家在追 被硬贴上标签说公开 好了 现在还没开始就结束了 有时艺人真可怜,14,2019-09-26 18:14
@Ling_52017,,本来人家说的就是追求中呀，人家也没说在一起呀，是各媒体说的认爱而已,9,2019-09-26 19:07
@想要一个小卖铺,,邱泽别来打扰漂亮姐姐,11,2019-09-26 18:17
@mamo笑颜赞赞赞,,一起炒作…湾湾可以去脸书上炒作吗,10,2019-09-26 18:05
@搭配的日常,,也说了是未经女方同意，但您倒是问一下女方意见啊。,8,2019-09-26 18:38
@皓皓的甜柠檬,,今日笑点..,5,2019-09-26 19:11
@追星要佛係一點,,我突然明白邱泽的神操作了，他当偶像剧男主像全世界宣布要追女主一样呢,4,2019-09-26 18:09
@全是话题,,邱泽尴尬不？ 评论配图,5,2019-09-26 18:01
@超能森林,,女方惨，男方有毒,7,2019-09-26 18:01
@脱单群高个群,,张钧甯 感谢抬爱 这才多久 正在努力追求就宣布恋情 打脸不  哈哈哈 没事  这波不亏 一大波热度  稳赚 哈哈哈哈,4,2019-09-26 18:22
@尔你与你,,贵有自知之明,3,2019-09-26 18:01
@色球,,最起码人家敢说啊，总比现在的男人连追女人的勇气都没有要强多了！,3,2019-09-26 22:17
@子灵俊尔,,哈哈哈哈哈哈哈哈哈哈 本世纪最尴尬的求爱,4,2019-09-26 18:36
@挤在罐头里的鱼,,再追就不能说吗？为啥不能嘞,4,2019-09-26 18:19
@雪梨丶ZZ,,相当尴尬,2,2019-09-26 18:11
@一人一月一孤舟,,吃瓜,1,2019-09-28 23:17
@鎖芯鎖愛,,打脸来的太快，疼不,2,2019-09-26 22:14
@你女朋友又亲我了,,"@你女朋友又亲我了: 隐隐约约听说啦，我不知道@邱澤日記  他会不会看见，我只知@邱澤日記  全世界都知道他和她的事儿，@邱澤日記  作为男生很蛋疼，谁遇上这事儿都不知道如何公关@邱澤日記  你说对不对,所以最后还是不发言了，@邱澤日記  作为男生真的心疼你有那么几秒,@邱澤日記  尴尬的是女生不说话",1,2019-09-26 22:04
@留不住彩云易散,,我丢~邱泽竟然有4000多个小号呢？,1,2019-09-26 20:08
@ilovelcx,,路人觉得张钧甯跟彭于晏挺配的,2,2019-09-26 19:50
@你亲过长颈鹿吗,,做个吃瓜群众,2,2019-09-26 18:07
@栗子绝不长记性,,美女快跑,2,2019-09-26 18:01
@阿桐没有木oo,,邱泽，不愧是你,1,2019-09-26 18:01
@珍珠换椰果的百香果Leo,,图片评论 评论配图,2,2019-09-26 18:11
@取个沙雕昵称不容易,,哈哈哈哈哈哈哈，打脸来得太快就像龙卷风,4,2019-09-26 18:06
@色球,,,2,2019-09-26 22:17
@子牙在博,,我头一回听到娱乐圈追求也这么快承认的,3,2019-09-26 19:49
@青染的美好生活,,张钧甯的意思是，老娘工作忙，不想谈恋爱，滚。,1,2019-09-26 19:49
@惟幂恋,,就知道  怎么看得上这个人 ,2,2019-09-26 19:16
@柯艾里,,我把你当朋友，你竟然想泡我,3,2019-09-26 18:48
@默看着你微笑v丶,,拒绝别人的追求=感谢抬爱，学到了,3,2019-09-26 18:17
@小7啦,,好尴尬哟,4,2019-09-26 18:04
@我点咖啡不加糖34728,,都被拍到了难道要说只是朋友？？？邱泽大方承认是自己在追，又没说真在一起了，不觉得很绅士吗？？？女方可倒好，不愿意还跟人家深夜去兜风？？就算是只好朋友，您就这么打好朋友的脸？？？,3,2019-09-26 23:00
@FHC程,,与我无瓜,1,2019-09-26 18:28
@杨大仙仙仙仙-,,@杨大仙仙仙仙-：我倒是觉得挺有种的啊这男的，敢于承认，人家也没说和张好着，只说追求中，很给女生面子的,2,2019-09-26 23:49
@晓月knight,,努力追求中的意思是认爱吗？不就是说正在追，还没定吗？,2,2019-09-26 22:13
@在沙滩上找一颗糖,,女方回应不同意“认爱”两个字，没毛病啊……男方说的“在追求中”和媒体硬加“认爱”本来就是两个意思,2,2019-09-26 19:59
@牛仔灯泡,,看邱泽发布会时记着问到张钧甯问题时，邱泽身边那男的一脸得意笑收都收不住,1,2019-09-27 05:11
@女皇Ceci,,张钧甯配彭于晏都不为过,1,2019-09-26 23:43
@宇宇麻麻914,,虽然不喜欢邱泽，但这次觉得他没错啊，还有点可怜，网友嘴巴真毒，而且女方也不简单,1,2019-09-26 22:27
@青花词1,,抬爱是什么意思？觉得自己身份配不上对方，还是委婉地拒绝男方的追求？或者有事TM的炒作，谁又要出什么心作品了？,0,2019-09-26 20:17
@妃X2,,张瀚同意了吗,1,2019-09-26 20:06
@光明街1005号,,想投稿迷惑行为大赏,1,2019-09-26 19:43
@我觉得_我还年轻,,爱咋咋的,1,2019-09-26 19:40
