User,Reter,Comment,Votes,Time
@VSPN-王者荣耀KPL,,别人的成吉思汗,379,2019-09-25 22:20
@曦年ai,,印记到底怎么说,171,2019-09-25 22:20
@外外外套,,小妲己可以克制一切,178,2019-09-25 22:13
@渣男清明快乐,,后期是哮天犬,115,2019-09-25 22:13
@Linz小林,,狼狗现在真的很强，起来后教做人,12,2019-09-25 22:16
@丨诚诚诚诚诚,,我们酷酷弟弟实力carry,17,2019-09-25 22:15
@l入内雀l,,出装？铭文？,24,2019-09-25 22:23
@贼爱陈粒,,这是一批饿狼,10,2019-09-25 22:16
@Bug女王·则天,,#策划b神滚出王者荣耀#请求开除拉j策划“鳖神”，别让一个老鼠屎坏了整个王者荣耀，不需要这种夹带私货，找代D的策划，还说策划找代D怎么了的不要脸货，有多远G多远！关于他人品请看我微博置顶！有点自知之明就自己速度G出王者荣耀，和你那些烂虾酱去祸害别的游戏，去做你梦想的总策划！ 评论配图,375,2019-09-25 22:13
@dirtibois,,甄姬甄姬甄姬甄姬甄姬甄姬甄姬甄姬甄姬甄姬优化好吗，888皮肤和原皮没区别，好惨一女的，建模走起路来也是诡异得不行，哦对了还有原画！！！,184,2019-09-25 22:12
@同喜欢的一切在一起,,曙光守护者优化后的头发拖尾变成黑色显得特别难看笨重，请改回原来的颜色吧，原来的绿松石翡翠色拖尾才是点睛之笔，光明飘逸。 评论配图,127,2019-09-25 22:14
@Bug女王·则天,,幻海死亡一次后回城会原地留下裙摆，且落地会提前出现裙摆；另死亡旋转到地下时也会原地留下裙摆旋转，且留下的死亡形态之前中间是没有窟窿，现在怎么都有窟窿了？同样海洋之心回城时也会留下裙摆在原地，也是死亡后形态有窟窿！一技能音效丢失什么时候修复？幻海半身像头冠和肩膀扭曲何时修复？ 评论配图,95,2019-09-25 22:13
@暴躁的核弹光信,,别动阿离模型，谢谢,57,2019-09-25 22:39
@林大烂,,给狼狗安排皮肤鸭,50,2019-09-25 22:12
@乱了个码EMM,,国庆活动来个预告啊,31,2019-09-25 22:15
@维纳斯神秘的围笑,,快削弱,26,2019-09-25 22:14
@木之本Shirley,,成吉思汗皮肤,19,2019-09-25 22:14
@颂我以风,,国庆和周年庆活动搞快点，搞快点,19,2019-09-25 22:17
@Chchcherrybomb,,云端返厂！！！,14,2019-09-25 23:32
@宋廷清,,所以能给成吉思汗出个皮肤吗？,16,2019-09-25 22:40
@奶油裙裙摆-Z,,返！场！投！票！搞！快！点！康！康！孩！子！8！,12,2019-09-25 22:38
@肆忆光年,,听说成吉思汗的模型优化了，还不赶快趁此机会上线一波,5,2019-09-25 22:36
@忆倾Glen,,好像很厉害，又是射手,5,2019-09-25 22:12
@国民丫头x,,最怕小明牵着狗，完全不敢出去走,5,2019-09-26 07:34
@奋斗的青春最美丽10285,,成吉思汗后期真的很强，爆发特别高，但就是因为皮肤太少，用的人不是特别多，小妲己赶紧安排一下呀,5,2019-09-25 22:18
@十载缘仇竭于死别,,曜请削弱，CD加长或者降低伤害，再或者加强其他英雄，同经济曜可以吊打其他战士吧,6,2019-09-25 23:41
@原名周作人,,别人的成吉思汗:穿透你的信念 穿透你的信念 穿透你的信念 穿透你的信念 穿透你的信念 穿透你的信念 穿透你的信念 穿透你的信念,7,2019-09-26 03:14
@Halloween·夜泽宇,,前排,3,2019-09-25 22:13
@月下独酌sum,,,1,2019-09-25 22:13
@东城三叶,,对面有会玩的成吉思汗，我全程都是爆炸的，啊，蹲草又被看到了，咚咚咚被对面秒了。,1,2019-09-26 06:39
@陈逗比doubi,,开局是哈士奇，后期还是哈士奇,1,2019-09-25 23:11
@横刀笑天两昆仑,,所以狼狗的皮肤什么时候安排,1,2019-09-27 02:12
@残殇亿瑾,,现在的战队，到结束的时候就把奋斗过的队员都踢出去，这个怎么看啊,1,2019-09-26 13:28
@于9九,,对啊    成吉思汗这么厉害   为什么还不出皮肤呢？   成吉思汗赔了我这么多年，都是他陪我上的王者，不管是最早的被动三次普攻，还是到后期削弱到被动两次普攻，再到了适合野区游走，如今称霸边路，真的想再为他买件新衣服啊。@王者荣耀 致敬王者荣耀。,1,2019-09-26 11:16
@二宇哈哈哈,,全民抵制垃J“鳖神”，请求开除拉j策划“鳖神”，不要让他一个老鼠屎坏了整个王者荣耀，不需要这种夹带私货，找代D的策划，还说自己没错的不要脸货，有多远G多远！关于他的人品请看我微博置顶！请有点自知之明的话就自己速度G出王者荣耀，和你那些烂虾酱请去祸害别的游戏，去做你梦想的总策划！,2,2019-09-26 11:15
@大陆的小岛夫人,,李信为了留五杀不塔被烧死了哈哈,1,2019-09-26 10:25
@幸运哒默默莫呀,,人机是不是禁选西施了？？,1,2019-09-26 10:13
@酷酷的老A,,大大，皮肤返场的相关内容可以爆料吗，我好期待,1,2019-09-26 10:00
@加油哇鸭,,我就想知道什么时候给他出件新衣裳,1,2019-09-26 09:19
@背着书包闯天下SKY,,然而还是不给我的一代天骄出个新皮肤,1,2019-09-26 03:06
@waterchong,,昨天鲁班匹配拿了五杀,1,2019-09-26 02:19
@今天不想吃香菜·,,在线蹲个cp,1,2019-09-26 00:32
@聂宝宝521,,王昭君想要新皮肤,2,2019-09-25 22:33
@晓国Aiden,,返场活动呢？ 妲己姐姐,3,2019-09-25 22:23
@弱风不入怀,,天哪天哪，又是射手拿5杀,2,2019-09-25 22:13
@守护七七的微笑,,一周一个五杀，这是每周都要有的节奏啊,1,2019-09-25 22:13
@胖梨不甜不要钱,,冲冲冲,0,2019-09-27 02:20
@桥豆麻袋L_,,加油,0,2019-09-26 14:07
@胖梨不甜不要钱,,酷,0,2019-09-26 12:13
@D1net存在,,为啥你们是铁粉我不是,0,2019-09-26 11:41
@业余熬夜选手,,全息碎影能重做不，太丑了@王者荣耀,0,2019-09-26 10:10
@王者荣耀哈士琪吖,,呦,0,2019-09-26 08:18
@Boo_Niu,,能不能削削小明啊？刘备小明，狼狗（孙尚香）小明，那可小明，这几个组合几乎都不需要太大技巧，刚刚见到就没了。这怎么玩啊？,0,2019-09-26 08:07
@中下且贫农,,Kpl牛逼的英雄，有十个但是十一个都被狗美平衡的不伦不类，削成废5,0,2019-09-26 07:50
@小荔枝子麽,,坑人的游戏，祸害,0,2019-09-26 04:25
@丶长腿老头,,完蛋 要消,0,2019-09-26 03:54
@是林柔鸭,,牛批,1,2019-09-26 02:35
@小刘小刘可爱一流OwO,,这赛季什么时候结束哇？,0,2019-09-26 02:34
@唱歌的小白兔01,,久酷长得还挺帅（奇怪的关注点,0,2019-09-26 00:36
@CheerUpMy,,那。。成吉思汗是不是该削了,0,2019-09-26 00:05
@可可可超甜的,,,0,2019-09-25 23:35
@凳凳俯视世界,,弟弟们优秀,0,2019-09-25 23:25
@Hero皮久,,久酷棒棒棒！！！,0,2019-09-25 23:21
@橙子味的蓝色糯米团团,,我们对面的成吉思汗今晚把我们打爆了,0,2019-09-25 22:52
@胖梨不甜不要钱,,哈士奇？,0,2019-09-25 22:47
@电竞选手林俊杰,,求他的出装和铭文,0,2019-09-25 22:44
@爱情什么时候砸我脸上,,蔡文姬繁星吟游,0,2019-09-25 22:39
@司婠,,有没有觉得射手五杀太多了,0,2019-09-25 22:19
@朝露未晞__,,厉害,0,2019-09-25 22:17
@苏木南,,克制狼狗用嬴政甄姬干将孙策公孙离都可阿,0,2019-09-25 22:13
@听林俊杰的歌,,没有,0,2019-09-25 22:13
@梅老师可是马猴烧酒呢,,,0,2019-09-25 22:13
@是熙酱y,,请问腾讯恶意封号，打着绿萝的名号专封充钱多的老用户能发声说说吗？刚充完钱就封永久，真的是心黑。封我大号，封我小号。小号挂着不玩也有罪，是不是你们封号机制有问题呢？我还是心悦会员。打电话一点用都没有，坑人,2,2019-09-26 09:33
@泰安微校园,,我想问一下，曹操的死神来了皮肤咋就和烛龙那么像啊，一个花钱，一个免费送，居然一样，让我V8颜面何存啊,1,2019-09-25 23:38
@Agoni-MY超級大宝,,酷酷弟弟最棒！！,1,2019-09-25 23:33
@酷Spidey,,狼狗什么时候出皮肤,0,2019-11-07 18:39
@笑饮孤鸿霜,,@王者荣耀 求求你看看大乔吧，优化一下好吗？猫狗日记真的太丑了，皮肤越做越难看，我就只有这个皮肤没买。好多英雄都优化了，大乔什么时候才能优化？难道大乔就不配拥有姓名吗？而且还被削了这么多次，求求你看看大乔吧,1,2019-10-08 13:23
@小仙是这个,,火再快一点就没得五杀了,0,2019-09-30 12:59
@小仙是这个,,如果当时点塔不杀人，就出事了,0,2019-09-30 12:58
@小仙是这个,,队内语言，久酷:点塔点塔。其他四个:点塔点塔。久酷:内个别点别点。我能五杀,0,2019-09-30 12:57
@仙气满满的乐乐,,酷酷nbn,0,2019-09-28 19:56
@难受21196,,能出皮肤吗？成吉思汗,0,2019-09-28 19:56
@魔鬼的天使恋人,,@王者荣耀 NB 的举报系统，玩兰陵王当辅助7_9-3都能举报成功，前期我单杀射手整整四回啊，打输了还要被菜逼队友扣5分，申诉还要等一天，关键我贵，8啊，对老玩家狠的一批，我就是气急败坏的来微博怼你@王者荣耀 NB 举报系统，还有0-7_4都举报不成功就是因为助攻4个人头百分百被举报不了。不公平。,0,2019-09-28 06:54
@偏爱吃西瓜ktl,,,0,2019-09-28 00:05
@等待和她相遇,,是不是得出个狼狗皮肤了,0,2019-09-27 12:30
@九幽冥王剑,,再也不是曾经的hero了,0,2019-09-27 11:53
@于9九,,成吉思汗不出皮肤是不是加特效的地方太少了     一技能一个鸟，二技能地雷，三技能普攻。四年了还没一个新皮肤。。。。,0,2019-09-27 10:15
@顾三岁88,,成吉思汗一技能变了？,0,2019-09-27 07:09
@我叫没气质_,,不配出个皮肤吗,0,2019-09-26 19:25
@眺望未來--魚,,我成吉思汗 被看见了？？有皮肤了嘛？？？？,0,2019-09-26 18:42
@关了酒馆的猫,,玩上官婉儿，在自己一二技能上刷大招的时候音效不对了，并且没有了屏幕抖动效果，现在的音效和用兵线刷大招是一样的，特别影响手感！能不能解决一下啊！,0,2019-09-26 18:27
@零号Wazir,,开视野好,0,2019-09-26 16:34
@改个名儿可以不,,人家是狼,0,2019-09-26 15:44
@Three3cc_,,我等成吉思汗皮肤等了3年了,0,2019-09-26 15:10
@宇宙中的恒星6,,我也是拿这个英雄拿了第一次五连绝世。,0,2019-09-26 15:00
@阿呸的泳裤,,不瞒各位说，我用二哈拿过4次5杀了，平时3杀4杀简直不要太容易，这英雄真的强，不懂玩的人为什么这么少，不懂官方为什么总是不理他也不给他出新皮,0,2019-09-26 13:51
@津先是Mr先,,充值一元七日领礼包的活动为啥最后的礼包没给我,0,2019-09-26 13:33
