User,Reter,Comment,Votes,Time
@陆思宇的青春不愿虚度,,做作业的时候必听,4,2019-09-24 15:40
@这下可太难了,,是的嘛，小溪同学可以吗 评论配图,2,2019-09-24 15:49
@是趣果儿,,都连不上家里wifi怎么回事？一定要买小米的路由器才能连吗？？,1,2019-09-25 00:00
@仓鼠爱上杰尼龟,,这是些什么玩意？？？广告吗？还是电视剧？？,1,2019-09-25 00:25
@聃聃聃聃聃L,,李莎,71,2019-09-24 15:37
@和王先生在一起的第1102天,,前排,57,2019-09-24 15:37
@唐晓夜,,加油,1,2019-09-25 10:16
@dengddrenn,,这热搜买得……尴尬,16,2019-09-24 22:30
@lowd咩,,#黑科技的家 李莎旻子#哈哈哈，我家的小爱同学终于能派上用场了开心 #李莎旻子的日记本# 评论配图,7,2019-09-24 15:48
@清澜画忆,,#黑科技的家 李莎旻子#姐姐的歌真的超好听呢 我也要去叫小爱同学播放 评论配图,9,2019-09-24 15:48
@藕霸和KARRY,,鉴定完毕，这是买到的热搜,12,2019-09-24 20:57
@最喜欢的人叫佩奇,,那以后我就能让小爱同学随礼播放你的歌了！！,4,2019-09-24 15:51
@karryxiniha,,我们李莎太有才了吧！！会主持会唱歌会写歌，你真是个小天才 评论配图,7,2019-09-24 15:49
@辣手祥子77,,李莎的歌真的好听，以后不会太烦了，因为有美女的声音陪我，呵呵，自己都感觉有点麻麻的,4,2019-09-24 15:50
@我今天超凶哼,,#黑科技的家 李莎旻子#是一个全才的女孩呀，一定要好好表现呀。 评论配图,3,2019-09-24 15:51
@爱吃草莓的猫w,,是谁？不认识啊！,6,2019-09-24 22:52
@哥哥用力别停,,刷刷翻牌我哇,2,2019-09-24 15:38
@庄周鱼梦,,很难得，才女李莎旻子,2,2019-09-24 20:14
@当冰激凌遇上鱼,,#黑科技的家 李莎旻子# 李莎旻子鸭,2,2019-09-24 17:46
@阿瑾0419,,@李莎旻子Leo 我也喜欢小米,2,2019-09-24 16:01
@洁妹妹小清新,,这是哪位仙女啊！这么好看,2,2019-09-24 15:47
@就想找一个名字长一点的,,三百多转发的热搜？？？,3,2019-09-24 20:52
@美eyes,,李莎上推荐啦！老母亲的泪水,2,2019-09-24 22:32
@小林灵-,,啊啊啊莎莎真的是太美了啊，小爱同学超好用的,1,2019-09-24 15:49
@xiao赵雪,,哈哈哈入手小爱让小爱帮忙放歌#黑科技的家 李莎旻子#,0,2019-09-24 15:51
@老年人要开始努力啦,,小姐姐真滴好看，有种猫系的感觉！真的是很心动了 评论配图,0,2019-09-24 15:50
@七天呀呀吖,,真的很不错啊！小爱同学也很棒啊！哈哈哈哈,0,2019-09-24 15:49
@雫雫雯子,,,0,2019-09-24 15:48
@wuli阿悦吖,,#黑科技的家 李莎旻子#这么多优秀的音乐产品都好爱呀，满意！ 评论配图,0,2019-09-24 15:48
@待旭FEVER,,来了呀，我的女神啊，这些产品都很不错的啊，你们觉得呢,0,2019-09-24 15:48
@爱你译添,,莎莎姐的歌真的太好听了，每天都在听，都是单曲循环,0,2019-09-24 15:48
@浅曦98205,,期待哦！,1,2019-09-24 15:39
@琦弟本人,,哇哇哇，小姐姐太好看啦,1,2019-09-24 15:39
@Vamion,,不得不说 真好看 喜欢李莎[驚奇隊長][驚奇隊長][驚奇隊長]#黑科技的家 李莎旻子# 评论配图,1,2019-09-24 15:51
@牛小牛牛,,姐姐的歌很好听 我都想一刻不分离的听  太有才啦,1,2019-09-24 15:51
@9457H,,#黑科技的家 李莎旻子# 为姐姐献上一份评论，姐姐真好看！ 评论配图,1,2019-09-24 15:51
@笑的更好看些,,小爱同学可可爱爱太招人喜欢了  李莎旻子小姐姐的哥也很好听哦 评论配图,1,2019-09-24 15:50
@黎源的小迷妹,,#黑科技的家 李莎旻子# 真的是黑科技了，科技改变生活，小姐姐也超漂亮 评论配图,1,2019-09-24 15:50
@睡觉去仙女,,#黑科技的家 李莎旻子# 小爱同学，小姐姐美美哒，支持 评论配图,1,2019-09-24 15:49
@贺小贺baby,,这个不赖，我喜欢，我要入手一个,1,2019-09-24 15:49
@菠萝吖哈哈哈,,太喜欢莎莎姐姐了，人美歌好听,1,2019-09-24 15:49
@柚子皮不苦,,#黑科技的家 李莎旻子# “小爱同学在吗？可以帮我呼叫旻子小姐姐吗？”赞赞赞 评论配图,1,2019-09-24 15:49
@张惠芳healer,,#李莎旻子的日记本# 姐姐太好看了，喜欢李莎旻子 评论配图,1,2019-09-24 15:48
@浅曦98205,,嗯,0,2019-09-24 15:40
@李政光,,新歌？,0,2019-09-24 16:20
@改个旻子好难,,恭喜woli莎莎，努力总会有回报,0,2019-09-24 16:03
@酥饼苏苏,,李莎这个很是可以的啊，小爱现在真是越来越厉害了！真赞！,0,2019-09-24 15:55
@最萌的谁是某某某,,#黑科技的家 李莎旻子#我也看中了好多东西啊，小爱同学棒棒哒,0,2019-09-24 15:48
@就是你逗爹,,长得好看，唱歌又好听。我也想叫小爱同学播放你的歌听了。,0,2019-09-24 15:53
@神所中意的少女呀,,#黑科技的家 李莎旻子#这个真的很可以啊，超喜欢李莎旻子啊！,0,2019-09-24 15:53
@噌等等,,哇莎莎姐姐的声音好好听哦，期待你的更多的作品，爱你,0,2019-09-24 15:52
@Dear077,,李莎旻子姐姐也太美了吧，这颜，我爱了爱了， 评论配图,0,2019-09-24 15:52
@安静的节奏9598,,好看的美女，有气质，喜欢 评论配图,0,2019-09-24 15:52
@帝渊3308,,#黑科技的家 李莎旻子#我觉得这几款音乐产品还挺便宜的，我觉得我阔以 评论配图,0,2019-09-24 15:52
@米奥哈哈哈,,#黑科技的家 李莎旻子# 好想买那个音响啊，可以听你的歌,0,2019-09-24 15:52
@三月36960,,你怎么能够那么美的啊,0,2019-09-24 15:51
@蔡菜船长,,小米值得拥有啊，美美哒的莎莎,0,2019-09-24 15:51
@夜小玲i,,小爱同学 请帮我播放李莎的歌。小爱同学  打开酷狗音乐 啦啦啦啦 评论配图,0,2019-09-24 15:51
@我吃的好饱呀,,#黑科技的家 李莎旻子# 种草了好多产品呢，我要买,0,2019-09-24 15:51
@要吃小猪肉,,都挺好看啊，感觉都是高科技，价格也不贵哈哈 评论配图,0,2019-09-24 15:50
@冰若h,,你唱的歌一直都超好听的啊,0,2019-09-24 15:49
@安安有他了,,有姐姐在，一定去支持啦#黑科技的家 李莎旻子#姐姐你能看到我么,0,2019-09-24 15:49
