User,Reter,Comment,Votes,Time
@skuld薇,,这种题材的歌 还是字正腔圆的好~~~~,28560,2019-09-24 10:50
@枕头没塌,,第一遍听，这也太违和了吧！第二遍听，我滴妈呀，这是什么天籁之音，我和我的祖国更加亲近温馨了的感觉！！！！,9654,2019-09-24 10:34
@yooooho,,王菲的嗓音确实没得挑 国宝级别的存在  可是这首歌这个咬字啊…听着总出戏,8665,2019-09-24 11:03
@icesunnyland,,感觉这电影更适合配上原版的歌,7976,2019-09-24 10:39
@叶_小咩咩,,果然不是我一个人认为没有原唱的气势磅礴,7376,2019-09-24 10:48
@什么时候能挣钱啊,,不太好听,6266,2019-09-24 10:44
@千黛汐Rebecca,,天后不愧是天后 一开口就与众不同,5695,2019-09-24 10:30
@木紫木三,,不咋适配啊 这首歌这个主题唱的应该大气庄重一点 我也喜欢听王菲的歌 这首真不合适,1622,2019-09-24 11:12
@鹿晗关晓彤多久能分手,,清浅吟唱,1409,2019-09-24 10:30
@Gemini精灵,,感觉有点儿怪怪的,914,2019-09-24 11:25
@上官打蛋,,王菲唱出了不一样的味道，期待我和我的祖国上映,804,2019-09-24 11:58
@Susie__zzz,,我也感觉王菲唱的和这首歌的感觉很不搭。。。如果请群星来一起唱感觉会很不错,728,2019-09-24 11:29
@凡间落了雨,,感觉不是那么回事呢,681,2019-09-24 11:08
@JAY_杨朔,,电影里讲的都是好的故事，未免太献媚了，计划生育，大饥荒，温格，这些也都是中国行进中的烙印，更具有代表性,367,2019-09-24 10:47
@NJESSICaaaaaaaaaaaa,,词曲都是大气的，这种流行唱腔不太合适。。。两者结合就变得很奇怪了,630,2019-09-24 11:06
@Aillia,,嘴里吃得啥没咽下去？,589,2019-09-24 11:36
@噗噗噗biuO_o,,我觉得挺好的，唱出了一种温馨的感觉,566,2019-09-24 10:47
@桜__Jun,,我去居然请她来唱的这鬼样，大中华没歌手了吗,537,2019-09-24 11:49
@晏湘裙,,感觉咬字不清...黏黏糊糊的,468,2019-09-24 11:38
@Selina的小太烊,,我能说 不好听么.,472,2019-09-24 11:17
@猫眼3妹妹,,听的想把她舌头熨熨,423,2019-09-24 12:27
@Falsityyy,,温柔细腻和大气磅礴最完美的融合吧！,352,2019-09-24 10:45
@欢欢Mia,,以前唱这首歌是激情，这版是娓娓道来70年的历史，我觉得ok，符合,316,2019-09-24 10:42
@满架秋风扁豆花,,一首歌不同的唱法本来就会传递不同的感情，你可以字正腔圆气势磅礴唱出你对祖国澎湃的热爱，我也可以浅吟低唱我对祖国相濡以沫的陪伴，我也可以欢快地唱出我对祖国欣欣向荣的祝福与开心，王菲的歌声里我听出来后两种，我不要你觉得我要我觉得，我觉得王菲唱的很好很有新意,298,2019-09-24 11:12
@天上掉下个林妹妹000是我,,不一样的听觉感受，《我和我的祖国》票已买好，就等上映,288,2019-09-24 11:57
@EveyHan,,我觉得这首歌不适合她的调调,263,2019-09-24 11:05
@a愛老胡猶QvQ,,说实话，咬字不清,238,2019-09-24 11:42
@zhloveljq520,,那么多人能唱，怎么非要她唱，这个嗓音不适合我和我的祖国这种歌，她唱别的好听，但不一定唱红歌也好听,239,2019-09-24 12:33
@林林酱呐,,真心不好听不合适,251,2019-09-24 11:25
@煤气灯面,,鸡皮疙瘩起来了,139,2019-09-24 10:32
@菠萝多肉爱土豆,,唱的都没有那种震慑人心的气势了，这首歌最重要的不就是气势嘛，激起内心的激情？唱成这样软绵绵的情歌一样，真的不太好听啊,127,2019-09-24 11:57
@屯儿里一支花,,这是咬到舌头了吗,117,2019-09-24 11:35
@消失的旧旧旧时光,,不好听还有点点咬字不清,122,2019-09-24 11:24
@桃桃红柚去个冰,,不是说不好～这音色的确开口酥～不过总觉得哪里怪怪的,61,2019-09-24 12:47
@又又又耳-,,建议你们去听一下韩红唱的版本  太有感觉了,73,2019-09-24 12:30
@槛外绯花掩映时o_O,,为啥非要像原版？！,59,2019-09-24 11:51
@--想空--,,说实话，个人觉得是烫着嘴了吗，没感觉,70,2019-09-24 12:42
@点子韩,,庄严感不足,76,2019-09-24 11:31
@明-明明明,,有点像腾格尔唱隐形的翅膀的感觉！！好奇怪！！咬字也怪！,68,2019-09-24 11:14
@大大的天大大的,,不适合,58,2019-09-24 12:06
@crispcookies,,不好听,76,2019-09-24 10:35
@一团五蕴,,第一遍听：唱的太随性不够庄重。第二遍：超好听！有一种祖国是妈妈，我们是小孩子很温暖很幸福的感觉。建议听不惯的一定要听第二遍,52,2019-09-24 12:08
@加油我才不是最胖的,,唱出了跟祖国热恋的黏糊撒娇感,61,2019-09-24 11:27
@大爱金厉旭,,看到泪流满面,44,2019-09-24 10:34
