User,Reter,Comment,Votes,Time
@天蓝1112,,一百个支持！还有念PPT的也请清理一下！,51401,2019-09-24 11:32
@人民日报,,【人民微评：高校不是睡大觉、打游戏的地方】早就有有识之士提出，要对大学生合理“增负”。青春没有返场，在最需汲取营养时，睡大觉、打游戏、喝大酒，就荒废了生命，辜负了期待。“落叶聚还散，一日难再晨”，把握时光，今日流汗水，他日不留泪，也才有“大闹一场、悄然离去”的从容。,128,2019-09-24 23:01
@幽篁君,,支持，绝对支持，因为我毕业了,24440,2019-09-24 11:32
@苏星情,,很多教授适合搞科研 而不适合讲课 毕竟讲课是需要技巧和方法的 不是有知识就能清晰地表述给本科生并且让他们明白,22201,2019-09-24 11:32
@雒痕不发刀,,？？？上大学本来也没人天天睡大觉打游戏醉生梦死，平时忙到脚打后脑勺好吧，能不能不做调查就臆想大学生很闲……,20907,2019-09-24 11:34
@机灵鬼今天努力了吗,,我私以为教授是最不适合给本科生上课的 还是讲师合适,10670,2019-09-24 11:32
@熊猫de故事,,有很多大牌教授，教务系统里课程的主讲教师写的是他的名字，但从头到尾都是其他老师代上，学生自始至终没见过本尊。这种现象如何根治？,6856,2019-09-24 11:33
@长长长长的街,,让课程难起来？倒不如让课程实用起来。请为同学们的就业想一想，想想社会上需要什么样的，职场上需要什么样的，老师再去教什么样的内容。毕竟，搞研究的是少数。大部分人还是需要实用技能的。,6192,2019-09-24 11:44
@空羽者,,说实话，小学改，初中改，高中改，大学改，都是改的我们,4102,2019-09-24 11:49
@布拉WH,,难道现在课不难学生不累么,2796,2019-09-24 11:54
@超超超超哥V,,我真是不知道现在对大学生的这种印象是怎么来的，我成天忙死了，哪来的醉生梦死？这种学生我见了那么多人只见过一个，后来还被劝退了。我真的是为当代大学生抱不平,1473,2019-09-24 13:02
@随便_198110,,不支持，本身高校就设置了科研岗和教学岗。招聘时以学术特聘过来的教师本身也不一定适合教学，而且在目前高校非走即留的强绩效模式下，青年科研岗本身压力就很大了。加上科研岗的研究生代课也较为普遍而且本科内容也偏基础。这么做毫无意义，应该做的是彻底把科研岗和教学岗分开。,395,2019-09-24 12:26
@南枫翊,,绝对支持啊！,250,2019-09-24 11:32
@慕安201601,,天天满课。。你是不是抽，没亲自来过学校看看，就说我们很闲，闲你大爷(ノ=Д=)ノ┻━┻,267,2019-09-24 13:02
@喜新恋旧的冰,,资瓷，反正我毕业了,194,2019-09-24 11:32
@改名继续放飞自我,,？？当代大学生哪有这么闲？？？？？,210,2019-09-24 13:48
@一Leon句能说清,,对对对，本来以为上了大学是自由发挥大家讨论，老师讲的少，学生想得多，结果去了，还是要应付考试，背题，已经毕业三年了，真的觉得好失望。,142,2019-09-24 11:48
@风雨无阻1155,,大学真正学专业知识的开始，别浪费了青春,95,2019-09-24 11:36
@睡觉之前不听歌,,让适合去教学的老师去教学，让适合科研的老师去科研不好么……本科的时候，发现很多老师只热爱科研，平时上课有气无力地念ppt；研究生的时候，发现有的老师只热爱本科教学，对科研毫无兴趣……让适合的人做合适的事儿是效率最高的，为啥非要求人是全才呢？,79,2019-09-24 13:53
@edc王朝卿,,高校教育早该整治了,68,2019-09-24 11:36
@作妖·,,总让学生讲PPT的老师怎么办,69,2019-09-24 13:17
@ordeeer,,对啊，大学真的超级累,71,2019-09-24 12:06
@Dear-S-Y,,然后开一堆鸡肋课水课，更浪费时间，这是一个必须联动的东西,67,2019-09-24 11:37
@ChangSLay,,教授讲课有一种我们什么都本应该会的感觉，但我们真的只是本科生丫,57,2019-09-24 12:15
@浪选路人君,,大学生真的不是醉生梦死，分学校分专业讨论吧,43,2019-09-24 13:40
@禾几今天的馒头馅豆包味道如何,,,56,2019-09-24 11:31
@月半饼饼,,支持，我真的支持，尤其是学生应该好好上课,46,2019-09-24 11:32
@郑宝w,,在校生哭了。。。,47,2019-09-24 11:37
@木九小,,早该这样了，不说别人，就我自己来说，大学毕业后回想起来，那四年真的可以说是失去的四年，也是自上学以来最堕落的四年，最美好的年华就那样过去了，真的很可惜。我不否认有很多同学还是很自律的，但是我觉得像我这样自制力薄弱，遇宽则懒散，遇严则努力的人也不在少数。,45,2019-09-24 11:50
@何洛洛别举铁_,,我们老师就说因为这个规定才来给我们本科上课的,31,2019-09-24 11:34
@DESIGNER-ZQ,,搞女大学生的也清理一下。,35,2019-09-24 13:25
@萌Jimmy,,不是每个大学生都是每天醉生梦死的过活着，不是你眼中的世界就是全世界，OK？#三年不给本科生上课将被清出教师系列# 我上了大学觉得比高中还累，什么高三坚持完，大学就好了，都是骗人的,41,2019-09-24 13:04
@一千零二十毫升,,普通话不好的老师也请稍微整顿一下呢,26,2019-09-24 13:13
@爱吃桃子的文子,,不是所有的大学生天天都有空的,25,2019-09-24 13:13
@小仙女的韩先森,,还有那些念课件的！念课件就算了！你他妈也更新一下吧！清朝末年的课件拿来上课！动不动和新版本的office不兼容！你说这种人叫老师吗？,36,2019-09-24 12:46
@bull-shit嘘,,有太多老师教学真的不行，虽然学历很高,29,2019-09-24 12:52
@可乐真是个害人精,,1.现在大学生并不轻松 2.现在有的课表上写的是一个人但实际上课的又是另外一个人 3.现在有的教授即使给本科生上课但是言语中还是透露出对本科生的不屑,15,2019-09-24 14:40
@-云端筑梦师,,大学比高中还忙，并没有你们想象中的那么闲…,18,2019-09-24 12:31
@全能菜酱,,不来上课的还有一学期不讲课让学生自己做ppt讲课的 是不是都该管一下,26,2019-09-24 13:00
@戴小绿帽吖,,少年强则国强,16,2019-09-24 11:36
