User,Reter,Comment,Votes,Time,Count
@爱新觉罗奥吧马,,谢邀，人在火星，刚下飞船，月薪百万，对于手机的话，最好不超过2000元,123,2019-09-24 17:11,3
@三年都打不死的关西,,一千多哈哈哈,34,2019-09-24 17:07,3
@R7罗纳尔多,,哎，想买个手机，苹果，小米，华为，三个人互相伤害，我都蒙了，买谁啊,14,2019-09-24 17:00,3
@究竟在害怕什么呢,,我一般都用100多万的手机，什么屏幕都无所谓,7,2019-09-24 17:07,3
@windLCo,,多贵我都能接受，毕竟我又不买,7,2019-09-24 17:59,3
@无畏灰,,把手机越做越贵，就越能体现身份吗？,3,2019-09-24 17:25,3
@杨憨蛋儿,,一台手机，我拆字墙上三块砖没了,1,2019-09-24 18:59,3
@其实并没那么重要,,便宜也好，贵也好，反正就是不会买小米,1,2019-09-24 18:16,3
@請叫我丶偏執狂30726,,手撕,0,2019-09-24 17:40,6
@X33340,,3000,0,2019-09-25 00:27,6
@幻羽飞兔,,我参与了@电商报 发起的投票【你能接受一部手机的最高价格是多少钱？】，我投给了“3000元”这个选项，你也快来表态吧~,0,2019-09-25 00:25,6
@摇乐乐11,,matex加502不就得了,0,2019-09-24 23:51,3
@THINK云速,,曲高和寡,0,2019-09-24 20:11,3
@琥子7,,国内1500，美国15000,0,2019-09-24 18:10,3
@绝世的SUNYI,,预测 会有人提抄袭mate x什么之类的言论,0,2019-09-24 17:17,3
@彳土寸,,2000,2,2019-09-24 17:05,3
@笑瘦了的五花肉,,10万起的手机有吗，屏不屏的无所谓,0,2019-09-25 00:45,7
@五点看日出,,没有更低的了吗？,0,2019-09-24 18:02,3
@盘丝洞山大汪,,？！,0,2019-09-24 17:42,3
@請叫我丶偏執狂30726,,问我,0,2019-09-24 17:40,6
@瓜娃子枫,,概念手机你说jr，容易拿吗？,0,2019-09-24 17:26,3
@新都石板滩血拆维权,,蒙面歹徒趁我刚离开，强行闯进我家，将我家中母亲和二姨拖出控制并受伤，用挖掘机瞬间将房子捣毁，夷为平地。家中所有东西全部被毁，造成巨大经济损失，给社会影响极坏。房子被毁后又没人承认谁拆的，调查成了派出所的万能借口。谁拆的房子？谁在充当保护伞？如果我说的是假话，我愿承担一切法律责任。,0,2019-09-24 17:26,3
@YJ504629,,有再便宜点的吗,2,2019-09-24 17:32,3
@沐清童,,1000不配拥有选项吗,1,2019-09-24 18:06,3
@念你CBB,,现在就没有3000以内的吗,1,2019-09-24 18:02,3
@咬吸管不喝酸奶-,,一万上下我都还能买，不然真买不起,1,2019-09-24 17:14,3
@奶凶奶凶的汪胖,,sa,0,2019-09-28 23:09,9
@旧时光里的沙砾,,一万以内吧，超一万就不考虑了,0,2019-09-27 16:56,9
@最爱你刘828,,小米手机不好用，本人以前用了好几个，还是华为好用,0,2019-09-25 17:28,6
@向北蜀黍,,不会买，背面拿来干嘛？,0,2019-09-25 10:50,6
@独自牧羊的少女,,手机当然是既便宜又好用的好啊 现在的手机越来越贵了,0,2019-09-25 00:03,3
@dong_hd,,如果有钱，我肯定买保时捷定制款,0,2019-09-24 22:36,3
@辰南是谁,,怎么都是个性价比很低的手机，只有屏幕是个卖点。1亿镜头更烂，这么小的CCD竟放1亿像素点拿来骗傻子，纯粹外行人做外行事骗外行用户。,0,2019-09-24 21:26,3
@vvv大怪兽,,1千多………摔了不心疼…,0,2019-09-24 18:27,4
@c位就是我哦,,买2，3年前淘汰的手机就可以了，不比现在的几千块手机坏，不打游戏就能很久流畅,0,2019-09-24 18:18,3
@鲁拉伯爵00809,,应该1999，雷军，你还记得你曾经许下的承诺吗？,0,2019-09-24 18:15,4
@东方不buy016,,没有三千以下，差评你这个评论,0,2019-09-24 18:15,3
@swifty_美,,我一度以为是我看错了,0,2019-09-24 18:13,3
@这是一个普通平凡人,,能接受，但是不买,0,2019-09-24 18:04,3
@姬开朗1995,,概念机嘛，也不是量产机型，发布会确实惊到我了，估计年底就几十一百台，收藏大于实用，这价格没毛病，看下代mix能保留多少，侧边屏幕估计是稳了,0,2019-09-24 18:03,3
@那边的3,,管他多少钱，反正买不着。,0,2019-09-24 18:00,3
@Eden_MJ,,没图说J8,0,2019-09-24 17:55,3
@李宏桥HIKURU,,手机以后是奢侈品,0,2019-09-24 17:53,3
@小广1645,,定价十分痛苦,0,2019-09-24 17:53,3
@人间有清清,,19999  剩下一块钱买四个窝窝头,0,2019-09-24 17:52,3
@是零十一啊,,我能接受多少钱，主要取决于苹果卖多少钱,0,2019-09-24 17:52,3
@小雷哥有点困,,落地成盒,0,2019-09-24 17:51,3
@麻辣吮指虾,,？,0,2019-09-24 17:51,3
@各各自安好,,把价调高点反正买不起,0,2019-09-24 17:49,3
@给我来一打牛的奶,,没有300以下的吗,0,2019-09-24 17:48,3
@有梦想的二狗子i,,666,0,2019-09-24 17:47,3
@动感小三轮,,超过100的不要问我，问我老婆,0,2019-09-24 17:46,3
@英雄不问出处39428,,一个字贵，两个字太贵，三个字非常贵,0,2019-09-24 17:43,3
@promise-luna,,一分价钱一分货，看功能值不值得,0,2019-09-24 17:43,3
@银八老师NAX,,这冲高端直接冲过头了 评论配图,0,2019-09-24 17:40,3
