User,Reter,Comment,Votes,Time,Count
@芥涌妈小呆,,温柔+强势+暴躁，我是不是究极进化了,142,2019-09-24 14:39,1
@无用流年,,就想问问那些说:难道嫁了男人就要靠男人养吗的男人女人们，都生了几个娃了。日子过得还轻松么？要求女人生了孩子还要顾及职场升职的男人们，你们升职了吗？有拖老婆后腿么？做人不能太自私，既要顾及好家庭又要顾及好工作哦。在线给你们加油哦。,64,2019-09-24 14:39,2
@喵丑脾气怂,,我家宝宝现在一个月零一天，我现在处于矫情，逃避现实阶段……,12,2019-09-24 14:46,1
@昕宝_xinbao,,我参与了@好爸爸陶功财 发起的投票【#你妈我也惹不起# 你或者你身边的妈妈是个什么类型的呢？】，我投给了“温柔体贴的妈妈”这个选项，你也快来表态吧~,3,2019-09-24 14:43,1
@雪山上的极光,,一般是温柔型，到写作业的时候化身成暴躁妈妈,30,2019-09-24 14:37,1
@失恋分手挽回帮,,己所不欲 勿施于人。,0,2019-09-26 23:59,3
@失恋挽回爱情前任,,有你真好,0,2019-09-25 08:35,2
@恋爱婚姻情感修复,,精彩博文,0,2019-09-25 00:52,2
@爱情分手挽回,,好文,0,2019-09-24 23:01,2
@挽回前男友大师,,你的内容很棒,0,2019-09-24 21:00,2
@挽迴大师,,“你每天脑袋里都在想什么”“第一个字”,0,2019-09-24 20:06,2
@怎麼挽回前男友,,一如既往的关注好友动态,0,2019-09-24 18:54,5
@米妈妈爱打扮,,我参与了@好爸爸陶功财 发起的投票【#你妈我也惹不起# 你或者你身边的妈妈是个什么类型的呢？】，我投给了“温柔体贴的妈妈”这个选项，你也快来表态吧~,0,2019-09-24 17:22,1
@俏妈Alice,,我参与了@好爸爸陶功财 发起的投票【#你妈我也惹不起# 你或者你身边的妈妈是个什么类型的呢？】，我投给了“温柔体贴的妈妈”这个选项，你也快来表态吧~,0,2019-09-24 17:20,1
@张梵青,,记得回坐哦,0,2019-09-24 15:57,1
@小五lin11,,我参与了@好爸爸陶功财 发起的投票【#你妈我也惹不起# 你或者你身边的妈妈是个什么类型的呢？】，我投给了“温柔体贴的妈妈”这个选项，你也快来表态吧~,0,2019-09-24 15:53,1
@EVAY123,,我参与了@好爸爸陶功财 发起的投票【#你妈我也惹不起# 你或者你身边的妈妈是个什么类型的呢？】，我投给了“强势妈妈”这个选项，你也快来表态吧~,1,2019-09-24 14:38,1
@快落小晴晴,,可强可温可暴躁,3,2019-09-24 15:15,1
@大可爱小迷糊,,我老妈是一个矛盾的人,2,2019-09-24 15:15,1
@YO-YO1020,,时而温柔，时而强势，时而暴躁。,2,2019-09-24 15:01,2
@曼曼卿卿依依,,大部分温柔，少部分时候暴躁起来想把孩子扔出去。。,7,2019-09-24 14:48,1
@西沙群岛10,,因为带孩子很累所以就暴躁,5,2019-09-24 14:43,1
@奶油味的草莓张,,我妈听我爸的哭了,1,2019-09-24 15:09,2
@少女初心龍,,追根究底还是爸爸不够包容,3,2019-09-24 15:34,1
@一颗神奇的柠檬,,告诉自己要做一个温柔的妈妈 但是熊孩子不允许。经常处于人格分裂状态,2,2019-09-24 15:16,1
@周先生的小娘子,,我，新晋宝妈，宝宝快10个月了，我就很暴躁,0,2019-09-24 15:29,1
@爱十二的黄英俊,,我妈可暴躁了,0,2019-09-24 15:28,1
@酸甜小奶泡_,,我妈不管我...,0,2019-09-24 14:48,1
@久久肆的我,,不爱孩子的妈妈,1,2019-09-24 15:47,1
@像八十岁的老太太,,我妈佛系养娃 口头禅是：你爱咋咋去,1,2019-09-24 15:39,1
@一步一步0121,,俩孩的妈，一会儿母慈子孝，一会河东狮吼，一会又濒临火山爆发，一天天的无限循环,2,2019-09-24 15:03,1
@s小眼睛s,,以前上学的时候是暴躁的 工作一年的我至今还记得小学做数学作业做错了妈妈检查出来一把撕掉让我重做,1,2019-09-24 15:00,1
