User,Reter,Comment,Votes,Time,Count
@预言家0715,,你跟叶荣添两个不要脸的，总有一个人说的对！别害人，就是积德！,20,2019-10-08 11:56,1
@摄影师十八画生real,,听大校的全仓杀入的点个赞,5,2019-10-08 11:52,1
@希彤张666,,上午量没放出，暂时静观其变,4,2019-10-08 12:01,1
@PesionLEO,,持好股过节，账户再创新高,3,2019-10-08 12:35,1
@乐见花开,,不简单,2,2019-10-08 12:08,1
@投资人刘先生,,这个大霄真不简单,3,2019-10-08 11:53,1
@鸿道投资,,没想到，想着会大跌呢,1,2019-10-08 11:55,1
@怎麼挽回前男友,,互动的艺术是听和交流的艺术。,0,2019-10-08 12:48,5
@阿漠晓蒙哥,,最怕你说史诗般，然后大概率就是死尸般了,4,2019-10-08 12:19,1
@调皮mm,,,1,2019-10-08 12:52,1
@股市大狂风,,市场出现新机会,2,2019-10-08 12:28,1
@好莱坞梦之旅,,涨点就嘚瑟！明天就一片一片绿油油！,3,2019-10-08 12:23,1
@叶艾茂,,又出来领功，大盘要被吓趴！,4,2019-10-08 11:57,1
@-骆大汉,,你不说话，没人当你是哑巴，省点力气在家创造人嘛,9,2019-10-08 11:58,1
@宋城价值投资人,,所长上面有人 用心良苦,2,2019-10-08 11:52,2
@蟾宝贝,,你几时说过要跌？永远的多头,2,2019-10-08 12:52,1
@Gentleman橙子,,南华期货，这个月要继续创新高34元，可以这里关注低吸潜伏的机会了！,1,2019-10-08 12:43,1
@工程师27149,,昨天怎么不说，害得我们一红盘就都卖了,1,2019-10-08 12:40,1
@深圳风彩,,什么叫神奇，请大宵说明一下呗。,1,2019-10-08 12:36,1
@古瓷器收藏,,久盘必跌！,1,2019-10-08 12:30,1
@美丽的谎言780302,,,1,2019-10-08 12:27,1
@沙子味的蛋炒樊,,其他的我还勉强信，人会开心快乐两个月是什么鬼？,1,2019-10-08 12:26,1
@左手的小动作,,,1,2019-10-08 12:23,1
@h小鬼_渣儿,,@上海徐晓峰 @上海徐晓峰 @上海徐晓峰,1,2019-10-08 12:22,1
@zihui0096,,大宵老师，淡定一些！,1,2019-10-08 12:14,1
@nooozooo,,为什么说是神奇  难不成唱衰A股,1,2019-10-08 12:13,1
@火苗火火,,会不会是为套更多人,1,2019-10-08 12:11,1
@原圆2198,,大宵一发声大A抖三抖,1,2019-10-08 12:02,1
@我叫Nan10692,,请去支援大智慧，,1,2019-10-08 12:01,1
@南山一沁,,qunima,1,2019-10-08 12:01,1
@Q8129,,就问你现在起什么名字啊。,1,2019-10-08 12:01,1
@大山有话说,,护盘限制，明天就回来了，别嘚瑟,1,2019-10-08 12:00,1
@Ooo马先生ooO,,DF41功不可没,1,2019-10-08 12:00,1
@我想对世界说不,,我们不说话好吗，大师,1,2019-10-08 12:00,2
@时间他在动呢,,大霄，你终于又蒙对一次,1,2019-10-08 12:00,1
@新城控股钉子户,,我代表全体散户，建议大肖总开盘时间不要说话，华要知道现在好多人都把你当反指呢？,1,2019-10-08 11:58,1
@-冰豹-,,别叭叭了，叭叭的想笑,1,2019-10-08 11:56,1
@小葡萄兔,,收盘红才是真的红,2,2019-10-08 11:56,1
@雾都的飘,,空涨！科技医药不涨，白酒涨，真就台湾专家说的，借酒浇愁！,1,2019-10-08 11:56,1
@冻死人的夏天2015,,天津股侠 就一靠直播流量混收入天天吹牛逼的家庭妇男，他晒那些图都是淘宝买的，天天弄个模拟盘自嗨，可笑至极。大家千万不要被他骗！,1,2019-10-08 11:53,1
@李露露2019,,,0,2019-11-06 18:15,16
@李露露2019,,,0,2019-11-02 04:33,16
@李露露2019,,,0,2019-11-01 22:34,16
@李露露2019,,,0,2019-10-29 23:16,16
@李露露2019,,如果你们继续作恶，就别怪我了，大家鱼死网破谁也别想好过，我也什么话都敢说，什么事都干的出来。如果你们不再害我们，我可以不报复你们，这是我给你们的保证。希望你们不要再惹事生非，我不想把我的时间和精力浪费在这些破事上面，很没意思。,0,2019-10-29 13:25,16
@CHILLCHRIS,,早上不追是对的，这边除了50带节奏外，其他小股很弱，要打破继续向下的预期，只有加油了，下一个日节点是11日附近,0,2019-10-08 21:28,2
@鹅洲股虫,,大宵老师，今天会不会低走？,0,2019-10-08 12:17,1
@李露露2019,,,0,2019-10-08 12:02,16
@我爱nicotine,,什么鬼,0,2019-10-08 19:08,2
@suioopp,,李公公，我又来看你了，我家剩饭还有，送你吃,0,2019-10-08 19:00,2
@小明赶大集,,大鸟一声吼，A股抖三抖。,0,2019-10-08 15:32,1
@清澈如晨,,操！,0,2019-10-08 14:56,1
@风信子--玲fs,,静观其变,0,2019-10-08 14:38,1
@金方阁,,大霄一发话！大A就跌,0,2019-10-08 14:33,2
@路人甲002700,,各路股民在大霄老师的振臂一呼之下都杀进去了，大霄老师任务完成了，大盘也该回落了,0,2019-10-08 13:48,1
@豫祝成功,,,0,2019-10-08 13:26,1
@囧囧大宝儿,,您啊，明天接着缺德吧！！,1,2019-10-08 13:09,1
@向前Danny,,放你罗圈屁,2,2019-10-08 12:24,1
@曾周日,,快跑，这货又唱多了,1,2019-10-08 12:20,1
@我想对世界说不,,你分析就分析说什么爱国牛，婴儿底……真的惹人厌,2,2019-10-08 12:09,2
@英大李大吹,,置信电气老总就允许你上班时间天天发微博关心散户？,3,2019-10-08 11:58,1
@举头三尺有彭文捷,,既然七个逻辑异常强大，昨天你为什么还说低开呢？又蒙错了？,2,2019-10-08 11:56,1
@金方阁,,下午凶多吉少！,1,2019-10-08 11:55,2
@ipad围脖,,哈哈，你不唱多就出现奇迹了,1,2019-10-08 11:55,1
@Dear--tiger,,胡说八道，跌什么样了，美国又搞实体清单，成交量不及格,0,2019-10-08 11:55,1
@里昂7012,,身在A股真幸福，一年好几场牛市,0,2019-10-08 11:51,1
@何学真1984,,妈的股指空了好多,0,2019-10-08 11:51,1
@王强900604,,神棍,1,2019-10-08 11:50,1
@LibraCalibra,,骗子，死骗子,0,2019-10-09 13:29,3
@杯心映月,,这个小丑不简单,0,2019-10-08 15:38,1
@LibraCalibra,,骗子，死骗子,0,2019-10-08 14:15,3
@行为分析门徒,,3100不破的十大理由呢@李大霄,0,2019-10-08 12:19,1
@豆豆HHappy,,转眼几年过去了，但还记得你的地平线和婴儿底呢，说实话，大校老师，你害人不浅，可能你站在你的逻辑上还不自知吧。,1,2019-10-08 12:08,1
@股钱汇,,所长上面肯定有人的。,2,2019-10-08 12:28,1
@Rose_wzh细嗅蔷薇,,A股开门红背后有强大的逻辑支持，爱国牛正式启程！,0,2019-10-08 12:09,1
@智鸿宁静致远,,爱国牛启程,1,2019-10-08 12:00,1
@LI海峰27,,为核心点赞,2,2019-10-08 11:57,1
@睡不够的mika,,您就是总指挥？,1,2019-10-08 11:50,1
@WO镜头,,,1,2019-10-08 11:50,1
@智真志诚,,哗众取宠！有什么奇迹呢！@李大霄,0,2019-10-08 17:58,2
@上善若水1028110133,,大霄，雄起！！,0,2019-10-08 13:28,1
@爱打篮球的Gavin,,真不要脸,1,2019-10-08 12:51,1
@画股绵涨,,,1,2019-10-08 12:44,1
@周兰虎,,中午吃什么？,0,2019-10-08 12:43,1
@niceyql,,大霄老师的观点没有错，只是大部分人是好赌的投机者而不是耐心的投资者！所以不能理解大霄的良言。,0,2019-10-08 12:43,1
@极目闽天舒,,阎王请睁开眼吧，把此人收到地狱去！不再在人间害人！,1,2019-10-08 12:42,3
@极目闽天舒,,中国有多少个经济学家？，有哪个象他整天评论股市？当凭这一点，就足以判定此人是挂羊头卖狗肉，自己也承认观点绝大多数人不认同，那是狗肉上不了桌！,1,2019-10-08 12:35,3
@飞狐54695,,那30日怎么不红盘呢？不是欢庆国庆吗？,0,2019-10-08 12:25,1
@不死HL,,闭上,1,2019-10-08 12:10,1
@梦想家刘权旺,,哪怕你准一次也行啊,0,2019-10-08 12:10,1
@极目闽天舒,,真想宰了这老狗喂猪！有多少跟我，一样想法的？,3,2019-10-08 11:59,3
@孤小帆1,,明天不仅要绿，而且要绿油油,1,2019-10-08 11:51,1
@awful帅气82545,,,1,2019-10-08 13:09,1
@逍遥壹陀,,S。B,2,2019-10-08 12:28,1
@一个大彪子666,,你闭嘴,2,2019-10-08 12:06,1
@恒指德指外汇分析-Gary,,点赞支持！,1,2019-10-08 11:50,1
@李露露2019,,,0,2019-11-06 18:15,16
@李露露2019,,,0,2019-11-02 04:33,16
@李露露2019,,,0,2019-11-01 22:34,16
@李露露2019,,,0,2019-10-29 23:16,16
@李露露2019,,如果你们继续作恶，就别怪我了，大家鱼死网破谁也别想好过，我也什么话都敢说，什么事都干的出来。如果你们不再害我们，我可以不报复你们，这是我给你们的保证。希望你们不要再惹事生非，我不想把我的时间和精力浪费在这些破事上面，很没意思。,0,2019-10-29 13:25,16
@李露露2019,,,0,2019-11-06 18:15,16
@李露露2019,,,0,2019-11-02 04:33,16
@李露露2019,,,0,2019-11-01 22:34,16
@李露露2019,,,0,2019-10-29 23:16,16
@李露露2019,,如果你们继续作恶，就别怪我了，大家鱼死网破谁也别想好过，我也什么话都敢说，什么事都干的出来。如果你们不再害我们，我可以不报复你们，这是我给你们的保证。希望你们不要再惹事生非，我不想把我的时间和精力浪费在这些破事上面，很没意思。,0,2019-10-29 13:25,16
@LibraCalibra,,骗子，死骗子,0,2019-10-09 13:29,3
@CHILLCHRIS,,早上不追是对的，这边除了50带节奏外，其他小股很弱，要打破继续向下的预期，只有加油了，下一个日节点是11日附近,0,2019-10-08 21:28,2
@我爱nicotine,,什么鬼,0,2019-10-08 19:08,2
@suioopp,,李公公，我又来看你了，我家剩饭还有，送你吃,0,2019-10-08 19:00,2
@智真志诚,,哗众取宠！有什么奇迹呢！@李大霄,0,2019-10-08 17:58,2
