User,Reter,Comment,Votes,Time
@比格利亚,,GDP怎么拖后腿？问出这问题的不会是个憨憨吧,195,2019-09-24 11:32
@爱折腾的小淳,,朝九晚五的公职人员继续歌颂，996，007的我们继续奋斗你们所歌颂的虚假繁荣。,95,2019-09-24 12:18
@桃子妥妥ro_,,,5,2019-09-24 11:25
@萧楠-XN,,买套房，好几年GDP都出来了,15,2019-09-24 11:31
@爱美食的怪力少女,,刚刚好,0,2019-09-24 11:26
@杨龙龙飞,,我就想知道从119到6.4万是70倍？,9,2019-09-24 11:33
@北极星之源79,,,2,2019-09-24 11:25
@张扬夜莺,,怎么可能 还不是旱的旱死 涝的涝死,1,2019-09-24 13:49
@Jessie静_,,对不起国家对不起党,2,2019-09-24 12:07
@时尚萝莉,,了解了,0,2019-09-26 07:04
@雨花石joy,,好,0,2019-09-25 00:17
@毒舌小姐妹的日常,,告辞辽,0,2019-09-24 11:26
@是桃子酱啊_,,没有,0,2019-09-24 11:25
@摩根摩根摩小根333,,没拖！,0,2019-09-24 11:25
@bull-shit嘘,,拖了,0,2019-09-24 11:32
@孤傲与高冷的邱世佳,,我负债,0,2019-09-24 15:53
@Mr·Tired_wuli,,GDP怕不是一帮有钱人随便拉一下，房地产随便造一下，马路修一下就搞起来了,1,2019-09-24 14:46
@一只Sunny星,,有个疑问，产值是增加好多倍，但是就比如说5几年，不对，7几年食堂一顿几角，现在几块，5几我不了解就不清楚了，这是什么关系,0,2019-09-24 14:03
@可爱之人亦是可爱之人,,人均，划重点,0,2019-09-24 13:53
@小鱼儿与小花猫,,3千多一个月，如何一年能存十来万,0,2019-09-24 12:51
@好好活着别干傻事,,有没有你自己心里要有点*数,0,2019-09-24 12:37
@KK的彩色人生,,没错，这个没拖后腿，就是花了这么多,1,2019-09-24 12:03
@2006DS,,我是虚假繁荣,1,2019-09-24 11:52
@2019一个人一座城,,人均生产总值不等于收入，请你们多读书再来喷，谢谢。,5,2019-09-24 11:51
@拳打50dirne,,暗讽,0,2019-09-24 11:36
@总有逗逼想害朕,,呵呵,0,2019-09-24 11:36
@DSUKI祺祺祺,,我想跟没拖后腿的同志做朋友,2,2019-09-24 11:26
@陶落落是个臭弟弟,,人均gdp单位居然没用美元。哈哈哈哈，好一波避重就轻，而且难以跟别的国家比较。一波骚操作就能看出经济状况。,2,2019-09-25 12:12
@深度潜水员fat,,这叫我们这些拿3500，还2800的房贷的废材怎么生活,1,2019-09-24 14:02
@小小帅子2012,,我只想知道在世界排名多少,1,2019-09-24 13:46
@画个圈蛋诅咒你,,那我他妈很想说一句，物价上涨了多少？，真觉得是骄傲的事情？？？,1,2019-09-24 13:28
@谋杀犬马,,每个人是算不出自己所产生的GDP的。,1,2019-09-24 12:48
@明媒正娶神仙姐姐,,对不起，是我拖后腿了,1,2019-09-24 12:23
@OH--流星雨love,,拖后腿的我又被平均了,1,2019-09-24 11:39
@广袤的世界01,,我毫无疑问是拖后腿了,1,2019-09-24 11:30
@西夏FY1499,,物价涨了200倍，充起来的。,0,2019-09-25 20:08
@CccCcc_C00,,,0,2019-09-25 09:28
@-_-诚为蹇0_0,,对不起丢脸了,0,2019-09-24 21:00
@尼熊君,,社会主义国家讲究平均收入，因为人民关心平均数，一切属于人民。资本主义发达国家讲究中位收入，因为公民关心自己的收入，自己拥有什么。,1,2019-09-24 18:07
@shakelife塑形生活,,我是拖后腿的，给祖国人名丢脸了，对不起大家,0,2019-09-24 17:02
@在吐泡泡呀,,手抖了，点错了,0,2019-09-24 16:54
@四川野生大熊猫,,评论“很多人说一年6万赚不到？” 好像一年6万很容易似的，我家这三线城市吧 工资五千就算高的了，一年不吃不喝也才六万...,1,2019-09-24 16:44
@Qxry·,,我没拖后腿！我为祖国感到自豪！因为我在国外工作…,0,2019-09-24 15:59
@BR39634,,零头都不够,0,2019-09-24 15:26
@你真美啊啊啊啊,,一个月工资3000 妥妥的,0,2019-09-24 15:06
@终于换头像啦,,emmmm，按算法我超了好多倍哦,0,2019-09-24 14:11
@MikaWang-0110,,我没拖后腿 我是扯到祖国的蛋了,0,2019-09-24 14:07
@隔壁老张12138,,看到这么多人拖后腿我就放心了，小康之路有你们陪伴座位真幸福,0,2019-09-24 13:57
@权志龙的潘潘,,这是年的还是月的,0,2019-09-24 13:56
@张煦鹏,,我参与了@中新经纬 发起的投票【中国人均GDP达6.46万元，你拖后腿了吗？】，我投给了“妥妥拖了”这个选项，你也快来表态吧~,0,2019-09-24 13:54
@_Constantine_,,图片评论 评论配图,1,2019-09-24 13:47
@鸡蛋饼bot,,9000美元,0,2019-09-24 13:47
@我不是潘多拉的小魔盒,,中国GDP发展很快，就是改革开放40年，老百姓素质还没跟上，看评论就知道，很多人没弄清GDP就开始一吨狂喷,0,2019-09-24 13:46
@愫来兮兮,,能干嘛？,0,2019-09-24 13:45
@小哒不纯洁,,GDP这玩意又不是工资收入，是生产总值，一般按公司单位企业总和算，谁说得清分到个人身上，自己究竟产生了多少经济效益？？？,0,2019-09-24 13:43
@长烟浩瀚,,我在想GDP怎么算脱没脱后腿,0,2019-09-24 13:41
@咸鱼小姐oo,,学生党 拖后腿,0,2019-09-24 13:21
@胡杨1968,,以前去ktv不是拿着麦使劲唱就是拿着酒使劲喝，现在老了唱不动了也喝不了了，旁边的菇凉老是说：大哥别摸了、唱首歌吧,0,2019-09-24 13:19
@乐天凉粉,,问这个问题的人是有多不专业,0,2019-09-24 13:10
@AQ杠杠的笨笨猪,,对不起国家，贡献不够,1,2019-09-24 13:10
@不喜欢我的不要跟我说话话话,,对不起、我拖拖拖拖拖了国家的后腿,1,2019-09-24 13:09
@我是Z豪H,,@郑炳-经济学与金融专硕考研,1,2019-09-24 13:07
@贾泰宁,,从投票情况看，妥妥的二八比例！,0,2019-09-24 13:07
@静哥哥吖静哥哥,,四千块的我稳稳脱了国家后腿,0,2019-09-24 13:06
@有梦想就不睡觉丶,,成都上班 严重拖后腿,0,2019-09-24 13:03
@西海岸王皮,,GDP是生产总值不是收入，拖个屁,0,2019-09-24 12:55
@偶尔得失,,我还想知道我创造的gdp怎么算,0,2019-09-24 12:51
@病哥哥h,,我是憨憨99年感觉我的孙子应该能达到这个成就,0,2019-09-24 12:48
@葫芦娃不要爷爷,,我和马化腾人均50亿,0,2019-09-24 12:36
@小鸡炖蘑菇fizz,,我参与了@中新经纬 发起的投票【中国人均GDP达6.46万元，你拖后腿了吗？】，我投给了“妥妥拖了”这个选项，你也快来表态吧~  我是真的拖后腿,0,2019-09-24 12:35
@勤瘦JMT,,2020年全面建成小康社会了！,1,2019-09-24 12:35
@噜噜噜噜噜噜噜哥,,我没有拖后腿,0,2019-09-24 12:34
@七分醉三分马甲,,月收入1500年收入算不清了 评论配图,0,2019-09-24 12:32
@胖虎com,,好了好了，明年消除贫困人口了,1,2019-09-24 12:31
@要美要瘦2,,现在开始卖东西了。都是自己家的有需要的话可以私我哈。江西赣州特产！,0,2019-09-24 12:31
@53324whq,,付出的跟收入不成正比啊,0,2019-09-24 12:27
@小北sweet,,国家统计局局长？？？,0,2019-09-24 12:27
@GHOST-武,,可支配收入大于人均GDP是拖后腿还是没拖后腿，心好慌,0,2019-09-24 12:23
@第61名拿吗拿拿,,去TMD人均,1,2019-09-24 12:22
@QAQ大大大,,,0,2019-09-24 12:22
@零零后的勇气,,关于钱的，拖后提的总是我,0,2019-09-24 12:21
@李紫电嘉,,小编你怕不是有毒，不懂就不要再这乱发投票，你把固定资产投资和出口往哪放？,0,2019-09-24 12:20
@四楼的猫小妹,,这个投票有问题，创造价值的人很多是没空来刷微博的，学生党虽然暂时没有创造价值，但以后肯定会创造的，不能用拖后腿来形容吧,0,2019-09-24 12:20
@Wireshark也抓不到你,,,0,2019-09-24 12:19
@又起风了丶,,一年收入6.42w也很少啊。,0,2019-09-24 12:18
@班奇奇,,Gdp没拖后腿，但收入很显然拖后腿了。,1,2019-09-24 12:16
@钟豪,,公职人员3万    准备辞职了,0,2019-09-24 12:14
@杨Biiiiiiin,,GDP代表不了所有,0,2019-09-24 12:08
@蔬菜园_古月kime,,每当看到专家说GDP，我就当放了个屁，中国的GDP就是个笑话!,1,2019-09-24 12:08
@RKHO圣星ARJ19,,又特么是人均，我跟马云一平均老子还是中国第二首富呢,1,2019-09-24 12:07
@createity,,没专业知识，垃圾文章，就别乱蹭热度，GDP不等于人均收入,0,2019-09-24 11:58
@Somuns·six,,gdp真的可以代表什么？,0,2019-09-24 11:58
@DANDAN8899,,人均GDP全世界排名100名以后，路还很长。,0,2019-09-24 11:57
@泠如梦,,一直拖后腿,0,2019-09-24 11:53
@Paul4617,,我在人均外面,0,2019-09-24 11:51
@乔碧椤殿下,,通过平均实现了共同富裕,1,2019-09-24 11:49
@24尅纯天然,,现在送外卖一个月都不止5000吧,0,2019-09-24 11:45
@风中璎珞,,我还是学生，我能怎么办,0,2019-09-24 11:45
@老干部-Yan,,猪肉能降调一些吗,1,2019-09-24 11:34
@哦力力力几力了,,这么算的？50年代猪肉多少钱一斤你告诉我,1,2019-09-24 11:31
@噗挝,,拖了后腿，抱歉。,0,2019-09-24 11:31
@散久良様,,又被平均了,1,2019-09-24 11:26
@吖典娜,,你说我是何等的丢人,0,2019-09-24 11:23
@WallBreakerX,,GDP不是工资GDP不是工资要我重复多少遍,3,2019-09-24 11:38
@西望三燕月,@小哒不纯洁,你说的是北上广的公务员平均四千多吧？我们这小县城科员工资也就两千五六，额外有个500车补。而且这是东北普遍现象，辽宁工资还比吉林高点呢,1,2019-09-24 14:05
@杨超越的男朋友丿,,评论区别把GDP＝收入OK？总财富是要有一部分变成税收，不会全部到你手里,0,2019-09-24 12:10
@圞圝O,,咋一到微博就都拖后腿了呢,1,2019-09-24 11:36
@苛萘嗬丶CHO,,水分大，外资加工厂贡献一半。,1,2019-09-24 11:35
@Livinglikewood,,1952年猪肉价格0.5元一斤，2019年猪肉25元一斤,1,2019-09-25 23:08
