User,Reter,Comment,Votes,Time,Count
@一张梦想成真的彩票,,如果这位小哥有任何的意外，绝对是李嘉诚做的,1273,2019-09-07 15:27,1
@爱国的不知名小律师,,李嘉诚晚节不保啊，这么大岁数了，声誉一落千丈，可惜，可悲。这个视频清醒了很多国人，不会再把他当名族伟大商人看待了,666,2019-09-07 16:11,1
@罙僾某莮孓,,他说的挺对，当年董建华要转型，地产商不让，填海，地产商不让，现在李嘉诚很多资产基本在国外！现在香港问题，不光是表面诉求，和美国人搞乱，香港本来已经病的不轻了！,380,2019-09-07 15:38,1
@雍座,,说的这么客观， 这个小哥是谁？,181,2019-09-07 15:24,1
@萌萌爱洛洛,,打土豪，分田地，搞土地革命，我党就是这么带领人您走向致富的！,118,2019-09-07 15:24,1
@爱源爱烨,,废青为什么不敢去香港半山围那些富豪的豪宅，其实真正剥削他们的，就是这些富豪地产商。,189,2019-09-07 16:20,1
@HAHAHATOBERICH,,其实我不懂的是 为什么这些房地产商可以一直握着这么多土地 政府对这一块应该出点政策 不然跟封建社会的地主有什么区别 这种商业的应该30年就收回来 家庭那种的就可以60年,56,2019-09-07 15:44,1
@yi99863232,,我建议，这种视频，应该多多发去大陆的各个官方网站，比如人民网，各个省或市的官方媒体的网上平台。要让声音能够传到中央一层，才会起到好的作用与效果。,49,2019-09-07 16:12,2
@幾許閒,,说得挺对，可是如果说香港四大家族房地产绑架了香港，那内地的房地产是否又绑架了中国呢？这个问题不敢细想……,29,2019-09-07 17:34,1
@SeanZe,,何志光，何生非常敢言，当初也是黄丝的他迷途知返，在YouTube FB发声伸张正义，跟死黄丝抗争到底。,45,2019-09-07 16:13,1
@Yanyantun,,难得有港人不捧李嘉诚臭脚,64,2019-09-07 15:25,1
@抹茶香还是奶茶香,,读稿的表演不够到位,11,2019-09-07 15:59,1
@Antia99,,一针见血，直接指出了暴乱的原因,48,2019-09-07 15:24,1
@橘子的Vb,,打击几大家族，分家产,27,2019-09-07 15:26,1
@婉約的九姑娘,,说得有道理，但今日丧尸的打砸毁城是教育和港府政策、外势力参与等等都有责任，地产商只是其中之一,24,2019-09-07 15:56,1
@shift_enter,,香港人需要土地革命，把地产，金融，港口等垄断势力打倒，收归港府国有,28,2019-09-07 15:44,1
@復虚知常,,香港这次暴动资本力量可见一斑，如果中了套把所有资本逼反，后果不堪设想，轻则资本外流金融危机，重则全港反抗。要谨慎。,9,2019-09-07 18:09,1
@贺二毛,,总的来说还是比较客观，如果你有吃有喝有自由有民主，谁会去当暴徒呢？年轻人买不起房，现在的房子都是租的，光是每天的吃喝拉撒都要不少钱了，但地产商仍然推高房价，你叫年轻人还谈什么梦想。但是年轻人又不敢去反对地产大佬，只能拿政府出气了，反正生活都有问题了，不如搞乱让大家都不好受。,14,2019-09-07 16:38,1
@LL暴躁的小兔,,以前内地解放，实行土地改革，疯狂斗地主，把富人的土地分给穷人，我们党就是这样慢慢带领穷人富起来，今天的香港应该来个斗富豪，把富豪资本家地产的房子分给没房住的人！！废青应该斗富豪，不应该斗政府！！,17,2019-09-07 17:38,1
@风-车-车2012,,一针见血，这才是香港老百姓真正该找的原因,16,2019-09-07 15:40,2
@-MONGj,,@GeawDR,2,2019-09-07 18:26,1
@雪地裡的蝸牛腌洌,,我不明白香港大局怎么样，但深深明白基层的香港人生活艰难。几件事大家一定有听闻，在香港洗碗阿姨一个月有一万多收入，听起来很羡慕，但你不知道香港买棵大葱都要八块钱；在香港，高楼林立背后，大多数平民租住公屋都要排队至少几年，而没有租到公屋随便租个二十几平都要5k起。,8,2019-09-07 17:19,1
@一只猫star,,我发觉反对港独的都长得比较端正耶，不像那些被曝光的港废一个个长得歪瓜裂枣的。话说回来，房价让人觉得绝望，年轻人很气没有地方发泄，最基本的衣食住行没有办法满足，真的很容易发生暴动啊……,9,2019-09-07 17:00,1
@鲸戶,,@如花的吃土进行时,0,2019-09-07 22:45,1
@芬芳e然,,@陳淨心_香港 净心姐 看看。,6,2019-09-07 16:10,1
@晗峥forever,,敢说,7,2019-09-07 15:27,1
@一个人在路上ZLF,,内幕幕后玩家,6,2019-09-07 16:06,1
@不负年华199904,,拎的清,8,2019-09-07 15:43,2
@神奇的胡一刀,,说的好李嘉诚势力太大很少人公开怼他，是条汉子,9,2019-09-07 17:20,1
@孔祥梅是健忘的槑,,这小哥是谁？说得有理。,6,2019-09-07 15:22,1
@黄小喵Oo,,@Joanne肥肥 ,1,2019-09-08 00:30,1
@Alivia书念,,哇塞，终于有字幕了！这个男的好刚啊！,3,2019-09-07 16:25,1
@穿开裆裤哄娃,,全大陆都佩服的大佬只有马云，李嘉诚是个啥玩意,5,2019-09-07 20:37,2
@王维维同学,,@Aaron_NGua,1,2019-09-07 18:34,1
@文思cici,,@紫气清君心 这小哥说的太对了吧,1,2019-09-07 17:33,1
@星际乖猫,,这位小哥说的一针见血，李嘉诚个老畜生把你们的黑媒体黑记者全部解散。,5,2019-09-07 17:17,1
@西楼伴月抚锦瑟,,这小哥说的挺对啊，看到本质了,4,2019-09-07 16:53,1
@风行纯牛奶,,他知道得到太多了,3,2019-09-07 16:20,1
@橙复利增长,,哈哈，何生,2,2019-09-07 15:38,1
@Dorthey-,,,8,2019-09-07 15:33,1
@没童颜有童心,,李家是典型的资本家嘴脸，哪里有利哪里靠,6,2019-09-07 16:53,2
@_猫跟妳都想了解,,我觉得说得挺有道理～,7,2019-09-07 15:23,1
@企图偷懒,,啧啧啧 评论配图,2,2019-09-07 22:30,1
@布享哉售,,公摊面积就李嘉诚发明推广的,4,2019-09-07 20:02,1
@yunagz,,痛快！一针见血！,2,2019-09-07 18:02,1
@静_rachel,,总算看懂了,2,2019-09-07 17:04,1
@大C小c大小C,,看到香港人住那些笼房确实触目惊心，也深表同情。香港人应该诉求政府改善民生，而不是诉求政治自由民主搞所谓独立。生活过得不好，是中央政府的错吗？方向就不对，香港的问题怎么能解决！,6,2019-09-07 18:58,1
@hhkbluuvuAB,,名字？清醒的人不多了,4,2019-09-07 15:29,3
@我很忙TAY,,言论自由   这位小哥说的是真真切切的事实  披着华丽的外衣  你根本不知道他葫芦里卖的是什么药,4,2019-09-07 18:40,1
@yi99863232,,确确实实！这位小哥是！！！香港之中，华人之中，少有的几个，能够清楚，明白的说出，香港特区的社会问题的，那几个华人之中的其中之一个了。。。。。。,4,2019-09-07 16:21,2
@蜗牛养车,,资本家想参政,2,2019-09-07 16:14,2
@大卫哥爱你们,,哈哈.,2,2019-09-07 15:30,1
@CL-CYT,,贫穷限制了你的想象,3,2019-09-07 15:21,1
@郁铃Sara,,讲得好岩听，你要注意人身安全啊,1,2019-09-07 22:30,1
@鳳子由,,小哥哥说的有道理，不管你是那一派，我只看见你说所说和我所想无议！,3,2019-09-07 21:32,1
@yaya喵喵喵,,也是有聪明的香港人发声,1,2019-09-07 20:39,1
@夕西嘻晰,,香港的有钱人根本没有社会责任感,3,2019-09-07 19:18,1
@不世大V,,这种人如果做民主党派，是可以接受的吧，比较正直,2,2019-09-07 18:08,1
@Cassiel_貓大白,,说的好,1,2019-09-07 16:49,1
@Matrix-revolution,,真正的症结所在,3,2019-09-07 16:40,1
@剑寒水冷,,怪不得我的香港亲戚这么讨厌李嘉诚！,1,2019-09-08 01:37,1
@一颗菜菜子,,@锅贴_,0,2019-09-08 01:31,1
@能爱多久就多久,,都是资本家搞的事，房价为何那么高？万恶之源房价。,3,2019-09-08 00:44,1
@唐山老李羊汤,,李嘉诚祸害的不止香港，大陆也被他蒙蔽裹挟了很多年,2,2019-09-07 23:25,1
@Tsang馨er,,完整的片在哪里,0,2019-09-07 23:17,1
@山谷依然,,香港人是不是都狠李嘉诚,0,2019-09-07 22:17,1
@授渔2019,,这哥们，真有头脑，也敢说!只不过要注意安全啊！,1,2019-09-07 21:57,1
@何彬工作室,,这个说得对，民生好了，谈什么暴乱？,2,2019-09-07 20:33,1
@云天明的脑花,,是个聪明人。,1,2019-09-07 20:15,1
@渔民自干5自以为是赵嫁人,,沙雕玩意,1,2019-09-07 20:13,1
@班夫,,房地产zhiguo,1,2019-09-07 20:06,1
@放开疯狗让我来,,你们现在的惨状蜗居，有一半和早些年房地产泡沫和负债高速发展有很大关系，我只能告诉你这么多了,2,2019-09-07 20:04,1
@VivianGTs,,一顿饭5—60，贵吗,0,2019-09-07 19:57,1
@Oishil,,李嘉诚旗下的屈臣氏是他的吧！,1,2019-09-07 18:19,2
