User,Reter,Comment,Votes,Time
@超级萌的怪兽史瑞克呢,,很“洗脑”的一首歌了，现在要是在我身边来一句“我和我的祖国”我就反射性的来一句“一刻也不能分割”,3303,2019-10-06 07:30
@小溪浅浅f,,情真意切，琅琅上口，歌词曲调自然和谐，这样的歌才会长盛不衰，那些动不动就声嘶力竭，无病呻吟，内容空洞的歌，简直是浪费人们的听觉视觉。,3108,2019-10-05 20:18
@印象19649,,这几天我经常在说，创作这首歌曲的词曲作者很伟大。,1744,2019-10-05 21:52
@yuki的小小圈子,,70周年大庆，火爆的爱国歌曲，多数都是辽宁人作曲的 《我爱你中国》，作曲，郑秋枫， 辽宁丹东人 《我和我的祖国》，作曲，秦咏诚，辽宁大连人 《 今天是你的生日》，谷建芬，辽宁大连人 《红旗飘飘》，作曲，李杰，辽宁营口人 《 爱我中华》，徐沛东，辽宁大连人,1377,2019-10-06 07:41
@任家的春天,,旋律不错，琅琅上口，但歌词比较空洞、直白，和《我的祖国》对比，高下立判。《我的祖国》词太棒了，朴素、真挚、富有画面感，又充满诗意，能唤起每个普通人的共鸣，绝对是一流中的一流的。但《我的祖国》曲调并不是很大众化，所以普通人唱有一定难度，比较可惜。,197,2019-10-05 20:45
@修水管的工人,,张家界是很美，就是我去张家界时碰到宰客，再也不敢去第二次了。,195,2019-10-06 01:44
@失信于人就弥补,,整天的这个说是在桂林，那个说是张家界。是桂林有海还是张家界有海呀？教科书式驴唇不对马嘴。,132,2019-10-06 07:01
@C春暖花开Y,,真是一首好听的歌，词曲都特别好。,118,2019-10-05 20:03
@灿烈甜豆豆,,上次去湖南没有去张家界 太遗憾了，下回一定要去看看歌里面藏着的风景,86,2019-10-05 20:00
@回声wait,,现在是有组织统一黑吗？还都黑歌词空洞？？？这边建议去工地抬杠呢,64,2019-10-06 07:46
@走路带疯苗舒婷,,两位老大连人 我为自己是大连人而感到骄傲,38,2019-10-06 07:52
@昊泽呦,,这首歌是沈阳音乐学院的，,34,2019-10-06 08:25
@烟禋,,张黎当年被批斗的事儿就彻底不提了吗,22,2019-10-05 22:01
@Dear宇宙之心,,我天天不由自主的哼两句,17,2019-10-06 08:25
@马克图布牧羊少年,,词曲优美动听，真的是百听不厌。袅袅炊烟，小小村落，路上一道辙。寥寥数语，充满诗意和画面感！还有《我的祖国》！也是令人动情动容,31,2019-10-05 22:47
@其王羽月古,,哇塞！张家界,12,2019-10-06 07:55
@神马青未了,,百度百科里说的是在桂林填的词，不是张家界。,10,2019-10-05 21:22
@tsjx520,,为什么不说大咖是哪个学校的教授,11,2019-10-05 22:15
@想做锦鲤的草鱼,,请记得沈阳音乐学院,15,2019-10-06 08:21
@异闻录,,我来看你啦,5,2019-10-05 20:33
@今日宝藏,,情真意切，琅琅上口，歌词曲调自然和谐，这样的歌才会长盛不衰，那些动不动就声嘶力竭，无病呻吟，内容空洞的歌，简直是浪费人们的听觉视觉。,5,2019-10-06 09:05
