User,Reter,Comment,Votes,Time,Count
@流川君女朋友,,小编装死，从昨天到今天这么久，关于火箭总经理莫雷公然支持港毒屁都不敢回应一个！！,723,2019-10-06 09:14,1
@我打媳妇儿贼溜O,,火箭总经理莫雷发表分裂中国言论，此生不会再购买任何火箭相关产品[开喷][开喷][开喷],438,2019-10-06 09:35,1
@啾啾吧呀嘿,,莫雷的事，没人说,247,2019-10-06 09:02,2
@童林童海川,,要不让莫雷滚蛋，要不你滚蛋,168,2019-10-06 09:12,1
@南亚蝙蝠,,詹姆斯速度又下降了，,52,2019-10-06 09:02,3
@九歌紫女,,莫雷死了吗,55,2019-10-06 09:23,1
@视觉客,,莫雷必须下课，抵制NBA中国赛,40,2019-10-06 09:46,2
@吴小墨Will,,勇士已经不是对手了……,24,2019-10-06 09:18,1
@哪吒的混天绫呐,,莫雷莫雷 ，＿＿＿＿,21,2019-10-06 09:18,1
@心动店员LL,,可以 评论配图,5,2019-10-06 09:13,2
@灬ROYAL,,帅,3,2019-10-06 09:09,2
@卡夫撒,,抵制！,13,2019-10-06 09:02,2
@此行远兮,,滚出中国,14,2019-10-06 09:16,1
@牛仔裤的夏天9,,湖人总冠军,2,2019-10-06 09:02,4
@心动店员LL,,图片评论 评论配图,2,2019-10-06 09:13,2
@吃青鱼嘛,,啊啊啊啊啊啊啊啊,1,2019-10-06 09:08,1
@飞翔LLC,,库里凉了没？,4,2019-10-06 09:31,1
@贝壳的-贝,,冲,1,2019-10-06 10:39,1
@比较逗的咸蛋超人,,66,1,2019-10-06 10:37,1
@东京re制片主任,,111111111,1,2019-10-06 10:36,1
@楚天阿杜,,冲冲冲,1,2019-10-06 10:35,1
@我的婷宝宝我可喜欢你了,,5,1,2019-10-06 10:28,1
@Wxxt潼,,4,1,2019-10-06 10:28,1
@牛奶里面没有牛啊,,3,1,2019-10-06 10:28,1
@赤心追随,,不要装死,6,2019-10-06 09:30,1
@河道桥涵,,皇眉组合，还有朗多格林麦基霍华德库兹马布拉德利，湖人阵容也太豪华了。,1,2019-10-06 09:24,1
@灬ROYAL,,尤其是拉人的那一刻,1,2019-10-06 09:09,2
@欧洲杯-长盈推荐,,湖人威武,0,2019-10-12 13:33,3
@Not丶小唐,,滚,0,2019-10-08 20:42,2
@瞧你那小蠢样儿,,,0,2019-10-06 23:24,2
@王晓厨,,哈哈,0,2019-10-06 11:02,2
@王晓厨,,老詹，太激动了,0,2019-10-06 11:02,2
@告一段落ping,,我詹还是那么勇猛，希望今年和霍华德，浓眉哥，隆多，一起拿个总冠军！,1,2019-10-06 10:39,1
@IMKeepRunning,,三旬老汉谁也顶不住啊,0,2019-10-06 10:31,1
@似锦一世长安,,@Dear_紫霞仙子,0,2019-10-06 10:07,1
@起碰碰,,，,0,2019-10-06 09:36,1
@何冰Calligraphy,,老詹头巾又安排上了,0,2019-10-06 09:23,2
@陆劲松666,,有莫雷，不火箭。死胖子，简直就是一坨屎，他必须下课！,0,2019-10-07 10:13,2
@年少有为81174,,特么的抵制火箭就完事了不多bb,0,2019-10-06 13:20,1
@西瓜君的大西瓜,,小编也是被资本家奴隶的人啊，给钱就不讨论莫雷了，诶,0,2019-10-06 13:17,1
@Tcy0xAD,,别人是连线，他们是推线。。。,0,2019-10-06 13:13,1
@myoung0122,,它不香吗！,0,2019-10-06 13:10,1
@陈少华618,,莫雷必须死~,0,2019-10-06 13:01,1
@高大上--1,,滚蛋莫雷,0,2019-10-06 12:51,1
@辉辉love1,,一句话:希望新赛季伤病远离湖人,0,2019-10-06 12:13,1
@艺锟爸爸,,这回没人说老詹队友cba了吧，看看能不能进西决！,0,2019-10-06 10:52,1
@Rocket03829,,莫雷辞职!,0,2019-10-06 10:51,1
@女孩也有一个篮球梦,,Woc黑老詹的是个什么鬼速度下降?你拦的住吗,0,2019-10-06 10:37,1
@易琦丁伦的球迷,,莫狗居然没上热搜，应该被和谐了，还有一个自称爷的删微博，感觉现在好像什么都没有发生一样，可耻,0,2019-10-06 10:35,1
@curryt,,这他妈是八岁？,0,2019-10-06 10:35,1
@凯宙酷Cool,,湖人总冠军,0,2019-10-06 10:30,1
@号无趣,,你可能见不到那个统治篮下的魔兽了 但是你一定会在某天等到他超人归来,0,2019-10-06 10:29,1
@笑个椰子皮,,怎么库里没上啊,0,2019-10-06 10:23,1
@城万千,,真香,0,2019-10-06 10:22,1
@北海郡司马,,尽管是季前赛收着打，也可以看出勒布朗的绝对速度和爆发力已经大不如以往了，毕竟是一名35岁的老将了。,0,2019-10-06 10:21,1
@玩物知志,,必须正面回应莫雷事件,0,2019-10-06 10:20,1
@你在等什么Teamo,,最后一球为啥感觉像走步....,0,2019-10-06 10:19,1
@XXANGCHEN,,莫雷今天死了吗,0,2019-10-06 10:19,1
@95后少女的梦-,,勇士的年代已经结束了,0,2019-10-06 10:18,1
