User,Reter,Comment,Votes,Time,Count
@最可爱的葱o_O,,之前是为儿子而战，现在是为了梦想而战,2625,2019-10-06 08:53,2
@生如夏花Z7,,她儿子病好了没？,1727,2019-10-06 08:52,1
@Lmmmfeier,,,1052,2019-10-06 08:53,1
@今日宝藏,,44岁，太厉害了8,527,2019-10-06 08:52,48
@现女友甜兮兮,,她44了都还在坚持，致敬,52,2019-10-06 08:53,1
@阿中哥哥的柠檬恋恋,,44岁还是这么厉害，而18岁的我躺在床上都不愿意动一下,55,2019-10-06 09:05,7
@夏日阳光慢悠悠,,还记得我很小很小的时候，一个懵懂的小孩子，刚开始看奥运会就听说过这个名字，说是为了儿子的病而战。现在我都已经是个中年人了，居然还在坚持奋战！奥运史上一定永远有这位坚持数十年如一日高度自律的运动锻炼，以此抗击生活、追逐梦想的人！致敬！,46,2019-10-06 09:33,1
@刘先生爱黄先生ING,,哦买噶，还可以看到丘索维金娜！这位伟大的妈妈，感动[加油][加油][加油],23,2019-10-06 09:05,1
@走吧-张小慢,,44岁，这在竞技体育里是难以想象的年纪。曾经为儿子战斗的伟大母亲，如今为了梦想步履不停。加油！,22,2019-10-06 09:38,1
@帅气无敌萌萌哒小酚酞,,,23,2019-10-06 08:53,1
@看见我请叫我去学习嗷嗷嗷,,致敬,21,2019-10-06 08:53,1
@非著名宅男频道,,强大的身体素质的背后，有强大的心理素质和高强度训练量！,16,2019-10-06 09:02,1
@盛晴雨,,,15,2019-10-06 08:53,1
@智障北鼻,,四十四岁，依然能在世界最高级别的舞台上竞争，且不论为了给儿子治病之类的云云，也不论最终成绩如何，这本身就是奥运精神最好的体现，无论成绩如何，这样的英雄值得尊敬,17,2019-10-06 09:29,1
@圈圈不再回头了,,奥运老将了精神可嘉，但是另外也是不是说明了她们人才断层？,9,2019-10-06 09:01,1
@神奇海兔,,伟大的母亲,3,2019-10-06 08:52,1
@老赵的狗蛋,,这就是体育精神。同时她也是一位伟大的母亲，女本柔弱，为母则刚。,2,2019-10-06 09:52,1
@倪震洋,,之前她为了孩子，现在她为了自己，为了国家，不论在哪，不论为谁，她都是传奇,4,2019-10-06 09:03,1
@longlivesccc,,我读初中高中那会经常写她的作文……我都工作几年了她居然还没退役,3,2019-10-06 09:45,1
@五月之戀二零零五,,這是母亲！,2,2019-10-06 15:44,1
@如若往生long,,这位女将还坚持在体操赛坛？了不起，致敬！,3,2019-10-06 10:03,3
@糖芯_Sweet,,44岁，好厉害哦,3,2019-10-06 08:52,5
@HaollyWang_,,奥林匹克精神,2,2019-10-06 09:25,1
@默默无语300,,她太厉害了。体育精神，永不言弃,2,2019-10-06 09:08,1
@西大瑞,,流水的奥运会，铁打的丘索维金娜,3,2019-10-06 13:14,1
@相似路人L,,好伟大的母亲，祝福她和她的儿子,2,2019-10-06 10:09,1
@MXLX19,,宝刀未老,1,2019-10-06 10:58,2
@藤蓏花落,,这个一位英雄母亲,1,2019-10-06 10:20,4
@iBingo,,之前是为儿子而战，现在是为梦想而战,1,2019-10-06 09:56,13
@尼奇窝窝,,无法想象，44岁高龄的运动员每天超负荷的训练,1,2019-10-06 09:55,5
@美好的梨涡浅笑,,,1,2019-10-06 09:54,2
@我是叶抱一,,好像为了儿子看病，挣钱,1,2019-10-06 09:35,1
@念你无他,,继续加油，继续前进,1,2019-10-06 09:27,4
@顾西白,,母爱真的很伟大,1,2019-10-06 09:16,1
@冷冷冷冷不过人心·,,44岁，英雄人物传奇,3,2019-10-06 09:07,2
@清沙水,,44岁了居然还在比赛，厉害,1,2019-10-06 09:00,1
@每天都要吃饱喝白开水,,奋斗一生,1,2019-10-06 08:56,5
@追梦的人lisa,,流水的竞争对手，不变的自己。真是佩服，为了自己的儿子，依然奋斗在赛场上，挑战极限，让人佩服。,1,2019-10-06 08:56,2
@北京车牌服务,,,1,2019-10-06 08:55,4
@列宁斯基,,然而,1,2019-10-06 08:54,3
@强子酱,,母本柔弱，为母则刚。母爱是伟大的！,3,2019-10-06 08:54,1
@风行者199765,,这就是体育精神，她比年轻的自己，在境界方面更高，在执行力上更快，在比赛精神上更强,3,2019-10-06 08:53,1
@跑步课本007s,,奥运精神，从来与年龄无关,3,2019-10-06 08:53,5
@我真的是颜控,,老将不老!坚持最棒!,1,2019-10-06 08:52,3
@靖亚楠,,致敬，了不起,1,2019-10-06 15:20,1
@琪诺辰宝,,廉颇老矣 尚能饭否？今天看来，尚能且巾帼不让须眉,2,2019-10-06 09:19,2
@采薇少女,,女人为了自己的孩子可以豁出去的。不过她现在也是为自己而战了。,2,2019-10-06 08:55,1
@schumi_晓,,她居然还在赛场，太让人敬佩了。记得以前她儿子生病她为儿子而战，后来儿子终于好了她仍然选择留在赛场为自己的热爱而战。,2,2019-10-06 13:35,1
@isky_ly,,刚认识她时候，我还是个中学生，如今我自己孩子已经上中学了,2,2019-10-06 10:07,1
@Tina_董董,,是值得敬佩的传奇人物,1,2019-10-08 01:06,1
@加油了做自己,,除了敬佩，还是敬佩!,1,2019-10-06 17:46,1
@zhangjs-2015,,体育精神,1,2019-10-06 15:30,1
@飞天胖仙女,,为儿子而战，伟大的母亲和运动员,1,2019-10-06 15:27,1
@bkb2000,,向拼搏的人致敬,1,2019-10-06 15:20,1
@琦琦sapphire,,虽是老将，可心永不老去。,1,2019-10-06 11:15,1
@treasunsun,,康康，运动起来吧，姐妹们，坚持运动连法令纹都没有,1,2019-10-06 11:00,1
@KevinRobynn,,伟大的运动员,1,2019-10-06 10:54,1
@陵南高校仙道彰,,生命不息，运动不止！,1,2019-10-06 10:42,1
@Heart-No皮皮,,还是要注意身体啊，这项目本来就容易受伤,1,2019-10-06 10:41,4
@x-h-j-s,,赞叹,1,2019-10-06 10:40,1
@JessieBro,,初中演讲拿她当过素材 她真的很了不起很伟大,1,2019-10-06 10:34,1
@coco钏,,邱妈真的厉害，前七八年的时候解说就说她的年纪可以做好多运动员的妈妈了,1,2019-10-06 10:29,1
@Ranka_兰华酱一定要做小仙女啊,,小时候看过介绍她以前是为了生病的儿子比赛，看评论她儿子已经病好了也当了运动员，现在还能坚持，这是热爱啊。,1,2019-10-06 10:29,1
@珊儿_Baby,,他一直在为儿子而战。伟大的母亲,1,2019-10-06 10:09,1
@Joa__Liu,,真的是泪奔，不知道她儿子怎么样了。中学的时候知道她高龄奔奥运是为了给生病的儿子筹医药费，后面还成了我写作文的素材。,1,2019-10-06 10:08,1
@泰坪的小丸子,,天啊。伟大的母爱,1,2019-10-06 10:08,1
@疑似CEO,,真心佩服,1,2019-10-06 10:07,1
@密斯特河马,,伟大的母亲，伟大的运动员,1,2019-10-06 10:07,1
@百折不挠状元公,,致敬,1,2019-10-06 10:07,1
@小小东班牙,,我的天，看到这个名字眼泪就下来了……不知道她儿子病好了没？,1,2019-10-06 10:07,1
@啵啵看这里-,,敬佩！祝她能越来越好！,1,2019-10-06 09:52,1
