User,Reter,Comment,Votes,Time
@较真猫,,有意思呦，拍个续集吧,256,2019-10-06 19:35
@子淼00,,好像看看她适应后的生活，拍续集吧,19,2019-10-06 20:23
@NoT-HiLaRY,,同样的猫狗双全报道～ 评论配图,14,2019-10-07 00:04
@不闹情绪会死,,七宝说，你的咱们和走的意思是你一个人去？？,12,2019-10-06 19:43
@Ma·小吉,,设置特别关注等续集了,14,2019-10-06 21:54
@阿荼与暖,,太甜啦!七宝也太乖啦，阿程也好暖，小猫咪很快就不怕啦，话说猫猫有名字了吗,13,2019-10-06 19:43
@wating-star,,怎么不养两只呢    还有个伴,6,2019-10-06 20:49
@哪个狼来了_铲屎官岩美人,,喜形于眉 哈 哈哈 哈哈哈 哈哈哈哈 哈哈哈哈哈,4,2019-10-06 20:47
@是苏苏不是叔叔,,程哥像接媳妇一样,4,2019-10-06 19:51
@我是谁的张某某,,七宝太可爱了叭,5,2019-10-06 21:20
@沈西,,羡慕,2,2019-10-06 19:22
@糯米糍喏,,七宝是什么品种的狗狗,0,2019-10-13 13:39
@狸猫fay,,所以妹妹叫什么名字呢？以后睡觉是陪七宝还是妹妹？,0,2019-10-08 22:32
@咸鱼梦想翻身,,想问一下，k9一定要复水喂么！我家猫吃的我从没有复水，朋友经常让复水喂，总感觉复水会变成糊糊,1,2019-10-06 19:29
@一个甜酷女孩,,请问猫抓板有链接吗好喜欢呀,0,2019-10-07 17:44
@扎着冲天辫的旺财,,难道不是领养代替购买吗……还是我理解错了……,1,2019-10-08 22:47
@柚乙乙,,我有两只柴犬，和一只龙猫。（其实是四只柴，还有两只已经不在了） http://t.cn/Aimr7WEM,4,2019-10-06 22:47
@Paradise_嘎嘎,,我家主子也是橘猫白手套！但是是公猫hhhhh特别能吃,5,2019-10-07 00:41
@失眠在午夜轮回,,我也好想养一只猫啊，可是我家狗狗嫉妒心有点儿强,3,2019-10-07 07:53
@陈肆人,,所以猫包是手提的好还是双肩的好捏？,1,2019-10-06 20:03
@妈妈金泰亨杀我,,阿程。。。只要是橘猫。。。文静不存在的。。。,6,2019-10-06 23:27
@来碗彩虹米豆腐,,取名了吗？不如叫九妹吧，哈哈哈哈哈哈哈哈哈哈,5,2019-10-06 19:43
@白月光照朱砂痣,,嘿嘿嘿，我也猫狗双全啦 评论配图,5,2019-10-06 23:20
@牛奶牛角大王,,我喜欢像妈妈那只,1,2019-10-06 22:38
@J喵尔摩斯,,以后的样子 评论配图,8,2019-10-07 01:02
@blingbling赵很酷,,嘻嘻 评论配图,3,2019-10-06 19:27
@来碗彩虹米豆腐,,阿程，不是你自己拍的视频吧？,0,2019-10-06 19:39
@艺伎回忆录w,,同款梨花小橘猫。 一个月都没有 毛是妈妈添的  算在洗澡吧。哈哈哈哈哈哈哈 评论配图,2,2019-10-06 23:15
@诛诛诛诛诛笑靥,,你好阿程，我家的猫猫好几天没吃东西了，最后一次吃的东西是烧烤的五花肉，偷吃的。现在好几天没吃东西了，肚子很大，耳朵有点发黄，嘴巴也有点发黄。怎么治疗呀！强行喂了点水和酸奶，没有吐，没有拉肚子，没有口臭，好几天也没有拉屎了。精神尚可，睡眠也好。,0,2019-10-09 04:45
@翟翟真的喜欢吃鱼鱼,,@Qy想吃雪糕面包酸奶曲奇甜甜圈 呜呜呜,0,2019-10-07 14:37
@认真的小葫芦在路上,,怎么一个喜庆的事情被我看的有点感动,1,2019-10-10 22:14
@十万个唐纳德,,跟别的时候莫名忧伤,1,2019-10-07 19:25
@白肉是只小仓鼠,,七宝是个大暖男！！,3,2019-10-07 12:33
@爱吃青菜粥的cc,,@酱香五花肉 ,0,2019-10-07 02:01
@Phoebe哲小哲,,阿程好暖鸭！希望几只和睦相处,2,2019-10-06 22:42
@忽而相遇_,,好可爱啊！！,1,2019-10-06 22:24
@刘毛毛meowon,,,2,2019-10-06 19:45
