User,Reter,Comment,Votes,Time
@_____Strawberry_,,林彦俊啊,643,2019-10-10 00:49
@·橘子酒·,,林彦俊 评论配图,621,2019-10-10 00:50
@-卷卷云,,朱正廷毕业快乐 评论配图,253,2019-10-10 00:50
@最最最偏袒奶泡森啦,,谢谢你们作为NINEPERCENT成员 想做你们永远的李奶昔,144,2019-10-10 00:50
@-凉孓夏靡,,朱正廷 http://t.cn/Aiubu9W0,115,2019-10-10 00:50
@-Y-yue-,,哈哈我要把第六张打印出来,47,2019-10-10 12:33
@__奶尤布丁,,尤长靖 评论配图,58,2019-10-10 00:53
@ufzfjsigsgisjgU,,林彦俊 评论配图,43,2019-10-10 00:50
@尤长靖你值得被全世界喜欢,,尤长靖,55,2019-10-10 00:50
@妹猪爱吃饭,,恭喜陈立农毕业快乐,42,2019-10-10 00:50
@唯農love,,陈立农 评论配图,38,2019-10-10 00:57
@ISEE的小丸子呀,,期待王子异 评论配图,42,2019-10-10 00:55
@陆小橘妹妹,,林彦俊毕业快乐，未来可期 评论配图,35,2019-10-10 00:53
@ComeBack救赎,,王琳凯 评论配图,31,2019-10-10 00:54
@·慵懒的仲夏·,,林彦俊 评论配图,35,2019-10-10 00:50
@带着尤去兜风iii,,尤长靖 评论配图,42,2019-10-10 00:51
@钮祜禄·育儿,,黄明昊毕业快乐,20,2019-10-10 00:49
@蒙阿蒙呀,,NINEPERCENT未来可期,9,2019-10-10 00:51
@园园倒过来念还是园园,,林彦俊畢業快樂[好喜歡] 评论配图,10,2019-10-10 00:51
@Vin甜橘环游世界,,林彦俊,6,2019-10-10 00:56
@潇湘雅苏亦寻薇,,jbsl,6,2019-10-10 20:23
@一点都不可爱nei,,黄明昊毕业快乐,7,2019-10-10 00:55
@jjjjjjjjustinnn,,黄明昊 评论配图,8,2019-10-10 00:53
@奶橙星冰乐,,范丞丞,6,2019-10-10 00:53
@小橙丢了,,陈立农前程似镜@陈立农,7,2019-10-10 00:51
@天空的背後是雲,,林彦俊 http://t.cn/Aiubussz,7,2019-10-10 00:52
@耶路撒冷没有酒,,蔡徐坤,7,2019-10-10 00:51
@尤小洛,,蹭个热度 http://t.cn/AiuGCE6V,7,2019-10-10 04:00
@崽崽tin_02190809,,大晚上不睡觉发什么发,5,2019-10-10 00:53
@今天的正正不可爱了吗,,朱正廷,8,2019-10-10 00:52
@MackDaddy范丞丞0616,,范丞丞毕业快乐,5,2019-10-10 01:05
@_noaddedsugar,,期待越来越好的陈立农,6,2019-10-10 00:49
@又在逃跑,,你太懒了 粉丝给你营业,2,2019-10-10 00:50
@4汐嘻嘻,,你闭嘴你分明就是辜负了,1,2019-10-10 01:10
@昊昊酷,,黄明昊,2,2019-10-10 01:04
@enthbhn,,蔡徐坤,4,2019-10-10 00:49
@蛋咖奶泡,,厉害了我的豆 翻出了那么多作品,2,2019-10-10 01:00
@元气MeiMei,,王琳凯,1,2019-10-10 01:20
@Umbrellaking3,,比你用心就对了,1,2019-10-10 01:16
@感觉我会嫁给林彦俊,,林彦俊 评论配图,1,2019-10-10 01:13
@小麦超xi蔡,,都是满满的回忆,1,2019-10-10 01:13
@抠脚嘤嘤怪兽,,为啥下面全是刷个人的啊……,0,2019-10-10 01:12
@E橘果酱,,林彦俊,1,2019-10-10 01:08
@我今天喝奶茶啦,,要发白天一起发发完，你不用睡觉我们还要呢,1,2019-10-10 01:06
@徐温暖ya,,王子异太帅啦 评论配图,1,2019-10-10 01:04
@陌白Jing,,林彥俊畢業快樂 评论配图,1,2019-10-10 01:00
@快乐的移动城堡-,,睡不着起来骂你 大家都用心了 就你最没有心,1,2019-10-10 00:59
@陪他昊昊长大,,大晚上发个鬼,1,2019-10-10 00:59
@崽崽tin_02190809,,一个解散的团体刷什么存在感？过去的一年半都在干嘛吃的？大晚上干什么？,1,2019-10-10 00:56
@china女孩0,,爱了爱了,0,2019-12-01 11:51
@玖杯奶泡,,一直都在哈,0,2019-11-09 19:23
@Neet岓柒,,,0,2019-11-06 00:48
@NINEPERCENT20180406NINES,,#我和NINEPERCENT的限定记忆# #NINEPERCENT粉丝合力请求9人原公司重制定NPC长期合作计划的请愿# @NINEPERCENT官博,0,2019-11-05 22:41
@Neet岓柒,,啊！,0,2019-10-29 22:57
@china女孩0,,爱了爱了,0,2019-12-01 11:51
@玖杯奶泡,,一直都在哈,0,2019-11-09 19:23
@Neet岓柒,,,0,2019-11-06 00:48
@NINEPERCENT20180406NINES,,#我和NINEPERCENT的限定记忆# #NINEPERCENT粉丝合力请求9人原公司重制定NPC长期合作计划的请愿# @NINEPERCENT官博,0,2019-11-05 22:41
@Neet岓柒,,啊！,0,2019-10-29 22:57
