User,Reter,Comment,Votes,Time,Count
@拥抱蓝色未来,,大头最近势不可挡，希望远哥决赛努力拼[加油]全力以赴就好,93,2019-10-06 18:07,2
@兴火燎原-LaYesung,,林高远加油！,54,2019-10-06 18:06,1
@龙远女孩,,#林高远# ,33,2019-10-06 18:08,1
@唯喜欢冬,,林灵活,25,2019-10-06 18:09,2
@脑残花痴粉专用ID,,放低姿态，放下包袱，决赛加油![加油][加油][加油]拜托拜托,22,2019-10-06 18:08,1
@银河般i,,一分一分去拼 加油加油,14,2019-10-06 18:11,1
@李小言丶,,高远冲！,6,2019-10-06 18:21,1
@鹄徒islands,,拼一拼，搏一搏[加油],8,2019-10-06 18:12,1
@NeCo_AnnaWong,,大头确实进步了，高远要好好准备，加油哦！[加油],13,2019-10-06 18:10,1
@Mr·Chopper,,恭喜高远,8,2019-10-06 18:07,3
@咫尺-雪-然后天涯,,高远决赛加油！,4,2019-10-06 18:57,1
@最爱远曼,,放低姿态，放手一博，高远加油,6,2019-10-06 18:18,1
@明七少,,决赛加油，拼一把！,6,2019-10-06 18:07,1
@尹遹骏,,高远真好看,5,2019-10-06 18:24,1
@annaminminmin,,高远真棒,6,2019-10-06 18:09,1
@今年做只小叮当,,高远决赛加油！,6,2019-10-06 18:07,1
@j惠清,,高远要加油加油,3,2019-10-06 18:27,1
@苒_冉,,远崽加油！！！！全力以赴！！！,4,2019-10-06 18:11,1
@唯喜欢冬,,太棒了,3,2019-10-06 18:53,2
@夏日瑶瑶酱,,就像你自己说的：充分准备困难 坚决执行战术 保持平稳心态 林高远决赛拼啦,2,2019-10-06 20:05,1
@喝醉了小河边唱着歌啊,,这就是那个目标是进全国前四的林高远鸭,2,2019-10-06 19:12,1
@露nala,,就想问问国乒，是在帅的里面挑球打的好的，还是在球打得好的里面挑帅的？,0,2019-10-06 19:47,1
@那年July,,最近左手都挺强势的，恭喜高远，决赛加油！,2,2019-10-06 18:14,4
@帝国暴力兔,,林高远加油！！！,0,2019-10-06 21:05,1
@往事已随枫,,恭喜高远！决赛加油！,1,2019-10-06 19:14,1
@在岔口截住逃跑的幸福,,拼他[加油][加油][加油],0,2019-10-06 18:17,1
@Mary颖岚,,全锦赛输过这次就放下包袱去拼吧,2,2019-10-06 18:22,1
@幼稚园娱小宝,,讲真话林高远上限也就这样了，打不了硬仗,1,2019-10-06 23:16,1
@哎呀喂哦嗯,,拼对方  多想想办法 加油加油,2,2019-10-06 18:12,1
@儒雅的云淡风轻168,,全力去搏!尽力就好!加油,0,2019-10-06 21:10,1
@魔鬼的沦陷,,突破自我 加油 高远,0,2019-10-06 20:21,1
@小坑zxy,,高远加油,0,2019-10-06 19:44,1
@YJ_黄,,把气势打出来，加油！,0,2019-10-06 19:43,1
@花田繁星,,卖车比打球强,0,2019-10-06 19:21,1
@hardworking2,,高远高远 走的更高更远,1,2019-10-06 19:10,1
@D-Dive,,高远弟弟不错呀！！加油加油！,1,2019-10-06 19:03,1
@海的味道25,,小伙子一表人才，未来可期,1,2019-10-06 19:02,1
@小筱晓xiao,,今天也是中国队超级棒的小林将军呀，决赛也冲起来，等你！加油 坚定下去喔,1,2019-10-06 18:48,1
@-橘茵-,,年轻球员崛起了嘛？不过小胖大蟒任务真的很重,0,2019-10-06 18:45,1
@加油精,,加油！,0,2019-10-06 18:36,1
@Jacky_YJJ,,宝贝高远继续加油[加油][加油]全力以赴,0,2019-10-06 18:27,1
@不是歪萍呀,,远哥加油！,1,2019-10-06 18:25,1
@殷大tun,,加油小林！,1,2019-10-06 18:07,1
@NC_许北曦,,决赛加油，相信自己,1,2019-10-06 18:07,1
@可乐usl,,你滴玩晒啦真的是，还让不让其他国家玩了,0,2019-10-07 02:08,2
@可爱又迷人的反派角色Dremer,,林高远就是那个采访说拿过世界冠军没进国内前四的家伙,0,2019-10-07 00:37,1
@Jing静l,,高远弟弟加油,0,2019-10-07 00:20,1
@最好不要变得跟他们一样,,小胖,0,2019-10-06 21:17,1
@猫吃鱼狗吃肉奥特曼打小怪兽呀,,好久不关注，林清远打败小胖了，国球这样良性循还就很好。,0,2019-10-06 20:33,1
@睿人颜,,赛前准备了很多困难 什么意思,0,2019-10-07 16:20,3
@梦想的帆joan,,国乒对内比赛都是个迷啊,0,2019-10-07 10:22,3
@末日我们在一起,,@O泡果蛋_milky 就心情有那么点复杂,0,2019-10-07 10:17,3
@片片的真爱,,我咋感觉又是对内赛,0,2019-10-07 09:41,3
@Oorange88,,四强都是中国的！优秀啊！后生可畏,0,2019-10-07 08:03,3
@不过坑底有房而已,,加油,0,2019-10-07 01:36,2
@77里爱里,,乒乓不能缺人，加油,0,2019-10-07 00:54,2
@分裂派掌门人,,林高远加油呀呀呀！,0,2019-10-07 00:05,1
@就是那个芳菲,,小胖歇一歇,0,2019-10-06 23:15,1
@北海北有多北,,感觉中国乒乓球一直在出新人,0,2019-10-06 23:05,1
@幸福的晨梦初醒,,比前几年成熟不少,0,2019-10-06 22:35,1
@Liu·zhijie,,全国前四的目标是要实现了吗,0,2019-10-06 22:03,1
@蓝眼睛孩子气,,打进国内前十多么难啊,0,2019-10-06 22:00,2
@薯片梦里养加肥,,球路是不是有点相克？今年赢至少两次了吧,0,2019-10-06 21:47,1
@JessandMoses,,广东德比,0,2019-10-06 20:52,1
@毕生歌,,高远决赛加油,0,2019-10-06 20:45,1
@Monginy,,大头，高远，冲鸭！,0,2019-10-06 20:41,1
@夏至心悦慕甜甜mio,,他是不是那个说自己没进过全国前四的,0,2019-10-06 20:13,1
@大笨狗KKKK,,小胖到底怎么了？一阵子不关心胖球圈居然,1,2019-10-06 20:10,1
@我是哈哈哈哈哈哈哈哈好,,给我冲,0,2019-10-06 19:46,3
@我是哈哈哈哈哈哈哈哈好,,冲啊林高远,0,2019-10-06 19:46,3
@我是哈哈哈哈哈哈哈哈好,,高远加油加油,0,2019-10-06 19:46,3
@在割肉,,男乒好多帅哥爱爱了,0,2019-10-06 19:42,1
@话不投机半句多的伞塞,,樊振东林高远都要加油啊,0,2019-10-06 19:35,1
@日含999,,怎么看起来有点像smlz,0,2019-10-06 19:03,1
@cooler楂,,我天，头头这是换了吗,0,2019-10-06 18:52,1
@点点星光lihuafei,,小胖加油[加油]@樊振东乒乓,0,2019-10-06 18:51,2
@短发范儿713,,林高远加油,0,2019-10-06 18:44,1
@aiki0319,,加油！我相信你晚上会赢的,1,2019-10-06 18:37,1
@小王子的红白玫瑰,,加油！,0,2019-10-06 18:32,1
@鱼丸wan酱,,！先马采访,0,2019-10-06 18:22,1
@陶子5997128555,,高远加油,1,2019-10-06 18:56,1
@梦中看红尘97286,,窝里横,0,2019-10-07 02:09,2
@托国的美好时光,,东京奥运必须上心理素质好的，有拼劲不服输的，可以想象那时的疯狂氛围，伊藤等人疯狂搏杀像中了魔一样的，必须抗住,0,2019-10-07 00:23,2
@呀森6159313953,,喜欢高远,1,2019-10-06 20:24,1
@无事看无事人,,加油,0,2019-10-06 20:23,1
@脆弱四件套我们一起来祷告,,高远加油！,0,2019-10-06 19:57,2
@脆弱四件套我们一起来祷告,,灵高远，越来越灵了！加油啊,0,2019-10-06 19:42,2
@哇咔咔1126,,国乒真的人才辈出啊,0,2019-10-06 21:52,1
@乖乖的幸福丫丫,,小胖… 怎么证明自己,0,2019-10-06 20:59,1
@Leo-陌生人,,小将新起 国乒的希望,0,2019-10-06 20:59,1
@竹色溪下绿梅花月里香,,高远，加油！加油加油加油！@Eric-林高远,0,2019-10-06 20:22,1
@十份米饭行不行,,东京樊振东林高远许昕,0,2019-10-06 19:37,1
@李冬木每,,@Miko系孤独患者 小胖好像…,0,2019-10-06 18:43,1
@睿人颜,,赛前准备了很多困难 什么意思,0,2019-10-07 16:20,3
@梦想的帆joan,,国乒对内比赛都是个迷啊,0,2019-10-07 10:22,3
@末日我们在一起,,@O泡果蛋_milky 就心情有那么点复杂,0,2019-10-07 10:17,3
@隔壁老申头儿,,我想在国内拿个冠军,1,2019-10-07 09:56,2
