User,Reter,Comment,Votes,Time
@城南邮局,,我妈：你这袜子脱下来能不能给我翻正了？,1622,2019-10-05 19:41
@脱口秀bot,,能不能少玩会儿手机,3066,2019-10-05 19:40
@奶罐儿_,,赶快把头发扎起来！看你这一地头发掉的！,1971,2019-10-05 19:41
@今晚偷猫,,你别一天到晚待在家里 别一天到晚盯着手机 别一天到晚打游戏,1705,2019-10-05 19:41
@众生草木不见青山,,你想吃啥,1566,2019-10-05 19:41
@宇宙级戏精双鱼男,,睡一天了      家里这么脏也不打扫一下,1091,2019-10-05 19:48
@酱啾一,,你回来是干啥的,893,2019-10-05 19:43
@shieh榭,,一天到晚捧着个手机,790,2019-10-05 19:48
@男朋友今天秃了吗,,天天就抱着个手机 是能当饭吃还是啥,507,2019-10-05 19:41
@男孩纸Dope,,什么时候才能找到女朋友,256,2019-10-05 19:43
@一只猪蹄丶,,你出去玩吧，别老在家玩手机。你好不容易回来，你就天天出去玩，不陪陪我们？,321,2019-10-05 19:42
@Gezelligheid_Cancer,,图片评论 评论配图,188,2019-10-05 20:24
@阿信Eduard,,我妈比较不一样，我妈最经常说的是考我俄语，从小到大，听到就发怵,113,2019-10-05 19:57
@今天的伊伊超可爱,,别吃太多 多出去走动,99,2019-10-05 19:42
@红雨瓢泼泛起了回忆怎么潜呢,,人家看个阅兵 把被子都给叠了 你干什么去了你 不叠被子看见一次扣一百元生活费,61,2019-10-05 19:51
@宋居寒今天锤核桃了吗,,闺女想吃啥啊,44,2019-10-05 19:52
@HE-DONG-,,一天到晚就知道玩手机！！,63,2019-10-05 19:54
@是二俊,,你看看你身上的肉，还吃还吃。到饭点：你怎么吃这么点？晚上又悄悄叫外卖？,50,2019-10-05 19:50
@程二郎喔,,你能不能不要躺着,42,2019-10-05 19:42
@我真的不是大猪蹄,,前三天“想吃什么，跟妈妈说，我给你做”；后四天“吃吃吃，天天除了躺在床上玩手机，就知道吃”,41,2019-10-05 19:49
@淇阿淇阿,,睡觉睡觉 别玩了,26,2019-10-05 19:41
@髙蛋挞,,你一回来家里就乱七八槽 掉的全是头发,28,2019-10-05 23:26
@六棵菩提,,你这么闲怎么不想着帮我做家务呢？？,29,2019-10-05 19:44
@岁寒小可爱,,作业做完了吗,29,2019-10-05 20:00
@神经病有所好转,,啥时候结婚啊？趁着妈还能帮你看孩子早点结婚啊！你想不想结婚？,13,2019-10-06 10:41
@努力学习的winny,,和你们一对比我发现我妈妈太好了 我妈妈放假以来就从来没说过我 她和我爸两个人出去玩把我扔在家里了,20,2019-10-05 19:53
@你真可爱呦_,,快点睡觉！,9,2019-10-05 19:42
@ZzHhOoUuMmEeIiTtOoNnGg,,我妈说我把家里当宾馆 就回来睡个觉,12,2019-10-05 20:49
@熬夜当饭吃的阿列团,,1.要唔要煮嘢俾你食啊？2.想食咩？3.我下班回来带点东西给你吃吧,6,2019-10-05 21:34
@杨嘉铭Wayne,,吃饱了吗？,2,2019-10-05 19:43
@dear小神仙,,我把你养到这么大就算是猪都能卖钱了,10,2019-10-06 12:47
@长一-,,@李喋喋是喋喋 看图,0,2019-10-05 22:28
@5945李三废,,我是有事没事就叫我妈，然后我妈怒了：你一天到晚叫魂是不是,3,2019-10-06 15:59
@ciciAaa-,,还不起来？？,7,2019-10-05 22:20
@湘度瑞拉,,我妈:还不回来？,4,2019-10-06 00:36
@yokery_,,在哪儿呢？坐没坐上车？赶紧回来,3,2019-10-05 22:59
@大椒er,,我养了你这么久你什么时候能帮我打扫卫生？ 天天就知道玩手机 眼睛都要看瞎了,6,2019-10-05 21:23
@北极地区的性感少女,,一天就晓得躺在床上,3,2019-10-05 19:49
@者吆,,“要吃什么你自己去买”,2,2019-10-05 20:30
@一朵包包,,“家里冰箱就不该有门”,5,2019-10-05 20:19
@Drunkumquat,,：你看看你胖的一天到晚吃饱就坐坐坐也不运动,4,2019-10-05 19:56
