User,Reter,Comment,Votes,Time
@今日宝藏,,国乒：咳咳，敢问还有谁？,292,2019-10-06 14:16
@子绾,,两位老将很棒 昕雯联播辛苦了 混双压力很大,262,2019-10-06 14:19
@致我们,,国乒给我的感觉就是:比赛还没开始，但是已经知道结果了,273,2019-10-06 14:19
@朕创业未半而中道暴富,,国乒和女排真的是牛 一个是女排不败 一个是国乒求败,150,2019-10-06 14:22
@是一枚积极努力向上的蜜枣儿,,两位老将很棒 昕雯联播辛苦了 混双压力很大,103,2019-10-06 14:16
@Summer快夏天了,,这不是新闻，谢谢,15,2019-10-06 14:23
@扬州牧巛,,在座的各位一起上吧，我国乒乓球队何惧哉,5,2019-10-06 14:20
@木辛日记,,国乒加油[加油],4,2019-10-06 14:18
@Suzie羊羊,,陈梦女单冠军！！！,1,2019-10-06 23:34
@说实话的老赵,,女排打哭观众，国乒打哭对手！男篮打哭解说，国足一直在哭……,1,2019-10-06 21:02
@小小龙巢,,国乒：咳咳，不要羡慕，这都是常规工作,1,2019-10-06 19:40
@这位幸运的宝宝,,,1,2019-10-06 16:49
@LEON怎么开始了游手好闲,,以后这种新闻不用发了，发个预告就行了。结果早就知道了,1,2019-10-06 16:06
@我小时候可野啦,,恭喜国乒，,1,2019-10-06 15:19
@隔壁家老王wang,,你们不对莫雷的言论发表一下看法吗？,1,2019-10-06 15:13
@男孩and年少有为,,就问还有谁,1,2019-10-06 14:55
@郭海涛是我,,一般操作，一般操作,1,2019-10-06 14:46
@能好运的名字,,,1,2019-10-06 14:34
@檩桐,,坐下坐下，常规操作,1,2019-10-06 14:29
@110-100,,其实有望包揽全部金牌。,1,2019-10-06 14:23
@RedCaral,,乒乓球是我唯一不用担心的项目,1,2019-10-06 14:18
@尊声仙音,,太棒了,1,2019-10-06 14:17
@贝克街的小日常,,,1,2019-10-06 14:16
@变身为太空人,,我就想知道cctv5+今晚能看比赛嘛而不是听比赛...,1,2019-10-06 14:16
@我爱逗蛐蛐儿,,,0,2019-10-07 07:52
@wy不要有太多负面情绪,,牛逼,0,2019-10-07 00:35
@每个孩纸都是压力山大,,辛苦了！,0,2019-10-06 21:44
@魏-WonderLANEr-瀾,,真的辛苦了 打的真的挺累的,0,2019-10-06 18:24
@宇宙卜卜飞船,,加油[加油][加油][加油],0,2019-10-06 18:21
@草莓里的鹤宝宝,,,0,2019-10-06 17:58
@三只家的媛哥哥,,,0,2019-10-06 17:56
@照亮黑夜的一轮明月,,,0,2019-10-06 17:41
@六六乐乐落落,,,0,2019-10-06 17:35
@心怀小宇宙的生煎包,,感觉乒乓球就不担心失败的说,0,2019-10-06 17:14
@晨艺的饼饼,,中国乒乓球健儿们最棒，加油加油加油,0,2019-10-06 17:10
@我比较怕麻烦,,也想低调，就是实力不允许,0,2019-10-06 17:08
@YO悠知我心,,加油！！你们最棒,0,2019-10-06 16:57
@三明-池塘春草,,转发微博,0,2019-10-06 16:47
@熊默默-s,,国乒啊，从小我就知道！给我们的级骄傲,0,2019-10-06 15:28
@姜水晶与Melbourne,,看下比赛,0,2019-10-06 15:27
@粉象生活顶级邀请码713272,,两位老将很棒 昕雯联播辛苦了 混双压力很大,0,2019-10-06 15:27
@玫瑰不及茉莉也不及,,稳的一匹，毫无悬念!,0,2019-10-06 15:24
@李大民的幸福生活,,啥时没得冠军这才是新闻哪,0,2019-10-06 15:18
@星河宇航员,,所以女单四强3个中国的，男单也可以定个冠军了,0,2019-10-06 15:18
@吃饱饱睡饱饱的宁,,,0,2019-10-06 15:17
@L丶2s,,,0,2019-10-06 15:14
@绚烂夏添,,好样的！,0,2019-10-06 15:10
@孟婆的罗宋汤,,好样的  ！为国争光的勇士  。,0,2019-10-06 15:06
@大嘿嘿呀i,,好棒，为运动员鼓掌,0,2019-10-06 15:06
@在地上画窗子,,新闻联播打的很艰难 但是结果永远是好的 ,0,2019-10-06 14:40
@琉璃丝卷卷,,加油,0,2019-10-06 14:40
@被搁浅在昨天lovely,,转发微博,0,2019-10-06 14:38
@咩咩毛绒绒,,,0,2019-10-06 14:36
@鼻整形科普,,抢个前排，加深印象！,1,2019-10-06 14:36
@东北快乐一家人,,为中国健儿加油,0,2019-10-06 14:34
@DAYTOY做的小饼干,,还有谁！,0,2019-10-06 14:34
@狙神猎隼,,中国人的骄傲！技压群雄！,0,2019-10-06 14:31
@蜜源蜜源邀请码658895,,两位老将很棒 昕雯联播辛苦了 混双压力很大,0,2019-10-06 14:30
@瓜皮的笨蛋,,男单，女单不都是中国内战吗,0,2019-10-06 14:30
