User,Reter,Comment,Votes,Time
@那些花儿qiu121,,我觉得你拍老人的时候请用原相机，第一张照片瘆得慌,189,2019-10-06 22:02
@R1SE-任豪的女朋友,,祝长辈们都能长命百岁,20,2019-10-06 21:16
@Mommytofcc,,没回老家的我没有,16,2019-10-06 21:14
@扬州牧巛,,重阳节快乐~祝愿大家节假日有个漂亮的收尾,14,2019-10-06 21:17
@lisaslove615,,九九重阳，好事成双，送给你双重的祝福：快乐＋快乐＝快快乐乐，圆满＋圆满＝圆圆满满，长久＋长久＝长长久久。祝你快快乐乐圆圆满满长长久久。,11,2019-10-06 21:16
@益州牧丶,,,8,2019-10-06 21:16
@热心人儿,,假期短暂又要和家人分开了,6,2019-10-06 21:14
@唐印的小公举,,在家里睡了一星期算吗,6,2019-10-06 21:15
@药虫叔叔,,被第一张吓到了,7,2019-10-06 22:15
@LuoyanBi,,明天我生日，父母都不在了，但是我都会追忆父母的,6,2019-10-06 21:27
@中国粉丝会,,九九重阳节！阴历,6,2019-10-06 21:14
@无所住心999,,南无阿弥陀佛,5,2019-10-06 21:17
@7212231597_707,,愿天下老人祝福长寿,3,2019-10-06 22:08
@cherrylikesky,,大晚上的，第一张照片有点吓人啊,4,2019-10-06 22:50
@木立之于林,,第一个照片吓人,4,2019-10-06 21:19
@南風幾多情,,看到这个话题翻了翻相册，有和同学的、朋友的、美食的、风景的、狗狗的……却找不到一张和爸妈的、外婆的、奶奶的,2,2019-10-07 02:07
@西瓜最解渴为什么,,希望姥姥和奶奶身体健康，姥爷和爷爷在另一个世界也能过得很好,3,2019-10-06 22:38
@Sousles_珊,,祝长辈们重阳快乐，健康长寿,1,2019-10-06 22:35
@小五的故事199305,,情暖重阳,1,2019-10-06 22:02
@肖家小喵正长大,,九九重阳，好事成双！记得天冷要添衣。,1,2019-10-06 21:25
@纳兰微凉H,,刚从家里回到学校,1,2019-10-06 21:22
@A叔_Alucard,,九九重阳，好事成双，送给你双重的祝福：,1,2019-10-06 21:18
@虎皮尖椒味的火锅,,明天重阳节，还正好是我奶奶生日,1,2019-10-06 21:16
@百因必有果你的报应是我,,在这里提醒大家，天凉加衣真的好冷呀！！！,1,2019-10-06 21:15
@肛铁侠,,放假吗,1,2019-10-06 21:14
@淡淡瑟瑟,,重阳节快乐,1,2019-10-06 21:14
@O8呀5牙疼,,明天也是我妈妈的生日,1,2019-10-06 21:13
@曼巴的夏天0,,港独李克，求央视彻查，给广大球迷和中国人民一个交代@李克-All-in-performance,2,2019-10-06 21:44
@我是高111,,我带女儿回我父母身边，给他们做了午饭，没照相，我和父母都不太爱照相。,1,2019-10-07 15:44
@本哥的田虎女孩,,重阳节快乐,1,2019-10-07 10:15
@彭于晏喜欢迪丽热巴ii,,好事成双#九九重阳节#,0,2019-10-07 00:57
@零--落-,,没有，心太忙了,0,2019-10-06 23:44
@适温十二度,,,0,2019-10-06 23:11
@乖乖养熊猫,,希望我外婆能够健康喜乐,0,2019-10-06 23:05
@一马平川,,重阳节快乐,0,2019-10-06 23:01
@Vin_Sophie,,真好！！,0,2019-10-06 22:59
@遥不可及的现在1019,,,0,2019-10-06 22:50
@幸福的存在_4908,,回了,0,2019-10-06 22:33
@友智酱,,,0,2019-10-06 22:28
@我有锅阿,,@放肆6Years,0,2019-10-06 22:27
@蠢蠢loveall,,祝爷爷奶奶健康长寿,0,2019-10-06 22:22
@确认过眼神666168,,,0,2019-10-06 22:17
@yuanyang0007,,向老人们致敬！,0,2019-10-06 22:17
@惜惜福彩,,我重阳节出生,0,2019-10-06 22:06
@YN期待,,祝长辈们都能长命百岁,0,2019-10-06 21:56
@海的女儿是我哦,,每逢佳节倍思亲,0,2019-10-06 21:56
@风虎云,,这照片是些谁啦不认识,0,2019-10-06 21:39
@乖巧烊,,,0,2019-10-06 21:36
@在耶啵坑底躺平的mtjj,,在家里和家人看大阅兵直播，表示很开心，还和长辈们看了几次重播，听爷爷讲那个时候的故事,0,2019-10-06 21:28
@啊咘灬血雨探花,,九九重阳节...,0,2019-10-06 21:26
@我的城市啊它不下雪,,离家三千多公里，没有办法合影,0,2019-10-06 21:25
@悄悄围观,,马上重阳节了，要准备礼物了。,0,2019-10-06 21:22
@Hongqunmeng,,北京突然变凉，感觉突兀。重阳节需要登高望远，身插茱萸，是一个祛除邪气的好时机。,0,2019-10-06 21:19
@中华人物,,又是九月九每逢佳节倍思亲,0,2019-10-06 21:17
@猪猪侠的七彩人生,,有点想家了,0,2019-10-06 21:16
@朕创业未半而中道暴富,,,0,2019-10-06 21:16
@大芬儿大芬儿,,岁岁重阳，今又重阳,0,2019-10-06 21:15
@涟漪雪柳,,重阳节快乐！,0,2019-10-06 21:13
@潴潴young,,这次国庆回家，在大舅家无意看到这一张照片，那是我外公生病生命最后的一段时间拍的照片，当年我光着身子，站在中间。那时年幼，只想和后面的哥哥，去摸鱼捉虾。不知道和外公在一起的时光是多么珍贵。看到这个想到外公外婆。已经十几年了。,0,2019-10-25 20:56
@呼延凯旋,,重阳节也应该成为法定节假日,0,2019-10-07 07:58
@学缘教育社,,#重阳#岁岁重阳，今又重阳。,0,2019-10-07 07:57
@冰纯_007,,时间是流水,0,2019-10-07 07:27
@a种花家的兔叽,,。。。,0,2019-10-07 07:04
@张菂,,转发微博,0,2019-10-07 05:58
@angelallll,,重阳节快乐,0,2019-10-07 02:19
@一只南极星cwcd,,祝福祝福,0,2019-10-07 02:15
@她的猫2015,,,0,2019-10-07 02:13
@谈股论金122,,祝母亲身体健康！,0,2019-10-07 02:01
@完善自我从现在开始,,重阳节文化历史已久应发扬光大。,0,2019-10-07 01:58
@龙呀虫,,重阳是我妈妈生日哎！,0,2019-10-07 01:38
@程丹快乐0837,,，,0,2019-10-07 01:23
@平安洛宁,,央视征集！重阳节！一起发微博加话题#我和长辈合张影#,0,2019-10-07 01:10
@Tiny_br,,工作第一年自己过生日,0,2019-10-07 00:57
@QQdudu5227,,，,0,2019-10-07 00:56
@冬冷花开春暖花谢-ZYZ,,别整这么多，7号是重阳节，很多人都是返程,0,2019-10-07 00:54
@雁雨yanyu123,,重阳节快乐！,0,2019-10-07 00:49
@Hebe_0314,,,0,2019-10-07 00:46
@敏啊敏1994,,挺好,0,2019-10-07 00:45
@小井-莫颜,,看到这条微博，首先想到的是跟我外公合张影，可惜外公已不在，也发现我从没有跟他一起照过相,0,2019-10-07 00:30
@不凡的改变法师,,,0,2019-10-07 00:27
@择苦,,好几年没能在家过重阳节了，每逢佳节倍思亲！今年不会错过了！,0,2019-10-07 00:24
@你是敲可爱,,，,0,2019-10-07 00:22
@简单点Kelly,,一号早上在家看完阅兵直播，晚上直飞北京的有没有,0,2019-10-07 00:05
@诗与画的分界线,,赞,0,2019-10-07 00:04
@何必假装生活,,没回老家,0,2019-10-07 00:02
@陈米燕,,,0,2019-10-06 23:59
@换个名字真托马,,没时间，忙着给我爹过生日,0,2019-10-06 23:53
@马霄丽,,常回家看看,0,2019-10-06 23:53
@啊呀w你好,,快乐,0,2019-10-06 23:52
@Samadhi啊,,以后多和长辈合影,0,2019-10-06 23:50
@不将就的小黄,,重阳,0,2019-10-06 23:49
@狗狗佳音,,老板让我996，我陪不了,0,2019-10-06 23:46
@该怎么死了,,666,0,2019-10-06 23:44
@美国危在旦夕,,马上重阳节我生日了，又老一岁,0,2019-10-06 23:44
@_何雨辰,,好嗨哟,0,2019-10-06 23:40
@桔子去哪了,,每次看见这样的话题就会很羡慕，如果我奶奶还在的话，我每个小长假都会回去的吧。现在明明在省内读大学，搞得像外省的一样只有寒暑假才回去,0,2019-10-06 23:14
@今生的爱18631,,转发微博,0,2019-10-06 23:14
@Ahh_nn,,我很想再和奶奶合张影，但她今年不在了，今后永远不会在了,0,2019-10-06 23:07
@木木三覀,,,0,2019-10-06 23:04
@呆萌小左苏,,温暖,0,2019-10-06 23:03
@-惘-,,提前祝外公外婆重阳节安康,0,2019-10-06 22:58
@卷毛胖妞,,,0,2019-10-06 22:53
@派大星的包子是豆沙馅的,,虽然也很想参与这个话题，但爷爷奶奶离开了，国庆期间也在加班。遗憾呀,0,2019-10-06 22:45
@ff小蜜蜂ff,,姥姥前天去世了,0,2019-10-06 22:45
@依冒zb,,同一天生日的爷爷今年不在了…,0,2019-10-06 22:43
@你好08762,,重阳节快乐，生日快乐，双倍快乐！,0,2019-10-06 22:43
@1218w不怕,,重阳节要放假吗？,0,2019-10-06 22:43
@南君yin,,真羡慕能回家的,0,2019-10-06 22:42
@幻世灬星辰,,奶奶明天生日，今天刚回学校,0,2019-10-06 22:42
@韩H筱x,,重阳节…我的生日…,0,2019-10-06 22:39
@一念系列,,没有，压根忘了这个节日,0,2019-10-06 22:38
@炒股的猪猪猪,,我穿不了照片，但我照我骄傲,0,2019-10-06 22:35
@月中人5376,,10月4日我下乡去村里参加演出慰问老人和给失独老人过生日。,0,2019-10-06 22:33
@王九九531,,重阳节我生日,1,2019-10-06 22:29
@星熠之星,,愿老人安康，你给我一生，我陪你余生！,0,2019-10-06 22:26
@肉加密密,,重阳登高,0,2019-10-06 22:21
@周绪昊,,。,0,2019-10-06 22:14
@o猪大臭o,,国庆节快乐,0,2019-10-06 22:12
@装成石头的蜗牛,,我也好想和奶奶合张影，可是她走了,0,2019-10-06 21:48
@爱吃车厘子的丑八怪,,重阳节是我弟弟忌日。,0,2019-10-06 21:48
@哔哩哔哩哩yy,,说实话 第一张…额额额,0,2019-10-06 21:47
@只会干不会说,,哈哈哈,0,2019-10-06 21:47
@给自己最完美,,嗯嗯！重阳节快乐！,0,2019-10-06 21:44
@徐杰1004,,,0,2019-10-06 21:39
