User,Reter,Comment,Votes,Time
@豌杂面多放香菜,,我以为我被重庆市除名了，在国庆的第四天我终于收到了喊我不要出去耍的短信,40325,2019-10-05 20:22
@甜甜圈er___,,图片评论 评论配图,21467,2019-10-05 17:43
@南滨津津,,哈哈哈哈哈哈哈哈哈哈用重庆话念出来真的太好笑了啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,20956,2019-10-05 17:46
@Carriere,,,13699,2019-10-05 18:39
@我要中大奖qwq,,外地朋友这次来重庆没看见一个本地人,13809,2019-10-05 18:26
@木易力力,,图片评论 评论配图,11071,2019-10-05 22:19
@财神粑粑看看我,,哼 评论配图,9726,2019-10-05 19:35
@12鸟,,我一个陕西人 竟然脑补了重庆口音念完了九张图,7956,2019-10-05 19:03
@Hey-BamBoo,,图片评论 评论配图,6886,2019-10-05 21:23
@银河一磕星,,哈哈哈哈哈哈哈重庆人民节假日必不可能出现在洪崖洞,5566,2019-10-05 17:58
@ohaomam,,我就说为什么我只有一条，原来没话费了,4311,2019-10-05 22:06
@橘子浅海,,图片评论 评论配图,3864,2019-10-05 18:19
@没事小姐GRENI,,我不听话,3469,2019-10-05 22:03
@新诗惠我,,图片评论 评论配图,3343,2019-10-05 18:51
@伍伍柒拾贰,,收了五天短信，说实话不是我想出去，我屋爷爷想出去看哈外地人，结果遭磁器口的嬢嬢些喂麻花杂糖喂饱了,3355,2019-10-05 18:30
@胡德彪-,,图片评论 评论配图,3295,2019-10-05 18:23
@9StNotFound,,[並不簡單][並不簡單][並不簡單] 评论配图,2978,2019-10-05 21:38
@你居然和别的女孩子聊天,,卧槽重庆人民太可爱了，我爱死你们啦！！！说话都这么可爱，可爱死我算了！！,2886,2019-10-05 21:05
@Allbutdissertation,,我太难了 评论配图,1977,2019-10-05 22:37
@LovelyXIIIYepp,,图片评论 评论配图,1920,2019-10-05 21:58
@咘小宝,,是我本人了,1723,2019-10-05 18:48
@Nan-奚琴,,图片评论 评论配图,1683,2019-10-05 17:50
@璨小瓅,,,1362,2019-10-05 20:30
@非洲大妹妹_,,哈哈哈哈哈紧到起念，太可爱了,1235,2019-10-05 18:13
@Stunner-Eda,,为什么都在发语音啊！！！我要笑死了,963,2019-10-05 21:08
@无馅汤包,,笑死了 我也有 评论配图,908,2019-10-05 21:46
@三分甜加辣,,看看外地卡呢哈哈哈哈哈哈哈哈哈 评论配图,687,2019-10-05 21:09
@睡上铺的我我我,,打麻将那个涉及赌博，请主动前往派出所接受调查,676,2019-10-05 21:45
@cuehskh,,朋友的 评论配图,567,2019-10-05 20:27
@-CC有點懶,,不是美女不想出门 是警察叔叔不准我们出切耍 外地 麻烦警察叔叔准美女出去耍的时候发个通知 屋头耍起手机遭不住了,442,2019-10-05 21:09
@士多啤梨冰茶,,我感觉我出去耍还要先报告一下！天天紧到给我发！ 查看图片,504,2019-10-05 22:11
@Stephanie璿卿,,我真的超级喜欢重庆啊！真是个人杰地灵的好地方，我哥评论：造星梦工厂,408,2019-10-05 20:28
@林娟很幸运,,我真的是黑遭不住，给你你遭不遭的住,427,2019-10-05 17:43
@冰镇大南瓜,,图片评论 评论配图,422,2019-10-05 21:40
@RealNx,,是真的,392,2019-10-05 22:03
@ookkkkkk,,图片评论 评论配图,342,2019-10-05 22:01
@看啊月亮圆了,,紧到起念是啥意思？,276,2019-10-05 20:31
@李在汐_愿你百岁无忧,,我也好难,346,2019-10-05 21:31
@現量典藏,,小什字地铁口,275,2019-10-05 17:38
@火锅青梅,,真的紧到发！你再发我坐个托儿车就气了哈！,286,2019-10-05 21:06
@小小胖砸巴啦啦,,重庆人讲话真是有画面感，忍不住笑出声。,281,2019-10-05 20:54
