User,Reter,Comment,Votes,Time
@91-老赖,,领导，晚上去哪里吃奶呀,1038,2019-10-05 18:17
@流溪小鱼,,同志们好……小朋友好！同志们辛苦了……小朋友也不容易,785,2019-10-05 18:22
@-无奈的人,,从小就有领导范，长大一定是个大官,438,2019-10-05 18:23
@北京微整形_孙医生,,平时还是少看新闻多看点动画片吧,327,2019-10-05 18:47
@猪猪Vhot,,同志们辛苦啦,163,2019-10-05 18:18
@熊猫--也是猫,,领导微服私访来了,161,2019-10-05 18:38
@FitnessLZ,,宝宝：同志们辛苦了,147,2019-10-05 18:36
@Dongzping,,都好好工作哈，同志们辛苦了,107,2019-10-05 18:44
@洛徵徵孒,,挺可爱的呀…有些评论有必要这样吗emmmm,55,2019-10-05 19:02
@大陆世嘉,,从小就有领导范，前途不可限量。,45,2019-10-05 19:16
@配图无水印,,检阅,51,2019-10-06 09:50
@上帝见我笑啊,,生活要有仪式感,34,2019-10-05 18:23
@怪Doolittle,,我幼儿园的时候天天穿过军区(那会儿没有封闭)回家。然后天天向站岗的解放军叔叔敬礼，他们也会给我敬礼。现在回想起来真是特别有爱啊！,23,2019-10-06 10:33
@少有人走的lu1234,,同志们辛苦啦！,12,2019-10-05 18:29
@鍹錻鈣鐨,,同志们辛苦了,13,2019-10-05 18:17
@四月的是你的芒果啊,,十月一号在大佛做志愿者，有个小朋友我给她家人讲怎么走怎么玩，讲完那个小朋友说“哥哥你说话不用那么快的，加油，你是最棒的”软绵绵的声音我一下子就脸红了，太萌啦,14,2019-10-06 10:21
@天涯854,,同志们，辛苦了,5,2019-10-05 20:09
@蔚蓝新海Vincent_1998,,中班中班 遥遥领先,5,2019-10-06 11:02
@Kvio-,,真可爱,5,2019-10-05 18:21
@cl光影,,我的关注点不同，武警最高,6,2019-10-05 18:49
@迈必奔腾,,不得不感叹自己出生过于农村啊,3,2019-10-05 18:28
@之乎者不夜侯也,,新闻联播看多了,4,2019-10-05 18:49
@霁zxq,,领导范儿,2,2019-10-05 18:43
@_眼角眉梢_,,将来是个干大事的人,1,2019-10-06 11:12
@我要给旺财起一个高逼格名字,,网友真是太容易翻了,1,2019-10-06 11:09
@极速蜗牛69,,站的笔直，辛苦,1,2019-10-05 19:55
@少陵塬上闲散人,,刚看完就学会了  厉害呀,1,2019-10-05 18:42
@小鲤鱼FEI,,这是当手掌的范！,1,2019-10-05 18:33
@搞起耍嘛,,领导接见,2,2019-10-05 18:20
@恒博植发刘医生,,哈哈哈，这宝宝也太可爱了吧,1,2019-10-06 10:42
@小小四小小si,,@生活中挣扎二载有余 好可爱,1,2019-10-06 10:13
@单身富婆er王姐,,可爱,2,2019-10-06 09:18
@清风pipi,,电视看多了！,0,2019-10-05 18:54
@是颗软心糖,,好可爱的宝宝,3,2019-10-06 10:27
@沙子的奋斗之路,,哈哈哈哈哈哈哈，可爱可爱,2,2019-10-06 10:26
@旺财不要打架啊,,书记预定起来,0,2019-10-06 10:19
@我喜欢呀q,,好可爱！！,2,2019-10-06 10:16
@Eeeeeeelaineee,,太可爱了,2,2019-10-06 09:43
@猪宝子的猪妈妈,,我真的被萌翻了,1,2019-10-05 21:22
@学海吾涯2018,,是不拒绝还是不拒绝还是不拒绝呢？,0,2019-10-06 18:17
@huzauiiiiii,,请问一个刚会走路的小孩懂什么，他只知道好玩不好玩，他的开心，快乐有意义么，还萌翻？？？？假期过糊涂了吧！！！！可笑，他们可是用生命和献血来保卫我们的人啊，，你们却用一个一岁的孩子来娱乐他们，可悲，可叹！！！！,0,2019-10-06 14:57
