User,Reter,Comment,Votes,Time,Count
@T来剪月光,,女儿儿子都好，你能不能别搞一些毫无营养的投票,10996,2019-09-19 18:40,1
@宋景瑜,,要是有一男一女就好了,1668,2019-09-19 18:40,7
@6598712857_857,,怀个孕，也要搞得天下知，无语，浪费热搜榜资源,1660,2019-09-19 18:40,2
@鸾总,,抱歉打扰 前排那个知名演员是杨超越黑粉 请勿扫射整个群体 祝福姐姐 希望一直幸福,703,2019-09-19 19:08,1
@Audrey糖的蜜,,都好 期待小小糖,450,2019-09-19 18:40,1
@wangycy0731,,恭喜,188,2019-09-19 18:53,1
@leo831206,,无论是小公主还是小王子 像妈妈就很好,154,2019-09-19 18:40,1
@·小草不吃小羊·,,男孩女孩都好,111,2019-09-19 19:04,1
@白开水的追剧日常,,小公主像唐嫣。,83,2019-09-20 00:15,1
@等待光年的盛夏,,关我屁事,171,2019-09-19 18:42,1
@收藏心事bot,,仙剑留守儿童又要被消费了,111,2019-09-19 18:40,1
@敷尔佳吖-,,长卿紫萱的三生三世 龙葵景天跨越千年的兄妹情,46,2019-09-19 18:40,6
@GEM家的悦大大,,既然提到刘诗诗了那我可以夸一句刘诗诗好有气质吗,43,2019-09-19 18:49,1
@超级可爱的插班生,,刘诗诗,39,2019-09-19 18:44,1
@野志哥哥,,怀迷你糖啦！！恭喜恭喜啊！顺带问下仙剑留守儿童胡歌到现在还不考虑考虑我吗,31,2019-09-19 18:40,3
@未来浅时光,,这有什么好投票的，无不无聊啊,42,2019-09-19 18:57,1
@热短句bot,,恭喜漂亮姐姐成功升级漂亮妈咪,17,2019-09-19 18:40,15
@阿氘,,？我期待个屁,18,2019-09-19 18:40,1
@Diamant_BBH,,管人家生什么啊 闲的,14,2019-09-19 18:41,1
@扯了猫尾巴的锅,,关你屁事,14,2019-09-19 18:41,1
@LSJ_Let-it-be,,不是否认怀孕吗,7,2019-09-19 18:41,1
@所爱隔山海q-t,,投票有什么意义吗？,10,2019-09-19 18:41,1
@不嘹亮的号儿,,为什么没有以上两个都选,6,2019-09-19 18:41,1
@我的小祖宗们啊,,龙凤胎,5,2019-09-19 18:42,2
@芒果菌1,,关我屁事！,18,2019-09-19 18:46,1
@一只猪蹄丶,,恭喜糖糖，,5,2019-09-19 18:40,4
@渝州不知火,,你这个投票有啥意思,8,2019-09-19 18:43,1
@函数女人,,这也能扯别人,6,2019-09-19 18:41,1
@我就是不想吃香菜_,,不管男女都是小天使呀,4,2019-09-19 18:40,3
@ccll991130,,为什么没整一个 雨我无瓜的选项？,12,2019-09-19 20:13,1
@圆杨_,,儿子女儿都是自家的宝贝呀～祝愿宝宝们都健康快乐的长大！期待刘诗诗复出,5,2019-09-19 18:56,1
@昵称很麻烦的,,小公主小王子都是糖的宝贝,8,2019-09-19 18:43,1
@ourscq,,仙剑3，好像只有老胡。。。。了吧,3,2019-09-19 18:47,17
@疯长嘚野野草,,关我屁事,7,2019-09-19 20:56,1
@二筒余年--,,关我屁事,8,2019-09-19 20:45,1
@Zxy-marriage-Lyh,,关我什么事？,9,2019-09-19 19:20,1
@机灵的月曜日,,,5,2019-09-19 18:52,1
@全网第一宝藏男孩-,,女娲后人要来了哈哈哈 恭喜大糖糖喜提小糖糖,2,2019-09-19 18:41,6
@你的小甜甜Super甜,,与我无关,6,2019-09-19 19:28,1
@麻烦分配个男朋友,,此时此刻我就想起胡歌..,2,2019-09-19 18:40,5
@一颗碩子,,,1,2019-09-21 10:59,1
@媛媛今天瘦下来了吗,,唉，当时还说要做小糯米的婆婆呢,1,2019-09-20 12:29,1
@biuyooo_,,希望是男孩，因为都说儿子像妈妈,1,2019-09-20 09:25,1
@阄鸡4,,666,1,2019-09-20 07:07,1
@予悸里,,有些人很幸运 想你可以直接告诉你,1,2019-09-19 23:36,12
@小仙儿宝,,再生一个女儿，等老胡生一个儿子当媳妇,2,2019-09-19 20:32,1
@爱越爱凤舞,,男孩女孩都是可爱的小宝贝,1,2019-09-19 19:18,2
@夏小甜_,,爱是啥是啥，别总曝光人家孩子就好,2,2019-09-19 19:06,1
@美人酱,,你说的对,1,2019-09-19 19:02,3
@末置位相遇,,都好 小王子 长大能和爸爸一起保护麻麻 小公主 会和糖糖一样可爱甜豆,1,2019-09-19 18:46,1
@甜尘哥哥,,胡歌老婆呢,1,2019-09-19 18:45,2
@犹带梅岭笑,,杨幂结婚生孩子好早啊～恭喜糖糖，期待小糖豆,1,2019-09-19 18:43,1
@纳兰微凉H,,所以，仙剑留守儿童你呢,1,2019-09-19 18:42,3
@纳兰微凉H,,都行,1,2019-09-19 18:42,3
@sunny_nly,,肯定特别好看的宝宝呀[愛你],1,2019-09-19 18:41,2
@Ain_Beauty君,,男孩,1,2019-09-19 18:40,7
@十有八九不理十,,我管她生男生女？？有病,7,2019-09-19 19:31,1
@ZYZ大风大浪,,,1,2019-09-20 00:53,2
@明媚之天灰灰,,我觉得都一样吧,1,2019-09-19 23:58,1
@王小姐不告诉你,,还能再无聊点嘛,2,2019-09-19 22:47,1
@仙琦小姐的初恋,,我觉得是儿子,0,2019-09-26 19:48,1
@旋律没有谱,,,0,2019-09-22 13:31,2
@GEMTWZ,,哇,0,2019-09-22 13:02,1
@听听的梦梦,,。,0,2019-09-22 10:45,1
@Pearlsugar33_,,。,0,2019-09-22 04:09,1
@热爱是一生理想,,,0,2019-09-22 00:22,1
@旋律没有谱,,哦,0,2019-09-21 09:34,2
@心向往之行以动之,,龙凤胎,0,2019-09-21 07:22,1
@一条不会游泳的鱼zz,,和我没啥关系，但还是送上祝福！,0,2019-09-20 21:00,1
@邻居家的小孩75282,,哈哈哈,0,2019-09-20 18:29,1
@Totoro大糖,,我以为你会问胡歌,0,2019-09-20 18:26,1
@chevy陈H,,厉害,0,2019-09-20 18:19,1
@小包包Sboa,,,0,2019-09-20 17:58,1
@p芷y,,恭喜唐唐,0,2019-09-20 17:57,1
@西早了,,555,0,2019-09-20 17:48,1
@试管婴儿男医生,,要幸福,0,2019-09-20 17:45,1
@专属天使mjy,,喜欢就好,0,2019-09-20 15:20,1
@活跃的博博,,我期待儿女双全,0,2019-09-20 15:19,2
@活跃的博博,,好,0,2019-09-20 15:18,2
@芯向我伦,,,0,2019-09-20 14:50,3
@_吻你万千,,小女孩儿,0,2019-09-20 14:43,1
@Baby草莓Baby奶昔,,都好都好,0,2019-09-20 14:37,1
@WH-HXD,,额,0,2019-09-20 14:34,1
@等待这一克,,羡慕了,0,2019-09-20 14:31,1
@齐三年,,6,0,2019-09-20 14:26,1
@毅哥201004,,好,0,2019-09-20 14:16,1
@______花小伟,,又不是和我生,0,2019-09-20 13:48,1
@haloooobor,,嗯嗯,0,2019-09-20 13:35,1
@SKV股东联创格格,,更喜欢女孩子嘻嘻嘻,1,2019-09-20 13:34,1
@宛如雪_hx2,,都好,0,2019-09-20 13:29,1
@璃人醉,,都好,0,2019-09-20 12:58,1
@别打怪兽了,,差评啊 为啥不能是龙凤胎,0,2019-09-20 12:29,1
@不像原来z,,龙凤胎哈哈哈哈,0,2019-09-20 12:27,1
@an_hxx,,关我什么事,0,2019-09-20 12:26,1
@活的不如傻子快乐,,女娲后人不应该是蛇吗？,0,2019-09-20 12:19,1
@嘉月贰叁,,，,0,2019-09-20 12:15,1
@骑着海龟去追日,,赞,0,2019-09-20 12:04,1
@请问今天吸猫了嘛,,,0,2019-09-20 11:59,2
@戏里戏丶戏子,,我就想知道老胡什么时候结婚@胡歌,0,2019-09-20 11:26,2
@浪仙勿忘初心,,……,0,2019-09-20 11:17,1
@民歌手吴忠仁,,,0,2019-09-20 11:16,1
@槳醬講講,,就不能是龙凤胎吗,0,2019-09-20 11:15,1
@夏洛克上,,期待,0,2019-09-20 11:09,1
@唯颖紫沫,,,0,2019-09-20 10:57,1
@_蕊安_,,我想了半天阿乐是谁。。。,0,2019-09-20 10:47,1
@河北省保定箱包,,。,0,2019-09-20 10:46,1
@只看帅哥的小学生,,都好,0,2019-09-20 10:36,1
@心理学者裴秋宇,,图片评论 评论配图,0,2019-09-20 10:34,1
@圆子25082,,,0,2019-09-20 10:29,1
@SRollen,,男女都行吧，毕竟生男生女都跟我们没什么关系,0,2019-09-20 10:27,1
@_咿呀咿呀哟h,,。,0,2019-09-20 10:25,1
@听说老谭不懂爱-Tsr,,,0,2019-09-20 10:24,2
@罗筒哲,,1,0,2019-09-20 10:08,1
@lm-考试达人,,,0,2019-09-20 10:02,1
@起名字太麻烦啦啦啦,,一男一女就完美了,0,2019-09-20 09:32,1
@鼓起勇气望悬崖,,大人小孩都平安，然后一家人和睦相处就好。,0,2019-09-20 09:25,1
@李康lklklk,,嗯,0,2019-09-20 09:20,1
@一丨·丿乀,,我歌 还什么都没有,0,2019-09-20 09:20,1
@我卟慧卟在,,……,0,2019-09-20 09:15,1
@小世界YZ,,雨女无瓜,0,2019-09-20 09:07,1
@碎碎碎碎啊,,图片评论 评论配图,0,2019-09-20 08:47,1
@玩意儿点,,她生什么与我们老百姓有关系？,0,2019-09-20 08:40,1
@SNanChange,,,0,2019-09-20 08:39,1
@盛夏脆桃,,都好都好,0,2019-09-20 08:31,1
@白晨熙-Z,,宝宝,0,2019-09-20 08:28,1
@聂小聂DN,,,0,2019-09-20 08:22,1
@醉酒不醉人9,,都好,0,2019-09-20 08:20,2
@洛卡族之凤鸣悠,,这有什么好投票的。。。,0,2019-09-20 08:17,1
@L1959,,祝步歩快乐成长！,0,2019-09-20 08:17,2
@昨天今天明天最棒,,女，子，好,0,2019-09-20 08:07,1
@尚无天,,怀个孕，也要搞得天下知，无语，浪费热搜榜资源,0,2019-09-20 08:05,1
@SeHun灬丶小萌货81320,,111,0,2019-09-20 08:04,1
@林瑞歌,,。,0,2019-09-20 08:04,1
@汴禧集团霞子,,恭喜,0,2019-09-20 08:03,1
@明荷荷,,呵呵,0,2019-09-20 08:01,1
@itsabout蛋,,人家都不操心 瞎投票,0,2019-09-20 07:59,1
@我马甲线去哪儿了,,,0,2019-09-20 07:58,1
@花护者,,特喜欢唐唐生女孩，肯定美的不要不要的！,0,2019-09-20 07:57,1
@康安安198202,,不好,0,2019-09-20 07:56,1
@CHAIWEIYI,,,0,2019-09-20 07:55,1
@MrLi好好先生,,明星,0,2019-09-20 07:53,1
@姓张而已,,都好,0,2019-09-20 07:53,1
@风雨无阻150,,6,0,2019-09-20 07:53,1
@DJamilaC,,恭喜,0,2019-09-20 07:53,1
@柠檬3002,,男女平等,0,2019-09-20 07:53,1
@开发201303,,6,0,2019-09-20 07:50,1
@wang84332,,。,0,2019-09-20 07:46,2
@不如喝nai茶去,,与我何干？球球微博别给我推这些没营养的东西,0,2019-09-20 07:45,1
@追求卓越创造价值,,恭喜了,0,2019-09-20 07:39,1
@南方的奶盖,,好像小公主也会很可爱,0,2019-09-20 07:34,1
@世界之巅fly,,又一位帅哥！,0,2019-09-20 07:34,1
@骁龙解说,,在吗,0,2019-09-20 07:31,1
@洛醉MX,,，,0,2019-09-20 07:18,1
@冷酸灵-,,，,0,2019-09-20 07:13,1
@王源的小仙女耶,,公主,0,2019-09-20 07:12,1
@correcr,,……,0,2019-09-20 07:11,1
@计划122017,,厉害了,0,2019-09-20 07:11,1
@心静和为乐,,恭喜,0,2019-09-20 07:10,1
@随缘97636,,。,0,2019-09-20 07:10,1
@雷霆崖酱牛肉,,然而胡歌还是黄金单身族,0,2019-09-20 07:08,1
@66的666的花花,,我只期待豆芽赶快结婚,0,2019-09-20 07:07,1
@Kiss无轨电车,,小公主,0,2019-09-20 07:03,1
@爱兔兔的小宇,,我参与了@新浪娱乐 发起的投票【你期待唐嫣的宝贝是小王子还是小公主？】，我投给了“小公主”这个选项，你也快来表态吧~,0,2019-09-20 07:00,1
@张宁adj,,,0,2019-09-20 06:52,2
@妖群主丁丁董,,生个正常的就好,0,2019-09-20 06:44,2
@顏夕若,,都好,0,2019-09-20 06:44,2
@空气中弥漫着孤独,,都好吧，男孩女孩都带给我们大家是一份信息一份喜悦,0,2019-09-20 06:43,1
@superman0860,,fgh,0,2019-09-20 06:40,1
@天上有云在走,,都要,0,2019-09-20 06:40,2
@海上人家658,,可以吗,0,2019-09-20 06:39,1
@离尤8903,,好,0,2019-09-20 06:34,1
@福克斯的小女孩,,哈哈哈都好,0,2019-09-20 06:34,1
@巶寙靐,,。,0,2019-09-20 06:27,1
@chenyi123456201801,,,0,2019-09-20 06:27,1
@仲夏里喜欢面包和桃子的肥鹤,,xgz,0,2019-09-20 06:26,1
@子童同学201707,,都行,0,2019-09-20 06:23,1
@我是主人小疯子,,模仿秀？,0,2019-09-20 06:22,1
@巴隆爱上大横木,,，，，，,0,2019-09-20 06:13,1
@长的没优点,,,0,2019-09-20 06:06,1
@清清1879,,好,0,2019-09-20 06:04,1
@wuant吴,,,0,2019-09-20 06:02,1
@冷眼观是,,,0,2019-09-20 05:49,1
@柒九61402,,。。,0,2019-09-20 05:48,1
@皮淘,,,0,2019-09-20 05:34,1
@aoxuehanmei0319,,早上好,0,2019-09-20 05:18,1
@金韵手指,,,0,2019-09-20 05:05,1
@广州星艺模特文化,,图片评论 评论配图,0,2019-09-20 04:44,1
@是小黄呀1,,1,0,2019-09-20 04:36,1
@小峰打JJ,,考虑,0,2019-09-20 04:36,1
@刘彦明007,,都好,0,2019-09-20 04:36,1
@三照宝莲,,666,0,2019-09-20 04:34,1
@蓝孟42755,,儿子女儿都一样。,0,2019-09-20 04:04,1
@温暖你的青春风,,好,0,2019-09-20 03:51,1
@CHINABAIGE,,zf,0,2019-09-20 03:29,1
@浪小姐,,。,0,2019-09-20 03:25,1
@势如潮水201305,,安以轩干嘛？,0,2019-09-20 03:10,1
@_今天开心鸭,,都可以,0,2019-09-20 03:03,1
@维数网讯,,厉害,0,2019-09-20 02:57,1
@鹏维数码,,厉害,0,2019-09-20 02:52,1
@老李201306,,小糖糖,0,2019-09-20 02:20,1
@wurenchu,,生男生女都一样。,0,2019-09-20 02:18,1
@左右魔哦,,好,0,2019-09-20 02:06,1
@Brain-king,,。。,0,2019-09-20 02:02,1
@a网混小亮,,期待仙剑奇侠传4,0,2019-09-20 01:55,2
@a网混小亮,,胡歌胡歌,0,2019-09-20 01:55,2
@曲博士,,别像罗晋那么呆傻nie就行,0,2019-09-20 01:54,2
@蓝心儿找一只小肥羊,,女儿好,0,2019-09-20 01:21,1
@流光若逝情苦殇,,晚,0,2019-09-20 01:20,1
@田田不是大头哟,,,0,2019-09-20 01:19,1
@qizimini,,嗯嗯,0,2019-09-20 01:06,1
@脸谱经典艺术,,浪费热搜榜资源，可惜,0,2019-09-20 01:05,1
@饭晕,,恭喜,0,2019-09-20 01:02,1
@----93401,,哦,0,2019-09-20 00:59,1
@渣浪星球常住民,,小王子,0,2019-09-20 00:51,1
@紫心情动幻,,，，，,0,2019-09-20 00:50,1
@Ce-XUEHUAMI,,一样一样,0,2019-09-20 00:44,1
@海滴为泪,,,0,2019-09-20 00:39,1
@一罐奶鲸,,,0,2019-09-20 00:39,1
@奥奥奥湿咖,,最近这些年流行结婚啊,0,2019-09-20 00:37,1
@下个昵称改成啥呢,,都行,0,2019-09-20 00:32,1
@迎江区彭于晏,,。,0,2019-09-20 00:32,1
@刘杨201912,,不好。,0,2019-09-20 00:30,1
@玫瑰公主和黑狗,,m,0,2019-09-20 00:27,1
@momo墨漓,,6,0,2019-09-20 00:27,2
@kiss丿坑哥,,1,0,2019-09-20 00:24,1
@川木麻子,,,0,2019-09-20 00:22,1
@老阿姨装嫩,,龙凤胎吧,0,2019-09-20 00:21,1
@Soulful-boy,,胡歌：啥？,0,2019-09-20 00:21,1
@佛缘_168,,,0,2019-09-20 00:17,1
@凡小爷的暖妮呀,,,0,2019-09-20 00:14,1
@紫芒晓晓,,,0,2019-09-20 00:14,1
@一枚JM和渔民棋士,,。,0,2019-09-20 00:12,1
@阿邂,,双胞胎,0,2019-09-20 00:12,1
@burak无悔1997,,生什么都好,0,2019-09-20 00:05,1
@糖果派亖,,111,0,2019-09-20 00:05,1
@萌萌哒嘻嘻啦啦啦,,来了老弟,0,2019-09-20 00:02,1
@魔發劍神,,。。,0,2019-09-20 00:01,1
@小橘棒棒,,都好都好,0,2019-09-19 23:57,1
@wy金玉满堂,,好好好,0,2019-09-19 23:56,2
@就是大槑,,,0,2019-09-19 23:54,1
@半朵花aw,,期待,0,2019-09-19 23:49,1
@马丁黄斌10,,l,0,2019-09-19 23:49,1
@嗯哼嗯哼jiay,,小公主  像糖糖多好看,0,2019-09-19 23:31,1
@叶嘉敏51148,,。。,0,2019-09-19 23:28,1
@小摩托YAMAHA85,,都好,0,2019-09-19 23:19,1
@读云舒墨,,我参与了@新浪娱乐 发起的投票【你期待唐嫣的宝贝是小王子还是小公主？】，我投给了“小公主”这个选项，你也快来表态吧~,0,2019-09-19 22:59,5
@陈陈陈糖凡,,龙凤胎也挺好的，哈哈,0,2019-09-19 22:56,1
@甜甜哥哥-,,仙剑三阖家欢乐 仙剑一留守儿童,0,2019-09-19 22:30,2
@甜甜哥哥-,,紫萱生的应该是青儿吧,0,2019-09-19 22:27,2
@我愿陪你地久天长,,不管是男孩女孩都很期待，糖糖幸福就好。,0,2019-09-19 21:31,1
@Searl-静YI,,都好,0,2019-09-19 21:30,1
@思奕baby-,,都好,0,2019-09-19 21:14,1
@不花心颜控,,都可,0,2019-09-19 21:13,1
@Sunny慕云端,,关心老胡，爱护老胡,0,2019-10-26 09:27,4
@Sunny慕云端,,关心老胡何时脱单,0,2019-10-26 09:23,4
@那放荡不羁的一生,,。,0,2019-10-19 22:45,2
@幸福微甜201706,,龙凤胎，小孩子才做选择@唐嫣 @罗晋,1,2019-10-18 15:36,2
@李达书小盆友69541,,lll,0,2019-10-12 18:29,2
@欠哈yu,,关我嘛事,0,2019-10-10 12:40,2
@Sunny慕云端,,关心老胡，爱护老胡,0,2019-10-26 09:27,4
@Sunny慕云端,,关心老胡何时脱单,0,2019-10-26 09:23,4
@那放荡不羁的一生,,。,0,2019-10-19 22:45,2
@幸福微甜201706,,龙凤胎，小孩子才做选择@唐嫣 @罗晋,1,2019-10-18 15:36,2
@李达书小盆友69541,,lll,0,2019-10-12 18:29,2
@欠哈yu,,关我嘛事,0,2019-10-10 12:40,2
@Ellen嘎嘎,,二大队,0,2019-10-04 05:49,1
