User,Reter,Comment,Votes,Time,Count
@好好学习行不行啊,,张铭恩去过你家几次 徐爸爸：他没去过我们家啊（笃定） 然后张老师轻车熟路就去了 徐爸爸：？？？（你们还有多少瞒着我的）,3519,2019-09-19 18:04,2
@铭中与lu注定,,#徐璐爸爸吃醋# 今天也是坐在柠檬山上的可爱老爸了,1347,2019-09-19 18:06,1
@AI-OPEN品牌官微,,爸爸说 下次犯错要增加到十万,905,2019-09-19 18:09,1
@堂堂小哭包,,爸爸真的好爱你 比任何男人都爱你 评论配图,818,2019-09-19 18:47,1
@天生丽质万人迷总,,暖心的男友加上柠檬酸的爸爸，笑抽了,522,2019-09-19 18:47,1
@徐璐的佛系粉丝,,我太喜欢爸爸了 真是好爸爸慕了,418,2019-09-19 18:05,3
@我在这_彤,,璐璐一定把恋爱的100件小事藏好了,326,2019-09-19 18:16,4
@HsreryHuang,,呜呜呜我要爬墙徐建斌老师！！！太可爱了哈哈哈,218,2019-09-19 18:07,2
@徐璐的佛系粉丝,,叔叔可要换锁了,167,2019-09-19 18:07,3
@千百顺1,,这是什么情况啊！你咋什么都不知道璐璐的小名你都会不知道吗？爸爸不生气，我都很生气了。 评论配图,99,2019-09-19 18:49,1
@徐璐的佛系粉丝,,我跟爸爸一样酸爽哈哈哈哈哈,82,2019-09-19 18:04,3
@会飞的鱼zzm,,完全被璐爸圈粉了,56,2019-09-19 19:25,1
@龄龄不黑呦,,我也想跟我男朋友这么玩儿 不过男朋友还需努力啊 评论配图,43,2019-09-19 18:50,1
@仝你一步之遥,,叔叔我们非常心疼你，我们帮你管姐姐[加油][加油][加油],36,2019-09-19 18:18,1
@禅语善心,,璐爸吃醋的小表情太可爱了,43,2019-09-19 18:51,2
@TS12ers卓,,这闺女留不住了 快滚吧,34,2019-09-19 18:02,2
@跟着此刻的心情飞,,哈哈，璐爸太好玩啦，你带张老师正式拜访一下你爸，没准他就不吃醋啦@徐璐LULU 评论配图,22,2019-09-19 18:50,1
@AsLithops,,爸爸该放手啦 我们张老师辣么优秀,18,2019-09-19 18:10,1
@HsreryHuang,,你的恋爱一百件小事儿最好藏好哦,19,2019-09-19 18:08,2
@爱爆炸的佳依,,徐爸爸真的太搞笑了,12,2019-09-19 18:08,1
@我在这_彤,,璐爸爸的心情很能体会到,17,2019-09-19 18:17,4
@浅夏清凉09,,又跑去看了，璐爸太可爱了，笑抽了我了,9,2019-09-19 21:34,3
@muyan素黑,,柠檬爸爸,18,2019-09-19 18:14,1
@拉姑,,哈哈哈好可爱的爸爸,11,2019-09-19 18:01,2
@我在这_彤,,璐爸爸好可爱,10,2019-09-19 18:14,4
@一璐有可,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈璐爸爸太可爱了,11,2019-09-19 18:13,1
