User,Reter,Comment,Votes,Time
@看置顶博专磕毛球,,表白孟美岐 安利下今晚12点上线的碧瑶人物曲《折花》 http://t.cn/AiEa8fYb,252,2019-09-10 15:34
@没有感情的机器人四号,,好美,199,2019-09-10 15:34
@一只短腿虎,,是美的 身材真好,191,2019-09-10 15:35
@MQ岐士团虎骑将,,表白孟美岐 安利下今晚12点上线的碧瑶人物曲《折花》,145,2019-09-10 15:37
@小金支,,期待新人演员孟美岐 期待诛仙碧瑶,131,2019-09-10 15:35
@MQ岐士团虎骑将,,仙女孟美岐,109,2019-09-10 15:43
@犟的boom,,好看#孟美岐诛仙碧瑶#,84,2019-09-10 15:37
@Trust7,,敲碗等零点的《折花》 ,37,2019-09-10 17:12
@MMQJL,,#诛仙发布会# 美美美，期待我们的瑶瑶#孟美岐诛仙碧瑶#,32,2019-09-10 15:38
@虚渺没有迷茫期,,#诛仙发布会#,25,2019-09-10 15:38
@Charlos-curry,,期待新人演员孟美岐 期待诛仙碧瑶,15,2019-09-10 17:12
@ALLIN1015,,美,15,2019-09-10 15:37
@Tina阿-,,裙子很仙，人的气质适合酷的装扮。,11,2019-09-10 17:12
@包包xrz,,孟美岐真的可，状态好好#诛仙发布会#,9,2019-09-10 17:12
@一梦翛然,,期待新人演员孟美岐 安利今晚12点上线的碧瑶人物曲《折花》，酷我酷狗QQ音乐平台上线,8,2019-09-10 17:12
@不用重逢,,好看,7,2019-09-10 17:11
@x小赞冲鸭1005z,,期待她的碧瑶小魔女呀,6,2019-09-10 15:45
@-whitebearf,,真好看 脸太小了吧,7,2019-09-10 17:11
@路过一支皮球,,孟美岐今天真的好仙，一起期待9.13【诛仙】，还有今晚12点上线的诛仙推广曲【折花】哦,2,2019-09-10 17:15
@美孟香田,,好美,3,2019-09-10 16:17
@汁汁定性啦,,#孟美岐诛仙碧瑶#,3,2019-09-10 15:38
@cynthia-嘟嘟,,好想想问一下大家的路演票哪里买的,0,2019-09-10 17:58
@你像远方的,,好看,0,2019-09-10 17:36
@LYJYYQX,,还是李沁好看,5,2019-09-10 17:12
@孙小纳,,惹！我还要再说一句，她真的是太好看了。,1,2019-09-10 17:38
