User,Reter,Comment,Votes,Time
@阿纤丶Nikki,,如果是学生喜欢老师主动集资买，我觉得无可厚非。要是班干部阿谀奉承的话，请不要借花献佛，你自己买就可以了不要拉上其他同学。,11820,2019-09-10 13:12
@敷尔佳吖-,,知识没学会，倒先学会阿谀奉承,9322,2019-09-10 13:08
@花花公子帅章鱼wl,,每年教师节干脆叫辱师节算了，一直三令五申不能收礼不能收礼。老师本来就不收礼的，还要担心学生自发做了什么解释不清楚。什么时候搞个高官节，天天告诉那些官员不要收礼不要收礼啊,3640,2019-09-10 13:08
@吐槽个球儿,,以前上学都是这么做的,3018,2019-09-10 13:07
@暗拥_,,老师表示并不希望学生花钱  上课能稍微认真一点就已经谢天谢地了,2585,2019-09-10 13:08
@光輝--歲月-,,我感觉很正常啊,1137,2019-09-10 13:08
@XZWYBlikeyou,,我们班今天就是送了六科老师一人一盒润喉糖，用班费买的,843,2019-09-10 13:20
@强劲黑暗漩涡,,我大学一个挺个性的老师，快期末时候说过，别给我充话费，充也没用，该不过还不过。你们总五百一千的充，我现在话费到死都用不完,278,2019-09-10 13:19
@6年的大号被无故封停了,,班干部自作主张，很多都是这样，没询问过其他同学的意见就自作主张。,299,2019-09-10 13:35
@sshxndhomgdgeiwoxmbstxkxhjd,,哪一届学生不这样,169,2019-09-10 13:08
@时光机丫o,,曲阜师范大学检查宿舍要求抽出床垫，拆下蚊帐，桌子上只能放水杯,124,2019-09-10 13:11
@唐风浩远,,这种班干部，将来必是贪官。,111,2019-09-10 13:14
@凉拌的屁屁屁君,,给自己班主任买就买了，哪里那么大心和钱给30多个老师买东西？,102,2019-09-10 14:31
@诚实善良女青年625,,有些并不是学生愿意送，而且老师旁敲侧击找你要,131,2019-09-10 13:13
@问也没用,,我们上大学也是，那些班长委员自己跟老师关系好，然后收我们其他人的班费去送礼物，最后落名声都是他们的，老师完全记不住我们，嘴上说的是全体人送给老师的，实际上呢？老师不就是只是记住你们几个而已吗？而且讲道理，我们其他人也没说要送啊，不是所有人都喜欢来这一套啊,84,2019-09-10 15:12
@JiuBoooom,,评论还有说正常的，都是学生又不是像你出来工作了，你以为50-100对每个人来说都一样？,86,2019-09-10 14:40
@暴躁的印第安老斑鸠,,我们以前的班费都是用来买班级公共用具，比如扫把拖把的吧。,63,2019-09-10 13:10
@一棵桉树QAQ,,大一的入学班里就收，我就没给，说啥都不好使,48,2019-09-10 13:51
@神噫,,记过处分。很多摊派的任务也相当于强制性了,41,2019-09-10 13:08
@打完大Boss好睡觉,,学校让生活委员背锅?    生活委员好委屈,70,2019-09-10 14:37
@庆丰棋圣,,这个都是几十年的惯例了吧,40,2019-09-10 14:02
@丶黑暗中的魅影,,以前在大学里是生活委员，班费我管理。我们班长经常提议让用班费给老师买这买哪，我说这个得让全班同学表决下意见才能决定。很多时候班里大部分同学都不同意，我只有拒绝。班长还对我有意见，我觉得班费应该是用在班级同学身上，对于给辅导员送礼，我认为没必要我也没那个权利。,45,2019-09-10 14:49
@舒克和白塔Zz,,什么叫班干部自己的行为，没有授意和攀比会有这事？？？,48,2019-09-10 14:24
@民心liu,,我觉得有些辅导员会暗示的，人之常情,34,2019-09-10 13:14
@小何小何打你脑壳,,我们班也是，刚开学三天左右，要给辅导员买礼物,29,2019-09-10 14:48
@其实北冥有渔,,我们也是，班费买花，事先不通知你，买过后告诉你用班费买花了，说是全班同学的心意，其实露脸的只有班干部,36,2019-09-10 14:44
@TakeYouHome_ww,,教师节一般送礼给辅导员是心意罢了，有的人思想不正觉得我们班干部阿谀奉承，我们中间能得多少好处？辅导员带这么多届学生她是一辈子记得我给我感恩戴德还是说我以后赚钱她能给我点，我收好了钱还要去选礼物还要写贺卡去送给礼物包装，大家都是出一样的钱，我还要做这么多事，反过头来成了阿谀奉承呵呵,27,2019-09-10 15:22
@我酱爆心中的一团火,,我们大学老师拿我们班费去买衣服,14,2019-09-10 13:36
@鱼藻_0,,大三，送了礼物，四个班合资买的保温杯跟靠垫，以四个班的名义送老师的，跟同学商量过的。没有阿谀奉承，只是真心祝福老师。,17,2019-09-10 14:59
@CoupeTurbo,,别的不说  这个学校上了几次热搜了,16,2019-09-10 15:21
@楠兮2019,,多正常的事，那不是暗示，那叫操纵。,12,2019-09-10 13:09
@还那么清澈吗,,30多个老师,4,2019-09-10 15:31
@ekfif29401ejcci,,这种事多了去了，谁管啊？没人管！都交你不交说你不合群不尊重老师等等，把你批斗一顿。没招。,9,2019-09-10 14:45
@白景川fhh,,我们之前的学生会主席哦，让一人交两百给辅导员，没办法我交了,9,2019-09-10 14:49
@西瓜瓜超爱吃西瓜,,我们初中时候班干就一直这么干了,4,2019-09-10 13:23
@喝甜茶的丁丁,,感谢信息时代,5,2019-09-10 14:42
@成钦不是成亲,,大家顶我一下好么？我今年刚毕业，是工商管理学院领导李焕要求的，把责任推给学生可真行，牛的一逼，敢做不敢承认？,18,2019-09-10 16:15
@ins模特,,如果是学生喜欢老师主动集资买，我觉得无可厚非。要是班干部阿谀奉承的话，请不要借花献佛，你自己买就可以了不要拉上其他同学。,3,2019-09-10 14:56
@留丅,,我们初高中一直这样啊……还有时候班主任资助我们给其他任课老师买礼物，都是自己想送的啊，很明显是代表全班啊……老师们的确是辛苦了啊！,7,2019-09-10 14:52
@iBingo,,我们那时候好像也是用班费给老师买花,5,2019-09-10 14:50
@吕先森23333,,30多个老师？你咋不给全校老师都买呢,2,2019-09-10 16:25
@梁爱吃,,全班的钱买，让班干部送上去，老师就只记得是班干部的好，很多都这样，还要硬拉着你卖乖取巧,3,2019-09-10 16:12
@趁星星还没逃走,,我们军训也是 某些“重情重义”的人 一人十块 给教官买奢侈品口红和香水，呵呵,4,2019-09-10 15:39
@羽化觉丶,,现在的学校都是这，教师节不买礼物就废了,5,2019-09-10 15:00
@学数学的ZLP,,舔狗！！！！,5,2019-09-10 14:48
@知白51547,,爆出来之后呢，是原本想给老师买份礼物，结果被&quot;李老师&quot;出来背锅，今天才知道辅导员原来只带&quot;一个班&quot;，旅游管理真惨!,12,2019-09-10 18:41
@耳笑,,我们初中高中的时候班主任收钱给科任老师买礼物,1,2019-09-10 16:19
@元宝有如果,,我希望每个地方教育部门都可以彻查！！很多老师都会收啊，即使说不能收，什么绿色教师节，还是一样的，特别是小学，不送礼老师可能对你的孩子的教育就没有这么重视，俗话说的吃人的嘴软应该就是这样,4,2019-09-10 15:47
@阿屁屁,,我们以前也班费买，买水果篮啥的，代表班级送，班干只是负责跑腿，事实上班干跟老师接触真的比较多，因为事多,7,2019-09-10 15:05
@大二要好好读书啊啊-,,俺昨天才交了30 现在俺想去举报,1,2019-09-10 16:53
@大幂幂的长腿,,我们学校哈哈哈好开心,3,2019-09-10 16:09
@狐狸霸图的丛丛,,从小到大每次教师节都是拿班费给老师买礼物，个人感觉只要不是太过分，我们愿意出点钱给老师们表达一下心意。虽然老师可能也不差我们这点礼物，但是我们平时也让老师操劳生气，我不太明白这怎么就算阿谀奉承了？你不愿意交钱可以不交，班费正常交即可。,3,2019-09-10 16:06
@阳光晒不黑我,,商学院是原会计学院与原工商管理学院合并成立，会计学院一直秉持公平公正的学风，倒是这个属于原工商管理学院的专业给学校与学院抹黑,3,2019-09-10 18:04
@两个月不吃火锅,,为什么要把送礼物一定看成阿谀奉承呢？我们班的班干部送礼前会发布投票问送不送，基本全票通过送的；之后收班费买礼物送给老师我们也很开心，因为老师真的帮了我们很多。送礼物有时候真的是会让双方都开心的事情呀,4,2019-09-10 16:15
@两个-啤-酒-瓶,,@励逸明 又看到一条我校的信息，记得上次看到还是因为超市东西贼贵上的热搜。,1,2019-09-10 15:34
@是你波哥啊i,,大学都没有送过老师礼物，因为老师太多了，有的老师可能就上过一节课，这怎么送礼物？,0,2019-09-10 14:12
@水丽净水器,,多用心学知识不好吗？个人成长不是对老师和学校最大的尊敬吗？这种做派，都搁哪儿学的呀,3,2019-09-10 13:26
@最甜不过初恋最美不过校园,,荷兰人素质就是差,4,2019-09-10 13:08
@社会主义走资派青年,,,2,2019-09-10 18:42
@漂离f,,我作为大学班长，什么都没送，也没收班费买，因为我懒,3,2019-09-10 16:20
@星耀境境,,礼物表达的是一个心意，应该用心去对待，而不是用钱去堆积。,2,2019-09-10 15:52
@阿Q姊姊,,我们就上课表表态老师也很感动,2,2019-09-10 15:47
@腾腾挚爱jason,,上大学的班费一个人交100  目前都毕业了还剩几千…都不知道去那里了,3,2019-09-10 14:57
@先生_里边请,,以前我们这样吧。一人几十，买花买礼品,2,2019-09-10 14:01
@车马邮件_,,很无语啊 凭什么哦,1,2019-09-10 13:47
@大莲猫ya,,我们上学也有过，不过是自愿的，没人只出一点点钱，然后每个科目老师买个小礼物。,3,2019-09-10 13:29
@小小木鸟,,溜须拍马学的透彻,2,2019-09-10 13:10
@_木茶子,,无语，自己要送自己花钱买啊,2,2019-09-10 13:09
@玫开妍笑,,班干部这次拍马屁拍到马腿上了,1,2019-09-10 16:36
@korodeu,,去年高三，资料费什么的已经交的挺多的了。班长还要求每个人交100元的班费给老师买教师节礼物，每个女老师一条施华洛世奇的项链,1,2019-09-10 16:30
@草莓和柠檬蛋糕,,我们高中年级主任要求学生给老师买礼物………,1,2019-09-10 16:19
@柯小贤rural-idlly,,辅导员不会觉得整个班的人那么懂事，只会记得那个送过去的班干部,2,2019-09-10 16:09
@--HeyU,,@WAMEYIng 咱当初一次都没买过吧,1,2019-09-10 16:03
@爱国敬业诚信友善的良好热心市民,,过年过节不收礼 收礼就收脑 白 金,1,2019-09-10 15:51
@Lin七先生,,记得高中刚上学没几天就教师节 就被班长收钱买教师节礼物 记得大家不是很积极 还被班长说了句什么你们有没有良心？？？ 哈哈哈哈 真不愧是会做班长的人物,1,2019-09-10 15:50
@心情好的蓝,,其实没什么用，你出了钱老师最后记住的永远只有班干部，老师不会每一位都记住的。所以就是谁喜欢送谁去就行了,3,2019-09-10 15:41
@就是豆豆ss的麻麻,,朋友圈里看到的卖花的卖饼礼盒都预定疯了……38的手工小礼盒家长说太便宜要送贵的,1,2019-09-10 15:23
@叫个好听的名字,,正常…高中的时候，教师节，班主任给每个任课教师充300元话费…用的班费,2,2019-09-10 14:39
@喜欢铲屎的闸种,,还是要看学生自不自愿吧 以前我们高中老师对我们特好 教师节给老师买个蛋糕买束花我们也是心甘情愿,2,2019-09-10 14:32
@糖糖糖雅朵,,,0,2019-09-10 16:18
@睡醒哈哈一笑,,拿着大家的钱给老师送礼物 往班干部自己脸上贴金 也不问问大家愿不愿意,2,2019-09-10 15:58
@阿晴_ww,,怎么说呢，都大学了，给老师买礼物也属于正常，如果是班干部征求大家意见收钱买礼物是可以理解的，如果是强制交钱那就不应该,1,2019-09-10 15:51
@数学家汤达人,,这议论个屁啊，想买就买,1,2019-09-10 15:45
@下一站LY巴黎,,这些事情不是很正常嘛，放到网上就芝麻涂抹成大饼，事情敏感，都是一顿调侃....,1,2019-09-10 15:38
@努力学习的阿九九,,我们班就收了。。。。然后班长决定买啥，，但我忘了多少钱。。。大二还是大三的时候，我们不光收费给班主任买过，还收费给副班买过，，,1,2019-09-10 15:37
@我说我是阿飞的小蝴蝶,,你们发还不知道，家长花多少钱送老师东西吗？,1,2019-09-10 15:14
@三叔和他的朋友们,,退还就完事了？不对班干部进行处理吗？,0,2019-09-10 14:53
@电棒儿,,高中时候被班干部收班费给班主任结婚买礼物 没用完的都被那几个班干部花了 我想着就当给他们烧纸啦,2,2019-09-10 14:51
@糖宝不吃糖包哦,,买礼物属于个人行为，想送就送，不想送你也不能逼人家，如果强制收费去送老师，不太好吧…,1,2019-09-10 14:48
@德云社弓长九龄,,我们以前都送自己做的东西给老师,1,2019-09-10 14:30
@星座失忆症候群,,有时候老师并没有让孩子们教师节那天送什么礼物，孩子们也没有要买什么礼物，很多都是家长在按照社会上普遍存在的给上级送礼的不正之风，告诉孩子们应该在这一天送些什么。下面有人说有些老师就喜欢各种暗示送礼的，我只想说那是少数。,1,2019-09-10 14:18
@酷浪少女神奇妞,,我们学校为啥总上这种新闻,2,2019-09-10 13:53
@飞鸟-T新月,,这些可能都不是学生自愿，但如果只有一个班不给老师礼物，老师决定会差别对待……,1,2019-09-10 13:18
@訴一个沧海,,本班干部一年见不了几次辅导员。。。大学和老师交集真没那么多，不背锅,0,2019-11-13 16:00
