User,Reter,Comment,Votes,Time,Count
@ProcrastinationMu,,Spotify就是欧洲的吧,253,2019-10-02 00:15,2
@MIsaki村长,,中国强大的互联网公司多也因为墙吧，在中国本土猥琐发育,995,2019-10-02 06:24,2
@卢伟兵,,工业革命导致实业发展迅速，基础建设完善，线下店铺多，一般不需要网上折腾买东西。像中国的话线下实体店不充足，货物种类质量不能满足需求，所以跟互联网相关的行业有发展温室，美国互联网产业基本是偏科技型公司,375,2019-10-02 00:33,1
@股海东方不败,,欧洲国家普遍比较小，点点互联的需求不大，难以把市场做大，等到他们想开始做时，美国的互联网公司已经吃掉所有蛋糕了。,293,2019-10-02 07:01,3
@我是正经人也不会乱说呀,,感谢秦始皇,186,2019-10-02 01:06,1
@一吨小喵,,人少,65,2019-10-02 00:47,1
@机智的Sven,,缺少中国和印度移民做码农,72,2019-10-02 02:12,1
@蓝-军-切尔西,,滴滴上市了,15,2019-10-02 00:28,1
@Sunlou-三鹿-東道主,,拼多多不算互联网公司吗？市值还有370多亿呢！,21,2019-10-02 02:44,1
@曼联有dream,,欧洲还是有几家做的还不错的科技公司。。。spotify和booking。com，不过也就那样了。。。,17,2019-10-02 01:48,1
@行者_松风,,@我的印象笔记,3,2019-10-02 03:03,3
@感恩和努力的猪哥,,拼多多被吃了？,9,2019-10-02 01:46,1
@财经杂谈-中国,,哈哈,0,2019-10-03 09:23,3
@sjjsjj0613,,转发微博,2,2019-10-02 02:03,8
@鸵鸟王子leo,,一是因为墙 二是大多数英语费劲吧,0,2019-10-03 08:39,3
@Japansky,,他们不需吧,0,2019-10-02 10:28,3
@C位出道的佛系锦鲤,,切，一说中国就说人口多，其实没啥牛掰的。三哥不服。,24,2019-10-02 02:18,1
@猛虎7191_151,,，,0,2019-10-02 13:13,2
@tz生活里有鲜花有交晌乐,,#创事记#,4,2019-10-02 00:38,1
@pancaker_煎饼,,因为欧洲历史上没出现过秦始皇，没有实现欧洲的文化统一。互联网最重要的是规模效应，美国的互联网公司能垄断全球，前提是美国本土市场足够大能够支撑本土公司发展到相当规模。割裂的文化，众多的小国，哪怕人均GDP多高，也是不足以支撑诞生伟大的互联网公司的。,67,2019-10-02 00:18,1
@财经杂谈-中国,,哈哈,0,2019-10-03 09:23,3
@鸵鸟王子leo,,一是因为墙 二是大多数英语费劲吧,0,2019-10-03 08:39,3
@Japansky,,他们不需吧,0,2019-10-02 10:28,3
@股海东方不败,,欧洲国家普遍比较小，点点互联的需求不大，难以把市场做大，等到他们想开始做时，美国的互联网公司已经吃掉所有蛋糕了。,293,2019-10-02 07:01,3
@财经杂谈-中国,,哈哈,0,2019-10-03 09:23,3
@鸵鸟王子leo,,一是因为墙 二是大多数英语费劲吧,0,2019-10-03 08:39,3
@猛虎7191_151,,，,0,2019-10-02 13:13,2
@Japansky,,他们不需吧,0,2019-10-02 10:28,3
@股海东方不败,,欧洲国家普遍比较小，点点互联的需求不大，难以把市场做大，等到他们想开始做时，美国的互联网公司已经吃掉所有蛋糕了。,293,2019-10-02 07:01,3
@MIsaki村长,,中国强大的互联网公司多也因为墙吧，在中国本土猥琐发育,995,2019-10-02 06:24,2
@行者_松风,,@我的印象笔记,3,2019-10-02 03:03,3
