User,Reter,Comment,Votes,Time
@坚强的大生1874,,大人看人，小孩闻屁,10300,2019-10-02 17:50
@掰了个呆们,,这些人都太有勇气了！,5891,2019-10-02 16:34
@橘子味的香槟,,国庆果真还是葛优躺好啊,4457,2019-10-02 16:35
@数学不行就随机森林,,年年杭州都这样,2255,2019-10-02 16:48
@黄小毛越活越傻,,断桥我一直以为是断了的。。。。,1891,2019-10-02 16:47
@穿绿鳄鱼皮的菠萝头,,国庆出一趟门，开始理解灭霸了,1343,2019-10-02 16:34
@南有嘉鱼烝然汕汕,,今天去兵马俑了  在一号坑馆内差点被挤断气,901,2019-10-02 16:47
@一盏灯光,,机智的我因为穷选择了呆在家里,476,2019-10-02 17:37
@肖宁,,为什么每年都有那么多人不信邪，非要在黄金周去旅游景点看人头,354,2019-10-02 17:44
@littlejuju朱小晗,,质壁分离,209,2019-10-02 16:34
@丸子就是小丸子啊,,断桥是否下过雪,172,2019-10-02 17:48
@董玉斌,,我昨天也去了西湖…咋没觉得有这么多人啊,92,2019-10-02 17:14
@嵩s浅尝辄止s爽,,这样的话白素贞和许仙都得踩着人头走才能在人海中偶遇对方,114,2019-10-02 18:53
@肖宁,,说实话，去西湖旅游，还不如回老家看看池塘！当然老家就在城市的那就没办法了,53,2019-10-02 17:47
@我有春夏秋,,在杭州上学就很幸福,61,2019-10-02 18:47
@钛合钵钵鸡,,来杭州别老在西湖的东北角断桥待着，北山路上还有第一部中国宪法西湖稿诞生地（五四纪念馆），还有湖滨商圈（最近新开的湖滨步行街，in77地下城）、龙井、虎跑、玉皇、灵隐、九溪、梅家坞、城隍阁。。除了西湖周边还有：钱塘江（上城江干滨江萧山：钱江新城奥体博览城钱江世纪城），西溪湿地,43,2019-10-02 21:48
@掰了个呆们,,都去干嘛去的？平时去不好吗,29,2019-10-02 16:34
@wh神龙再现,,明天去战,16,2019-10-02 16:43
@是十二biu,,有爬长城的感觉,19,2019-10-02 18:53
@骑鹅撵飞机,,今儿刚去了一趟湖滨银泰，人是真的多,10,2019-10-02 18:58
@z2琪,,在大文豪苏轼眼里惠州西湖不输杭州西湖，杭州西湖挤不下，广东惠州欢迎你,7,2019-10-02 21:50
@精致的猪猪女孩M,,上海也一样！！！！外滩看夜景变得看人，而且到处因为人多原本双向的 路变成单向的！！！！今天暴走30km,11,2019-10-02 21:18
@水母记忆,,每次都是大家上班的时候去,11,2019-10-02 16:42
@骨灰里怎么捡曾以为刻骨回忆,,断桥是否下过雪，我望着湖面，水中寒月如雪，指尖轻点溶解。断桥是否下过雪，又想起你的脸，若是无缘再见，白堤柳帘垂泪好几遍。若是有缘再见，断桥残雪沉默了语言。,5,2019-10-03 06:58
