User,Reter,Comment,Votes,Time,Count
@壹阳,,把没人去说的如此有台阶,517,2019-10-02 08:14,1
@梧桐1花开花落,,把游客骤减说的如此清新脱俗,393,2019-10-02 08:15,1
@爱情公寓里楼下的小黑,,昨天都在家看阅兵呢,400,2019-10-02 08:14,1
@我的曾不是蒸小笼包的蒸,,去年这个时候去看过人海..排队4小时，照相2分钟..,241,2019-10-02 08:34,1
@寻找南风的阿期,,你们应该不是四川重庆的吧，我们去乐山从来不看佛，只为吃，一年必须吃两次。乐山闻名西南，是靠吃,247,2019-10-02 14:20,1
@敷尔佳吖-,,可售票数出卖了你,162,2019-10-02 08:20,6
@起点5678,,票卖完了可以说控制人数，还剩这么多票，这叫没几个人去。毕竟都在看大阅兵,116,2019-10-02 08:19,1
@蒙多Mondo,,我向佛祖许愿。。。。。,30,2019-10-02 08:24,1
@培老幺,,都在家看阅兵呢！过两天你再看看,21,2019-10-02 08:31,1
@四月的是你的芒果啊,,大佛先锋表示，昨天大佛差不多两三万游客，据说游客说没那么炸，但还是好多人，今天开始限流，限制两万多，结果十二点就卖光了,17,2019-10-02 15:34,2
@蔚蓝新海Vincent_1998,,不用控制，旅游的本来就不多，如果家门口超市不算旅游的话,8,2019-10-02 14:19,10
@felice08,,大家都在家看阅兵呢,4,2019-10-02 08:21,1
@书生水墨,,当年拍风云的时候感觉真壮观,8,2019-10-02 10:54,1
@JokerWason,,十一那天高速公路全是车。。。卧槽了。。，,0,2019-10-02 11:26,1
@讚圖狂魔,,明天人就多了,0,2019-10-02 11:01,2
@怎么也改不了铁直男的特性,,昨天我们这么一个破口岸，都来了一堆游客,0,2019-10-02 09:28,1
@aureateet,,乐山人民举手了,2,2019-10-02 15:06,1
@其實老爺爺_R,,相关部门真会往自己脸上贴金，人少那是因为都坐在电视机前看70华诞，哪有闲功夫去看你那没有时效性的景观！2号你再看看，是不是还如1号这天冷清？,3,2019-10-02 08:25,1
@禁止野蛮,,平时都要排好久 更别说国庆,1,2019-10-02 15:23,1
@愿与这世界温柔相待,,平时周末有时都要排2个多小时,1,2019-10-02 14:55,1
@睡觉吃饭打豆豆er,,记得小时候去我下楼梯下了3-4个小时,1,2019-10-02 14:40,1
@猪罗纪病毒,,那是人们都在看阅兵，今天你去的话就不会这么说了,1,2019-10-02 09:01,1
@芒果能不能给我留点,,别慌今天你在看看,1,2019-10-02 08:48,1
@耀眼的光300,,好好的大佛修成小白脸了，谁去看啊,1,2019-10-02 08:24,1
@控控哥,,排两小时队也算冷清？,1,2019-10-02 08:20,1
@北方一匹孤傲的狼,,反过来了,1,2019-10-02 08:16,1
@西南是南,,我想去看大佛,0,2019-10-02 17:29,1
@withassuredness,,欢迎大家来乐山吃,0,2019-10-02 16:41,1
@婚礼管家鸭妹莉,,我觉得应该看看3号的,0,2019-10-02 16:25,1
@四月的是你的芒果啊,,大佛先锋表示，大家没买到票的去城里吃好吃的,1,2019-10-02 16:09,2
@snow-皓,,我明天去玩呢，不知道人多不多,0,2019-10-02 15:54,1
@猫与钢琴luvletter,,上次去没被挤成翔,0,2019-10-02 15:38,1
@Melly的微博,,本地乐山的已经跑到外面来堵了,0,2019-10-02 15:26,1
@花花小花姐,,我身边的人这几天都要去乐山,1,2019-10-02 14:31,1
@爱笑的姑娘_最美,,要是黄山也能学一学限流…,0,2019-10-02 08:20,1
@胖胖胖胖鑫儿,,减少人流量提高单价。,0,2019-10-02 08:17,1
@雅各先生的下午茶,,虽然不喜欢人山人海，但这也太清净了点吧,0,2019-10-02 08:15,1
@李爱国同學,,控制人数是好事,1,2019-10-02 16:07,1
