User,Reter,Comment,Votes,Time
@追寻小叶,,姚主席说得没错：靠自己。靠自己才是真本事。靠自己结果是输的，起码自己尽力了。也没遗憾。我会一直支持中国队的，无论输赢。加油,85,2019-09-07 12:34
@汪多少,,这也不行那也不行，篮球必须行。,38,2019-09-07 12:36
@杰克小物,,加油吧,5,2019-09-07 13:06
@孟xian森ya,,我看成能赢，估计能去吧,2,2019-09-07 14:18
@薄荷心南南,,加油,3,2019-09-07 11:53
@醒醒吧傻冒儿,,进不去打不了明年打资格赛呗,1,2019-09-07 13:36
@欲火油条,,姚明带队应该靠谱点。,2,2019-09-07 13:18
@王礼高22,,确实是，任何时候都得靠自己[加油],8,2019-09-07 12:24
@川本幸_,,,0,2019-09-07 14:39
@普惠E联宋红奎,,看好男篮，有姚主必须的!,0,2019-09-07 14:08
@大醉东湖,,好吧，努力吧!说多了没用!,1,2019-09-07 13:59
@繁花飘落沙场豪情,,中国球员有骨气,0,2019-09-07 13:54
@CCTVjiasi,,莫名其妙,1,2019-09-07 12:52
@硬朗才俊,,被告知“全靠自己”的小盆友走出姚明视线后说了声“操”,4,2019-09-07 13:27
@这个小丑不会笑·,,733728,0,2019-09-09 00:28
@雯子Here,,已经不能了,0,2019-09-08 21:58
@rutten,,如果我们都不相信他们了 他们怎么能发挥到最佳 多多将心比心 我相信大家都不想让别人不相信自己吧 所以无论如何 我们要给他们最大的鼓励,0,2019-09-08 16:30
@Your-Poem,,能能能，一定能,1,2019-09-08 11:49
@天翔ZY,,,1,2019-09-08 11:45
@超爱笑的PD,,加油，拼一把，不拼哪来的胜利。,1,2019-09-08 11:42
@漂亮的小路20170,,中国人加油,1,2019-09-07 23:49
@未完成的执念,,。,0,2019-09-07 14:26
@田沙牧,,,0,2019-09-07 14:21
@会说话得先生,,66,0,2019-09-07 14:19
@恕灬莫遇,,中国男篮加油！,0,2019-09-07 14:11
@面对现实198211,,给姚明点赞,0,2019-09-07 14:01
@猎马游川,,尽力就好,0,2019-09-07 13:50
@无兰不雅,,姚主席坐在替补边上！可见他的心理压力……,0,2019-09-07 13:48
@心灵捕手SJG,,这道题太难了！我不会做,0,2019-09-07 13:47
@jlb黑狐,,,0,2019-09-07 13:45
@mr腌黄瓜先生,,too young too simple，大赛经验少和没名堂就是这样，说话裁判鸟都不鸟你，上过舞台的大姚最懂资本主义的嘴脸,0,2019-09-07 13:44
@煮臭的鸭蛋,,比赛不靠自己你还指望裁判啊！美国和日本，裁判偏向日本让日本多罚50个球他也赢不了美国啊！自己最重要,1,2019-09-07 13:43
@156-2,,哦,0,2019-09-07 13:43
@布列瑟农1672719,,不错,1,2019-09-07 13:41
@青格乐oxidi8xe,,@三分钟看电影,0,2019-09-07 13:40
@正太蓝天白云_06,,哈,0,2019-09-07 13:40
@xiezh9662,,靠自己。。。,0,2019-09-07 13:40
@Love当年明月,,。,0,2019-09-07 13:39
@吼吼爱芋头,,。。,1,2019-09-07 13:36
@Helen丶女神,,不管怎么样，尽力而为就行,1,2019-09-07 13:36
@浅度拉拉啦,,昨天打韩国，对面身高那么矮，外线投篮那么偏，打成这样还说是力克韩国男篮，我是笑了,0,2019-09-07 13:36
@明日恩典0214,,加油吧,0,2019-09-07 13:34
@军哥精神了,,图图他,0,2019-09-07 13:29
@_Driver__453,,,0,2019-09-07 13:25
@闷走三山闲踏五岳,,完犊子了,0,2019-09-07 13:25
@eve5201,,。。。,0,2019-09-07 13:23
@MythSheng,,,1,2019-09-07 13:22
@噬魂52259,,加油,0,2019-09-07 13:20
@是嚴格呀,,。,0,2019-09-07 13:19
@Vampier_Zc,,下一场是什么时候,0,2019-09-07 13:17
@十六笔画201807,,xghhh,0,2019-09-07 13:17
@小丑86484,,哦,0,2019-09-07 13:17
@硕树宝贝,,666,0,2019-09-07 13:16
@花开见蕊蕊,,天,0,2019-09-07 13:16
@宝盖头S,,路过,0,2019-09-07 13:15
@贺月英201905,,尽力就好,0,2019-09-07 13:09
@灵魂伴侣199212,,说,0,2019-09-07 13:08
@庄叨叨,,,0,2019-09-07 13:06
@吴章玲765,,加油,0,2019-09-07 13:03
@烂柯人你好,,,1,2019-09-07 13:03
@ss_saya,,,0,2019-09-07 13:02
@快活家族Happy伟,,转发微博！,2,2019-09-07 13:01
@祁熙--,,我丢,0,2019-09-07 13:01
@斡虎小K,,。。,0,2019-09-07 13:00
