User,Reter,Comment,Votes,Time
@AUbr_eY,,支持动物表演的 你也是动物 下次你演给我们看,325,2019-09-07 08:10
@天堂缺,,希望不要有人受伤老虎也没事，就怕老虎被打死,5,2019-09-07 08:32
@小家碧驴,,这可能需要尊重动物自己的意见,0,2019-09-08 12:26
@下雨不打伞的布朗熊,,人也是动物,0,2019-09-08 00:37
@雨的印记V7,,不会,0,2019-09-07 17:52
@兰亚章,,但愿鸟在树上、马在山中、鱼翔浅底、虎啸深山，万物自由，自得其乐。,1,2019-09-07 17:00
@Berial_H,,现在这个年代，动物表演还有人想看吗？,0,2019-09-07 14:11
@_柚柚柚柚柚柚,,当然是拒绝动物表演，区别于动物园，动物表演因为利益的存在就会有很多不可控,0,2019-09-07 12:36
@我有一法,,庆幸自己是个人类,0,2019-09-07 12:06
@80后的歌雅,,我参与了@梨视频 发起的投票【对动物表演，你怎么看？】，我投给了“拒绝动物表演”这个选项，你也快来表态吧~,0,2019-09-07 10:52
@我是miss锺,,拒绝动物表演，为什么不禁止动物表演呢,0,2019-09-07 10:45
@地势坤3619,,吓死,0,2019-09-07 10:33
@爱在春天201810,,害怕,0,2019-09-07 10:32
@亦行商业,,路途吐了,0,2019-09-07 10:30
@qq邮箱1757608040,,。,1,2019-09-07 10:30
@时间都知道48,,,0,2019-09-07 10:30
@子姗的世界,,,0,2019-09-07 10:29
@美好的生活在你,,不支持,0,2019-09-07 10:29
@丢了脑壳的小巫妖,,真心不好看，我超喜欢看纪录片里的动物但特别讨厌铁笼里的动物,2,2019-09-07 10:27
@杨Vinnie_xi,,,0,2019-09-07 10:27
@unknPasserby,,,0,2019-09-07 10:26
@girl逆风飞翔,,好可怜,0,2019-09-07 10:26
@清浅流年1791,,拒绝一切动物表演,0,2019-09-07 09:35
@视野君Horizon,,我参与了@梨视频 发起的投票【对动物表演，你怎么看？】，我投给了“拒绝动物表演”这个选项，你也快来表态吧~,0,2019-09-07 09:29
@阿库馍馍,,没有买卖就没有伤害,0,2019-09-07 09:25
@偏執的华尐姐,,原阳的啊，好多年没见过了，小的时候他们经常到村里巡回演出,0,2019-09-07 09:11
@Orange-nights,,我参与了@梨视频 发起的投票【对动物表演，你怎么看？】，我投给了“拒绝动物表演”这个选项，你也快来表态吧~,0,2019-09-07 08:56
@WY_吃不饱的诺,,放暑假我们那里就去了一家马戏团，晚上8点多表演的。不会是同一家的老虎吧,0,2019-09-07 08:32
@只要大肉不要面,,请问看动物表演的门票钱  去哪领？？ 饭都吃不饱 还看动物表演？？,0,2019-09-07 08:18
@樱小桃美子,,很多小的动物表演团体，会虐待动物的,1,2019-09-07 08:16
@一只特立独行的鬼魂,,想看人类表演,0,2019-09-07 08:07
@榴莲咪猫,,如果动物强制——人类给它们表演。我 坚 决 不会 看,0,2019-09-07 08:06
@入锅了,,跑进了玉米地，这个画面感,0,2019-09-07 08:02
@小柒啊lin,,。,0,2019-09-07 17:30
@掌上栋哥67556,,嗯嗯,1,2019-09-07 10:29
@黑色白兰度,,老虎是买来的？,0,2019-09-07 09:38
@搭配的日常,,既然有人看，就会有马戏团，啥时候人们觉悟上去不看了，自然也就没有了，这就跟有垃圾观众，就有烂片。是一个道理,0,2019-09-07 08:39
@Sharlene__ss,,我参与了@梨视频 发起的投票【对动物表演，你怎么看？】，我投给了“拒绝动物表演”这个选项，你也快来表态吧~,0,2019-09-07 08:20
@可乐蚵仔煎热干面,,我记得无锡那边有个旅游的地方 有猴子狗表演 看着挺心酸的,0,2019-09-07 08:18
@TurboMeoww,,我不看动物表演，我也不会带我的孩子去看。吃鸡鸭鱼肉是因为生存需要，但是看动物表演只是为了娱乐，不是必须。把自己的娱乐建立在动物的痛苦上，不忍心。,1,2019-09-07 13:24
@-----茶茶,,河南落后到什么地步，什么年代了，还动物表演？谁看？,1,2019-09-07 10:40
@今天我不想再脱发了,,同意的人什么心态？球球你们看看黑象这个纪录片吧,1,2019-09-07 08:34
