User,Reter,Comment,Votes,Time
@solololove老七,,唱是真的好听。词是真的好。国是真的美。,600,2019-09-06 09:31
@原来青春也是会变老的,,真滴流批，虽然不喜欢gai这个人，但是这个歌唱的是真的流批。,256,2019-09-06 09:16
@貔垰貅,,超级好听,219,2019-09-06 09:18
@馒头蘸汤独霸一方,,不愧我社会主义GAI哥,191,2019-09-06 09:15
@算不清的圆周率,,欲纵快马过天山 又揽长弓南海畔 日照金銮峨眉顶 月映丝路过楼兰 太燃了,178,2019-09-06 09:21
@南山顶骄傲的火锅,,我站在世界的中央 挺起我骄傲的胸膛,82,2019-09-06 09:23
@木木夕限定S,,我从来没有接触过rap文化，就节目上喜欢GAI的，他是真牛，万里长城也很好听，都在我的歌单里,62,2019-09-06 10:54
@智齿拔不拔y,,我爱我的祖国,22,2019-09-06 09:20
@阿修罗之怒吃火锅,,英雄儿女声音如此高亢 勤劳勇敢从贫穷到富强 九州大地拱手四面八方 风景独好东方一轮骄阳,26,2019-09-06 09:28
@KDear百灵,,好棒！歌词太好了！,19,2019-09-06 09:26
@咿咿咿咿咿塌糊涂,,gai普通话说的一点点口音也没有，我怀疑他专业性的学过,6,2019-09-06 10:09
@强哥是个兵,,软中华，硬玉溪，头发越短越牛逼！,5,2019-09-06 18:38
@我命由我不由天是吗,,我站在世界的中央， 挺起我骄傲的胸膛 ，年少独自行远方， 四海由我闯， 得志不忘家乡,16,2019-09-06 09:23
@Sun-小媄,,我们都是《华夏》好儿女,3,2019-09-06 12:38
@辛迪加好难改名,,@叫我公仪公子,0,2019-09-06 18:10
@阿卡索资讯,,此生无悔入华夏！太好听了，被gai哥圈粉！,5,2019-09-06 11:58
@青橙暖阳18,,真的路转粉了要！！！,7,2019-09-06 12:41
@仙女风格,,我的家人很多都出生於香港，也生活在這，我生於內地，但我們家的一致的認識就是香港是中國的，一國兩制是世界上最偉大的發明，希望香港早日恢復正常，祖國是最偉大的，香港是中國的一部分，有國才有家,6,2019-09-06 11:01
@我喜欢杨优秀,,超好听啊,2,2019-09-06 10:09
@楚甄言_Billy,,我大天朝重新雄起于世界的东方。,9,2019-09-06 09:19
@蓝袍小象,,【华夏】@GAI周延 词曲演唱。好听，气势刚劲，用时下最热的音乐形式(中文说唱）来表现爱国主旋律，这本身就很酷，一改主流民歌独家代言的传统。从编曲、配乐、演唱都让人耳目一新。这种音乐形式难道不值得主流的肯定和推广吗？——今日份高居#解放军驻香港部队发布护旗短片# 热搜第三。 #gai[超话]#,5,2019-09-06 12:15
@柒城木笙,,社会主义GAI,2,2019-09-06 09:30
