User,Reter,Comment,Votes,Time
@两性平权,,还有人在洗，还在说什么乱扔垃圾？首先，迪斯尼这种做法违法，和KTV、饭店等地不让自带酒水没有任何区别；其次，全国那么多不禁止的地方变成垃圾场了吗？比如欢乐谷、故宫等！难道是中国人到了迪斯尼就变得爱乱扔垃圾了？,1056,2019-09-06 19:50
@于谦老师的金笔,,本来会去，前面强硬现在认怂了就有点看不起他，不去了,412,2019-09-06 17:34
@允卡饭火星人幻海,,真的有人随便扔垃圾觉得反正有环卫工。。。,250,2019-09-06 18:30
@咱家都是躺粉嗑瓜子的,,其实我不希望带食物哎 因为不想看到到处食物的痕迹 闻到奇怪的味道 人家收拾的再快也架不住扔的人多又快吧,215,2019-09-06 18:17
@痕痕-frm,,现在可以把眼光放在国内的乐园了，他们都不给带食品进园怎么办？,180,2019-09-06 17:38
@老扒拉我嘎哈啊,,怎么都不行的网友可真特么难伺候,137,2019-09-06 19:04
@超神的义筱,,本来就可以带啊！面包饼干什么的都可以带，不明白在高潮什么,82,2019-09-06 20:24
@奕辰而已,,我支持不让带真的,85,2019-09-06 22:21
@幻云神隐,,在迪士尼里吃韭菜盒子不再是梦了,50,2019-09-06 17:36
@包谷米维他命般的存在,,上周看见一位大妈在温泉池里偷吃饼干！告别那家温泉中心！,38,2019-09-06 17:25
@季箐壹啊,,其实看多了评论发现有些人…不想被翻包就去其他地方玩啊，不要一天到晚档次不档次的，显得你很…没钱就别去不就行了么，可以说迪士尼东西贵都可以随便吐槽，迪士尼就是一个比较久的游乐场所，严格点也不是什么，因为其实普通游乐场也没那么大啊，要是全场都要打扫就挺麻烦的，但翻包就涉及隐私了啊,30,2019-09-06 20:41
@Sakitama-崔陳智,,说白了我认为迪士尼它本来就是一个品牌效应啊 你们非说它东西贵 那他就是一个造梦的地方就是一个平时不会天天去的地方 品牌效应比如LV 那他家的皮子真的是那么贵 大家也会趋之若鹜的去买啊 那你非说Lv的皮比世界皮料均价贵很多 让人家降价 你看人家理你？人家做的就是品牌效应 一个愿打一个愿挨,28,2019-09-07 00:41
@小小胃口,,挺查包 我每次带小零食都没被要求当场吃掉或扔掉,32,2019-09-06 17:49
@SYoYoLemon耶,,无所谓啊 我觉得这和小时候春秋游前一天会去超市买一大堆零食然后带过去玩一样 第二天发现其实玩都来不及根本不想吃 最后又背回家重的要命是一个道理吧,16,2019-09-06 20:30
@我和莫蒂是同学,,游玩本身挺累的，背个大书包放满泡面水火腿肠啥的不累吗？我恨不得不背包去耍,20,2019-09-06 19:47
@liz_一家之主的爹,,洗地狗还真是多呢,15,2019-09-06 21:28
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-07 11:57
@天天都能开开心心,,应该还有一个选择，就是不去,7,2019-09-06 17:28
@禾小络,,一个想法，不一定对：国人平均（高亮平均二字）素质尚未达到享受此类自由权利的水平,14,2019-09-07 00:00
@飘飘karen,,长隆呢？,13,2019-09-06 18:13
@钱老板QL,,查的很松的,6,2019-09-06 17:17
@不出鬼切不改名字,,洗什么啊，垃圾分类都能分好，不乱扔垃圾这么难吗？搜包是违法，乱扔是道德问题，这有可比性吗？,13,2019-09-07 04:44
@乌龙茶未凉,,禁带食物可以理解毕竟也不是公益项目，但翻包忍不了，我真的不懂为啥会这么多人把翻包默认合理化都在纠结乱扔垃圾？,14,2019-09-07 00:48
@约翰尼德凡,,说明依法维权是对的，都要感谢那个学生！其他消费维权，有需要律师可以去法加法律咨询。下次我也带零食去哈哈哈！,4,2019-09-06 19:49
@空空实实空,,争到权益的后别忘了提高自己的素质，别白白糟蹋了好不容易争来的权益,7,2019-09-06 21:27
@叫我蛋蛋就成,,之前都不敢评论，方便面之类的，真心的，你去国内景区看到过多少方便面盒？问过多少方便面味儿？,10,2019-09-06 20:52
@哒嘟啉,,可是全世界的迪士尼都是不能带食物进去而且进去时都会翻包检查呀...并没有只单单要求中国，我觉得并不是不能接受，有约束才会更美好吧……,7,2019-09-06 20:41
@怼人的理想型,,上海迪士尼虽然大 真的没有香港的有意思,1,2019-09-14 16:04
@别叫我药药,,我觉得好奇怪啊，总有人说带食物后会满地垃圾不去了。这是自身素质问题吧，垃圾丢该丢的地方，工作人员及时清理垃圾桶，难道还会有满地垃圾的情况？为什么要怪人家维权啊？,6,2019-09-07 02:33
@王叔的生活,,应该加上一个选项：无所谓，反正我去不起,2,2019-09-06 18:42
@摇滚云,,去迪士尼不如直接去看《傲慢与偏见》,4,2019-09-06 17:22
