User,Reter,Comment,Votes,Time
@张新成,,总结起来，就是不管用不用得上，先要买性能最好的，功能最多的，想起来，应该和女孩儿囤化妆品和包包是一种性质吧,7110,2019-09-07 14:42
@Centercircle,,我就不一样了，张新成性感图片集，张新成沙雕视频集囤积狂魔在此,4201,2019-09-07 14:41
@好心情营业中,,哇，你竟然还会编曲？！！,2287,2019-09-07 14:39
@LLLCheng撑撑,,哈哈哈哈哈哈哈哈哈我不厚道的笑了 你是不是还有很多没有拼的乐高啊哥,1973,2019-09-07 14:40
@你好旧时光家长群,,单反穷三代，摄影毁一生。最近看中了款相机，舍不得下手,1818,2019-09-07 14:40
@你个杀千刀的,,你只要告诉他这个东西养生，他就会买,1766,2019-09-07 14:47
@最好的喵,,张新成我古筝十级通过了，好想说给你听,1180,2019-09-07 15:19
@Marlboroooooooooooooooooooi,,张新发跟你是啥关系？,1118,2019-09-07 14:50
@一只天王粉,,hhhhh 总会因为爱好买一些根本不怎么用的东西,201,2019-09-07 14:40
@Phloembundles_-,,哈哈哈哈哈哈哈多给自己买玩具,86,2019-09-07 14:40
@Y大大大暖杨P,,哈哈哈哈哈哈哈真烧钱本人了！,60,2019-09-07 14:40
@唐印的小公举,,我来了,43,2019-09-07 14:39
@LucentHeart_0824,,所以要努力赚钱,45,2019-09-07 14:40
@无礼的咖啡,,本哥康康我，不翻我牌，我就帮本哥做一辈子沙雕视频（在线威胁）,42,2019-09-07 14:57
@鲜芋青稞牛奶糖,,哈哈哈哈哈哈哈你不来张图证明一下你的收藏？,32,2019-09-07 14:40
@为你散尽枯荣罢,,哈哈哈哈哈哈哈哈哈哈哈哈哈了解女孩子,25,2019-09-07 14:42
@贰捌拾玖·,,啊哈哈哈哈哈哈,19,2019-09-07 14:39
@落橘小弥鹿,,那我就要夸一句棒棒了呀！,19,2019-09-07 14:40
@满眼皆星辰Z,,烧钱啥的 不存在的 买就完了,13,2019-09-07 14:46
@雨鱼鱼鱼鱼宇,,哈哈哈哈哈哈过于真实！！！！,16,2019-09-07 14:39
@Y大大大暖杨P,,看见好看的裙子我会买，但是我不穿,9,2019-09-07 14:48
@Y大大大暖杨P,,评论生动形象的诠释了“论如何引起张新成注意？！”,11,2019-09-07 15:20
@stars603,,啊哈哈哈哈哈哈哈哈哈哈哈哈，所以为啥不把照片放出来让我们看看有多少,6,2019-09-07 14:45
@夏日小桃花_,,哈哈哈哈哈哈自己买的开心最重要,6,2019-09-07 14:40
@割雾_,,怎么会毫无用处呢 你喜欢 就是它的用处啊 就是这样,7,2019-09-07 14:41
