User,Reter,Comment,Votes,Time
@闪闪的画板,,@莫得感情灵魂的APDD,0,2019-10-12 08:11
@熾燄live,,现在的技术这么好？ “我老婆”,2,2019-10-12 07:28
@请喊我王德发,,那我也愿意，反正晚上遮住脸都是一样的,1,2019-10-12 10:41
@微微熊226,,@大维维呀,0,2019-10-12 07:56
@180赵小小小眼睛,,到是换啊,0,2019-10-12 07:50
@木枝本枝,,她原来长什么样我已经忘记,2,2019-10-12 07:34
@茱莉朱,,@几嘻嘻 又有点像陈建斌是怎么回事,1,2019-10-12 07:57
@往事清零丶爱恨随意2004,,,1,2019-10-12 07:17
@来自2019年的马一凡,,我,1,2019-10-12 08:04
@神威如嶽99,,你们是魔鬼吗？,1,2019-10-12 07:56
@慕枫Kuke,,,0,2019-11-12 01:02
@菅田豆子,,@诸是豆子No_ 哈哈哈哈哈,0,2019-10-12 10:08
@佐佐木希新垣结衣选谁呢,,不看，谢谢,1,2019-10-12 09:08
@Levi_Tao,,蓝瘦,0,2019-10-12 09:07
@杨爱阳baly,,哈哈,0,2019-11-12 00:26
@_六六要努力__,,,0,2019-11-08 13:22
@明明是阿明明啊,,我要看原版洗眼睛,0,2019-11-03 22:36
@soNg丶W_,,@FitnessSelf,0,2019-10-19 12:56
@喝不喝雪碧a,,怕了怕了哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-12 22:24
@Rooney931110,,许冠英吧这是,0,2019-10-12 15:54
@北海道抹茶布丁,,郭麒麟都说了，他爸爸叫新垣结衣,0,2019-10-12 11:12
@乔班还是乔排,,@早起早睡不长胖_HSY,0,2019-10-12 09:53
@萌萌0516,,我看看谁还可以,0,2019-10-12 09:04
@只是我的资料库,,脸型还是她的,0,2019-10-12 08:43
@小野猫神,,跟郭德纲百分之九十的相似度,0,2019-10-12 08:19
@young_for_forever,,卧槽,0,2019-10-12 08:13
@每逐青溪水,,眼瞎,0,2019-10-12 08:03
@想吃小白粥,,@要输真名吗 一定要让你看到这个,0,2019-10-12 07:53
@素丶染裳02003,,@郭德纲,0,2019-10-12 07:43
@感谢遇见yx,,@郭德纲,0,2019-10-12 07:37
@大晨儿晨er,,@里奥纳豆 这就是你们喜欢的？,0,2019-10-12 07:35
@小放肆zyh,,。,0,2019-10-12 07:17
@这个名字可好丫,,我好了,0,2019-10-12 07:17
@编昵称使我脱发,,不管我老婆变成什么样我都……呕！~~,0,2019-10-12 07:49
@王洪坤吖,,优秀,0,2019-10-12 09:57
@养一只鹿闺女my,,@MorpheuZzzz,0,2019-11-12 09:14
@微微熊226,,@肥胖的熊猫 新垣德钢,0,2019-10-15 22:08
@大魔王LX,,@westlife露 每次看都让人头大,0,2019-10-12 12:31
@方块氏柚子,,@Pcylp,0,2019-10-12 11:47
@浩然TreeNewBee,,@大傻咪的老父亲 @我爱小圆脸xn @蛮荒奶昔,0,2019-10-12 11:38
@卡布图伊斯,,@吃惊吗,0,2019-10-12 09:32
@Renato_0,,@大魔王LX Over and over and over and over again.,0,2019-10-12 09:30
@阿拉边前,,@艾因丶Ein,0,2019-10-12 08:14
@孤止辞,,@这些怪不是我引的丶丶 受得了吗,0,2019-10-12 08:03
@感谢遇见yx,,@Ewbarrr,0,2019-10-12 07:36
@无可触及的边缘,,@鲸向海丶鸟还林 噗,0,2019-10-12 07:35
@狗剩酱,,@丿我是真的皮阿,0,2019-10-12 07:24
@养一只鹿闺女my,,@MorpheuZzzz,0,2019-11-12 09:14
@慕枫Kuke,,,0,2019-11-12 01:02
@养一只鹿闺女my,,@MorpheuZzzz,0,2019-11-12 09:14
@慕枫Kuke,,,0,2019-11-12 01:02
@杨爱阳baly,,哈哈,0,2019-11-12 00:26
@_六六要努力__,,,0,2019-11-08 13:22
@明明是阿明明啊,,我要看原版洗眼睛,0,2019-11-03 22:36
@soNg丶W_,,@FitnessSelf,0,2019-10-19 12:56
@微微熊226,,@肥胖的熊猫 新垣德钢,0,2019-10-15 22:08
@喝不喝雪碧a,,怕了怕了哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-12 22:24
@Rooney931110,,许冠英吧这是,0,2019-10-12 15:54
@大魔王LX,,@westlife露 每次看都让人头大,0,2019-10-12 12:31
