User,Reter,Comment,Votes,Time,Count
@兜毡剩佛,,流泪TM的还不忘了给自己特写～真他么戏精～,3999,2019-09-22 18:56,1
@高慧之音,,袁立，闾丘露薇，龙应台，两岸三地的3个妖婆！,2256,2019-09-22 19:01,1
@吉祥如意yly,,这两个死B竟然还在微博上活着，而且还活得挺好，还在继续煽动暴力？,974,2019-09-22 18:56,1
@陌忘o,,我觉得袁小姐还好 就是戏多 没犯啥原则性的错误,2,2019-09-22 21:52,1
@黑色蘑菇云,,逢乱作妖，无病呻吟,6,2019-09-22 19:52,2
@kittycarter楠,,哎我去，有地址吗？给他们寄，管够！,3,2019-09-22 21:24,1
@波斯小昭1,,哪里能买？我可以下单买了送她。,2,2019-09-22 21:11,1
@左左木铃,,哈哈哈哈神特么绝了,2,2019-09-22 21:08,1
@猕猴桃苏卡,,哈哈哈哈哈哈太适合了,2,2019-09-22 19:37,1
@周水城城,,袁立，闾丘露薇，龙应台，两岸三地的3个妖婆！,3,2019-09-29 12:05,1
@菟子的太阳花,,这俩应该拜个姐妹，互相交流心得。,1,2019-09-23 11:43,1
@秦艾德,,话说教堂是忏悔的地方，不是诉苦的地方。这是悔恨的泪,1,2019-09-22 22:01,1
@哈哈哈哈哈怪哈哈,,@二果子啊,0,2019-09-23 10:07,1
@爱吃猪蹄的老绵羊-,,@绵羊咩咩的小尾巴biubiubiu 挺方便的,0,2019-09-23 09:36,1
@Balabala哼,,@watashi_KNickey,0,2019-09-23 07:47,1
@小眼儿肥肉,,手里呀捧着窝窝头 眼泪止不住的往下流,1,2019-09-29 14:04,1
@家有只妞妞,,袁小姐还能化个妆一边假哭一边拍照，你行吗,2,2019-09-23 23:44,1
@36dan湾,,这两个都有病啊,1,2019-09-22 22:18,1
@人人早晚得死,,有人在假装不知道袁小姐是何种货色,2,2019-09-22 20:48,1
@节操满满纸杯君,,我不想努力了我也想恰烂钱，请问现在信那个什么基的娘娘庙还来得及么,0,2019-09-23 14:01,1
@MMY-2018,,真的合适！老六应该买两套快递给它们。,0,2019-09-23 11:01,1
@Babyhsy-,,@谢拨鼠 我需要！,0,2019-09-23 00:13,1
@Yoga-阳,,@洛岑er_ 看电影时候给你来一个,0,2019-09-23 00:02,1
@Chuchugummies,,@菜菜菜菜菜瓜_,0,2019-09-22 23:43,1
@陕北李德胜,,讲真，一到教会就流泪是什么原因？我身边好几个也这样。,0,2019-09-22 22:17,1
@小公举ioio,,@不是周冬雨 ,0,2019-09-22 22:05,1
@小鱼饼好次,,@衎衎子 哈哈哈哈,0,2019-09-22 20:52,1
@1048肥秋,,哈哈哈,0,2019-09-22 19:59,1
@丿左转角丨冰,,还有方方也算一个吧,1,2019-09-22 19:55,2
@橙子不是阿朱,,只有我笑了吗,0,2019-09-22 19:54,1
@乔治酱,,@阿诺德-苏瓦辛格 @珠蛛儿 @金刚芭比兽 ,0,2019-09-27 19:11,1
@李小求不得,,只有切格瓦拉那样的才配叫自由骑士，她算什么,0,2019-09-27 17:24,1
@MYF-吴亦凡,,赶紧拍个照 一会眼泪干了,0,2019-09-25 14:57,1
@葡荔西昔,,女的感情不顺，就会变得妖里妖气的。,0,2019-09-24 18:22,1
@京华苏门山,,袁立是蠢，闾丘是坏,0,2019-09-23 20:56,1
@对接宇宙信号中,,@Langtemp ,0,2019-09-23 15:00,1
@我早都猜到啦,,突然想起了某明星在医院躺病床上，抱尿壶拍照,0,2019-09-23 14:36,1
@姑苏小白兔0,,@白免乌飞又一年,0,2019-09-23 13:36,1
@轻舞飞柳,,,0,2019-09-23 10:01,1
@比比兜儿,,@Kha0,0,2019-09-23 09:17,1
@有儿女的最好,,那个鬼记者没人管她吗？什么鬼！？,0,2019-09-23 06:58,1
@Fi-Fi-Fidella,,@我是陈道道 无言以对,0,2019-09-22 22:42,1
@王子-cc,,@许二芸 买给你,0,2019-09-22 22:42,1
@花儿--2015,,恶心,0,2019-09-22 22:11,1
@八风不动1969,,我一到教堂 也是眼含泪水 怎么这里的教徒 一个个都愁容满面,0,2019-09-22 21:13,1
@啊嗝嗝ger,,@Jingggz 我觉得你需要,0,2019-09-22 21:09,1
@劲劲劲的灰太狼,,覺得她們更需要V樂敦,0,2019-09-22 21:08,1
@犯懒UU,,哈哈哈,0,2019-09-22 20:59,1
@股市大穷人,,,0,2019-09-22 20:51,1
@wfgnc,,唉呀，笑死我了,0,2019-09-22 20:39,1
@原来的安安,,,0,2019-09-22 19:52,1
@昵称太难用,,我觉得你肯定爱上袁立了，要不然天天念叨她,0,2019-09-22 19:41,1
@从此陌路cc,,,0,2019-09-22 19:36,1
@megukurama,,@WENHAOCHAN-,0,2019-09-28 22:36,1
@hjkpkkw,,哈哈哈哈哈哈哈,0,2019-09-28 21:31,1
@翔宇同學c,,她为什么这么多委屈,0,2019-09-28 08:51,1
@遇YYYYYU,,,0,2019-09-28 06:51,1
@就是周旋,,袁公知微博下面聚集了一大帮恨国贼 牧羊犬 听不得一点说中国好的话,0,2019-09-28 02:02,1
@延边美食游记,,一个艺人，公开宣传宗教，咋想的,0,2019-09-28 00:50,1
