User,Reter,Comment,Votes,Time,Count
@金主哥,,有喜欢新款iPhone11的吗？这里有三台： 第一台新iPhone戳：http://t.cn/AiEKV5ol 第二台新iPhone戳：http://t.cn/AiE82mr5 第三台iPhone戳：http://t.cn/AiEKrtuV,2,2019-09-22 21:48,6
@金主哥,,欢迎新来的小伙伴，有喜欢新款iPhone11的吗？来这参加 ： 第一台新iPhone戳：http://t.cn/AiEKV5ol 第二台新iPhone戳：http://t.cn/AiE82mr5 第三台iPhone戳：http://t.cn/AiEKrtuV,3,2019-09-22 18:03,6
@金主哥,,欢迎新来的小伙伴，有喜欢华为手机的吗？来参加： 华为nova5pro: http://t.cn/AinbWRa7 华为P30: http://t.cn/AinLSegJ 华为nova5pro: http://t.cn/AiEed2KN,2,2019-09-22 18:02,6
@听说你很好oO,,科二，别问为啥，刚挂,28,2019-09-22 18:25,2
@猪头ZZZZ,,科三吧，其他都挺好,50,2019-09-22 18:03,1
@一开口就知道老舔狗了Zzz丶,,科一每次两次机会，考了3次。。。,24,2019-09-22 18:21,1
@雨雨雨呢,,科三我已经考三回了 痛苦,8,2019-09-22 18:07,1
@西瓜CoolChill,,一把过四科100,22,2019-09-22 18:26,1
@ID4399,,我科二卡了三次,14,2019-09-22 18:15,1
@绝世Cc好男,,一次过得都在评论区!,19,2019-09-22 18:20,1
@橘子比较好吃,,都不难过 但是考科4把手机丢了难过,7,2019-09-22 18:27,1
@刚下凡的u,,全部一把过，,17,2019-09-22 18:15,1
@Catherine程希,,所有科目一次过  两年了还没车开,1,2019-09-22 18:30,1
@我我我啊杰,,科二第二次过，科三第三次过，本来以为科二很难了，没想到科三更难,0,2019-09-22 18:30,1
@始終熱枕,,无,2,2019-09-22 19:10,1
@zrl1960,,科目四最难过，因为我没资金,3,2019-09-22 18:24,5
@阿溪的微博,,我科二两次科三两次科四两次你告诉我哪个难,1,2019-09-22 18:16,1
@草莓加农炮和带刺大坚果,,一把过,6,2019-09-22 18:12,1
@忌辣不吃辣_,,主要是补考死贵，补考费和加圈的钱，科二加圈每圈120，没见过更贵的了,0,2019-09-25 20:41,3
@Shaw趣味,,一把过全部一把过简单,3,2019-09-22 18:23,1
@幽游的魂,,科目一 二 四都一遍过，科三考了3次才过，科三细节太多，科二只要记住点了挺好开的,4,2019-09-22 18:23,2
@黑色金属-198305,,科目二是真难得,4,2019-09-22 17:59,1
@蓓蓓Beibei_,,当然是科目一 报名一年了我到现在都没考… 开始太难了哈哈哈哈哈,1,2019-09-23 00:31,1
@温柔宠溺的绝无仅有,,科目三5次，最后一次我觉得是考官看我可怜！,1,2019-09-22 18:22,1
@竞-竞竞,,科目三3次不过，我要崩溃了，科目二一次过,0,2019-09-22 19:43,1
@Marciamoveon,,觉得哪一关都不是很难，但科目二挂过一次,0,2019-09-22 18:56,2
