User,Reter,Comment,Votes,Time
@w阿斯巴甜,,体验到了体力不够的剧情,3636,2019-09-28 11:59
@想吃麻辣香锅的小桃同学,,,798,2019-09-28 12:01
@站住憋跑打劫QAQ,,夜宵是不是解开困局的关键？,509,2019-09-28 11:59
@小凹w,,夜宵太帅了啊啊啊！！！我真的好喜欢这种神秘强大的小姐姐！,403,2019-09-28 12:01
@让让子厨,,墨丘利好帅的剧情,330,2019-09-28 11:59
@黄伟杰的拖拉机,,老墨太帅了,175,2019-09-28 11:59
@Minrive杏,,联盟个人分数排名 月卡福利 说倦了,993,2019-09-28 11:59
@Berrybomb_,,金币体力月卡福利我都说倦了,815,2019-09-28 12:16
@沉迷学习的菜菜,,月卡福利什么时候改,633,2019-09-28 11:59
@Teresa可可西里,,你每天体力恢复速度慢就不说了，连主线里的服装掉率都这么低是有多么想让我们氪体力包？？这么缺钱干脆去抢银行得了,488,2019-09-28 12:13
@真的一只猫,,……怎么又发这些冷饭 可以发点实质性的东西吗,393,2019-09-28 11:59
@易夫人呀yaya,,过不了,381,2019-09-28 11:59
@梨树狸花·,,体验到了卡关过不去的剧情,335,2019-09-28 11:59
@Zya牙牙,,建模难但是改色不难吧，下次再出个旧模改色就当闪耀让玩家又氪又肝地获取打得你亲妈都不认识你吼,276,2019-09-28 12:09
@新兰请原地结婚,,意料之外的狗叠福利，能够带给你力量，也会吞噬你。你做好大氪一场的准备了吗？,241,2019-09-28 13:50
@牛奶熊Poi,,一个6k中氪党日常所需 真的小气到连体力也要逼氪 唉本来准备不碰手游了 看到闪暖开服那天就想当个养老手游 也变成短时间氪的最多的手游 但是游戏体验真的很差 只有重氪和bp党才有体验 土豆服务器加铁公鸡福利 再不重视玩家意见 过不完19年就凉了 哦我忘了叠纸一向都是捞一波钱就走能宰一个算一个,245,2019-09-28 12:21
@安安静静当个喵,,月卡福利！！！？？？？？,203,2019-09-28 11:59
@一碗巨好喝的胡辣汤呀,,你们的数值策划真该祭天,156,2019-09-28 12:10
@peinKine,,国庆不给我1200钻石你完了,136,2019-09-28 12:00
@Dicewo_offo,,内个  月卡福……,64,2019-09-28 12:00
@撒欢儿的脱缰兔,,不知道…因为我打不到去,62,2019-09-28 11:59
@你配跟我说话吗,,月卡福利，能不能别捧臭脚了？,69,2019-09-28 12:41
@baby萨哈,,我甚至觉得你有暗示清霄阁我建议你原地倒闭,65,2019-09-28 12:05
@繁花只是睡不醒而已,,体验到了过不去，月卡福利低，还有gd迟早要完的剧情,63,2019-09-28 12:11
@一千零三万少女的梦,,过不去 体力不够,58,2019-09-28 11:59
@抹茶蛋糕爱好者,,没福利建议少发微博，不改月卡特权卡建议少发微博，还想着捞钱建议少发微博,58,2019-09-28 13:33
@冷藏软糖,,月卡福利………,41,2019-09-28 12:06
@大邱奶油糖,,月卡福利了解下？体力恢复时间了解下？换卡材料掉率了解下？每天体力么体力不够用，做件过关衣服都得卡一个多礼拜 如果每天再刷点情报屋钟表店跟搭配学院根本不够用好吗？？？？这个体力设置是什么bug？服了,35,2019-09-28 12:52
@歌姬啊,,我就想问下，宴会厅礼物有剩余的能不能自动置顶，这技术应该不难吧,43,2019-09-28 16:34
@海言西柚,,就，墨总还挺帅的！ 评论配图,32,2019-09-28 12:01
@_我这该死的仙女,,,36,2019-09-28 12:18
@南吕长安,,看评论我体验到了闪暖快要凉的感觉,39,2019-09-28 13:22
@谢俞的老公,,体验。体验到的就是你爹卡在第七章第二关过不去,26,2019-09-28 13:07
@信敬爱丽丝莎ieh572,,所以说封禁名单什么时候出新,27,2019-09-28 12:00
@培根掠夺者,,夜宵是真的好看，立绘正脸比侧脸好看一个档次。不过游戏也是真的逼氪，一个月氪了3K，触目惊心。有一句说一句，特权卡花月卡两倍的钱只是买了继续氪金的权力，这设计是挺缺德的。,21,2019-09-28 22:04
@拾光叁遇z,,过不去是真的，爱夜宵也是真的,14,2019-09-28 12:14
@炸鸡皮记得多放胡椒粉,,没钱是真的,17,2019-09-28 11:59
@卡洛斯卷卷耳,,还过不去,12,2019-09-28 11:59
@零零漆的扇子酱,,吓得我以为龙女要来了。。,15,2019-09-28 12:01
