User,Reter,Comment,Votes,Time,Count
@芒果白小兔,,@arlyn寒,0,2019-09-22 22:11,2
@even阿邪,,感冒第四天，咳。明天要上班了,0,2019-09-22 21:06,2
@锦鲤快到碗里,,,0,2019-09-22 20:33,1
@桃花依旧笑春风93,,打了屁股针，吃了药还没好。两天主要是要带小孩好心累,0,2019-09-22 20:29,1
@怡姐是我大佬,,。。,0,2019-09-23 03:02,2
@QG铃铛铛,,@QG摇摆哥 宁康一哈,0,2019-09-23 00:00,2
@林林林LR,,淌了一天鼻涕了，明天上班咋治,0,2019-09-22 22:17,2
@犬隗,,感冒并发症很难受感冒一星期没痊愈一定要去看！！,0,2019-09-22 22:11,2
@青岩少语,,查下中医感冒类型，找到是什么类型感冒，对症买药，吃两天肯定好。千万别吃西药抗生素,0,2019-09-22 21:58,2
@没有昵称算了,,感冒已经好了坏了断断续续快一个月了,0,2019-09-22 21:56,2
@XIA苏楠,,正在感冒的我。,0,2019-09-22 21:52,2
@JunDa_Li,,@Colleenminnie,0,2019-09-22 21:22,1
@jim陈灿杰,,生病看医生，不知道哪一年开始说自己可以抵抗，不要依赖药物。,0,2019-09-22 20:43,1
@灿妮然,,今天第7天了还没好，还咳嗽,0,2019-09-22 20:38,2
@Anniversary1993,,,0,2019-09-22 20:35,1
@北城节能小标兵,,第五天了，还有两天就好了,0,2019-09-22 20:15,1
@一池奶罐,,我已经在躺尸一天了,0,2019-09-22 20:09,1
@善良的怪誕,,今天第二天,0,2019-09-22 20:30,1
@依伊懿煕,,@蟹黄味蚕豆豆,0,2019-09-22 21:39,2
@棠梨的小锦鲤,,第一天,0,2019-09-22 20:57,1
@洋柿子大叔,,@蚕宝宝是婵宝宝,0,2019-09-22 20:39,1
@做个美丽姑娘,,@Crazy冯晓宇,0,2019-09-22 20:35,1
@啊啊啊YUN_,,@陳長澍,0,2019-09-22 20:33,1
@禤祺,,@我是主人KK,0,2019-09-22 20:27,1
@RRRita_xu,,@一窖九道,0,2019-09-22 20:27,1
@怡姐是我大佬,,。。,0,2019-09-23 03:02,2
@QG铃铛铛,,@QG摇摆哥 宁康一哈,0,2019-09-23 00:00,2
@林林林LR,,淌了一天鼻涕了，明天上班咋治,0,2019-09-22 22:17,2
@芒果白小兔,,@arlyn寒,0,2019-09-22 22:11,2
@犬隗,,感冒并发症很难受感冒一星期没痊愈一定要去看！！,0,2019-09-22 22:11,2
@青岩少语,,查下中医感冒类型，找到是什么类型感冒，对症买药，吃两天肯定好。千万别吃西药抗生素,0,2019-09-22 21:58,2
@没有昵称算了,,感冒已经好了坏了断断续续快一个月了,0,2019-09-22 21:56,2
@XIA苏楠,,正在感冒的我。,0,2019-09-22 21:52,2
@依伊懿煕,,@蟹黄味蚕豆豆,0,2019-09-22 21:39,2
