User,Reter,Comment,Votes,Time
@长岛冰茶子_,,评论里有些人脑子进水了吧，这明显是离婚男方家里联合男方压榨女方最后一把，结果评论里很多女的居然都说干得好干得对，我尼玛，恨,6906,2019-09-22 11:12
@陈陈陈陈陈cyq,,离婚也扒儿媳一层皮，果然应当离婚,6036,2019-09-22 09:11
@WF西皮,,为了不让我们的父母辛苦，大家都别结婚,443,2019-09-22 12:11
@慕冷欢,,说实话，父母确实没有义务帮忙带孩子，但这个婆婆我不觉得做的对，如果你当时不想帮忙带孩子大可直接说，或者想要钱当时就和媳妇商量清楚，离婚的时候才提钱难以让人相信不是压榨女方，既然是孩子的奶奶出于情义带孩子为什么不把情义进行到底呢？,269,2019-09-22 12:11
@张彬彬今天娶我了嘛,,都按义务来说的话，那老婆也没有生娃的义务,270,2019-09-22 12:26
@今天的晚安呢,,父母没有义务带吧 养我们不容易了 晚年清闲下多好  而且孩子必须自己亲力亲为！如果带的话应该负担父母生活费，每月再适当给一些零花钱。,292,2019-09-22 11:28
@dangdang2003,,女方怀孕生产哺乳成本又被忽略了,253,2019-09-22 12:31
@大可乐keek,,家庭是讲人情的地方，如果讲法律，就没法过了，现在年轻人大多压力大，父母如果身体好能棒就帮，钱肯定会给的，如果不帮忙带孩子，那么只能靠男方一个人上班，以后父母养老伸手要钱哪里有钱给？到时候还道德绑架儿媳在床前伺候，这样的人麻烦要点脸吧,232,2019-09-22 11:46
@水泠e,,如果是父母催着要生，不生给你脸色看的，不顾你工作，硬要你生的，那就要他们帮带，如果不是那就自己夫妻轮着带,227,2019-09-22 11:39
@是兔子兔子猪啊,,每次一看到这种新闻，就会感慨一下：你们结婚都是绝对公平吗？两个人组成一个小家庭，独自在外面住，没有跟任何一方父母住在一起，生的小孩也是绝对公正的一个随父姓一个随母姓吗？如果真的做到这样子，那爷奶姥爷确实没有任何义务帮忙带孙辈；但是我想能做到以上这种情况的绝对少之又少。,184,2019-09-22 12:01
