User,Reter,Comment,Votes,Time,Count
@胶片小镇,,别听，瘦子的快乐是你想象不到的,36313,2019-09-21 21:11,1
@四虎专员,,从前我过的很好，后来看了很多新闻。,19105,2019-09-21 21:14,2
@肖像素描定制,,我若瘦了我就很开心,12466,2019-09-21 21:11,5
@·一只仙女,,瘦子告诉你，他骗你的,12469,2019-09-21 21:14,4
@子绾,,这一定是个胖的专家说的,7934,2019-09-21 21:13,3
@别吻我臭流氓,,不管瘦或胖，但一定要自信，自卑的人才容易抑郁。,4967,2019-09-22 09:55,7
@奶茶味儿的大喜,,为什么我胖了还是不开心,2385,2019-09-21 21:23,1
@快乐的小蜜蜂1992,,难道不是因为常抑郁，才胖不了。。,1024,2019-09-22 10:09,6
@打小就爱吃呦呦_,,有些人总说自己连喝水都会长肉，他们却忘了，喝水之前自己还吃了火锅、红烧肉、水煮肉片、糖醋里脊、锅包肉……这种人不是易胖体质，他们是健忘体质。,878,2019-09-22 10:13,1
@Ain_Beauty君,,作为一个胖子，我赞同你的说法,507,2019-09-21 21:11,12
@小胡驿站,,瘦的人真的很多时候都不开心 这是你们胖子感受不到的,501,2019-09-21 21:12,1
@蔚蓝新海Vincent_1998,,昨天才看了个新闻，说太胖了容易抑郁,273,2019-09-21 21:14,1
@奶昊可可乐,,要不你们打一架？？？,174,2019-09-22 12:19,2
@小毛小毛轻于鸿毛,,屁嘞！！！我瘦了我就开心！！！,192,2019-09-22 10:07,1
@biubiubiu_針,,专家还说:没钱的人容易不开心,227,2019-09-22 10:21,2
@福禄寿-Three,,可是一胖毁所有啊 评论配图,110,2019-09-21 21:13,3
@遛个基淡,,砖家又来放屁了,86,2019-09-21 23:14,1
@每日沙雕gif,,这些“砖家”真的张口就来,40,2019-09-22 11:10,6
@豆do奶饼,,我真希望自己长胖 可就是怎么吃都胖不起来。,47,2019-09-22 10:10,1
@今日宝藏,,心情不好，安慰下自己，吃东西    心情平静，开心一下，吃东西    心情好，庆祝一下，吃东西,18,2019-09-22 11:09,15
@八十多斤的小胖胖,,作为宿舍里吃最多但是最瘦的小宝贝告诉你 他说的都是假的,23,2019-09-22 11:10,1
@阿坤不吃香菜,,155。78斤，真的是天天难过到不行,23,2019-09-22 10:34,2
@纯净清新的风,,心宽体胖？,26,2019-09-21 21:11,1
@执筆話情,,有钱就开心,33,2019-09-21 21:13,10
@冷喵不喵,,瘦子的快乐，我们胖子永远体会不到！所以等于瘦子不快乐,14,2019-09-22 10:43,1
@肖战的小苛嗳,,难道我胖是因为我太开心了吗？,24,2019-09-22 10:24,1
@瘦肉植物J,,我想长点肉,15,2019-09-22 10:37,1
@请叫我小水壶,,我宁愿不开心,14,2019-09-21 21:11,2
@Alin小誒,,上次热搜说人胖容易抑郁症，现在说人瘦容易不开心，卧槽！？话都给你们说完了！,14,2019-09-22 10:48,1
@脱氧核糖二二,,怎么吃都吃不胖的我很快乐,6,2019-09-22 10:44,1
@黒黒黒白黒,,心情倒是没啥影响  除了天天想增重 吃吃吃就是吃不胖,2,2019-09-22 12:53,5
@大鱼Mei-丰胸暖宫调经粉,,女孩子瘦得有胸 有身材会很开心！,2,2019-09-22 12:18,2
@Liiiiii_Jingk,,我怎么记得前几天有个热搜叫做肥胖会导致抑郁,2,2019-09-22 12:11,1
@九月与十六GRACE·任,,砖家说的对！√√√,2,2019-09-22 11:14,1
