User,Reter,Comment,Votes,Time
@肌肉仙子,,圖片評論 评论配图,856,2019-09-22 13:36
@春秀妹妹·,,受朋友之托（其实是被胁迫），在评论里给大家安利一只丑猫咪：@李荣浩观察日记 （叮！支付宝到账5毛钱！） 评论配图,35,2019-09-22 14:59
@卖不出衣服的店主,,后来风也生气了 让你中风了,6219,2019-09-22 12:38
@珠光婊气,,风也生气了，再也不让你喝了,1893,2019-09-22 11:05
@星期天逛动物园,,所以我之前就警告过风，不要再抽我的烟了 没想到他去抽你的了，真抠，五年了还是蹭人家烟抽 评论配图,1281,2019-09-22 13:46
@寒舞C,,当心风把你烟了,181,2019-09-22 19:22
@九不九的试试不就知道了,,图片评论 评论配图,676,2019-09-22 13:38
@张合金也是碳纤维,,然后风有点疼，我就痛风了。,532,2019-09-22 13:03
@现在挺好的啊,,哈哈哈哈哈哈哈哈，风很委屈,131,2019-09-22 12:45
@哇哦哇哦哇哦呀,,今天朋友圈也看见了  朋友评论说  “你抽鞭炮吧”,83,2019-09-22 16:22
@人间小奶糕,,那吃鱼也是，我吃一半，垃圾桶吃一半。我不和垃圾桶计较，可能垃圾桶也饿了。我事后越想越生气，所以我骂起了垃圾。,96,2019-09-22 16:26
@·抹茶可可碎片星冰乐·,,宝贝 你出现在我首页了！！！！,8,2019-09-22 16:11
@Problem_19,,我在寝室里写作业，我写一半，谁帮我写一半呢？,36,2019-09-22 17:19
@学祺_,,音音你热搜了！,10,2019-09-22 14:42
@今日宝藏,,风:你就等着喝西北风吧,18,2019-09-22 14:24
@剁碎Echo,,你抽风 风也气 等到冬天就反过来放过来狠狠地抽你,4,2019-09-22 21:18
@多久也不够,,你在阳台抽烟，你抽一半，风抽一半。 殊不知风是我的朋友。 它来到我身边，把它的一半分了一半给我。 于是，我便抽了你的烟的1/4。,7,2019-09-22 17:55
@高不良-,,@张浩然turbo,0,2019-09-23 11:24
@xxxxppppzzzz,,@很困才睡 一堆臭鱼烂虾蹭孙狗尸体热度，可把爷整笑了,1,2019-09-22 21:58
@顾嘟嘟吐泡泡,,抽烟多伤你海洛因的排面,0,2019-09-25 23:28
@诺Se7en,,这种微博名字是怎么通过的,0,2019-09-23 07:26
@ZHANJING,,@你看这个河豚它为什么这么生气,0,2019-09-22 18:11
@请小行星火速撞上地球好吗,,风后来也很生气，再去阳台抽烟的时候他就反过来吐我脸上。,57,2019-09-22 12:57
@KeeWhy,,@银教授 进来学段子,13,2019-09-22 12:58
@别吻我臭流氓,,我跟喜欢的女生一起压马路，一阵风吹来她的长发纹丝不动。那一刻我抽风了，我就知道她又好几天没洗头,16,2019-09-22 14:17
@公子薛洋,,？咋还和风过不去呢！,1,2019-09-22 17:58
@欧美吉他社,,@星星藏眼睛·,1,2019-09-22 16:22
@Takukin,,@甄的_ 哈哈哈哈哈哈,1,2019-09-22 14:38
@ouch49,,哈哈哈哈哈哈@冰淇淋奶盖啊,1,2019-09-22 13:18
@吃榴莲的_小仙女,,@糖酥呀,0,2019-09-22 13:12
@爱哔哔的少女,,@别吵让我再想两秒,0,2019-09-22 13:06
@Dipoty,,你简直要笑死我,11,2019-09-22 12:08
@三月的烟雨飘摇的南方有个皮皮佳,,你也生气了，和风打架  结果伤风了,3,2019-09-23 02:20
@_七減一,,@RAGW,1,2019-09-22 13:15
@雷區蹦迪op,,@刘小栗娅,2,2019-09-22 13:00
@阿糊迷你糊,,我17年写过类似的,6,2019-09-22 16:28
@Iamseeingstars,,@一个废话连篇的程序猿,1,2019-09-22 16:03
@红豆抱冰,,@妖精妖精王妖精,0,2019-09-22 16:05
@Virtuoso2157,,@皮卡戳 哈哈哈哈哈哈哈,0,2019-09-22 15:44
@珠珠姐姐123,,@Zamzar 笑死我了这个,0,2019-09-22 15:25
@洛-li,,@六元儿仙,1,2019-09-22 13:15
@像南方的风c,,想她的话就多吻吻身边的风 因为总有一天会刮到她脸上,3,2019-09-22 17:54
@乏-善可陈罢,,@Since1996Ai,1,2019-09-22 15:03
@甜猫不爱酸奶,,转发微博,1,2019-09-22 12:59
@RosalieCameron,,风：？？？,0,2019-09-25 03:29
@高嵩头号不狂热粉丝,,风肯定有烦恼啊，哪次风大的时候不是呜呜呜呜的哭，没烦恼它能哭吗？,1,2019-09-22 22:37
@沙中沙水中水,,@南京烧鹅本鹅,0,2019-09-22 20:09
@许嵩的油爆虾,,嗯？,0,2019-09-22 19:02
@间歇性挑食,,抽风了,0,2019-09-22 18:54
@-年少不有为,,噫…有点可爱,0,2019-09-22 18:34
@笑的合不拢嘴,,哈哈哈画风突变//@亦心木昜:有风陪着，也不至于那么的孤单,0,2019-09-22 17:25
@NaGaw,,@王杨梓王杨梓 哈哈哈哈哈哈,0,2019-09-22 14:35
@李忽闪是个小仙女,,@会上楼的熊 我透哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-22 14:21
@啊啊啊啊阿汶,,@Iamthattomato,0,2019-09-22 13:54
@野野啵,,@-脆皮熊-,0,2019-09-22 13:40
@熬过无数个心慌的夜晚,,@宝藏女孩-_-点 笑死了,0,2019-09-22 13:21
@李彗---Lee,,@YYYWANY-,0,2019-09-22 13:14
@haDam-,,@崔一杯,0,2019-09-22 13:11
@曹Miamia,,@未倾之城,0,2019-09-22 12:59
@做好小小元,,@Hello_huity,0,2019-09-22 12:38
@给我一块钱哦,,小时候我问妈妈 风在哪里 妈妈笑笑让我自己找 我拿出一叠钞票 钞票开始不停翻动 我知道风在算钱 ,1,2019-09-22 21:27
@一年四季都在zzZ,,我抽一半，风抽一半 风带我的心意去 面试官们不要再挂我二面了,1,2019-09-22 19:51
@药丸家Cxx,,笑死，中风 评论配图,1,2019-09-22 19:07
@Kerwin_K-,,跟风计较西北风都喝不成,1,2019-09-22 18:58
@初七七七呀,,@-阿阿阿阿三,1,2019-09-22 17:40
@宛平南路600号7床,,@阿塞拜年,1,2019-09-22 17:22
@抚猫教父维克多,,你拿着泡泡机吹泡泡，想要拾起童年的时光。泡泡机吹出一半，风吹走一半。你越想越生气，于是你对着风，扇泡,1,2019-09-22 17:09
@阿糊迷你糊,,我曾经也因为烟抽了风,1,2019-09-22 16:48
@要不要出来吃点东西,,@yk小树苗,1,2019-09-22 16:47
@-张日成-,,巧了，我也想到过。风真是老烟鬼 评论配图,1,2019-09-22 15:52
@快落小陈总,,风：你抽风跟我有什么关系,1,2019-09-22 14:46
@暴躁蓝头,,拿拿拿啦,0,2019-09-22 13:21
@7油梨·,,@一万匹脱缰的马在他脑海中奔跑 mdxs,0,2019-09-22 12:42
@我现在是小李啊,,没有最后一段 多诗意呀哈哈,0,2019-09-26 23:47
@圈二斤,,太可爱了,0,2019-09-26 23:33
@如果叉子想握拳,,然后你就疯了,0,2019-09-25 21:52
@十八的小思,,哈哈哈哈,0,2019-09-23 20:23
@其實莪介意18626,,风生气了,0,2019-09-23 09:41
@阔耐的马铃薯炖土豆,,风太大还能让你痛风,0,2019-09-23 08:49
@Zhengshiyun-,,@专业果汁颜鉴定员,0,2019-09-23 00:42
@MAXARIA,,这说的也太好了,0,2019-09-22 23:41
@我头上有犄角身后有尾巴emm,,哈哈哈//@卖不出衣服的店主:后来风也生气了 让你中风了,0,2019-09-22 23:16
@黑黑嘿妹,,@_ai6,0,2019-09-22 22:42
@头上有鸡脚鸡脚,,间歇性抽风,0,2019-09-22 22:37
@郁郁以向宁,,诗意和风趣,0,2019-09-22 22:27
@修败的苦瓜,,左右难受的是自己,0,2019-09-22 19:59
@青风叨扰呦呦池,,@Kakado_,0,2019-09-22 18:17
@呜啦啦啦啦火车笛lalala,,@CiCi張馨馳,0,2019-09-22 17:45
@熙和,,@Anna是我的,0,2019-09-22 13:45
@廢倫,,@一只废眼 @PoonPooh,0,2019-09-22 13:43
@八月土星人,,@var_科科 哈哈哈,0,2019-09-22 13:17
@不知名奇思妙想家,,@刻痕之外也不是一片荒芜 ,0,2019-09-22 13:09
@嘚嘚嘚嘘,,@放心吧终有一天会变成有用的人 来作诗,0,2019-09-22 13:08
@叫我小麻_,,哈哈哈哈哈哈哈抽起风来可还行,0,2019-09-22 12:59
@等等只想静静,,去哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-22 12:39
@-DDL-,,笑死我了@好好睡一觉就好了,0,2019-09-22 11:53
@玩ad吗,,？,0,2019-09-22 11:27
@吃小熊大狂魔,,@-Otaku,1,2019-09-23 01:12
@汝讯,,你越想越痛恨风，就得了痛风,1,2019-09-22 16:16
@小芋圆奶茶加芋圆,,突然想抽烟,1,2019-09-22 15:58
@山崎舒,,噗，这真是一个悲伤的故事,1,2019-09-22 13:11
@锡乐蒙,,@隐姓埋名谁也找不见我 嘻嘻 你生气嘛,0,2019-10-26 17:03
@SilviAsaid,,嗯？？ 查看图片,0,2019-10-10 21:46
@雪晗王子-,,@理不理左卫门,0,2019-09-30 16:49
@灿艾,,哈哈哈哈哈哈,0,2019-09-30 07:59
@HollyIlex,,@A摇影,0,2019-09-29 20:29
@whiteangel,,有毒,0,2019-09-29 09:27
@GSG-9,,风被你抽疼了，然后风就要报复你，你就痛风了,0,2019-09-29 01:40
@JohnFive5Zz,,“喂，119吗？快点啊这里是……那家起火冒烟了！”,0,2019-09-28 17:20
@7-Ki呀,,@SorGee,0,2019-09-28 15:39
@吕不二er_,,哈哈哈哈,0,2019-09-28 10:23
@么么茜ovo,,@暴走的三金,0,2019-09-28 06:04
@游顷,,哈哈哈哈哈哈哈哈哈我操我他妈刚有点睡意又笑醒了,0,2019-09-28 03:35
@灵魂好重,,@一半大西瓜-,0,2019-09-27 19:35
@hxaelv,,这水平,0,2019-09-27 15:37
@小熊软糖的宝贝在吗,,@璐还很长- 哈哈哈哈哈哈哈哈哈哈,0,2019-09-27 12:10
@小阿珂儿,,风很无辜你也很无辜 你抽风 风 抽你,0,2019-09-27 07:38
@小萱萱草,,讨厌抽烟人,0,2019-09-27 06:40
@跌入凡尘的__尐yao精,,哈哈哈哈哈神经病,0,2019-09-27 06:30
@我是你的祖奶奶啊,,你在阳台抽烟，你抽一半，风抽一半。 你没跟风计较，可能风也有烦恼吧。,0,2019-09-27 05:48
@懵辣,,@一个球童,0,2019-09-27 02:06
@花闲纸,,哈哈哈哈哈哈哈啊哈,0,2019-09-27 02:05
@十二羊·,,哈哈哈,0,2019-09-27 01:27
@Cruikshank,,@一罐儿蜜桃味可乐 哈哈哈哈哈哈哈哈哈哈哈哈哈人家也是歌词吧,0,2019-09-27 00:42
@甜甜的甜甜吖z,,我的天,0,2019-09-27 00:29
@天蓝色的多啦A梦,,我确定他不玩微博,0,2019-09-27 00:00
@哦哦哦原地爆炸哦哦哦,,哈哈哈，你有毒,0,2019-09-26 23:56
@一一亦白一一,,风:抽什么烟，抽我啊,0,2019-09-26 23:04
@御风化蝶飞,,,0,2019-09-26 22:57
@好名字都让猪猪们占了,,哈哈哈哈,0,2019-09-26 21:05
@小耳朵vv,,可能吧,0,2019-09-26 20:00
@_NIuHui,,@HardcoreSweetheart,0,2019-09-26 16:33
@峨眉山路,,@DDddi-,0,2019-09-26 16:13
@不三不四吆五喝六,,头一次听一个人把污染环境说的这么清新脱俗……,0,2019-09-26 08:00
@慧芝不会吃,,@中里懿,0,2019-09-25 23:11
@一菓木兆子,,@T-MAC_小伟先生,0,2019-09-25 19:11
@echos_,,@All4U-,0,2019-09-25 11:05
@古兰达lander,,@sergek丶 哈哈哈哈哈哈哈哈,0,2019-09-25 11:01
@CindyZengCQ,,@饥渴求职犬,0,2019-09-25 10:56
@_鈺面小飛龍,,转发微博,0,2019-09-25 04:30
@艾格霓丝,,@夜猫子飞行  哈哈哈哈评论笑死我了！,0,2019-09-25 04:25
@_77xx_,,大半夜的哈哈哈,0,2019-09-25 00:48
@Chutzpah_l,,@生活像屎也像你,0,2019-09-24 22:56
@士多啤梨兔·,,@徽柔w,0,2019-09-24 22:54
@十分有趣的我,,噗哈哈哈哈哈哈,0,2019-09-24 22:31
@XXXXBERLIN,,@王蘭土皮 哈哈哈哈哈哈哈哈哈哈,0,2019-09-24 22:15
@你看这天多美,,哈哈哈哈,0,2019-09-24 20:59
@呵安西月唔嗯,,@辣子恰恰,0,2019-09-24 17:50
@郑西柚SEEYOU,,,0,2019-09-24 15:33
@PoppinLeero,,如果你不和风计较，就不会抽起风来。,0,2019-09-24 14:55
@妍仔_AyAn,,转发微博,0,2019-09-24 14:30
@汤里不要加香菜谢谢,,@就是佳佳文文呀,0,2019-09-24 13:05
@DJ兰小戈,,@DJ夏青青,0,2019-09-24 13:04
@渌玦Leo_J,,@小鱼的小九 哈哈哈哈哈哈哈哈哈笑死我了,0,2019-09-24 09:47
@柴米油盐酱醋虾,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@吃葡萄不吐葡萄皮滴O,0,2019-09-24 08:52
@高兴象,,@冷_冷心,0,2019-09-24 03:02
@Si1ence__M,,@我好想去动物园,0,2019-09-24 00:23
@阿太白阿,,偷了,0,2019-09-23 23:25
@Nicole不爱胡萝掰,,哈哈哈神经病,0,2019-09-23 22:49
@樱见风吹雪,,怎么突然画风变了,0,2019-09-23 21:21
@拎包哥哥,,@Dillthenoise,0,2019-09-23 19:00
@不快乐就吃成长快乐,,@我叫郑萌宝,0,2019-09-23 17:07
@__我会选择c,,少抽风多抽烟,0,2019-09-23 16:31
@苗子叶mio,,@委鬼饱圈,0,2019-09-23 13:40
@ZeroTwono,,我事后越想越气 于是抽起风来,0,2019-09-23 13:25
@夏目萌子,,@张大毛豆儿 诶我最近抽烟也一直在想这个 我抽一半 风抽一半,0,2019-09-23 13:02
@不理不理小笨蛋,,@就是安吉拉啊 你总说烟着的太快,0,2019-09-23 12:21
@用户931127,,@Eason_M  哈哈哈哈哈哈 笑死,0,2019-09-23 11:44
@苇一周zyw,,@血染花鸡蛋,0,2019-09-23 11:39
@能吃能睡能宅,,@o_O萝卜头er,0,2019-09-23 11:14
@星冰乐少冰,,好笑哈哈哈哈,0,2019-09-23 10:23
@七同学还能快乐吗,,@小田切柒,0,2019-09-23 10:03
@fa刘nan,,我真的是第一遍都没仔细去听  过后无限循环听的那种,0,2019-09-23 10:01
@貂皮小羊,,@卡维_ta2,0,2019-09-23 09:48
@CallMe大威的大大威的V,,抽完风以后，你顿悟了，觉得还是风与沙更般配，然后你又吃起了沙,0,2019-09-23 09:42
@我是肥汶,,@gdx也不知道 小魏 进来造句啊,0,2019-09-23 09:37
@你高哥哦,,@小喝药 女人,0,2019-09-23 09:28
@胖女巫用拉丁文念咒语啦啦呜,,@胡萝贝戳你小脑瓜 哈哈哈哈哈哈哈哈哈哈,0,2019-09-23 09:27
@嘴哥钢筋侠,,@华夫饼Jytory,0,2019-09-23 09:16
@山楂杀手,,@西皮武士,0,2019-09-23 09:06
@我彈鋼琴賊快,,@_世界病 我看你上次说喜欢这段话,0,2019-09-23 09:03
