User,Reter,Comment,Votes,Time
@yip_cynthia,,我妈,477,2019-09-21 17:54
@Arlene_林志琳,,豆果,153,2019-09-21 17:56
@朕要去幼儿园深造了啊,,好可惜  小红书被我卸载后想下载也没有了！！一个多好的菜谱啊,49,2019-09-21 17:54
@豆果美食,,嗯？为什么没有豆果美食的姓名,60,2019-09-21 19:23
@关二爷的无忧蓝果,,b站,96,2019-09-21 18:14
@我的名字叫R超超,,我一般看拉肚子的38种方法,44,2019-09-21 18:10
@翰墨聊知己读书悦雅怀,,懒饭，，超级好用。@懒饭App,33,2019-09-21 18:05
@王容易me,,没人用香哈菜谱吗？,7,2019-09-21 19:14
@你管我喜欢谁_,,美食杰,18,2019-09-21 18:29
@雷姆M,,难道没有人看 美食天下  吗？！,10,2019-09-21 18:03
@sweetYUQI小默,,b站,15,2019-09-21 17:57
@没那么甜,,懒饭多一点吧，菜谱写的比较细，还有视频可以看，但是又不像市面上其他菜谱视频一样各种错误，比较平面易懂,14,2019-09-21 19:20
@身体的录音机,,不做饭,8,2019-09-21 17:58
@刘艳芬的麦麦烊,,没人用香哈的吗,3,2019-09-21 20:51
@苏禾叶0310,,豆果美食,5,2019-09-21 18:14
@想扁頁頁的喵Leo,,豆果美食,4,2019-09-21 18:12
@巍澜__魏蓝,,中华小当家 [棒],4,2019-09-21 18:14
@彤彤-xin,,我用豆果美食,6,2019-09-21 18:03
@肥宅抄手爱RDJ,,懒饭,8,2019-09-21 18:57
@阿夏-L,,豆果美食啊,5,2019-09-21 18:11
@正在减肥的小仙女呀,,不做饭,0,2019-09-21 19:40
@仙人板板109,,百度,3,2019-09-21 18:44
@张_饭饭,,豆果美食,3,2019-09-21 18:16
@蓝文七水彩,,微博,2,2019-09-21 19:21
@氣球兔-,,豆果鸭 超好用,4,2019-09-21 19:00
@是梦梦呀丶,,豆果！,4,2019-09-21 18:36
@xianmei0226,,豆果美食，用了好几年了,4,2019-09-21 18:24
@努力热爱生活的芒小米,,豆果美食,3,2019-09-21 18:13
@不知道咋了的kk,,豆果美食,3,2019-09-21 18:07
@一天到晚游泳的组团,,我用豆果美食,3,2019-09-21 18:07
@蚩郁,,直接百度,4,2019-09-21 18:05
@一yayiyayi,,豆果美食我的爱,1,2019-09-21 23:33
@kiss小墨,,还有个豆果,1,2019-09-21 23:09
@一只温柔的小绵羊_,,豆果美食啊，超级好用啊～,1,2019-09-21 21:37
@DaisyLucyy,,豆果,1,2019-09-21 21:15
@带娃的日子2017,,豆果美食,1,2019-09-21 20:44
@我锥星你不知道么,,豆果啊,3,2019-09-21 19:01
@顶着键盘的请闭嘴,,豆果美食，用了好几年了,2,2019-09-21 18:51
@片城散居,,豆果美食,2,2019-09-21 18:50
@甜柚觅香,,豆果美食,2,2019-09-21 18:45
@black三文鱼,,豆果美食,2,2019-09-21 18:33
@鹿源焕,,豆果美食！！！,2,2019-09-21 18:31
@哔哔咘咘啊咕叽,,豆果,2,2019-09-21 18:19
@仔仔爱跪搓衣板,,豆果美食啊,2,2019-09-21 18:14
@汪汪呱呱喵喵,,豆果美食呀,2,2019-09-21 18:09
@zhjxii,,豆果美食,2,2019-09-21 18:08
@Live_Lene,,豆果,2,2019-09-21 18:07
@-被杀死的知更鸟-,,炒出来啥算啥,2,2019-09-21 17:58
@万三Soul,,懒饭,5,2019-09-21 18:09
@麦尔萨生鱼片,,豆果美食,2,2019-09-21 20:22
@Sauerkraut0802,,懒饭APP,4,2019-09-21 19:09
@雪雪今天吃火锅了吗,,懒饭！！,4,2019-09-21 18:52
@安澈Icey,,懒饭,4,2019-09-21 18:39
@不喜欢吃粽子的少女在哪里,,下厨房和懒饭,4,2019-09-21 18:25
@噄小鱼干的猫,,自学+我妈教,0,2019-09-22 01:07
@-没有树的树袋熊,,哈哈哈。看到评论那么多人推荐豆果美食，我就放心了。,1,2019-09-22 01:06
@一只豌豆布丁,,豆果豆果,1,2019-09-22 00:19
@五月的云小花,,我用豆果和b站,1,2019-09-21 22:37
@淘宝优惠券-星星,,王刚和美食杰,0,2019-09-21 21:21
@Mercy__Z,,我一般不做饭,0,2019-09-21 21:06
@Vitaliky,,百度,0,2019-09-21 20:58
@沉默是最深的诉说,,豆果美食,1,2019-09-21 19:52
@明小的默沉,,懒饭，很好用，界面设计也很好，也是这次苹果演示机里都预装的一款app 评论配图,3,2019-09-21 19:38
@是白茶本茶了,,一直在用@豆果美食 ，超好用,1,2019-09-21 19:27
@曾小希酱,,豆果美食鸭！,1,2019-09-21 19:12
@Rose_miki,,豆果和下厨房,1,2019-09-21 18:59
@你喜欢喧嚣而我姓李,,我不做饭,0,2019-09-21 18:58
@一只羊涵,,b站王刚,0,2019-09-21 18:32
@W1nsane,,bilibili！哔哩哔哩！！！1080p超清蓝光！,0,2019-09-21 18:32
@不加糖走冰,,不学,0,2019-09-21 18:27
@asdfghjklyz,,不看,1,2019-09-21 18:23
@晓玲吃不饱,,香哈菜谱,4,2019-09-21 18:13
@正版容止,,我爸,1,2019-09-21 18:00
@王昭君卓文君,,我靠自学成才,1,2019-09-21 17:54
@DaisyAisyy颜,,推荐懒饭,3,2019-09-21 21:19
@Suo索大灬,,香哈,2,2019-09-21 19:02
@糊涂涂要变胡怼怼,,没有人用懒饭么，哈哈哈，我觉得很好用哇,4,2019-09-21 18:17
@管厂花,,没人用美食杰吗？,3,2019-09-21 18:11
@心有灵燨,,用的懒饭,1,2019-09-22 00:58
@雨-天将明,,"之前用过下厨房，现在在用懒饭app,还不错",1,2019-09-21 23:49
@哦你哦随你,,我不用,0,2019-09-22 01:43
@我家的two宝贝,,没有人用 好豆啊？,0,2019-09-22 01:13
@陶桂兰_0902,,好巧，这三个我都用,0,2019-09-22 00:40
@阿战是个小嗲精,,微博博主,0,2019-09-22 00:20
@盏中柳色浅21,,下厨房比较好吧啊,0,2019-09-22 00:05
@陈不欺我也,,只有我是直接百度的吗,0,2019-09-21 23:57
@周南南打小怪兽,,不做饭,0,2019-09-21 23:45
@缝制一件小马甲,,香哈好用  比下厨房好,0,2019-09-21 23:45
@眼里有星星iiiii,,微博,0,2019-09-21 23:38
@等等解忧,,小红书,0,2019-09-21 23:37
@小欣小龙虾zoey,,我一直都用美食杰,0,2019-09-21 23:36
@唛婼粼,,‘ 程序员小哥正在紧急修复中，目前菜谱搜索查看已经恢复了，影响到大家做饭，’所以程序员小哥哥你的道歉已经没有用了，我们现在都在大批量的赶去你家吃饭，我们都是一些无情的吃饭机器，请考虑好自己的钱包，要是害怕钱包就赶紧今晚修好，修不好就不要下班了。,0,2019-09-21 23:31
@M_娜S,,不做饭,0,2019-09-21 23:18
@氤搓碃鞁滊嫟,,从来不看app，自己就能做,0,2019-09-21 23:07
@天蓝色的玉米,,必须隆重推荐懒饭,0,2019-09-21 23:06
@夜归急需满貂裘,,随心所欲,0,2019-09-21 23:05
