User,Reter,Comment,Votes,Time
@情话告白,,三愿如同梁上燕，岁岁长相见。,1,2019-10-10 17:25
@热短句bot,,人际关系,30,2019-10-07 18:26
@翟帅图Bill,,人际交往太难了,32,2019-10-07 18:49
@哇哇吧吧咔咔,,人际交往真的太难了...,33,2019-10-07 18:38
@徐嘉洛-504923,,全部,18,2019-10-07 19:05
@矿泉水柠檬片,,不能多选？,18,2019-10-07 18:32
@沉溺在哥哥的笑容里,,人际交往是真的。。。不想别人找我,1,2019-10-07 21:34
@一一个方块,,全部,1,2019-10-08 01:49
@半寸南墙,,考试,0,2019-10-07 21:51
@hi明天great,,为何没有全部这个选项,2,2019-10-07 20:13
@翻腾的小虾片,,有没有“全部”选择,2,2019-10-07 20:09
@竹林听雨_198712,,人际关系这一块挺难的。,0,2019-10-08 14:40
@白清风c,,投错票了能改吗,0,2019-10-07 19:25
@yip_cynthia,,我女的，我真的不是谈恋爱，也可能是没遇到真爱.....我很烦别人突然的一而再再而三的找我。。。。。。,2,2019-10-07 20:19
@悲跨,,人际关系,0,2019-10-17 18:26
@星星里的萤火,,all,0,2019-10-08 02:50
@闪闪惹人爱73,,别人get不到我的点，我get不到别人点，只能自闭,0,2019-10-07 20:19
@媛姿岐,,都会,0,2019-10-07 20:17
@2019我要____,,我对我自己很自闭...,0,2019-10-07 19:03
@夕影树里_是树里,,人际关系太难了，我努力的说话，发音不准确，可是大部分的听不懂我说什么表达，尤其是唱歌…… 比起聋哑人，听障人士的更努力了～ 而我……很难，有时候会心累,1,2019-10-07 19:36
@薛之谦的小麦克风,,梦想,0,2019-10-07 22:32
@索炼-甜虐参半,,就没有全部选项吗,0,2019-10-07 21:53
@梦中追梦凡凡酱,,我有点自闭症@-小机灵鬼rrr,0,2019-10-07 21:49
@Levy111111,,能说都有吗,0,2019-10-07 21:44
@是肖战呀Yoqiangg,,全部，我太难了,0,2019-10-07 20:33
@喵喵卷卷子,,我和朋友在一起只有一个处的不好，我一直不喜欢她，没来由的那种，到总的来说没表现的太明显，有一次我在她能听到的位置骂了一句脏话，之后我们就不那么好了，我可能是个人渣。,0,2019-10-07 20:28
@沉入深海的孤鲸,,人际关系世纪最难,1,2019-10-07 20:28
@牛油果粒橙子,,全部,0,2019-10-07 20:26
@海边蜘蛛螺,,果然是人际关系，太难了，社会交往都太难了，我宁愿做个安静的美男子,1,2019-10-07 20:23
@仲夏夜茉香,,宿舍,2,2019-10-07 20:23
@苏打小肥鹅12138,,所有方面，我是认真的,0,2019-10-07 20:22
@你是奇葩知道吗,,我游戏贼6,0,2019-10-07 20:17
@不讨好少年,,全部,0,2019-10-07 20:16
@艮大鑫,,没有全选？,0,2019-10-07 20:07
@轻衣漫漫,,可以都选吗,0,2019-10-07 20:07
@鱼嘟嘟dodo,,人际关系太难了。,0,2019-10-07 19:44
@南山脚下篱笆墙,,every,0,2019-10-07 19:43
@我是假笑粉,,都有吧,0,2019-10-07 19:38
@kllkyi好运来,,人际关系自闭玩家在线找组织,2,2019-10-07 19:25
@阿贤少女啊,,没有 都是这个选项吗,0,2019-10-07 19:21
@lmpuissant,,全部,0,2019-10-07 19:19
@君君要吃糖,,为什么不能多选,0,2019-10-07 19:08
@方书剑的奶,,都容易 我就是闭王,0,2019-10-07 19:03
@乐宁今天也超喜欢嗷叽,,人际交往太难了.,0,2019-10-07 18:49
@顾夕和,,有在杭州的吗,1,2019-10-07 18:27
@玖渡99191,,人际关系太难了，开朗的玩不到一块，自闭人又和自闭人玩不到一块，这样一来一个朋友都没有，也不愿和别人玩，这就是我,1,2019-10-07 19:20
@昭昭雅丽,,比如这个，微博,0,2019-10-08 05:05
@牵引O千颖82965,,人际,0,2019-10-07 19:45
@黎明的起点在心里面,,人际交往真的太难了,0,2019-10-07 21:06
@肇秋上浣之十日,,情感?,0,2019-10-07 20:15
@GEM泡沫7,,全部,0,2019-10-07 20:10
@窥元酱,,可以全选吗？,0,2019-10-07 18:55
@我要站在巨人肩膀上啊,,我选择全部,1,2019-10-07 18:38
@悲跨,,人际关系,0,2019-10-17 18:26
@情话告白,,三愿如同梁上燕，岁岁长相见。,1,2019-10-10 17:25
@竹林听雨_198712,,人际关系这一块挺难的。,0,2019-10-08 14:40
@昭昭雅丽,,比如这个，微博,0,2019-10-08 05:05
@悲跨,,人际关系,0,2019-10-17 18:26
@情话告白,,三愿如同梁上燕，岁岁长相见。,1,2019-10-10 17:25
@竹林听雨_198712,,人际关系这一块挺难的。,0,2019-10-08 14:40
@昭昭雅丽,,比如这个，微博,0,2019-10-08 05:05
@星星里的萤火,,all,0,2019-10-08 02:50
@一一个方块,,全部,1,2019-10-08 01:49
@薛之谦的小麦克风,,梦想,0,2019-10-07 22:32
@索炼-甜虐参半,,就没有全部选项吗,0,2019-10-07 21:53
@半寸南墙,,考试,0,2019-10-07 21:51
@梦中追梦凡凡酱,,我有点自闭症@-小机灵鬼rrr,0,2019-10-07 21:49
