User,Reter,Comment,Votes,Time
@港味美衣喔,,有打呼的要不要打出去？,2134,2019-10-07 14:16
@Simon-LuBrother,,我就想知道演奏家连续八个小时会不会睡,1374,2019-10-07 14:27
@那碗汤汤面,,真的，我睡不着就去看电视，看着看着，就睡着了,655,2019-10-07 14:17
@还是滚去学习吧,,听音乐睡可以理解，一看书就困怎么解释,548,2019-10-07 14:17
@京一居士,,四分十八秒的视频 你愣是bb了全程 一秒都没留给音乐,303,2019-10-07 16:18
@落墨灵魂,,这样好像有点对不起音乐吧。,138,2019-10-07 14:19
@R1SE-任豪的女朋友,,说不定睡着睡着就结识了很多知音呢,80,2019-10-07 14:21
@读书人齐静春,,请问提供双人床嘛,55,2019-10-07 16:09
@可爱的施噔噔,,,14,2019-10-07 14:16
@上世纪九十年代的陈女士,,哪里买票,20,2019-10-07 14:16
@絕版旋風俠,,打呼的不许进,22,2019-10-07 14:33
@长沙momo,,我也想去体验,13,2019-10-07 14:22
@傻瓜沃兹,,参加了这场活动的来啦！,15,2019-10-07 17:31
@Jolin_Pangbai,,想到了林俊杰的《和自己对话》这张专辑，我每次都是睡前听他催眠,6,2019-10-07 18:48
@修深养晰lois,,这要是听了一会儿就睡着了，那这八小时得多亏啊,13,2019-10-07 15:54
@幸福清青叶,,心疼这些艺术家们，大家慢慢都睡了，他们还要一直演奏,6,2019-10-07 17:03
@纽沃德人工智能提词器yu,,想去,10,2019-10-07 14:37
@marukojp,,我也想参加,5,2019-10-07 14:45
@林宇之间,,集体听音乐睡觉？我就想知道满场的呼噜和脚臭，怎一个爽字了得，外加咬牙放屁吧嗒嘴！自成一曲旋律！,10,2019-10-07 16:42
@小哀小哀最爱,,好,4,2019-10-07 14:19
@仙女爱榴莲,,真好,1,2019-10-07 14:16
@不穿袈裟的师太,,想体验啊感觉好棒！,3,2019-10-07 14:29
@路盼阳光,,话说音乐影响睡眠质量,4,2019-10-07 14:18
@你像夏夜的晚风,,是真的   我每天晚上闭眼都想到鬼   我就打开家有儿女设置自动关闭   然后睡着,4,2019-10-07 16:13
