User,Reter,Comment,Votes,Time
@新浪科技,,非常充实请按2，虚度光阴请按1，好想在转赞评里抽一个人送本浪七天假期,42,2019-10-07 20:22
@陌上等卿归,,元旦怎么放假，和五一一样放四天吗,105,2019-10-07 20:33
@爱搞机的小楠孩,,老子眼睛瞎了，听不到，滚！,49,2019-10-07 20:19
@小满mwf,,元旦？一天假？怎么不说马上周末呢！,47,2019-10-07 21:32
@李凯198204,,宝宝现在有些小难过，小伤感！穷……,30,2019-10-07 20:23
@慧慧不吃肉肉,,为什么没有作业这个选项？？？？？？？,32,2019-10-07 22:02
@皇某某The,,为什么没有上班选项,11,2019-10-07 20:53
@旺角一族,,那么问题来了，7个多亿的游客流量数字是如何产生的？,6,2019-10-07 21:34
@夏小Cing,,还有一个校运动会三天假,2,2019-10-08 01:56
@居安思微,,害 在宿舍做了7天的表和策划,4,2019-10-07 20:19
@招子健-华佳琪,,去了说好不哭现场拍了照片 评论配图,3,2019-10-08 07:16
@旺旺的粉色电吹风,,国庆在家躺七天，现在正在补作业,4,2019-10-07 23:09
@JayLeung氏,,上班，工作使我充实，工作使我kuai luo,4,2019-10-07 20:44
@请叫我鸽妹妹,,王者峡谷的风景最是美丽动人~,3,2019-10-07 22:31
@西安最香肉夹馍,,假期是什么…,0,2019-10-08 00:21
@向着太阳山河望远,,,0,2019-10-08 00:07
@苏大帅,,完美错过假期！,0,2019-10-07 23:55
@啦啦啦什么名字都被占用了,,听说元旦不放假？,0,2019-10-07 23:24
@爱龙龙哥的狗子,,我现在躺在宿舍的床上,1,2019-10-07 22:50
@脱泥甲,,在家帮妈妈,0,2019-10-07 22:43
@石林超TD,,明天终于可以放假了,0,2019-10-07 22:18
@Jessica无所谓_1988,,我参与了@新浪科技 发起的投票【你的国庆假期是怎么过的？】，我投给了“被床紧抱，被手机深深吸引”这个选项，你也快来表态吧~,0,2019-10-07 20:56
@兜毡剩佛,,银川市根本没人！,0,2019-10-07 20:38
@cole-lee,,加班加到傻 只放了一天,0,2019-10-07 20:33
@Call_me_BaBy_宝贝Yo,,瘋狂買買買,0,2019-10-07 20:28
@Kong空度i,,出国游了,0,2019-10-07 20:23
@喔嚯遭了,,没事，马上开始休年假,0,2019-10-07 20:22
@西域大魔王526,,单位宿舍2天，家里3天，路上2天！完美！,0,2019-10-07 20:20
@于心一帜,,躺尸,1,2019-10-07 20:20
@流年一遇,,别打击我,0,2019-10-08 06:41
@反正没有合适的昵称,,回老家,0,2019-10-08 08:14
@苏忧缱绻,,我的下一个假期是彝族年哈哈哈哈哈哈哈,0,2019-10-08 07:48
@我以为我爱的北哥也爱我,,我不想听，,0,2019-10-08 07:44
@韦小迎呢,,都已经上7天班了，居然还没结束？,0,2019-10-08 06:26
@范范范小杰,,上班上班休息上班上班上班,0,2019-10-08 00:48
@傲娇的齐同学,,老子还有年假没有休，溜了溜了,0,2019-10-08 00:45
@只有一个楚jun大太子就是我,,学校的假期表告诉我，元旦没办法出去玩 评论配图,0,2019-10-08 00:25
@仙贝是九辫儿家的啊,,睡觉，睡觉，电影，作业，补课，补课，作业,0,2019-10-07 23:55
@源哥的姑娘吖y,,在学校补课啊,0,2019-10-07 23:10
@公子禅心,,2,0,2019-10-07 22:56
@乔童童小可耐,,坐等元旦,0,2019-10-07 22:45
@Bemyself_ann,,练车去了，准备科目二,0,2019-10-07 22:41
@JessicaLee_,,回家,0,2019-10-07 22:39
@滴打卡啦222,,不好意思啊，补课补了三四天,4,2019-10-07 23:06
@cute三小只,,和作业难舍难分,2,2019-10-07 22:48
@栖息de翅膀,,请祖国妈妈再过一次农历生日吧,1,2019-10-08 06:23
@肥丸不吃糖,,先被手机和床被拥抱然后疯狂补作业,1,2019-10-08 01:47
@茶里是也,,火锅烧烤点菜电影做陶瓷玩密室逃脱ktv，没出远门依然玩的不亦乐乎,1,2019-10-08 00:50
@吉克LXH,,我们凉山十一月还有七天的彝族年假,1,2019-10-07 23:56
@梁又年的小饼干,,,1,2019-10-07 23:39
@omittttt2018,,书、手机、床,2,2019-10-07 22:32
@小新也是我的,,补课补课补课,0,2019-10-08 23:07
@waaaaaaiting,,补课,0,2019-10-08 17:35
@林家大大的窝,,在家陪爸妈奶奶,0,2019-10-08 16:58
@思尔未央,,去分了个手，处理了一下出轨的男人。,0,2019-10-08 11:01
@大梁学妹,,公司七日游,0,2019-10-08 10:46
@似藿,,图书馆看书看书看书……看了六天……,0,2019-10-08 10:09
