User,Reter,Comment,Votes,Time
@上帝的宝贝_允恩,,可不可以造一个出来！像公园那样造一个出来！,697,2019-10-06 17:32
@_我将无我,,如果有这种主题的游乐园，我觉得不比迪士尼的差，中华文化博大精深,714,2019-10-06 17:53
@怡流夏,,为什么我觉得生活在这样的朝代很不安全，随时都会死，而且没人会管的感觉！,195,2019-10-06 17:28
@Sue是苏女呀,,想活在这画中,59,2019-10-06 17:42
@浆米糖,,希望出去游玩的人不要乱扔垃圾了,14,2019-10-06 18:23
@朝朝暮暮Do,,终有一天我要打通时光隧道去那汴梁一探究竟,6,2019-10-06 21:13
@晋江大河之楠,,,4,2019-10-06 17:30
@小草也能长成大树,@现场微音乐,实景演出不错,1,2019-10-07 01:11
@女子天团因斯霹雳,,这是在北京吗？,0,2019-10-06 23:19
@牧马文创邓向群,,不错。还可以更好,1,2019-10-06 18:35
@蛋黄咖喱饭,,天灯好漂亮,5,2019-10-06 17:27
@哄一下不会好的,,上海人表示国庆没去过外滩，怕被踩扁,2,2019-10-07 01:47
@泅水water,,一直觉得宋朝才是中国资本主义萌芽阶段，可惜被蒙古打断了，而蒙古铁骑也一定程度上打断了中世纪黑暗的统治，而安史之乱一定程度上影响了中国对外交流的态度，从此东西方走向了不同的道路。。。,0,2019-10-07 09:48
@早道甜,,@闲豆鱼 好玩,0,2019-10-07 09:16
@你拿什么感同身受11,,@一只小粉红呢 哇塞,0,2019-10-07 08:34
@满仓不蛮干,,开封、横店都有，就是没有这么多人在表演。,0,2019-10-07 08:09
@惠吃饭的猪,,好好看！,0,2019-10-07 00:36
@那片蓝海没有我,,感觉身临其境,0,2019-10-06 21:27
@小张and坚持,,大开封欢迎你,0,2019-10-06 21:22
@小桥流水乡野村夫,,就是菜场买菜,1,2019-10-06 20:00
@柚子茶是小仙女,,美啊,1,2019-10-06 17:45
@秋霁如是说,,@伤春悲秋0831,0,2019-10-06 17:25
@Cold·Man23,,纪念开封有一次上热搜！,1,2019-10-07 06:29
@小小小星海界,,？开封怎么又上热搜了,0,2019-10-06 21:35
@和战战一起等风来,,哇，好厉害阿,0,2019-10-07 17:30
@了不起的万万徐,,做成游戏可好,0,2019-10-07 17:30
@啷啷个嘛,,马起来 清明上河图 ！3D版,0,2019-10-07 17:26
@PatrickAoteman,,那时候的天很蓝吧，清明上河图只是年代久远，显出了棕色调,0,2019-10-07 17:16
@用户J20180916,,车水马龙 人来人往 好生快活,0,2019-10-07 14:36
@欧阳珊珊ShanShan,,这个真是太棒了，北宋的《清明上河图》4D版，张择端的画活了,0,2019-10-07 09:38
@深深地被你打败,,想去看看嗳,0,2019-10-07 09:32
@宣德,,真神奇，想梦回大宋去看看,0,2019-10-07 08:38
