User,Reter,Comment,Votes,Time
@小雪Yux_x,,大家真的可以多多尝试购买国货 我最近接触了一些国货彩妆 其实是很不错的！你们有什么国货推荐吗 ？？？,1611,2019-10-07 18:21
@莉莉的咖喱饭,,麻烦各位姐妹在拔草的时候带上肤质啊,5432,2019-10-07 15:11
@冷漠市民许女士,,安耐晒 一用就长痘,2557,2019-10-07 15:21
@小王的日常w,,豆乳是真的难用！！！亲身经历，买过一次再也不会回购,2130,2019-10-07 14:17
@情怀少女心,,本人混油敏感 额头闭口用这些水敷一样也没用！金盏花消炎还不错 评论配图,970,2019-10-07 17:08
@这个微博可能是我的,,旁氏米粹洗面奶…我脸颊干t区油，对于我来说超级难用,860,2019-10-07 14:46
@游民睡大觉,,欧莱雅那个红色的复颜还是复什么系列 白红色的 眼霜谁用谁难受 本来是我妈妈的 结果我用了也难受 我们的皮肤从来不过敏啥的 反正踩雷了,283,2019-10-07 14:35
@轻舟小姐姐,,欧莱雅所有系列的洗面奶和水乳，我用了都会过敏,311,2019-10-07 14:18
@梦紫馨9,,程野医生收敛水也没什么卵用,2164,2019-10-07 14:55
@妮妮妮ovo,,,566,2019-10-07 14:44
@碍人是我,,珂润水乳 用了一次第二天长一脸闭口,348,2019-10-07 14:33
@-苹果不能吃--,,买的多了，遇到质量差的也是在所难免，我现在都是固定在两三个靠得住的牌子里买，很好,225,2019-10-07 14:25
@瘦不到五万克不改名,,马油 vdl贝壳提亮液 娇兰幻彩流星粉球,248,2019-10-07 15:20
@章鱼烧你要嘛,,还有那个cpb很贵的长管隔离！超级挑肤质，自己皮肤状态好的时候的确是涂完就能出门的，但是皮肤状态不好，发红或者起皮的时候它能让你的脸更夸张,186,2019-10-07 16:40
@少女果,,完美日记口红用了一个月断了,179,2019-10-07 15:31
@飞鱼传说aa,,玉兰油我用了差点脸废了,145,2019-10-07 14:58
@猫猪虫,,还是要看肤质吧 我用sk2神仙水 长闭口,113,2019-10-07 15:38
@煮不烂的绿豆,,雅漾喷雾，真的只是一瓶水吗？ SKll水，一股酒精味，看不到任何效果，老公变成了食物链最底层，最后还被他摔碎了拖地用了,138,2019-10-07 17:37
@胆小的庄周,,mac海洋气垫，粉底都在底部，表面取不出粉。,99,2019-10-07 15:42
@小辛一点,,发现小雪nl不分 可爱,69,2019-10-07 16:28
@是烊烊的瘦鹤儿,,1 兰蔻小黑瓶发光眼霜 我去太难用了吧 一股香精味就不说了 我一个城墙皮擦了脸上居然泛红 停用立马没事  2 美宝莲的fit me粉底液我一个大油皮用了干到起皮,73,2019-10-07 17:18
@wuli小雨冬冬,,依泉防晒油到妈不认，还闷痘！！！！,75,2019-10-07 15:23
@jelly207,,菲洛嘉那个防晒隔离，我也用过，真的！无敌难用！又油又粘！,70,2019-10-07 14:53
@旧野妓子,,蓝胖子防晒…一言难尽,72,2019-10-07 16:45
@暖暖是个好宝宝,,好吧，以后避过这些雷，不能盲目种草啊,80,2019-10-07 14:22
@_芝士女侠,,科颜氏白泥敏感期千万不要用 换了n种用法也没发现效果,78,2019-10-07 17:19
@章鱼烧你要嘛,,还有还有还有 olay家菁醇系列 就是金黄色那套 我全都用过包括啥熬夜面霜那个 我说它无功无过都是抬举了 别买,35,2019-10-07 16:43
@李金梦V,,看窗帘就知道回沈阳了，你那句“是防晒的还是隔离呢”被百乔传染东北话了,30,2019-10-07 17:18
@专业哈哈哈嘻嘻嘻,,曼秀雷敦的洗面奶！！我油皮用了长闭口，真的垃圾,34,2019-10-07 15:33
@葡萄味的大大橙,,@许一毛,8,2019-10-07 15:21
@是好妹,,我来啦！,15,2019-10-07 14:14
@_春日目撃者_,,我够不够前排,19,2019-10-07 14:13
@浪漫因子收藏家_,,前排哈哈哈哈哈哈哈,14,2019-10-07 14:16
@林真香本香,,虽然但是，我觉得欧莱雅红胖子气垫真的很干，我混油,19,2019-10-07 15:38
@小郭郭的小火锅,,干皮，不敏感地话，别买全能乳了，不值得！,11,2019-10-07 15:33
@信小考拉,,来了,8,2019-10-07 14:22
@小胖雨的秘密基地,,敏感肌真的就别作死，含酒精的一切化妆品都别用包括倩碧 钱少买药妆，理肤泉喷雾真的对红血丝有效！ 资金充足入黛珂，但不是紫苏水那款，紫苏含酒精 目前使用半年无痘不过敏不卡粉 另，mac的口红真的干到难推爆炸,97,2019-10-07 17:12
@Nancy这一年想要瘦,,前排前排,7,2019-10-07 14:15
@叶子的离开是风,,24k就是啊。哪有宣传的那么好,17,2019-10-07 14:18
@肖先生的小姨太,,雅诗兰黛眼霜，长脂肪粒好多,44,2019-10-07 14:43
@哎呀妈呀乖乖噢,,用的化妆品又是朋友推荐的，买回来用着不好也不好意思说。,25,2019-10-07 14:20
@hi_举个栗子,,想问各位酒糟面膜值得入手吗,14,2019-10-07 14:23
@鱼吃不腻,,买了去黑头的妈呀差点整张脸都拜拜了,29,2019-10-07 14:18
@沃尔森法则i,,急救面膜作为痘肌觉得它挺好用的 消炎效果极好！,12,2019-10-07 15:32
@甜我一下下,,黄金面膜买过真的不好用！名字听着不错！,5,2019-10-07 15:15
@大大卷爱泡泡糖,,要学会避雷了@刘阿咩,3,2019-10-07 15:11
@蹦蹦跳跳开玩笑哈,,曼秀雷敦得一款洗面奶，洗完脸上好干，一点都不保湿。,3,2019-10-07 14:45
@三个世界冠军,,涨知识了@三个世界冠军,2,2019-10-07 15:16
@夢霧,,@温差Marlene 什么都想用,2,2019-10-07 15:12
@柠檬鸽子酱,,悦诗风吟出来挨打,119,2019-10-07 17:46
