User,Reter,Comment,Votes,Time
@竹弦溪416,,#电影我和我的祖国# 现在只能唱出来了哈哈哈,206,2019-10-06 19:48
@诗词苑,,雄关漫道真如铁，而今迈步从头越,115,2019-10-06 19:42
@忘记是自由的一种形式,,早在节前，我们办公室的一人哼着开头，下一句就变成合唱，早就火遍全国啦,96,2019-10-06 19:43
@重庆共青团,,无限循环,72,2019-10-06 19:47
@靳怼怼,,我和我的祖国，一刻也不能分割,54,2019-10-06 19:43
@Eva秋蘩,,哈哈哈哈我可以！！！,41,2019-10-06 19:42
@被唤醒的小草,,最近哼的都是《我和我的祖国》,47,2019-10-06 19:57
@我和我的酸奶,,念不出来，脱口而出就是唱,37,2019-10-06 19:49
@80后居仔包,,瞄一眼就进入自动唱歌模式,26,2019-10-06 20:15
@今日宝藏,,这首歌打从国庆开始之日起，我就天天能听到，走哪听到哪，导致我现在一哼歌就哼“我和我的祖国……”,24,2019-10-07 11:05
@矜持小女孩儿,,你要是给我足够的钱，我可以念出来试试。,12,2019-10-06 19:43
@一龙小橘子,,天天在唱,28,2019-10-06 19:42
@二月芳秋_,,一直在循环王菲唱的这首《我和我的祖国》大家都一样吗？,26,2019-10-07 10:41
@蜜桃味星冰乐,,我和我的祖国 接,10,2019-10-06 19:43
@小橙子Jessica,,可以的,7,2019-10-06 19:43
@Kun的小砂糖,,每次听，跟着唱，美丽旋律，我很开心，歌唱祖国，深深存在脑海里，心田里，,6,2019-10-06 19:46
@拢龙的火锅店,,阿中哥 我们不仅念出来了 还唱出来了 厉害吧,10,2019-10-06 19:54
@彤·禾子·J,,谁敢想今天考试脑子自动播放,5,2019-10-06 19:42
@-你的kk,,我已经不能正常念出来了,3,2019-10-06 19:43
@要成为一束阳光,,念着念着就唱出来了！！,7,2019-10-06 19:51
@啾五的熏情,,张嘴就唱出来了～,2,2019-10-06 19:54
@棠蔓TanG,,现在每天必唱的一首歌，张嘴就来，完全无意识。,2,2019-10-06 19:54
@穿越人海haha,,能唱出来，但念出来真的很难,2,2019-10-06 19:52
@我跟着你的脚印倒数四三二一,,我看到的只有调～满脑子调调～,2,2019-10-06 19:49
@棚主的青繁,,周边都在唱我和我的祖国,2,2019-10-06 19:48
@KUN冬杨杨杨吖,,我只能唱出来,2,2019-10-06 19:47
@现宝的猫小喵,,马上4刷,2,2019-10-06 19:46
@helenzhao,,天大地大，祖国最大,2,2019-10-06 19:45
@小短腿一步一步往上爬,,每天脑子里都是我和我的祖国 一刻也不能分割 总是不自觉就唱起来,2,2019-10-06 19:44
@稻米不是米,,我四岁的女儿天天唱“我和我的祖国，一刻也不能分割……”,2,2019-10-06 19:44
@求真先生说,,不自觉唱出声来。,2,2019-10-06 19:43
@抓住锦鲤的小尾巴o,,我和我的祖国。最近走到好多店铺，都在放这首歌。,3,2019-10-06 19:42
@TuTuAn鸭,,从睁眼唱到闭眼 一天天的都不停,2,2019-10-06 19:42
@是学长哥哥,,真的特别好看 值得一看,2,2019-10-06 19:41
@栀酒向人时,,现在整个宿舍总会不自觉哼出这首歌，真的超好听！！！,2,2019-10-06 20:06
@Sun孙积极,,我能唱出来,2,2019-10-06 20:26
@炊烟十里天涯为期,,讲真，念对我来说有点难,2,2019-10-06 19:49
@你们家肥鹤,,那没办法，念着念着我就唱起来了,2,2019-10-06 19:47
@林林林金鱼,,不经意间就能唱出来,2,2019-10-06 19:45
@VJoyeV,,念不出来，一看就唱了起来,2,2019-10-06 19:44
@超级无敌可爱周周小仙女,,已经形成一种单曲循环了,3,2019-10-06 19:43
@朝朝_朝曦,,不能，每次都是唱的,3,2019-10-06 19:42
@only-紫希,,唱出来了已经,2,2019-10-06 19:41
@半糖主义石头,,不能 只能唱,1,2019-10-08 19:35
@躲在橙子里的肉肉,,我可以，我可以,1,2019-10-08 00:38
@多多小小包,,我十岁的儿子现在还躺在床上唱这个歌。。。。。。,1,2019-10-07 22:51
@朱一龙家的杀杀,,#我和我的祖国无限循环# 必须的，这几天走到哪里都能听见这首歌，非常开心,1,2019-10-07 14:14
@诺伊尔的迷妹,,我刚一边循环一边点开了这个热搜,1,2019-10-07 13:57
@xi-xi-ha-,,时刻就不自觉的唱起来啦！,1,2019-10-07 12:49
@IreneAdler,,公司天天放这首歌，无限循环,1,2019-10-07 11:53
@龙哥户部巷的酸梅汤,,我和我的祖国一刻也不能分割，香港回归升旗那一刻泪奔了,1,2019-10-07 11:17
@kLEYF-1,,我和我的祖国，一刻也不能分割，无论我走到哪里，都流出一首赞歌。我歌唱每一座高山，我歌唱每一条河，袅袅炊烟，小小村落，路上一道辙...”,2,2019-10-07 11:15
@听麻麻的发快快肥家,,念不出来，我只能唱出来,1,2019-10-07 10:56
@-尹小羊-,,为什么你可以发语音？？？难道就因为你是人民日报？？,1,2019-10-07 10:52
@何处烟雨满洛城,,现在我的脑中还在循环,1,2019-10-07 10:52
@一半人生Yee,,讲真，我是唱出来的,1,2019-10-07 10:44
@乾坤未定你我皆是王夫人X,,哈哈哈哈，出去逛街都能听到有人在哼，不自觉的自己又哼上了,1,2019-10-07 10:41
@YIYI_0303,,这几天时不时的就哼哼,1,2019-10-06 21:04
@爆爆兔vivi,,为祖国喝彩，祝祖国越来越好，我和我的祖国，一刻也不能分割,1,2019-10-06 20:58
@最近太阳有点大,,没事儿就唱，没事儿就唱……随时单曲循环模式……可能在路上遇到一个人，就会开始小合唱……,1,2019-10-06 20:51
@给小俊留点面子,,为什么你可以发语音？,1,2019-10-06 20:46
@雲中弦,,读出来是不可能的了，都是用唱的鸭,1,2019-10-06 20:44
@啊荷_,,无限循环,1,2019-10-06 20:39
@旧时光是嗰美人,,,1,2019-10-06 20:30
@柠檬味的神兽饕餮,,#我和我的祖国# 挺好看的。但是就想问一句，前夜里停了电是怎么用大喇叭喊让大家来捐献金属的？,1,2019-10-06 20:28
@薄喵喵WallaceM巍澜,,念不出来  必须唱,1,2019-10-06 20:23
@芒小果呢,,想唱歌的时候张嘴就来“我和我的祖国……”不受控制哈哈哈,1,2019-10-06 20:21
@白鹿的特猫肉,,从9月20号开始，每天早上被广场上的我和我的祖国唤醒,1,2019-10-06 20:21
@葉晨心,,只要听到我和我的祖国，就会自动接上一刻也不能分割,1,2019-10-06 20:20
@戏梦巴黎i,,现在，窗外的广场还在单曲循环。天天一放放一夜，现在脑中自动播放了,1,2019-10-06 20:11
@强迫症的小梓,,电影院工作人员，我就不说话了好吧,2,2019-10-06 20:08
@深红少女,,袁爷爷可以,1,2019-10-06 20:08
@迷路咪06706,,啦啦啦啦啦啦～都是唱出来的～,1,2019-10-06 20:00
@--琴弦--,,念不出来，一看到就唱起来！,1,2019-10-06 19:56
@咻咻看淡世界,,不行，自动开始唱了,1,2019-10-06 19:56
@不能怼的坤哥_Q,,国庆前一周已经循环了 我刚缓过来 你又来了,1,2019-10-06 19:52
@水非鱼_Zoe,,看见“我和”的时候大脑就已经无限循环播放音乐了,1,2019-10-06 19:51
@贺兰山之沙河,,万里长城，绵延不绝，那是祖国伟大与强盛的见证。愿祖国越来越美,3,2019-10-06 19:51
@K-轨迹流星,,我能唱出来,1,2019-10-06 19:46
@正在获取中,,我好容易从三维立体24小时脑部循环走出来，，你又来？  还有，你到底要不要跟我网恋,1,2019-10-06 19:43
@凄惨离别,,唉，我咋有14亿情敌呢,1,2019-10-06 19:43
@心动不长久,,我～和我～滴祖～国～,1,2019-10-06 19:42
@音乐爱上清晨的阳光,,昨天晚上去的   老激动了  今生庆幸我是华夏人,2,2019-10-06 19:42
@JUMPing_Pokemon,,我二刷了,1,2019-10-06 19:42
@毛利顿,,还有“今天是你滴生日”,1,2019-10-06 19:42
@DLOADING_拉塞尔频道,,我最亲爱的祖国。,1,2019-10-06 19:42
@是学长哥哥,,我可以为欧豪朱一龙唱一百遍：我和我的祖国,1,2019-10-06 19:42
@妞妞是只小猫咪,,随时随地随口都能唱出来的那种,2,2019-10-06 20:24
@雨亦青青,,今天去唱K，发现#我和我的祖国# 已经点播排名第一啦,1,2019-10-06 20:12
@西装举铁的刘巨人,,完了，刚念一句，下面就唱出来了,2,2019-10-07 10:49
@澳洲小玫瑰肉肉,,自然而然就会唱了,2,2019-10-07 10:46
@王袼袼袼,,别说了 本来停了，看见这个热搜又起了 ,2,2019-10-07 10:42
@fairy小baby,,每天一无聊这调就出来了,2,2019-10-07 08:25
@乐乐麻麻花园,,念不完就开始唱起来了,2,2019-10-07 07:44
@BIGBIG鲸鲸,,一下子就唱出来了,2,2019-10-06 23:26
@尚雅莉_SYL,,我能唱出来，不会念出来,2,2019-10-06 22:49
@一把98K16,,在？为什么你能发语音,2,2019-10-06 22:38
@阳光水晶鱼1510,,这首歌是当下最流行的歌,2,2019-10-06 21:57
@末世未央歌,,我不能，自动切换为唱歌模式,2,2019-10-06 21:11
@我就是我天使_1987,,念着念着就要唱出来了,2,2019-10-06 21:05
@龙猫大将军,,句子不会读了，只会哼唱,2,2019-10-06 20:39
@不加糖的小星,,我和我的祖国真的太洗脑了，看完骑车回家一路都在哼哼，等红灯时忍不住唱出“我和我的祖国”，旁边一大叔还接歌“一刻也不能分割”,4,2019-10-06 19:57
@陪你闹仙,,走路，骑车都在唱,1,2019-10-07 19:49
@张小楠楠同学,,我已经设置手机铃声了,1,2019-10-07 19:23
@张小楠楠同学,,一直再回放这首歌 特别是王菲的 实在太好听了,1,2019-10-07 19:22
@青滟mio,,你为什么可以发语音,1,2019-10-07 17:47
@脚踩风火轮的皮卡丘,,讲真，自从听了这首歌，每天耳边都在回荡这首歌的旋律，我和我的祖国，一刻也不能分割…… 这歌简直太有魔性了,1,2019-10-07 16:57
@个就看看了,,会唱出来吧,1,2019-10-07 16:39
@guan哒,,不哼哼还好，这段时间只要一哼歌绝对是「我和我的祖国」~我和我妈轮流哼~,1,2019-10-07 16:05
@叶叶叶叶子little-leaf,,现在一张口就是“我和我的祖国，一刻也不能分割~”要么就是“五星红旗迎风飘扬~~”哈哈哈哈哈我爱祖国！顺便问一句，祖国麻麻过不过农历生日呀,1,2019-10-07 14:49
@胡萝卜素yu,,太好听了,1,2019-10-07 13:34
@说你挺我,,《我和我的祖国》也在单曲循环呀,1,2019-10-07 13:33
@归冗途,,学校里，高铁站都能听到，好不容易回到家，我妈又哼了起来,1,2019-10-07 13:24
@陈丫头_cm,,没有脑子里面都有这个旋律,1,2019-10-07 12:53
@徐家夫子,,歌词到底是不能分割还是不能分隔呢？莫名其妙很纠结这个点。@人民日报,1,2019-10-07 12:43
@蓝抄书_,,上头了哈哈哈哈,1,2019-10-07 12:40
@我能坐着发呆一整天,,我到现在脑子里还在唱,1,2019-10-07 12:14
@您的李二狗,,突然发现彭彭和子枫的剧照是挨着的,1,2019-10-07 11:57
@行走的达味,,今年暑假在学校拍快闪的时候就学会唱了,1,2019-10-07 11:51
@橙橙果儿肉粒多,,10月1看的 4号朋友结婚参加婚礼还在哼哼,1,2019-10-07 11:49
@小笙qwq,,我唱出来了已经,1,2019-10-07 11:40
@这是zz啊,,真的每天每时每刻都在循环,1,2019-10-07 11:23
@SissiQueens,,哈哈，小编你有毒，怎么可能读得出来，我都压抑不住我浑身颤抖的音乐细胞,1,2019-10-07 11:23
@开拓新未来1020,,从国庆前一两个月，这个旋律就一直在脑海里挥之不去……,1,2019-10-07 11:23
@蛋蛋家的小迷妹,,这个假期一直无限循环  我以为只有我一个是这样,1,2019-10-07 11:20
@Damnshine,,第一部二刷的电影,1,2019-10-07 11:09
@叶不修今天老不羞了吗,,我每天不自觉哼的就是我和我的祖国,1,2019-10-07 11:05
@我心思si聪cong,,旋律环绕在身边,1,2019-10-07 10:59
@Portorico,,虽然我还没看 但是我从国庆节开始那天到现在脑子里全是 我和我的祖国,1,2019-10-07 10:53
