User,Reter,Comment,Votes,Time
@这里是桃子,,我的一个室友……嗲不是主要，声音还又大又尖。怪吵人的，但她好像觉得自己挺可爱?,688,2019-10-07 16:56
@如今也是个有故事的人,,跟她学说话，直到她自己意识到,523,2019-10-07 15:57
@二十四乔-,,我是个妹子，我就喜欢看别人发嗲（前提是长得好看）,618,2019-10-07 16:12
@顾帅吹笛退敌,,看是谁，如果是处的很好的朋友我会笑嘻嘻的，如果是陌生人，白眼吧,354,2019-10-07 16:53
@llelevenven,,我是嗲而不自知 必须要人提醒,78,2019-10-07 15:58
@小松大壳,,我比较能忍，哈哈哈哈，之前玩吃鸡时，一个妹子好嗲，问我要枪要子弹的，我随手就给了，但在我在草丛聚精会神瞄人时她还在对我发嗲，我还是忍了……然后对方被狙倒了之后，我不舔箱子都要拿雷炸她，她让我扶她，然后我又扔了一个燃烧瓶……虽然我也掉血了，但是我开心啊,150,2019-10-07 16:56
@蛋糕超大口,,表面笑嘻嘻，内心已呕吐,49,2019-10-07 17:20
@我可是炫神,,前提是长的好看,31,2019-10-07 17:05
@飒静人意,,我是个很凶的人 每当我忍不住要把一个人骂哭的时候 我会强行压制自己 然后用发嗲的语气说出我凶的语气想说出的话 因为我是一名老师 看到男孩子凶哭就凶哭 女孩子就这办法,30,2019-10-07 16:47
@李现的小宝贝yu,,我今天终于可以参与这个话题了，打王者的时候竟然有三个女生发嗲，对面安琪拉，只要一杀她，就说什么啊，臭哥哥，又打人家，我当时满脑子就是打不死你，平时也就平静的心情，这次三个一起发嗲，我真是受不了啊,2,2019-10-12 11:33
@xiaoyuer阈,,肖战粉丝能不能不要强行ky了！！！！！我快看吐了了！一天天那么多热搜还不够你们炫耀安利的吗？素人的地盘能不能放我们一条生路！！！不要强奸别人的眼球了。知道你哥哥最火了！别来烦我们了谢谢！,104,2019-10-07 17:42
@羊鼎先生,,我舍友，每天晚上和男朋友打电话：那声“哎呀”就他娘的跟叫床一样,49,2019-10-07 17:18
@TaeeeHyung,,就讨厌内种明明可以好好跟人说话的 还非得撒娇尤其是跟男的在一起的时候 自己还没觉得有什么事 在一旁的我真的内心绝望,27,2019-10-07 17:38
@Lulwa-,,我本人是嗓音问题，不是故意装嗲，人送外号“嗲姐”，生气骂人大家都没反应，很无奈,19,2019-10-07 17:30
@吃石榴不吐石榴籽1,,女生对着男生发嗲撒娇可以理解，但是你一个女生对着女生发嗲........我会怀疑你的性取向的,1,2019-10-07 18:21
@我超爱他啊,,南方人，和我妈用方言打电话，舍友说我发嗲,9,2019-10-07 17:33
@肆意有趣,,只要不是做作的那种，嗲也可以啊,8,2019-10-07 16:54
@还给林无鱼,,@冰冰摇摇红莓黑加仑 我嗲吗,0,2019-10-07 18:43
@滋儿哇君,,身边没有发嗲的人,0,2019-10-07 18:20
@废纸不加糖,,我直接怼,5,2019-10-07 18:32
@花店里的陈胖子,,我啊，我本人,1,2019-10-07 17:32
@鬼御蝶hyy,,,5,2019-10-07 17:32
@葡萄原子,,给天生的人一条生路吧 我很讨厌自己的声音 太奶了 所以从来不发语音 但是别人不理解的话就拉倒 爱喜不喜欢吧,3,2019-10-07 19:42
@2121212121W,,@徐是徐子博的博,0,2019-10-07 19:30
@speechlesspoiu,,@志龙啊你看见GD了吗 快看,0,2019-10-07 18:12
@幽畜宝宝,,魏无羡,4,2019-10-07 17:28
@Jason吴宏胜,,比ta更嗲,3,2019-10-07 17:16
@兵团阵线联盟,,给爷爬,2,2019-10-07 17:29
@今天也爱白敬亭呀,,主要还是看脸，要是桥本环奈跟我发嗲，啊我估计会被萌死,0,2019-10-07 19:21
@幼儿园的小仙女zmh,,平常还好 故意的就鸡皮疙瘩起来了,0,2019-10-07 18:36
@大米大米欧耶,,@zhy蹦蹦跳跳真奇怪 张东东很会,0,2019-10-07 18:10
@后生ATing,,,3,2019-10-07 18:02
@林掩月,,我们寝室之前一个女的。她是对我们说话凶巴巴，对男生（尤其是游戏里的）嗲里嗲气的。整得我一身鸡皮疙瘩,3,2019-10-07 17:30
@阿鲤仙子,,看人叭,2,2019-10-07 17:11
@不良事件发生,,,4,2019-10-07 16:59
@姝姝hailee,,我看到女生嗲，不管认不认识好不好看，不管听起来真的还是装的，都不觉得不好，人家自由。难道只准别的女生是女汉子，不准她嗲么。别人声音嗲就白眼，感觉是跟自己作对，心情会影响内分泌,4,2019-10-07 18:41
@端正DZ-L,,我爸,1,2019-10-07 18:34
@都书翰,,@窈温柔要温柔_ 第一次听你声音属实有点不得劲,0,2019-10-07 18:12
@谁相信呢,,颜值决定我的反应,1,2019-10-07 18:00
@累的骨头,,嗲是力气大的意思么,1,2019-10-07 17:21
@_不能生吃,,天生就声音细，大点儿声说话就被当成撒娇。,3,2019-10-07 17:02
@WWWzx_cc,,分人,0,2019-10-07 19:19
@Yvonne_Kuhne,,我家保姆阿姨是上海人，讲话又糯又嗲，完全不是台湾那种低档油腻嗲。阿姨到我家十多年了，从照顾我的第二个月开始，她已经形成了口头禅“囡囡你学坏了哦”，嘴巴一撅，娇嗔极了。但就是这样的她，却是我妈的天敌，我妈这一生遭受过唯一的胖揍，就是出自比我妈矮半个脑袋的保姆阿姨之手,0,2019-10-07 19:17
@喜欢旅游的趴哥_,,@正男-- 你,0,2019-10-07 19:08
@邵阳yyy,,我怎么就没有遇到过发嗲的，谁能让我长长见识,0,2019-10-07 18:59
@超有元气呀_九七,,静静观看,0,2019-10-07 18:58
@赞国,,我打游戏加的一个小姐姐，跟谁讲话都是那种黏黏糊糊的语气，像调情但又不是，说不清。,0,2019-10-07 18:55
@等等__wait,,我舍友！平时跟我们说话一种风格，跟别人语音和接电话另一种风格，重点连接外卖都要发嗲！！！好e！！！,0,2019-10-07 18:47
@肖可爱冲鸭,,福建人说话好像都会有点嗲嗲的样子.,0,2019-10-07 18:46
@姝姝hailee,,有的人紧张的话声音会变小还会很谨慎很礼貌，别人都可能觉得她嗲。反正我看到女生发嗲，我都觉得没什么，也不用要求别人都是女汉子吧，人家自由,3,2019-10-07 18:43
@LepusArcticus_85,,我天生的呢，能拿我怎么办喏，反正我自己没觉得呀，也不知道大家怎么想的咯,0,2019-10-07 18:39
@喜欢小多啦的熊,,看情况吧,0,2019-10-07 18:33
@七七咕姬姬,,我情绪很高的时候声音可能会尖,0,2019-10-07 18:31
@七七咕姬姬,,比他更嗲,0,2019-10-07 18:29
@Zera-W,,天生的无所谓，故意的就有点……,0,2019-10-07 18:27
@骑上我爱滴小摩托,,闺蜜的男朋友,0,2019-10-07 18:27
@lyliiiiin,,其实得看人，我觉得好看的女孩子发嗲我就可以接受,0,2019-10-07 18:26
@Meet-lucky,,喜欢的人发嗲就是可爱，不喜欢的人发嗲就是做作,0,2019-10-07 18:25
@ff-pinson,,“蓝湛～~”,0,2019-10-07 18:22
@裤衩的隔阂,,我一前同事，99年的，管我们一外地领导叫爷爷（也就五十来岁,0,2019-10-07 18:18
@一步两步三步,,看颜值,0,2019-10-07 18:07
@苏打饼干880,,就是  emmm真的娃娃音其实很好辨认  同理故意这样的也很好辨认  如果和自身风格差异很多就会让人不舒服,0,2019-10-07 18:03
@sub啾,,如果是长得好看的，我会很乐意听,0,2019-10-07 17:49
@等墨墨阎爷归来,,发嗲可以！不是经常一直！否则我会以为是神经病,0,2019-10-07 17:45
@嘘我的宇宙意识流,,我同事……贼喜欢和男的发嗲,0,2019-10-07 17:40
@易只要事的企鹅,,1开心，2酸，3跑路,0,2019-10-07 17:40
@RiRiRiRita呀,,我的一个室友一跟她妈视频就 亲爱的妈咪（贼嗲的声音你们自行想象）我每次听到鸡皮疙瘩抖三抖 要吐了,0,2019-10-07 17:35
@桃源鄉·Mo鱼咸人,,我的学弟。。。色如春花娇俏无边。。。口区,0,2019-10-07 17:33
@li栩权,,我班上就有一个声音超嗲的，比萝莉音还可怕的那种，跟娇喘一样带气音,0,2019-10-07 17:33
@想偷懒的MoCai,,长得好看就行,0,2019-10-07 17:29
@michellsusan,,我ji己,0,2019-10-07 17:24
@女痞Diana,,问她，吃不吃窝窝头？,0,2019-10-07 17:18
@-是莲绛啊,,打到她再也不敢发嗲为止,0,2019-10-07 17:08
@萌比优斯哟,,学她呀,0,2019-10-07 16:57
@Hey嘿-,,我也不想，声音太难听了,0,2019-10-07 16:55
@优昙酱,,我会比她更嗲,0,2019-10-07 16:53
@超可爱的顾笑,,雨我无瓜,2,2019-10-07 17:42
@大家一起吃猪肉,,我朋友很嗲，不过人很好，她一对我发嗲要什么我都给她，给完了就后悔，又找她要回来她又接着发嗲，我又多送她一样东西。。。。。。,3,2019-10-07 17:35
@圈点圈00,,为啥我最先想到的是路知知版的魏无羡,1,2019-10-07 19:30
@向日葵的执着201311,,我自己就发嗲，以前自己察觉不到，直到听了自己的语音，才觉得是嗲的,1,2019-10-07 18:40
@冷静的黛德,,唔..,1,2019-10-07 18:35
@十三不青,,本人  大概只能是个在线怼人小能手了吧那,1,2019-10-07 17:28
@林达顾超级喜欢我,,该怼的时候就得怼,1,2019-10-07 17:28
@十八十八二丿丨几又,,主要是，平日对我们很高冷，一打电话对男朋友就开始各种……,1,2019-10-07 17:25
@prisoners星空,,男女不论，要看颜值,1,2019-10-07 17:23
@金瀚戚迹德云张奕龙,,肖战不嗲,1,2019-10-07 17:20
@半口仙气儿v,,好朋友我无所谓，关系不好忍不了觉得很难受听了，陌生人的话可能自己心里吐槽吐槽。,1,2019-10-07 17:18
@唯為伊人诉惆怅,,主要看脸,1,2019-10-07 17:16
@我一定又在熬夜,,现在 刚从家里来的室友  我想给她一拳,1,2019-10-07 17:15
@秉終,,别跟我发嗲 要发跟男朋友去 受不了了,1,2019-10-07 17:10
@这个名字要好好起,,想揍她 妈的能不能好好说话,2,2019-10-07 17:10
@鲸落-LJM,,我会受不了，咦,1,2019-10-07 17:08
@beikenvhaier,,滚,1,2019-10-07 16:56
@就是大侠呗,,主要是还专在男生面前发嗲，女生面前跟带了小喇叭一样金叫唤，很烦,0,2019-11-09 22:11
@桃月小茶,,双标，如果是我朋友，怎么亚子我都接受喜欢。,0,2019-10-08 12:46
@夏佳晶,,我比她更嗲哈哈哈哈,0,2019-10-08 00:39
@AboutWangkkk,,我喜欢看别人发嗲，那种感觉就类似于看土味视频一样，给我无限快乐。所以我会静静欣赏。,0,2019-10-07 22:51
@lqmloveljg,,受不鸟那些吃鸡的女的装嗲,0,2019-10-07 20:27
@某年的宝宝,,魏婴发嗲 我们就很喜欢呀 我觉得妥妥的,0,2019-10-07 20:07
@叮girl,,上大学后一直被说口音像台湾腔，发嗲，可是上大学之前的18年都是这样说话的啊，也没有不正常啊，总之老是学我说话还特地强调某些发音就很让人难受!//@我有酒窝没有酒924:有时候明明正常说话，就会被人说成是撒娇,0,2019-10-07 19:42
@Bbibobibo,,偶尔嗲一下还行  老是嗲嗲的不得行,0,2019-10-07 19:36
@Yingynny,,以前我也受不了 直到有喜欢的人 发现 我居然....超级鄙视自己,0,2019-10-07 19:15
@想起在她身上流动的河,,给她两个大嘴巴子,0,2019-10-07 19:08
@即鹿比虞yu,,@车勋的女朋友 哎,0,2019-10-07 19:08
@啊鲁路修啊,,我就是那个发嗲的人,0,2019-10-07 19:03
@我是故意的ya,,很好的朋友给我撒撒娇，发发嗲，没问题，甚至觉得可爱。但不熟的人发嗲，我可去您的吧。我可真是双标,0,2019-10-07 18:50
@零逝之空,,南方人，北方朋友觉得我说普通话在撒娇，我南方朋友觉得我很爷们。我？？？,0,2019-10-07 18:50
@蹦擦蹦擦蹦擦蹦蹦擦,,发嗲一拳捶死，不行我闪,0,2019-10-07 18:49
@咦噫咦噫咦,,一个三十几岁的同事，又噘嘴又嗲，每次这样说话我都望着旁边不看她，真的受不了,0,2019-10-07 18:49
@大硕sure,,你说蓝湛我说干嘛额,0,2019-10-07 18:47
@张肥宅的高光时刻,,听到她说句话我起一身鸡皮疙瘩,0,2019-10-07 18:47
@车胖雪,,跟你有关系吗,0,2019-10-07 18:46
@双程x越界,,如果不做作还是能接受的，怕就怕在没有自知之明的,0,2019-10-07 18:44
@漂亮的小王姐姐,,我有时候就不自觉的。我发誓我不是装的。我从小就这样。,0,2019-10-07 18:41
@童兴小钰circular,,本身是个萝莉音妹子，我很不理解为什么这么多人喜欢,0,2019-10-07 18:40
@秋日长夜演奏会,,漂亮姑娘向我发嗲……受宠若惊,0,2019-10-07 18:40
@Hoddenlove,,我,0,2019-10-07 18:39
@花似月yu,,福建人，口音原因 到北方同学说我说话很嗲 有台湾腔,0,2019-10-07 18:39
@西陵北邙,,那我好像还挺幸运的，我的室友虽然觉得我爱撒娇，但好像并不讨厌我撒娇,0,2019-10-07 18:33
@我不信昵称一年只能改一次,,当然是一拳一个,0,2019-10-07 18:32
@长腿祁呀-L,,看脸，看关系,0,2019-10-07 18:32
@小佳佳佳儿呀,,我自己呀，不是装嗲天生讲话慢慢的，我爷爷表姐好几个都这么讲话，像志玲姐姐那样不过我的声线没有她甜美。,0,2019-10-07 18:31
@茹茹呀_,,没有发嗲的，有间歇性发疯的，大叫的那种,0,2019-10-07 18:31
@小音欠音欠,,@头很大的蒋木木很焦虑,0,2019-10-07 18:30
@二彬biu,,我妈，忍着,0,2019-10-07 18:30
@今晚没有晚安吗,,心情好的时候对身边的人无论是谁说话就会有点撒娇的感觉，我真没有故意卖萌或者为了得到某样东西啊…本身我就喜欢对玩得好的人撒娇，这个真控制不住啊,0,2019-10-07 18:29
@酸辣味奶糖,,和她比嗲,0,2019-10-07 18:29
@是你阿yl,,我自己,1,2019-10-07 18:27
@钮钴禄·杀生丸,,我从不跟发嗲的人做朋友,0,2019-10-07 18:27
@懒惰的疯狂百姓,,真好，我这种烟嗓想嗲都嗲不起来,0,2019-10-07 18:27
@双木呀,,发嗲我就抡起手中的锤子,0,2019-10-07 18:26
@叫陌陌的小兔子,,我觉得翻白眼很不礼貌怎么办...应该委婉提醒一下,0,2019-10-07 18:26
@结果成为习惯,,嗯...不算是发嗲，但是有大学基友跟我说，你能不能老对我撒娇,0,2019-10-07 18:25
@嘟哩嘟哩姐,,对啊，我也会跟好盆友撒娇，但是对异性就超直男。。。所以我有好盆友没有男盆友,0,2019-10-07 18:25
@yutu秋啊,,室友有时候很会发嗲撒娇，不过我很吃她这一套哈哈哈哈,0,2019-10-07 18:24
@爱在异途,,嗲怎么了啦，嘤嘤嘤，只要人不坏就行了啦，哎呀呀,0,2019-10-07 18:23
@Toycece,,我有一个室友，广西人说话一直嗲，喝醉酒更甚。声音又尖又细，感觉就像是在抓挠耳膜，浑身都起鸡皮疙瘩。最关键的是她要宿舍所有人都要听她说话，在半夜11点声音越来越大，耳机已经无法阻止，还又哭又笑，宛如恐怖片3D环绕现场。简直是无法,0,2019-10-07 18:23
@韩KAHI,,一个女同事是那种油腻的发嗲，偏偏还不自知，偏偏领导还吃这一套,0,2019-10-07 18:22
@酸奶大亨i,,遇见嗲声嗲气嘤嘤怪我满脑子的黑人问号脸,0,2019-10-07 18:21
@U-000-,,跟女的说话特爷们，跟男的说话小女人，打个王者咿咿呀呀嗯嗯啊啊，我每次只能戴上耳机，而且对于我这种家庭遗传性酒量比较好的不太懂一瓶倒还耍酒疯是什么感觉,0,2019-10-07 18:21
@你的小宝贝乄,,会不理她，如果只是为了好玩故意说的没事，如果每天那样，我和她做不了朋友,0,2019-10-07 18:21
@菇凉真乃大美人哉,,我就是那个喜欢发嗲的人，有的时候只是想活跃下气氛,0,2019-10-07 18:18
@ILOVETOMOYO,,我自己就很嗲，有时候跟人讲话不自觉有撒娇的样子事后都想胖揍自己一顿……,0,2019-10-07 18:18
@-連连连连,,谁懂宿友喝醉酒发嗲几个小时其他人要装作若无其事的样子,0,2019-10-07 18:18
@奶茶半糖少冰a,,我爸！,0,2019-10-07 18:17
@我在等风起也在等你来,,我身边的女生都是天生声音甜美的，就我……,0,2019-10-07 18:16
@努力努力再努力-高,,@MartinDimitrov 你只会学我,0,2019-10-07 18:16
@宋安由美,,你们吃鸡时有没有遇到一男一女，女的一直在发嗲的队友？,0,2019-10-07 18:15
@Pipe_dream_,,@DARURUI,0,2019-10-07 18:15
@佳偶等待天成,,我会离远点 不跟他玩,0,2019-10-07 18:10
@前方互换性老师出没,,我也……我们那个地方讲话有语气词，最后一个字还会拖音的那种，一直被人吐槽讲话很嗲，还被模仿。绝了//@_Sun_倾冬 :我也觉得……我们那边那个地区讲话都会带点语气词，在其他人看来就是嗲,0,2019-10-07 18:09
@我是30号30号,,我三岁的侄子跟四岁的侄女,0,2019-10-07 18:08
@timo队长正在续命,,我后面那个女人，上班把胸放桌子上，说个话各种哼哼唧唧呵呵咯咯咿咿呀呀嗯嗯啊啊，像是有个看不见的男人在下面捅她，真是烦死了,0,2019-10-07 18:06
@阿卿很nice,,任何人发嗲对我来说都,0,2019-10-07 18:06
@Winterarm,,看颜值吧,0,2019-10-07 18:05
@长安sk,,我经常被说总是喜欢撒娇…但是自己真的没有意思,0,2019-10-07 18:04
@千回百转卐,,表面哈哈哈内心呵呵呵,0,2019-10-07 18:04
@莫莫大姐,,有个三十多岁的老女人，受不了，生平第一次遇到，无数白眼送给她。,0,2019-10-07 18:03
@白贤阿爸的女儿,,嗯就是我们班上有个人是女的，声音粗狂但是很喜欢发嗲,0,2019-10-07 18:02
