User,Reter,Comment,Votes,Time,Count
@治愈的海绵宝宝小J,,好的扩散一下，我回笼觉睡醒了报平安,344,2019-09-08 08:23,2
@热短句bot,,四川人民真的人体测级！愿平安,304,2019-09-08 08:24,15
@2046年才过期的凤梨罐头,,希望以后地震能避开人群和城市，求你了,192,2019-09-08 08:22,1
@刘先生爱黄先生ING,,大震跑不掉，小震不用跑，不大不小最可怕,95,2019-09-08 08:28,5
@鹿晗关晓彤多久能分手,,四川人民真的人体测级！愿平安,98,2019-09-08 08:23,13
@LeeMayyy,,请问住34楼的到底该怎么办,49,2019-09-08 08:23,1
@ELF愿用一生节操换银魂永不完结,,我妈刚刚还在问我，感觉到地震了没，本来想把我叫起来的。地震注意安全啊,27,2019-09-08 08:28,1
@橘尢ing,,四川人民真的人体测级！愿平安,14,2019-09-08 08:59,1
@安豆豆-,,转发，让更多人能看到,7,2019-09-08 08:45,1
@mrirbgbj,,我住28楼，地震来时我只想拿上翻出家里所有被子前后裹上，其它的看天意了,11,2019-09-08 09:21,1
@现宝的猫小喵,,扩散，希望更多人可以看到，了解知识,4,2019-09-08 09:01,1
@热短句bot,,愿平安,3,2019-09-08 08:23,15
@迟钝的蓝胖子,,一定要注意安全,7,2019-09-08 08:22,2
@作家肖永乐,,地震无情，生命至上，灾区人民利益高于天。当务之急是争分夺秒、组织抢险救援。内江坚强，祝福平安！[加油],8,2019-09-08 09:15,1
@小五的故事199305,,安全第一啊,2,2019-09-08 09:00,4
@豫章书院赶紧上热搜,,,1,2019-09-08 10:15,1
@我是易圆圆脸,,扩散。,0,2019-09-08 11:09,1
@W没有名字也挺好,,虽然我没有感觉到但是…希望没事,0,2019-09-08 10:43,1
@竹子-Lee,,枕头锅头菜篮等等,0,2019-09-08 10:34,1
@清风莫晚dsTiny余生不弃,,……,0,2019-09-08 10:31,1
@ins模特,,地震啦！恐慌啦！心疼啦！纠结啦！流泪啦！愿平安相守。,0,2019-09-08 10:27,5
@兰竹wal,,我有点慌,0,2019-09-08 10:26,1
