User,Reter,Comment,Votes,Time,Count
@黑猫GUOYAN,,啥都没 就头发多 多的一批,602,2019-09-07 17:12,1
@日常想念马先生,,穷，有了钱就什么都有了,823,2019-09-07 16:45,1
@mmmmjf,,没有星追！！求安利爱豆！内娱韩娱都可！不谈恋爱的就行！,29,2019-09-07 19:11,1
@小赞眼里有星辰,,为什么没有全选,201,2019-09-07 17:13,1
@别听她的,,穷！,210,2019-09-07 17:12,1
@阿依亚克,,异地军恋见不到人，意念啊,46,2019-09-07 16:53,1
@宋江夫妇,,有钱人的快乐我想象不到,78,2019-09-07 17:29,2
@今天明天都要努力哇,,高度近视,10,2019-09-07 21:54,1
@张云龙的褶子哈哈哈,,胖,34,2019-09-07 17:08,1
@无能的超人,,我现在喜欢一个女孩，她很好 我保持每天和她视频聊天，但是我们不在同一个城市，我之前相信我会嫁给爱情，遇到她之后我发现我错了，我觉得和她在一起才是爱情，但是！ 我现在有一个谈了4年的女朋友！,0,2019-09-09 01:53,1
@里睢,,有了钱，所有的烦恼就迎刃而解 评论配图,29,2019-09-07 17:44,2
@官汐Zz,,和男朋友在一起5年了，问他什么时候结婚，他说：不知道。……,0,2019-09-08 00:32,1
@树有麋鹿0120,,长痘痘！！我太南了,19,2019-09-07 17:24,1
@城上清笳城下杵,,脱发 评论配图,26,2019-09-07 16:56,3
@-无酒不欢-,,没钱 单身 还秃头,3,2019-09-08 00:44,1
@鑫鑫小鑫鑫鑫鑫,,主要是没钱，男不男朋友啥的不重要,1,2019-09-07 23:11,1
@我可去宁妈的,,高数,16,2019-09-07 17:10,1
@千面阿藏yu,,下一场的演唱会门票,5,2019-09-07 18:05,1
@妳的妲己baby-,,刚16岁 就秃头的我,6,2019-09-07 19:40,1
@罗小乐乐乐乐乐乐呀,,我是来看评论的哈哈哈哈,0,2019-09-07 21:53,1
@虞期吖,,选择了自己不喜欢的高中，每一样东西都让自己感到绝望，现在正在着手转学，希望一切顺利。不然呆三年我会抑郁。,2,2019-09-07 22:58,1
@银河漫游的猫猫,,还用问吗？当然是穷啊,2,2019-09-07 23:33,1
@zz珍珠奶茶o,,全占了,0,2019-09-07 19:43,1
@娜娜喜欢小兔子,,就是穷，穷也想过大小姐的生活,6,2019-09-07 19:02,1
@十号水手啊,,感觉很孤独，对未来好迷惘,6,2019-09-07 19:52,1
@生活没有意义_,,工作中的勾心斗角,3,2019-09-08 00:16,1
@陈信宏家的小朋友,,五月天演唱会门票,2,2019-09-07 22:18,1
@为廷哥爆灯,,害，cql 国内演唱会快点到吧，,2,2019-09-07 20:58,1
@反腐第一大人,,高考,1,2019-09-08 11:49,1
@Amy草青,,腿毛多还不高,1,2019-09-08 01:02,1
@東京味儿少女,,可以多选吗？我想全选,1,2019-09-07 23:43,1
@bribery林柏宏,,我可以单身 但我不能没钱更不能秃头,1,2019-09-07 23:17,1
@白菜六块一斤,,最大的烦恼是分不清哪个是最大的,1,2019-09-07 22:34,1
@宇宙超级无敌冷场王_,,单身秃头在没钱面前都是弟弟！,1,2019-09-07 22:21,2
@herXUANXUAN,,以上都是,1,2019-09-07 21:26,1
@Bella-小幸运,,沉重的房贷……,1,2019-09-07 20:50,1
@淋漓酣畼,,考证,1,2019-09-07 20:41,1
@甜甜TEN,,胖啊 胖啊 胖啊 （重要的事情说三遍） 真的瘦不下来 又管不住嘴,1,2019-09-07 22:13,1
@透明的黑9,,啥都不是事，有钱才是王道,1,2019-09-07 22:03,1
@SONEyui,,有钱就什么都有了 丢,1,2019-09-07 21:31,1
@半九十啊,,有了钱什么都有了,0,2019-11-23 10:08,3
@Seluv,,凭啥秃头的这么少！这不公平！不公平！！,0,2019-09-08 15:28,1
@燕麦兔葵,,哪怕是既秃头又单身，如果我有钱我也很快乐！,0,2019-09-08 04:31,1
@UN那谁谁,,抢不到票！！！！,0,2019-09-08 01:02,2
@且迷这风浪__Nano,,听说这里单身小姐姐多,0,2019-09-08 00:14,2
@蚱蜢鍋鍋,,可以全选吗（卑微的要求,0,2019-09-07 23:23,1
@保护好小战,,除了没钱啥都不担心,0,2019-09-07 22:14,1
@J八度空间,,,0,2019-09-07 21:57,1
@熊猫宝宝励志要当小骄傲,,有了钱，就算秃头又怎样,0,2019-09-07 20:54,1
@·山川不渡·,,钱能给我快乐，学校太远了我想天天打车，我想看剧流量不够，想追星没钱买机票,0,2019-09-07 20:36,1
@指尖花凉199109,,学业，钢琴,0,2019-09-07 20:28,1
@冬不拉姑凉,,没钱！单身！怕秃！还特么没瘦！四大烦恼！！！！,0,2019-09-07 20:12,1
@缘来原来dCoffee,,3籽头还单着，好方,0,2019-09-07 20:03,1
@汪叽不解酒,,穷,0,2019-09-07 18:14,1
@薛之谦眼中的星辰大海,,不够自律，成绩不好,5,2019-09-07 17:25,1
@宋茜的爱茜粉,,选的没钱    想了哈改秃头   因为真的很痛苦,1,2019-09-07 17:26,1
@惠眸jt,,穷,1,2019-09-07 17:26,1
@油瓜爱学习,,肥,1,2019-09-07 17:26,1
@叉叉virgilly,,长痘 皮肤状况不好,1,2019-09-07 17:19,1
@在心里最深处喜欢你,,胖,1,2019-09-07 17:15,1
@夏天味的二十,,我好胖，且壮,2,2019-09-07 17:09,1
@木鹿安安,,有了钱你就可以去植发，掉多少植多少。还有买买买大把时间收拾自己变得漂漂亮亮，有时间社交聚会，你也就脱单了。所以，你烦恼的根源就是没钱!!!,1,2019-09-08 01:32,1
@能承认是我嘛,,啥都占了,1,2019-09-08 00:08,1
@不过尔尔999,,果然大多数人的烦恼都是没钱,1,2019-09-07 23:59,1
@程舒是个柠檬精,,有钱什么都好了,1,2019-09-07 23:43,1
@Chang雪玉xxh,,原来大家都是穷孩子呀！,1,2019-09-07 23:34,1
@一只西几的兔几啊,,我的家里地上都是头发，沙发上都是头发，洗脸池里都是头发，唯独我的头上没有头发,1,2019-09-07 22:56,1
@听梦境昕,,前两个,1,2019-09-07 21:23,1
@Sunny_Lun,,穷,1,2019-09-07 18:41,1
@尊贵的会员本人,,没钱单身还秃头,1,2019-09-07 17:59,1
@道八两,,最近的烦恼,1,2019-09-07 17:19,1
@南辰成沐,,原来穷是根本,0,2019-10-08 09:02,3
@Lucky潘小月,,卡里有钱，身上没病，基本上不会有什么烦恼,0,2019-09-25 20:52,3
@_张丽敏,,没钱,0,2019-09-16 07:19,3
@女孩儿爱草莓鸭,,胖,0,2019-09-11 21:39,3
@美琦灬听my,,这么看来，我好像没啥烦恼,0,2019-09-10 16:13,3
@阆_子,,男孩子有了钱，99%的事都可以得到解决，我太难了,0,2019-09-10 13:31,2
@珂学家叶二狗,,就不能多选吗？,0,2019-09-09 22:41,1
@啉婯,,有钱能使鬼推磨,0,2019-09-08 22:34,1
@麻姑小天使,,除了考研没烦恼,0,2019-09-08 16:13,1
@苏丹丹喔,,没钱，还单身而且还秃头,0,2019-09-08 14:56,1
@假甜本甜,,人际关系,0,2019-09-08 14:46,1
@小六besos,,没钱。有钱了我还会单身？,0,2019-09-08 14:45,1
@hello刘小惠,,又没钱，又单身，还掉头发,0,2019-09-08 14:43,1
@Amy_娜比,,他好像不喜欢我,0,2019-09-08 14:13,1
@与爱相遇即是缘,,肥胖！,0,2019-09-08 13:54,1
@九叁_TiAmo,,大姨妈还没来…………,0,2019-09-08 13:23,1
@bezimienny,,对未来的担忧and在新环境的焦躁,0,2019-09-08 13:21,1
@心轻草亦,,我--没钱，单身，患得患失，学业,0,2019-09-08 13:15,1
@鑫鑫在嘛,,爱而不得,0,2019-09-08 13:12,1
@EVLENNA,,没钱 单身 秃头 以及真的好穷好穷 啊啊啊啊啊,0,2019-09-08 12:39,1
@诶呦喂小铭同学,,工作,0,2019-09-08 11:42,1
@你的宝贝啊ouo,,偷偷摸摸想谈恋爱,0,2019-09-08 11:40,1
@冰冰超有钱,,不能全选吗,0,2019-09-08 11:16,1
@Lan-兰大大,,没钱单身还秃头,0,2019-09-08 11:06,1
@花和酒luster,,脸过敏体质,0,2019-09-08 10:59,1
@福禄娃打豆豆z,,当代男孩也都是这些烦恼,0,2019-09-08 10:38,1
@陈乃瑶Cnynl,,异地恋,0,2019-09-08 10:26,1
@唱诗歌的大师姐,,失眠，抑郁,0,2019-09-08 05:01,1
@阿纯纯1212,,头发浓密，可惜少白，已婚将育，那么，我就只是穷了。。。。。吗？错，懒和馋，丑和胖。,0,2019-09-08 04:43,3
@勾勾爱毛毛,,胖,0,2019-09-08 03:55,1
@海阔天空之云上,,,0,2019-09-08 03:17,1
@Lilith_wing,,什么都烦恼好吗，钱还不够多，人还不够选择，头发也经常不怎么听我的话,0,2019-09-08 02:51,1
@Gatto-nero,,当然除了穷，就是秃了，对自己的未来也没有方向,0,2019-09-08 02:37,1
@大悦啊啊啊,,穷、没有好的工作、胖、没有可以陪身边一起工作的最最好的朋友,0,2019-09-08 02:37,1
@爱吃火锅的秋宇,,长痘,0,2019-09-08 02:20,1
@小丸子不会长大_,,没钱永远是最大的烦恼,0,2019-09-08 01:56,1
@柚子橘子pa,,对不起，我选错了，应该选一的,0,2019-09-08 01:35,1
@Weinoz,,明年四月份的考试 背不完的知识点 ,0,2019-09-08 01:33,1
@我可能失眠了,,@ZzhangJ咦咦咦,0,2019-09-08 00:22,1
@兴哥宝贝L,,胖,0,2019-09-08 00:08,2
@兴哥宝贝L,,我好想这是道多选题,0,2019-09-08 00:07,2
@开飞机的猴子_,,没对象,0,2019-09-08 00:05,1
@满城风吹,,感觉人活这一次，没有追到自己的爱豆的人生是不完整的人生,0,2019-09-08 00:01,1
@娜娜C198411,,丑,0,2019-09-07 23:57,1
@一新时,,穷却过早的进入婚姻生活的大队。,0,2019-09-07 23:55,1
@吴家的小仙儿,,为啥没有以上三项均有,0,2019-09-07 23:38,1
@八百里海岸77624,,2020届高考生路过,0,2019-09-07 23:34,1
@月亮来信le,,失眠！,0,2019-09-07 23:31,1
@茜啊茜茜啊,,不用饭圈有同样致富梦,0,2019-09-07 23:31,1
@杨蓁儿-,,看到没钱的这么多我就放心了,0,2019-09-07 23:18,1
@大脸猫不爱吃大饼,,都有咋选,0,2019-09-07 23:16,1
@二十五张,,没钱单身还秃头,0,2019-09-07 22:57,1
@ye雨云宝宝,,全选,0,2019-09-07 22:54,1
@立秋li,,没钱还单身，愁得快秃头,0,2019-09-07 22:54,1
@盧Queen0921,,皮肤不好  毛孔粗大有痘痘.....闹心死了,0,2019-09-07 22:39,1
@老余的女旁友,,突然不想结婚,0,2019-09-07 22:37,1
@_冬沫,,胖呐,0,2019-09-07 22:33,1
@樣酵_,,穷怎么了，我们还有头发,0,2019-09-07 22:33,1
@wcyjy小野兽,,除了发量我一无所有,0,2019-09-07 22:29,1
@梁訫7,,没钱没钱，今天去买衣服，看上眼的400+  ,0,2019-09-07 22:28,1
@马会如的微博,,月半,0,2019-09-07 22:23,1
@快乐的小精灵le,,一个字穷，两个字没钱,0,2019-09-07 22:19,1
@我的喵不见了i,,缺王俊凯,0,2019-09-07 22:18,1
@不是荒废,,都是的,0,2019-09-07 22:06,1
@miracle多多多,,全选,0,2019-09-07 22:03,1
@大肥纤,,数学,0,2019-09-07 21:59,1
