User,Reter,Comment,Votes,Time,Count
@TINick,,你要这样想，我也没办法,220,2019-09-07 20:05,1
@燕彧,,花呗提额,78,2019-09-07 20:06,1
@今天我的男人们看我了吗,,是博君一肖啊，两个优秀的人,706,2019-09-07 20:09,1
@肖战的笑笑橙,,我最爱的重庆肖战啊啊啊 王俊凯和王源也超级优秀啊啊啊,455,2019-09-07 20:14,2
@朱肖楠_,,肖战,381,2019-09-07 20:06,1
@许小枕儿,,提起肖战，我就只会啊啊啊啊啊啊啊了,231,2019-09-07 22:42,1
@一只猪蹄丶,,你的包是假的。,102,2019-09-07 20:06,3
@醋真好喝,,王一博 肖战,127,2019-09-07 22:45,1
@簪花礼,,肖战，没了,82,2019-09-07 20:40,1
@得找个理由让肖战把我给娶了,,肖战…王一博同款…我买,81,2019-09-07 21:44,1
@肖战的笑笑橙,,肖战啊啊啊啊啊,77,2019-09-07 20:14,2
@憨批莫挨我,,爱奇艺倒闭了,25,2019-09-07 22:55,1
@今晚没有心动,,别问，问就是肖战,39,2019-09-07 23:07,1
@你说热爱可抵岁月漫长DAYTOY,,哥哥呀 评论配图,41,2019-09-07 22:37,1
@慕容大汉,,只有我爱豆的名字能让我丧失理智,31,2019-09-07 21:00,1
@长巷黑猫倦似眠,,是肖战啊！！ 评论配图,32,2019-09-07 23:59,1
@你在想屁次,,以上都不会,20,2019-09-07 21:30,1
@和鹤一一起成为更好的人,,是肖战啊,20,2019-09-08 01:57,1
@Jennifer_ferfer,,你呢@许为周,0,2019-09-07 20:46,2
@七楼的美女酱,,让我丧失理智的只有钱,9,2019-09-07 20:06,1
@慾也,,老婆没有粉丝,1,2019-09-07 21:09,1
@杨嘉铭Wayne,,都会,2,2019-09-07 20:10,4
@过分优秀fffffff,,某宝的折扣总让我控制不住,4,2019-09-07 20:06,1
@阿瓦达索命大神丶,,老婆最美,3,2019-09-07 20:05,1
@女子占卜馆,,来看看你，欢迎有时间回访哦。,0,2019-09-09 20:07,7
@长岛冰茶-zzt,,朱正廷啊哈哈哈哈哈宋继扬啊哈哈哈哈哈哈,0,2019-09-08 10:05,1
@扑通的小心心心,,阿姨,0,2019-09-07 23:05,1
@博客小曹,,大吊,0,2019-09-07 20:18,1
@小小迷糊蛋_,,老婆的脸,0,2019-09-07 20:06,1
@凤萍超哥,,满减,0,2019-09-07 20:05,1
@TiNG_施,,你的爱豆公布恋情,2,2019-09-07 23:39,1
@日子也太难熬了,,李现,2,2019-09-07 20:10,1
@爱追星的小何同学,,李现哈哈哈,1,2019-09-09 01:56,1
@粟小西4897,,全部都会,1,2019-09-08 15:46,1
@山有木兮我有小1,,孟美岐solo,1,2019-09-08 08:47,1
@大狮子是只猫,,我想送你一套房,1,2019-09-08 04:26,2
@呱呱今天依旧爱南南z,,到这那必须得提一提我们优秀的R1SE了吧1周震南2何洛洛3焉栩嘉4夏之光5姚琛6翟潇闻7张颜齐8刘也9任豪10赵磊11赵让,2,2019-09-08 02:08,1
@拉布加,,陆思恒,1,2019-09-08 00:26,1
@Fairy岐文,,我？我是“报告！到！等军队词”呜呜呜入不了伍的我有一个军营梦,1,2019-09-07 23:39,1
@一只叫糯布丁的小兔叽,,何洛洛何洛洛何洛洛何洛洛何洛洛何洛洛,1,2019-09-07 23:36,2
@一只叫糯布丁的小兔叽,,何洛洛何洛洛何洛洛何洛洛何洛洛何洛洛 评论配图,1,2019-09-07 23:36,2
@看见陈伟霆就很开心呀,,陈伟霆,5,2019-09-07 22:30,2
@阳澄湖的胖蟹,,我还多一项，肥胖,1,2019-09-07 21:42,1
@neenee521,,杨芸晴,1,2019-09-07 20:56,1
@奶糖兔叽,,他们俩终于联名了,2,2019-09-07 20:42,1
@执筆話情,,一个爱字，让很多人失去理智,1,2019-09-07 20:42,2
@堇潇,,清仓特价、过季甩卖、买一送一、第二份半价、库存紧张、花呗分期、加一元免费送、***（爱豆名字）代言、***同款……dbq,2,2019-09-07 20:13,1
@什么时候吃火锅叫我,,买一送一哈哈哈哈,2,2019-09-07 20:08,5
@冬天吃个草莓汤圆-,,限量！！！！联名！！好吗？！？！！,0,2019-09-11 00:38,2
@遛熊的安妮,,发工资,0,2019-09-10 12:09,1
@长腿君啊啊啊,,这个问题谁来回答，好，我点名。,0,2019-09-09 16:30,2
@I_loveraealot,,你脸又大了,0,2019-09-08 09:48,1
@刘伟哦哦哦,,钱,1,2019-09-08 01:17,1
@周·li·mim拾柒,,TFBOYS！！！EXO！！！,0,2019-09-07 23:00,1
@目标代号EXO,,EXO,1,2019-09-07 22:18,1
@糖保鲜,,想问一下追星的是不是都是在28岁以下的。30岁的都不会再追星了。面对个人的现实生活，过好过好自己的生活，照顾好自己的婚姻子女。还有往自己的职业上进发展。,0,2019-09-07 21:49,1
@琳琳琳琳小爷,,都不会  联名限量买不起,0,2019-09-07 21:48,1
@本小姐200208,,以上都会的过来坐坐,0,2019-09-07 21:31,1
@秦扶苏猫,,蟑螂,0,2019-09-07 21:24,1
@I故人入我梦I,,你又胖了,0,2019-09-07 21:04,1
@蓝于墨,,中奖,0,2019-09-07 21:00,1
@溏心蛋同学,,你穿这件裙子……,0,2019-09-07 20:47,1
@来一堆鱼丸,,明天考数学,0,2019-09-07 20:09,1
@说好的百事可乐却没有了,,为什么没有以上都没有这个选项？,0,2019-09-08 15:25,1
@CrabMoon环游beat,,王俊凯,0,2019-09-08 12:05,1
@知名养花博主,,钱,0,2019-09-08 10:10,1
@漫天星光·高楊香港首站,,高杨啊啊啊啊啊啊啊 #高杨[超话]# 评论配图,0,2019-09-08 09:44,1
@Hu-xxiao,,我看见肖战以及周边有关系的事物，立马原地激动,0,2019-09-08 09:40,1
@你的储蓄卡被杂七花完了,,蔡徐坤啊啊啊啊啊啊啊啊啊啊我会的,0,2019-09-08 09:10,1
@脸和坚果一样圆呦,,肖战,0,2019-09-08 08:43,1
@maybe的飞天小女警,,最近看到肖战，就仿佛土拨鼠附体,0,2019-09-08 08:28,1
@-跑着离开我吧,,@失語鱼与桔 ,0,2019-09-08 08:02,2
@UnionPay,,王一博啊 评论配图,0,2019-09-08 06:57,1
@建酉初十是明萱,,我以为是“你要是这么想我也没办法”“随便”“都行”“我和她早就没联系了”“你怎么翻我手机？”“你又肥了吧”,0,2019-09-08 05:36,1
@真抠破头少年,,简单概括了吃穿住吗,1,2019-09-08 04:54,1
@在星星碎屑的指引下,,王一博!!!!!,0,2019-09-08 04:32,1
@华晨宇的小布丁yu,,华晨宇绑上了,0,2019-09-08 03:12,1
@柠檬的大魔王,,王一博啊啊啊啊啊啊啊啊啊啊,0,2019-09-08 03:03,1
@成汉Richard,,难道不是“我喜欢你”么,2,2019-09-08 02:30,1
@小虾米吃大鲸鱼鱼鱼,,确认过眼神，都是追星的人,0,2019-09-08 02:25,1
@Later_xz,,我参与了@老婆 发起的【下面那个词会让你丧失理智】，我投给了“爱豆名字”（肖战要有名字！）这个选项，你也快来表态吧~,0,2019-09-08 02:18,1
@肖战哥哥的小宝贝含含,,肖战肖战肖战！,0,2019-09-08 01:49,1
@草莓牛奶我的最爱,,嗑cp和追爱豆，人间真实,0,2019-09-08 01:29,1
@小肥多吃点,,凯源啊啊啊啊啊啊啊,0,2019-09-08 01:19,1
@暴躁的你爸爸,,我参与了@老婆 发起的投票【下面那个词会让你丧失理智】，我投给了“爱豆名字”这个选项，你也快来表态吧~看到刘宇宁几个字我就不淡定了,0,2019-09-08 01:07,1
@我躲得很好你很难找到,,都不会,0,2019-09-08 01:03,1
@UN那谁谁,,必须重庆蛊王肖战啊！！！！,0,2019-09-08 00:42,2
@Xback_Lucy,,张艺兴来了,0,2019-09-08 00:40,1
@mewww,,让我丧失理智的一句话：同学，恭喜你被本校研究生学院录取,0,2019-09-08 00:26,2
@Yi85ang11Joy,,啊啊啊啊啊啊啊啊啊肖战王一博,2,2019-09-08 00:21,1
@溪雪江上风,,吃不胖。。。,0,2019-09-08 00:19,1
@晓宁公馆,,不会不理智,0,2019-09-07 23:45,1
@Shadow-Z_予,,啊...限量联名,0,2019-09-07 23:40,1
@日常磕天团,,听见边伯贤就会疯狂的程度 边伯贤太好看啦 评论配图,0,2019-09-07 23:39,1
@存在于你飞行_,,TFBOYS,0,2019-09-07 23:29,1
@不打字就赢了,,肖战！！！！,4,2019-09-07 23:28,1
@深蓝不是海DAYTOY,,肖战，看到哥哥消息我就控制不住的开心,0,2019-09-07 23:16,1
@甜味小七吖,,是陈立农,0,2019-09-07 23:09,1
@小飞侠吃小肥侠,,我参与了@老婆 发起的投票【下面那个词会让你丧失理智】，我投给了“爱豆名字”这个选项，你也快来表态吧~肖战！！！！,0,2019-09-07 22:57,1
@陷陨几川,,叫我  美女,0,2019-09-07 22:43,1
@鷂雏,,你好像要秃了,0,2019-09-07 22:41,1
@Maron阿9,,博君一肖and  Sunnee,0,2019-09-07 22:34,1
@凯凯王最闪亮,,我这么在同学看来腼腆的人，我真的可以激动的大叫,0,2019-09-07 22:09,1
@蓬莱方舟,,王一博。,0,2019-09-07 22:07,2
@满船清梦压星河CH,,满减，我就是这么吃胖的,0,2019-09-07 22:07,1
@MorpheuSpirits,,王一博！！！,0,2019-09-07 22:01,1
@亲亲小红云-,,前两个合一起就是了,0,2019-09-07 21:49,1
@大哥一哥楠楠多,,对不起我没看到以上都会,0,2019-09-07 21:23,1
@源哥_吆不到台,,王源 这两个字,0,2019-09-07 21:23,1
@张小瓶和张小邪,,绝版,0,2019-09-07 21:20,1
@城北知湫_,,你cpbe了,0,2019-09-07 20:50,1
@有钱哥哥什么时候会来呀,,你胖,0,2019-09-07 20:42,1
@今天你喝茶颜了吗,,是爱豆名字,0,2019-09-07 20:35,1
@1993的柳堡,,易烊千玺,0,2019-09-07 20:09,1
@西装举铁开箱跑,,我们,0,2019-09-07 20:07,1
@念仔包,,你胖了,0,2019-09-07 20:06,1
@我是艾涵,,挂科成功,1,2019-09-10 17:43,2
@再三思考明天吃什么,,买,1,2019-09-09 18:09,1
@WJK55072,,王俊凯,1,2019-09-08 17:12,1
@姚yi瑶呀,,邓伦！！,1,2019-09-08 08:40,1
