User,Reter,Comment,Votes,Time
@是的呗,,小号推荐真的太良心了  那个牙刷太好用了,44,2019-09-08 12:24
@-INS_WeiKY,,徐美晶 女 微博认证：鞋子博主、平价博主 登过福布斯，但是她还是喜欢买平价时尚单品，为什么？因为哈，贵的也都有了，所以就被平价的迷上了。,58,2019-09-08 12:15
@H_o3o,,想康康怎么穿搭的 评论配图,12,2019-09-08 12:11
@钱SaSa,,昨晚电梯里偶遇一个美眉跟阿徐一身同款，大概也是小水晶,5,2019-09-08 12:38
@瞿小仙吖-,,害，我已穿上外套,4,2019-09-08 12:13
@30块小饼干,,吊带真的对胸大肩膀厚的太不友好了,1,2019-09-08 12:43
@PIZZA_oh,,我这宽厚的肩膀 放弃了....,2,2019-09-08 15:00
@我想吃豌豆,,昆明已然入冬,0,2019-09-08 12:24
@是小贱啊wa,,入秋第一天 我买了个ow毛衣 问题是广州没有夏天,1,2019-09-09 08:21
@Seasonscy,,我我我…胖…,1,2019-09-08 15:46
@聪明的糙米糊,,对不起我不配穿吊带,1,2019-09-08 17:30
@黄婷-H,,是的，广东热死啦,2,2019-09-08 12:58
@Rickie-H,,阿徐是不是看到我给你发的私信问吊带然后就发了！阿徐也太好了吧,1,2019-09-09 09:18
@皮姐o,,@水晶徐 徐老师 这要配烟管裤会好看吗？,1,2019-09-08 12:52
@梨涡姑娘zcc,,,0,2019-09-08 13:28
@我是江江zoe,,第一个，热依扎同款吗,0,2019-09-08 12:59
@远方有海er,,我太胖，穿不了吊带,0,2019-09-08 12:34
@Twww困困_,,害，我要穿长袖了,0,2019-09-08 12:29
@罗违仙,,嘶点进来之前以为是小包,0,2019-09-08 12:25
@Sy-August-Zz,,害 我们这儿一直下雨,0,2019-09-08 12:20
@呱呱潜水,,看图片就很好看,0,2019-09-08 12:12
@云归-LeyLaZzz,,码了！！一直想入一件绿色背心！！,0,2019-09-15 07:10
@李李呀Lll,,徐老师 想知道里面内内穿哪一种比较合适,0,2019-09-12 00:53
@邂逅Ncoco,,大长腿穿法,0,2019-09-09 19:51
@小困困困啵奔蹦儿,,大胳膊上的拜拜肉好多，肩膀也很厚，不敢穿吊带,0,2019-09-08 17:41
@要fafafa,,爱徐老师小号胜过大号,0,2019-09-08 17:06
@爱吃酸菜鱼的喵mmzz,,我为什么这么喜欢你？？？？！！！,0,2019-09-08 15:38
@屿汐82,,这两个颜色真的好看,0,2019-09-08 15:18
@·恬·,,上海前两天下雨下到我开心到爆，不用跑圈了，结果这两天又开始天晴了,0,2019-09-08 15:06
@廉厢,,秋天也要来了！本干皮现在洗完澡不擦身体乳就开始痒,0,2019-09-08 14:40
@超超超超_啊,,是凹合！,0,2019-09-08 14:30
@Jasminelovem,,上海也热,0,2019-09-08 14:06
@v囍樂,,好看,0,2019-09-08 14:05
@Aophylia,,害，徐老师，手臂粗，想都不敢想,0,2019-09-08 13:56
@一杯果汁而已啊,,老徐太瘦了,0,2019-09-08 12:31
@爱吃鸡腿的瓜吖,,小胖子不配拥有,0,2019-09-08 12:27
@小桔老板,,北京秋天了呜呜呜,0,2019-09-08 12:27
@lamlololo,,首先怎么做到上半身像你这么瘦,0,2019-09-08 12:26
@马妹妹我的最爱啾咪,,武汉也是夏天,0,2019-09-08 12:26
@蓝se纽扣-,,我也想穿吊带可是后面有痘痘,0,2019-09-08 12:23
@一朵长叶子的蘑菇,,刚刚翻了店铺 就是不知道老徐会不会发洋淘买家秀,0,2019-09-08 12:22
@4y很甜芽,,重庆太冷了 我冷的穿外套,0,2019-09-08 12:22
@姑娘你看上去很能打,,内衣穿哪种,0,2019-09-08 12:21
@李-现-ing,,内心os 徐老师买过的店 记下来 果断去马爸爸那儿找找,0,2019-09-08 12:19
@小鹿开始黏人了,,但是 只对贫乳友好吧,0,2019-09-08 12:19
@阿泺不是阿烁,,广东热死了……,0,2019-09-08 12:16
@佟小凡prinCess,,啊！！！！,0,2019-09-08 12:14
@六元的一只小牛牛,,,0,2019-09-08 12:13
@KoMorebi-678,,是的，广东的夏天还有二三个月。,0,2019-09-08 12:13
@我永远喜欢刘昊然,,吊带不会显得头大吗,0,2019-09-08 12:12
@喷火龙啦啦啦,,好哒 我这就去,0,2019-09-08 12:12
@Jueves_santo,,收到,0,2019-09-08 12:11
@_Gezelligheidy_,,,0,2019-09-08 12:11
@ourhour凹合,,噢天！徐老师买了我们家的吊带,0,2019-09-13 10:49
@我的法令纹男孩,,粉色的西装也想要@水晶徐 [悲傷][悲傷],0,2019-09-08 13:10
@云归-LeyLaZzz,,码了！！一直想入一件绿色背心！！,0,2019-09-15 07:10
@ourhour凹合,,噢天！徐老师买了我们家的吊带,0,2019-09-13 10:49
@李李呀Lll,,徐老师 想知道里面内内穿哪一种比较合适,0,2019-09-12 00:53
@邂逅Ncoco,,大长腿穿法,0,2019-09-09 19:51
@Rickie-H,,阿徐是不是看到我给你发的私信问吊带然后就发了！阿徐也太好了吧,1,2019-09-09 09:18
@是小贱啊wa,,入秋第一天 我买了个ow毛衣 问题是广州没有夏天,1,2019-09-09 08:21
