User,Reter,Comment,Votes,Time
@信风信风,,幸亏不是在倭奴国,10896,2019-09-08 07:54
@帝都都督,,这么可爱的生灵 为什么日本人喜欢捕杀,9304,2019-09-08 07:58
@千黛汐Rebecca,,万物皆有灵 看到海豚妈妈道谢真的感动 希望这些海豚能一直快乐自由,5808,2019-09-08 07:54
@爱搞笑的刘思雨,,动物里面海豚的智商是不是最高的？,3267,2019-09-08 07:54
@鹿晗关晓彤多久能分手,,多好啊,1387,2019-09-08 07:52
@徐研玲,,万物皆有灵，请善待,1300,2019-09-08 07:58
@欢笑的柚子,,我寻思这渔网难道不是渔民放的？,638,2019-09-08 08:14
@Captain锦,,日本人侵略屠杀其他种族，为了食物又屠杀海豚和鲸鱼，大和民族虚伪变态,488,2019-09-08 08:06
@锦衣夜行与鬼争宠,,海豚是迄今为止发现智商高于人类的生物,214,2019-09-08 07:59
@MoNo小寳,,动物们真的很单纯，你对他们好他们感受得到,224,2019-09-08 08:00
@四海八荒任本君来去自如,,日本鬼子在屠杀海豚！,138,2019-09-08 07:57
@胖德油,,脱离了渔网，能否摆脱日本人的魔抓,102,2019-09-08 07:53
@阅读手记,,懂得感恩的人类朋友,59,2019-09-08 08:07
@芝姿不倦_,,万物皆有灵，烦请善待,49,2019-09-08 07:56
@薄喵喵WallaceM巍澜,,这才是人与动物的相处方式啊！！！,59,2019-09-08 09:00
@阿齐爱美食,,很美好,36,2019-09-08 08:13
@今日宝藏,,刚看完马戏团逃跑老虎死亡的新闻 再看到欣慰了一些。,29,2019-09-08 13:03
@佳佳_JIAA,,暖暖的,26,2019-09-08 09:30
@同喜欢的一切在一起,,不要向西游，那里是海豚湾，向东游,17,2019-09-08 10:13
@有感于小斯文,,人要是和其他生物都能这样和谐相处，友好相处，该多好啊,15,2019-09-08 08:49
@Fern-汀汀,,求背景音乐,19,2019-09-08 10:10
@Miss白三岁,,真的很暖心，为善良的渔民点赞,21,2019-09-08 07:59
@渣男侦探所,,多好啊,13,2019-09-08 07:53
@余生余斯,,好棒好赞好有爱要是在日本或能过节,3,2019-09-08 08:02
@我在北回归线以北,,好可爱呀！,7,2019-09-08 07:58
@短尾巴的天使er,,万物皆有灵性,6,2019-09-08 09:43
