User,Reter,Comment,Votes,Time,Count
@吴小杰WJie,,快来和我一起找彩蛋,36,2019-09-10 11:00,1
@一路欢歌不翻车,,广本造车越来越好看了,5,2019-09-10 11:05,1
@一个咸鱼luckyforme,,让我们和皓影BREEZE，一起去追随生活生活中不一样的美。去发现不一样的皓影,4,2019-09-10 11:10,2
@胡胡的夏歌,,皓影BREEZE己的独特风格加上高端大气的紫简直完美,4,2019-09-10 13:39,4
@赖不出皮,,这个视频不错,5,2019-09-10 12:57,1
@三千天灯,,全新的驾驶体验，做最真实的自己。广汽本田全新车型皓影BREEZE让你发现不同的美。快来体验吧,3,2019-09-10 13:24,1
@是静茹不是金鱼呀,,和小杰一起寻找彩蛋,2,2019-09-10 11:22,1
@键盘手_Peter,,本田皓影BREEZE，名字好听，车好看，不随波逐流，不循常规，让街景焕然一新，为城市增添活力！,2,2019-09-10 11:07,1
@蛋狗皇_huang,,做想要的自己，选本田,4,2019-09-10 11:05,1
@搞机小吴,,新车命名还有这么多玩法炫酷想买,2,2019-09-10 12:37,1
@自闭儿童zsj,,车名有点炫酷，车也炫酷，就差个炫酷的人领回去了,2,2019-09-10 11:22,2
@格格万万岁,,要想要做到车的反差美感，在车里享受外面的清风，果断选择本田,2,2019-09-10 11:08,2
@格格万万岁,,好喔！,2,2019-09-10 11:00,2
@You悠我沁,,广汽本田做不一样的自己，不随波逐流，让我们跟随他的步伐，去探索不一样的世界吧,1,2019-09-10 13:49,1
@胡胡的夏歌,,选车就选广汽本田皓影，不一样的皓影不一般的体验,1,2019-09-10 11:16,4
@-MooNooYeah,,视频里的小哥哥小姐姐颜值都太高了吧，跟这个车一样，车的名字还很酷炫，听起来就很潮流的感觉，拥有一辆这个车就能去体验不同寻常的大千世界！ 选本田！,1,2019-09-10 11:14,1
@再看我就要把你吃掉,,支持广汽本田,1,2019-09-10 11:06,1
@自闭儿童zsj,,,1,2019-09-10 11:01,2
@暮霭1108,,买汽车选本田！,2,2019-09-10 11:15,1
@瓦来啦,,广汽本田皓影简直颜值巅峰了，真棒！,2,2019-09-10 11:12,1
@我一顿可以吃两个半汉堡,,吴小杰又帅又酷，皓影BREEZE又酷又旋，完美,2,2019-09-10 11:08,1
@刘艳芬·com,,真是太酷了 毕业之后就买它了,2,2019-09-10 11:03,1
@安奕leon,,BREEZE,2,2019-09-10 11:10,2
@欧气的锦鲤bb7788,,我的年轻态度，我年轻我骄傲，本田皓影BREEZE就是代表,2,2019-09-10 11:08,1
@Crazy飞驰的猪猪ooo666,,来了,1,2019-09-10 11:21,1
@白日梦梦啵,,杰哥真帅,1,2019-09-10 11:21,1
@天空遨游的飞鸟,,皓影名字好魔幻啊，快来和小杰一起找美女……,1,2019-09-10 11:10,2
@你非我良人_怎知我心殇,,好,1,2019-09-10 11:07,1
