User,Reter,Comment,Votes,Time,Count
@Bee哥大哥大,,对手汗症还有什么疑问的欢迎在评论区提问！我看到了就回答！我太懂手汗症带来的种种感受,141,2019-09-13 21:38,2
@Bee哥大哥大,,转发里揪五位平分五百大洋！一起造福手汗症星人,51,2019-09-13 23:56,2
@虾米-刘,,我好像是家里遗传这样子，我姐姐我弟弟都会，一到冬天手脚出汗的时候还会很冰凉，有时候冬天出汗手从被子里拿出来还会冒热气的那种。有时候躺着玩手机的时候手会出汗，就经常用纸巾擦，完了之后会发现床头柜那边好多那种让人误会的纸。,40,2019-09-13 22:28,1
@buymemoon,,手汗脚汗都还好 我鼻子和人中 一到夏天全是汗珠才尴尬  不知道有没有专门针对这个的手术,31,2019-09-13 22:34,1
@黑羊吧,,我是头出汗特别多 可不可以做这种手术 转移一下呀,14,2019-09-13 22:11,1
@桑陌1017,,请问是双侧都要开一个小口子，还是单侧就可以啦,18,2019-09-13 21:45,1
@Archduke的Archer,,我某个胸外科的老师就给我们讲过手汗症，还放了手术视频，简单来说就是做微创打个洞把一个神经阻断，交感？当年刚入学什么都不懂，记不清了,15,2019-09-13 21:49,1
@YYYYaaanng,,哇看到这个视频要哭了,18,2019-09-13 22:05,1
@陈嘻皮,,我想知道广州哪家医院，我就是广东的。最初是手和脚，后来腋下也出汗严重我觉得,9,2019-09-13 22:03,1
@a旺仔牛奶oo,,大哥这个口红好美!!!什么色号,9,2019-09-13 21:39,1
@有颗少女心的方酱,,四五年前做了手术，就是后背和额头出汗多，代偿的，脚汗没有改善，但是手出汗基本上没有了，还是值得去做的。,12,2019-09-14 12:00,1
@雨柔MYR,,本来还有点犹豫 看完我决定了 要去做！！！,5,2019-09-13 22:14,2
@行走在刀尖上的天使,,我就是手汗症星人，手汗必有脚汗，偶尔腋下也会跟着出汗，而且是大汗的那种，一出汗整个手都是湿哒哒的，终于有同类人了,8,2019-09-13 22:05,1
@Vanllylee,,虽然没有手汗症但是还是很认真的看完了！回答得超仔细～当科普问看了！,4,2019-09-13 23:58,1
@Yoo茶搽搽,,哈哈哈哈哈哈哈你是不是记不住专业术语,3,2019-09-13 22:22,1
@MSHIJHM,,我从住院检查到出院一共就五天！建议赶紧做！,1,2019-09-13 23:42,1
@凶猛佳美,,关于凉鞋……买了好多好看的高跟鞋，到最后夏天只能穿球鞋 关于考试……手心里一定要捏着一张纸巾才行 感同身受,9,2019-09-13 23:34,1
@靜靜羔,,我妈，我姨，我，我姐全是手汗症……只不过我和我姐这一代好像比她们上一代好一点，我妈跟我姨真的严重到滴水的程度，谢谢Bee哥解答，真的好仔细！,3,2019-09-13 23:44,1
@草莓欧蕾牛奶,,我也是手腋下脚出汗。疯狂心动了。苏州张家港这块我要好好研究一下哪里可以做了,5,2019-09-13 21:53,1
@Romitting,,考試寫試卷帶紙的原來不是我一個！！！！,8,2019-09-13 22:44,1
@雨柔MYR,,,2,2019-09-21 08:16,2
@_土豆土豆土豆,,十七岁的时候做了  就前两年效果很好  现在感觉已经没什么用了 手上汗还是很多（现在二十三）,3,2019-09-14 11:39,1
@爆米花suk,,之前感觉手出汗也没这么严重，就在看完这个视频的时候 接了一个客户的电话 手是握着耳机的 就成这样了,9,2019-09-14 11:30,1
@正宗旺仔牛奶_,,我手汗还好，夏天脚汗超严重怎么办,3,2019-09-13 22:25,1
@嘿张狗嗨,,我看完了指甲也好好看啊 ,3,2019-09-13 21:41,1
@-抱一下咯-,,我因为手汗症从小学就开始自卑了,4,2019-09-15 18:03,1
@一颗橙子哼,,我之前也是手汗症超级严重 写作业会湿透作业本的那种  后来强行让我妈带我去医院检查 还好医生很良心 跟我妈说“手汗症这么严重！不做手术以后谁跟她谈恋爱手都不愿意牵！！” 我妈受到了严重惊吓 马上下定决心让我做手术  刚好是暑假 第三天就去做了手术,2,2019-09-15 22:30,1
@一小兔子_,,我也有去医院问过。但是医生说不是切腋下是手肘的部位。然后还听过说别人做完之后，手还是会流汗的厉害，并没什么用。然后我就没做了。我觉得这个是医生的问题吧？又让我流了好几年手汗……,0,2019-09-14 06:56,1
@阿Lamm不在線,,我看到bee哥你说加埋哈哈哈哈,0,2019-09-13 23:35,1
@一只玉米嘿,,路转粉,0,2019-09-13 23:23,1
@要积极向上吖,,想知道这个手术会有啥不好后果吗？,0,2019-09-13 22:43,1
@北秋真可爱,,这是不是队长在旁边捣乱的那段！！@冰美式小王子,1,2019-09-13 22:31,2
@_Miss_ManMan_,,上衣好美！哪家的,2,2019-09-13 22:42,1
@七里茴香,,手不出汗后会觉得干嘛 要经常涂护手霜？会不会脱皮什么的？,1,2019-09-13 22:25,1
@helllloooalye,,虽然不出手汗但是还是认认真真看完囖,2,2019-09-14 00:41,1
@4444_XT,,看到这个视频真的太感谢了,3,2019-09-13 22:46,1
@珍珠奶茶十份甜,,我去年暑假才做的手术！真的不出汗很爽！有手汗症的兄弟姐妹们一定要去了解一下这个手术！真的很快的！,0,2019-09-16 22:06,1
@废话连篇公司总经理,,我一个没手汗症的人看完了，因为我是大哥颜粉,1,2019-09-15 21:12,1
@一吨肥崽崽崽崽,,和我出汗情况差不多,1,2019-09-13 23:23,1
@ZNH勃勃,,还想知道bee哥手出汗的时候 脱皮吗？ 我是起小泡泡然后就是脱皮 感觉手现在的皮都很薄了,2,2019-09-13 23:25,2
@青花瓷好青,,按照中医的说法，手汗症也有可能是内脏，脾胃失调,3,2019-09-13 22:36,1
@Epiphanyo,,啊啊啊啊啊啊啊就是我本人 小时候弹琴白键上都是黑色的泥点，凉鞋穿了也滑溜溜的，一直想去医院看一直也没看,1,2019-09-16 09:21,1
@咸咸呀a,,困扰二十年的手汗！！！以前写作业必须带手套不然作业本真的会湿透，我根本不敢跟别人握手，觉得也挺自卑的。,2,2019-09-14 12:36,1
@吃根可爱多,,今年七月刚做完手术,2,2019-09-14 11:48,1
