User,Reter,Comment,Votes,Time,Count
@青岛leicam7,,社会主义日本,8403,2019-09-08 01:02,1
@Rkankan,,只限公立学校，而且还有很多条件的。超多人还是不符合的。不要被表象迷惑,4076,2019-09-08 06:43,1
@您说得很对,,就算这样，不想生孩子的年轻人还是不会生,3101,2019-09-08 00:59,1
@中天创世纪,,这才是社会主义追求的福利，现在完全颠倒了,2274,2019-09-08 01:31,1
@庆丰棋圣,,把评论里的酸坏了,1603,2019-09-08 01:53,1
@我是胡千,,咱们不是也是九年义务教育教育?小学到初中一学期也就几十块钱，不好?,1440,2019-09-08 08:07,1
@春天来了你还想我吗,,咱的幼儿园太要钱了,988,2019-09-08 04:19,1
@路飞小迷弟1314,,老龄化，少子化,651,2019-09-08 00:55,1
@qyy蒹葭苍苍,,中国不是九年义务教育么？见鬼了，评论里高潮个什么劲啊？,652,2019-09-08 08:25,1
@天亮shuo晚安,,日本也社会主义了？,522,2019-09-08 01:50,1
@LePetit_Jaehyun,,不是的 有些高度发达的资本主义已经有社会主义的雏形了 社会主义是更高级的制度不会有错 只是我们还处于社会主义初级阶段而已 私觉得此条新闻单纯是经济发展的问题 和社会制度并无太大关系,386,2019-09-08 07:53,1
@我做了吴邪和小哥的女鹅,,中国不是早就九年义务制教育免费吗？评论有些人是拿钱说话的吗？这都来喷中国？没带脑子吗？带节奏的能力太弱了吧,371,2019-09-08 08:28,1
@远飞的大雁2010,,想骗大家生孩子。,338,2019-09-08 01:45,1
@怪力喵呃,,我们中国也已经很努力了，以前九年义务教育现在要改成十二年义务教育了，虽然比不上日本福利好，但是我们中国比日本国土辽阔人口众多。而且我认为中国已经做的够好了。,317,2019-09-08 07:55,1
@大地上的异乡狗,,钱都是从年轻人兜里掏,252,2019-09-08 01:34,1
@徐研玲,,日本的人口负增长已经很严重了，经济后发力不足了，又让我想起了侵华战争，不就是为了扩张资源嘛,139,2019-09-08 06:49,6
@键盘哥萨克,,隔壁胖丫她爹一个月给她100块钱零花钱，二狗他爸才给20。二狗决定上网骂他爸,162,2019-09-08 08:19,1
@静善思中正,,可惜，还是无子，这是病，得全民看泌尿科,122,2019-09-08 01:00,1
@小核桃的悄悄话,,鼓励生孩子,124,2019-09-08 02:07,1
@pop2591,,安倍:现在的社会主义日本是最接近共产主义的时期。,108,2019-09-08 07:44,2
@韩_shangzhuang,,10月开始消费税涨到10%，以前是8，多出来的税收的15%左右用于幼儿教育免费,104,2019-09-08 08:13,1
@楊樂醒醒,,每次看到评论的恶臭都会觉得道阻且长 但行则将进吧 国内发展很快也会不断完善和进步 未来可期 为什么就不能承认别人的优点 或者看到别人好就一定要喷自己国家？,97,2019-09-08 09:40,1
@夏雨徐逢,,贫穷限制了想象力,112,2019-09-08 00:59,1
@心云19910908,,好想去日本,106,2019-09-08 01:02,1
@努力中的mon,,评论里有些人很奇怪，中国那么多人口，也实行了九年义务教育，我没觉得比日本差多少啊，我初中在镇上读的，初二开始免课本费和学杂费，一个学期交了90块钱住宿费，如果是贫困生还可以申请补助，也有伙食补贴，读高中以后因为家庭困难一直省吃俭用才发现国家对九年义务教育的支持力度有多大。,100,2019-09-08 08:58,1
@mony3,,明年首相选举了解一下,58,2019-09-08 02:19,1
@嘿呦潘潘,,中国难道不是？我小孩每个学期只要交300块班费呀,44,2019-09-08 08:21,1
@永新翁,,日本政府每月给每个初中毕业前的儿童发相当于1千多元人民币“儿童工资”，这其实就是鼓励生育。,37,2019-09-08 07:54,1
@学术小裁缝,,我们不是早不交学费了吗？我上小学初中都是公立学校每年大概只交几百块钱数本书费，坐标一线城市非远郊区，读私立学校的当我没说,41,2019-09-08 09:37,1
@GeraldineYangYang,,我们不是04还是05年就开始九年义务教育了嘛,31,2019-09-08 09:57,1
@丷瑾瑾相偎丷,,我就问问，有辅导班不？,34,2019-09-08 01:01,1
@渣土车全天禁行,,都很好啊，我们不是公立也不收费吗。评论里说颠倒的怎么回事？,29,2019-09-08 09:49,2
@爱吃海带的喵,,我们中国小学初中也不要钱，幼儿园要钱而已,33,2019-09-08 08:01,1
@吞泡,,逐渐北欧化？,27,2019-09-08 02:33,1
@观鱼小道,,才说微博网民90%以上不达本科学历，但是评论区说明这个结论是错的，明明是不达幼儿园学历。,39,2019-09-08 10:10,1
@王小东,,//@Jesse·Mcre:大部分都是符合条件的具体可以翻墙进官网查然后百度翻译，问了那边的朋友确实是的。但是这项政策背后的目的，其实就是为了减缓日本社会老龄化，降低生育成本，鼓励生育。但是消费税又刚涨了…说白了还是剥削父母的……只能说 聊胜于无 还赚一波民众的好感度,11,2019-09-08 10:54,1
@___bEstrong,,多想想为何有这样的做法,20,2019-09-08 01:02,1
@二零二一有个约定,,我本来以为这条下的评论会都说我们义务教育很多年了啊，然鹅，嗯……,32,2019-09-08 09:01,1
@乐飞了,,儿童工资，小编，那是育儿补贴好不，而且也是跟孩子数量家庭年收入挂钩的。私立小学你给我免费看看，看病也是分地区，东京都各个区的政策都不一样。请你作为新闻工作者，保持严谨态度。,27,2019-09-08 08:11,1
@爬墙看解剖,,日本领先中国一百年,22,2019-09-08 08:52,1
@陌上_流年似水,,现在的某些人，公立的学校看不上，非要上私立的，看见国外怎么样了，又开始酸国内好贵，兄弟，是你自己非要选贵的啊,26,2019-09-08 08:58,1
@我养狗我没有人权,,我也不酸，确实国情，中国太大，幅员辽阔九年义务教育也是实属不易，贫瘠了几千年的地区也要发展，国家都在努力，好别的就不说，就说鼓励生育的这块，直接就开放二胎了，感觉好像多大恩惠一样，但是有一点点措施啊，就像当年计划生育一样好歹独生子女家庭会退休还能领一笔3000块钱吧,20,2019-09-08 08:12,1
@樱木和晴子的故事,,我们这上个幼儿园半年就要一万呢……,19,2019-09-08 07:52,1
@放開我尾巴,,额。。。我们难道不是早就这样了嘛？,22,2019-09-08 08:42,1
@骑着扫帚飞girl,,我们都义务教育多少年了，也没交过学费啊，只是有住宿的学生交住宿费啊，别的就是一些学杂费了，也没几百,19,2019-09-08 08:40,1
@猿_人,,都在说中国人多福利才差，可是人多交的税也多啊，纳税人没有感受到应有的福利缺感受到了被割韭菜,21,2019-09-08 08:21,1
@唯易_xxxx,,一到这种时候，就有人要咬阿中了，九年义务教育你上过没？还收费多，每年也就收收学杂费罢了，哪来的每月几百？摆脱完成九年义务教育了，再发表评论,19,2019-09-08 10:35,1
@木子洋洋的殓尸官,,？？？ 我们小学初中交过学费？ 不是只交一百多的课本费就完事了吗？,14,2019-09-08 09:32,1
@容方文张狂且粗鄙,,现在国内辅导班已经畸形了，商场什么的开什么都不如开辅导班。小孩上学学校不花钱，但是辅导班没个几万是不行啊,12,2019-09-08 09:23,1
@白露秋_,,中国在最大限度的保障人民的福利，但是基于庞大的人口基础，以及并不是很高的经济水平，国家所做的只是有限。但是这个国家，正在变好。,16,2019-09-08 09:02,2
@繁星璀璨呀2019,,还包括外国纳税人，打工的算吗,6,2019-09-08 07:54,2
@Leu少少迪刘,,我们免了十多年了,11,2019-09-08 09:31,5
@于是我决定申请一个小号,,中国也是九年义务教育啊,14,2019-09-08 09:30,1
@蝴蝶飞过山门,,中国现在的人口数量和国情还不能达到这个程度，所以我们要努力建设让它变得更好,11,2019-09-08 08:29,1
@茉莉如雪e,,重点幼儿园免费！！！三年省下的钱能给孩子提高一大截生活质量。幸福感能不高吗,7,2019-09-08 09:46,1
@忆_freedom,,日本怎么说也算发达国家，发达国家大部分义务教育都是免费的，中国还是发展中国家，人口又多，目前确实做不到这样,4,2019-09-08 13:15,1
@iBingo,,哈哈哈，紧跟社会主义的脚步！,13,2019-09-08 07:44,10
@succades_y,,别跪了好嘛 我大学前都不需要交学费啊 评论里都是些啥,11,2019-09-08 11:13,1
@__岁月神偷___,,邪恶的资本主义国家！看我们伟大的社会主义国家多好，教育，医疗都特么的像产业化发展！韭菜就是韭菜！,8,2019-09-08 10:58,1
@承诺的太美因为太自信,,我们是社会主义 但是我们是高税率国家哦,8,2019-09-08 10:09,1
@数数天上小星星,,难道中国不是九年义务教育？看得我都迷了,18,2019-09-08 09:06,1
@肚子疼得厉害,,完了  评论区又开始说中国教育怎么怎么烂 日本怎么怎么好了,17,2019-09-08 07:59,1
@树影斑驳拉拉,,中国早就小学初中不收费了呀！而且马上普及幼儿园，延长高中义务教育！坐标山东！,8,2019-09-08 11:10,1
@张繻尹,,我住在日本，每个月必须交国民保险，那东西只能在看病的时候拿着保险证可以3折，。。。不生病就白交是什么鬼,12,2019-09-08 09:08,1
@月之坠,,想骗年轻人生育是成不了的,6,2019-09-08 01:51,1
@Luna海蛎煎,,,2,2019-09-12 08:50,2
@Burning灼,,说九年义务教育的是傻子吧 人家意思是把幼儿教育的学费也免了,9,2019-09-08 12:38,1
@爱吃草莓的妞yy,,我再说一句，日本最好的东西都是给本国国民用,9,2019-09-08 09:22,2
@忽而今夏你在哪儿,,我们国家已经做的很好了，现在九年义务教育就很好啊。而且日本人少可以这么做。你要看我们国家的情况啊。做到这个地步来说已经很好了,14,2019-09-08 09:22,1
@吃肉串可好,,日本这个保育院和幼儿园免费才是最牛逼，现在幼儿园学费都比大学高了,8,2019-09-08 08:55,1
@你心爱的翠花花,,,4,2019-09-08 08:25,1
@Xixiaomo默,,,4,2019-09-08 08:01,1
@李大校長啊,,免费教育这种好事都被骂 你们还是人吗,2,2019-09-14 10:20,1
@飞翔的鲸鱼V5,,学费全免看病全免。。。。,2,2019-09-09 18:21,1
@摆渡之人而已,,日本特色资本主义,5,2019-09-08 12:37,4
@赤藓糖醇KP,,中国公立幼儿园入园率从1997年的97%降到2018年的55%了。上个幼儿园比上艺术类大学花的都多,8,2019-09-08 12:29,1
@leesen同学,,中国要是免费，肯定都说韭菜不够割了，催着让生孩子，日本免费就是为人民谋福祉,10,2019-09-08 12:21,1
@霍赛·阿卡迪奥,,重点不应该是幼儿园和保育园免费吗？一群群在杠义务教育的有意思吗？,8,2019-09-08 10:31,1
@爱吃草莓的妞yy,,亚洲之光,10,2019-09-08 09:06,2
@山沟里的一江春水,,之前这种新闻的评论都是关了的,5,2019-09-08 08:50,1
@兜兜部落V,,暂且不去探讨该政策背后原因是老龄化、少子化或者其他什么，但就其政策本身来说连幼儿教育阶段都免费，这是真了不起。说明这个国家社会教育事业发展极高。,6,2019-09-08 11:30,1
@军哥横着走,,我们十年前就普及了好吗,6,2019-09-08 08:41,1
@祥满华夏,,中国义务教育免费，可是家长把比这部分学费高两倍三倍的钱花到校外辅导机构，二年级补三年级课程，小学生学完初中课程，导致学生之间的恶性竞争，学生自身苦不堪言，学校教师也是无可奈何。,10,2019-09-08 08:19,2
@吹皱一池春蛙,,唉，突然有点酸,4,2019-09-08 08:14,1
@魔女呦嘻,,凭什么让没有孩子的纳税人承担,8,2019-09-08 08:01,1
@繁星璀璨呀2019,,娶个日本老婆吧,1,2019-09-08 08:12,2
@欧欧欧气贵妇,,嚯，还不是要消费税增加，羊毛出在羊身上，国籍一换有些精日的又要拿税说事了,8,2019-09-08 12:59,1
@我的特长是自虐,,从十月开始消费税涨到10 但是这些钱都用在了孩子身上,2,2019-09-08 12:48,1
@檀香孤岛,,我寻思着评论里有些人又想去私立学校又在这叭叭叭羡慕人家不想交钱的 你可以去日本移民啊 谁拦着你了,9,2019-09-08 10:39,1
@立个flag永远不再立flag,,作为一个人口大国的发展中国家我国已经做的很好了，毕竟20世纪小日本在欺负我们之后发展的那么快，评论里不要怼了，而且，按照你们这样的思考问题，普及了义务教育也没啥用,12,2019-09-08 08:27,1
@郑pami,,大学前就没交过学费，只有保险费伙食费和住宿费,7,2019-09-08 08:17,1
@键盘侠7号,,别生，慢慢都死完算了、,4,2019-09-08 07:55,1
@下辈子我只想做一只猫,,我们早都初中前不交学费了,10,2019-09-08 07:50,1
@抱歉此微博不适宜对外及对内公开,,支持，我们也这样就好了,7,2019-09-08 01:48,1
@Luna海蛎煎,,,1,2019-09-12 08:49,2
@悠悠时光在江南,,据说10月份日本就要幼儿园免费了。但同时消费税从8％上调到10％。大家想想，幼儿园就3年免费，但消费税增加到10％，增加的消费税要交一辈子。买房、买车、买书、买水果、买奶粉、买尿布、买洗发水、买衣服……，只要是消费，每次都要额外交消费税，要交一辈子。你认为划算吗？变着法子掏老百姓兜里钱 评论配图,1,2019-09-09 11:33,1
@蘑菇茶红豆,,我们不是早就九年制义务教育吗？？？为什么日本就要吹一波,6,2019-09-08 12:16,1
@LittleGannic,,幼儿园也免费了,1,2019-09-08 09:50,1
@千与千冥,,？？？儿童工资？我特么读书时最抱怨的就是每天起的比我爸妈早、睡的比我爸妈晚、还特么没有收入、想买东西还得看爸妈脸色啊,5,2019-09-08 07:54,1
@我叫王怡文,,3岁以前谁带？,2,2019-09-08 05:30,1
@那妖懒成鬼,,你知道国家为了教育投入多少吗？多大的人口基数？小学每天有免费奶，校车便宜到一学期只有一百多？书费全免。三菜包括两肉菜还有主食才1块？大学一学期才三四千，但其实讲课的老师们出去讲一堂课就得几千几万了？喜欢日本您请去，谢谢//@中天创世纪:这才是社会主义追求的福利，现在完全颠倒了,0,2019-09-14 20:14,2
@七丫七七,,。,0,2019-09-13 01:50,1
@每天都无聊的,,羊毛出在羊身上，钱还不是交的税，真蠢，憨批,2,2019-09-12 08:25,1
@慢慢前路山漫漫,,,0,2019-09-11 21:10,1
@目标AA,,什么时候中国也这样对本国人，而不是好处全给国际友人了。,4,2019-09-09 15:26,1
@迪哥无双,,干实事的和吹牛皮的是有本质区别的。,4,2019-09-09 12:31,1
@蔡师萌,,@郭晓0826,0,2019-09-08 23:02,1
@共暮鼓,,承认日本在某一方面优秀有这么难吗？好的就借鉴,4,2019-09-08 21:25,1
@孙明展,,比起中国的义务教育，似乎也就是延长了在幼儿期的保育政策,0,2019-09-08 16:15,2
@街角的超市卖冰淇淋,,转发微博,0,2019-09-08 13:38,1
@DBelle,,转发微博,0,2019-09-08 11:48,1
@嘿咻嘿咻嘿咻ing,,为什么要酸啊，好就好啊，连医疗都免了，现在医院多贵啊，赚的少，没医保的小病谁敢去医院，大人忍忍就过去了，孩子不行啊，所以这医疗全免还是很给力的,5,2019-09-08 10:58,1
@林中菜鳥,,转发微博,0,2019-09-08 10:24,1
@伊零yiling,,看病全免,3,2019-09-08 09:26,1
@狗腿子阿醉,,这个政策真的很好，能挽救多少家庭的苦难啊［我不会被封吧,2,2019-09-08 07:55,1
@森林里的萌爪爪,,@脆笛,0,2019-09-08 04:32,1
@秃鹫83二,,日本人真不会赚钱，放着绝好的机会不用，还全免费，傻呀,5,2019-09-08 15:33,1
@Snakeday,,是呢。那么，中国大陆赋税世界第二。我们的福利呢？？？,2,2019-09-08 13:22,1
@紧斗长不帅焦麻了,,我们中国的九年义务教育不也都是学费全免吗？你们有啥好羡慕的,3,2019-09-08 12:20,1
@阿叔酥,,我记得我高中都没交学费。。只交书本费去了,2,2019-09-08 10:44,1
@史拉多勒夫斯基先生,,万恶！不想看，不想听,3,2019-09-08 09:55,1
@Amy的行走,,真福利,2,2019-09-08 07:15,1
