User,Reter,Comment,Votes,Time,Count
@樊哈儿,,后边一句话说得太好了，民主只是手段，民生才是根本！,3861,2019-09-07 08:12,1
@沙雕快递,,民主这一方面国内并不比国外差,1460,2019-09-07 08:11,1
@勤奋的-boy黄俊凯,,统治阶级看到评论都偷着笑了,553,2019-09-07 08:26,1
@六六漆,,别跟他们讲道理没用，那些人就是没挨过饿，不知道吃饭的重要性。必须饿一下,737,2019-09-07 08:17,1
@韵婷bb,,有些国家形式上是民主的，但是结果根本不民主,677,2019-09-07 08:11,1
@I-AM-CUTE-GUY,,中国有这样的自由啊，晚上上街不担心,451,2019-09-07 08:12,1
@猛男寨21号黑暗剑,,不会真的有人觉得两党议会这样的制度很冥煮吧?天生把百姓割裂成两派，执政党只代表支持他们的那一堆大多数人的利益，那少数人的利益谁来保证?少部分的人不是国民?自己割裂自己而不是团结一切可以团结力量搞经济建设，真的很蠢，，,313,2019-09-07 09:41,1
@w粒粒粒w,,西方所谓的新闻自由本来就是伪命题，硬是被西方价值观灌输成一种真理了，新闻追求的不该是自由，而是客观事实，看香港事件就知道那些西方媒体和黄媒新闻自由的真相了，只是维护自己立场的自由，随意煽动民心的自由，甚至虚假报道的自由而已，民生&gt;民主，新闻真实客观&gt;新闻自由,255,2019-09-07 09:04,1
@祖国反黑站,,不要让所谓的民主过了头,213,2019-09-07 08:10,1
@等愛de布朗,,他们闹错对象了，真正让他们吃不起饭的是香港大房地产商！,114,2019-09-07 08:38,1
@徽村烧坊涡阳聖皇麯酒酿造厂,,说的对,7,2019-09-07 08:07,1
@爱吃青芒果加辣椒盐的一米七的我,,你们一直谴责废青们有什么作用吗？如果能说得通的话，他们也不会愈演愈烈了。能不能拿出实际行动出来惩治他们？,3,2019-09-07 08:27,1
@陈小哥哥518,,了解一下,5,2019-09-07 08:07,1
@小毛驴_liu,,民生和民主不能共存吗？,7,2019-09-07 11:26,1
@活得漂亮就不无聊,,我凌晨三点一个女人敢在上海街头放肆跑,24,2019-09-07 09:59,1
@桔梗的颜色,,民主是相对的，也是有法律底线的。比如拥有持枪的自由，就会有些人没有晚上安全出行的自由。,18,2019-09-07 10:08,1
@Vicki精彩,,按这个标准看，中国很自由！还有很多西方国家比不了的自由！,16,2019-09-07 09:06,1
@五十美少女,,咱们的9年义务教育，让每一个小孩有书读，反正我从小学到初中没交过学费，到是看到一些班上的同学不想读书，天天跑去混社会。,14,2019-09-07 10:04,1
@宋仲基的薪宝贝,,支持过来修改条例，撤回一国两制,0,2019-09-07 09:10,1
@幺y哒,,民生的自由才是我们所追求的自由，而不是一味放纵的自由。,11,2019-09-07 09:04,1
@虎豹之子虽未成文,,那些喜欢民主的人，你愿意自己生活的国家被一群傻子决定吗？,8,2019-09-07 15:45,1
@自游香甜,,从来就没有绝对的自由，有些人的自由不过是希望天上掉馅饼，不劳而获就能有吃有住有钱花。这些人端起碗吃饭放下碗骂娘，觉得全世界都亏欠他，拿起键盘指点江山、又无时无刻不享受着社会群体带给他的文明便利的生活环境。,15,2019-09-07 13:31,2
@夏天要染绿毛啊,,新加坡政府极为清廉，希望中国政府跟进,13,2019-09-07 09:20,1
